timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770208740000;XPIN;-0.0036200425;0.0021033;0.0021033;0.0021;0.0021;78300;1
1770208800000;XPIN;0.51713645;0.0021;0.0022674;0.0020998;0.0022037;37073700;1
1770208860000;XPIN;1.699116;0.0020998;0.0022674;0.0020998;0.0022382;28447900;1
1770208920000;XPIN;2.1479392;0.0022382;0.0022382;0.0021945;0.0022037;8623100;1
1770208980000;XPIN;1.5360804;0.0021905;0.0022144;0.0021787;0.0022107;2307800;-1
1770209040000;XPIN;1.5193782;0.0022129;0.0022129;0.0021988;0.0021994;1221100;-1
1770209100000;XPIN;1.057375;0.002189;0.0021927;0.00217;0.0021815;3881500;-1
1770209160000;XPIN;0.92315674;0.0021722;0.002194;0.0021683;0.00218;1126400;-1
1770209220000;XPIN;0.6931643;0.0021793;0.0021839;0.0021525;0.002155;5462100;-1
1770209280000;XPIN;0.29159653;0.0021531;0.0021579;0.0021333;0.0021403;4371000;-1
1770209340000;XPIN;0.24181263;0.0021403;0.002147;0.0021373;0.0021436;98500;-1
1770209400000;XPIN;-0.12466871;0.0021436;0.0021612;0.0021436;0.0021563;1504400;-1
1770209460000;XPIN;0.0074840947;0.0021524;0.0021612;0.0021508;0.0021563;787500;1
1770209520000;XPIN;0.10884853;0.0021588;0.0021635;0.0021588;0.0021601;668800;1
1770209580000;XPIN;0.112895735;0.0021601;0.0021614;0.0021601;0.0021608;95200;1
1770209640000;XPIN;0.15756316;0.0021613;0.0021656;0.0021613;0.002164;27600;1
1770209700000;XPIN;0.57048106;0.0021667;0.002176;0.0021667;0.002176;382000;1
1770209760000;XPIN;0.62272984;0.00218;0.002181;0.0021668;0.0021711;2835800;1
1770209820000;XPIN;0.34587145;0.002172;0.0021731;0.0021494;0.0021494;2485900;-1
