timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770220800000;H;3.147898;0.12624;0.1339;0.12274;0.12309;57230320;-1
1770228000000;H;0.7869745;0.13206;0.13339;0.12609;0.12743;14390960;-1
1770230700000;H;0.34976643;0.12789;0.1286;0.12609;0.12743;2000460;-1
1770231300000;H;0.18517047;0.12711;0.12761;0.12637;0.12743;414200;-1
1770231600000;H;-0.2738258;0.12743;0.12782;0.12691;0.1271;143570;-1
1770231660000;H;-0.36276603;0.1271;0.12713;0.12619;0.1264;124130;-1
1770231720000;H;-0.44188038;0.1264;0.12643;0.12576;0.126;194700;-1
1770231780000;H;-0.46320945;0.126;0.12614;0.12553;0.12577;121100;-1
1770231840000;H;-0.4636353;0.12577;0.12593;0.12533;0.12576;103580;-1
1770231900000;H;-0.62789196;0.12576;0.12576;0.12518;0.12567;65940;-1
1770231960000;H;-0.6401343;0.12567;0.1257;0.12509;0.1253;224290;-1
1770232020000;H;-0.6716964;0.1253;0.12544;0.12507;0.12508;75640;-1
1770232080000;H;-0.5889714;0.12508;0.12602;0.12508;0.12559;219770;1
1770232140000;H;-0.6314755;0.12559;0.12565;0.1248;0.12487;118890;-1
1770232200000;H;-0.7329271;0.12487;0.12522;0.12429;0.12447;525950;-1
1770232260000;H;-0.70895934;0.1251;0.12522;0.1248;0.12494;48480;1
1770232320000;H;-0.75222856;0.12494;0.12503;0.12451;0.12471;108560;-1
1770232380000;H;-0.77136606;0.12471;0.12478;0.12438;0.12478;171620;-1
1770232440000;H;-0.76446754;0.12478;0.12495;0.12429;0.12447;82420;1
1770232500000;H;-1.3273374;0.12447;0.12465;0.12289;0.12306;784200;-1
1770232560000;H;-1.4960195;0.12333;0.12344;0.12291;0.12336;288490;-1
1770232620000;H;-1.5145916;0.12309;0.12309;0.12274;0.1229;106110;-1
1770232680000;H;-1.5861869;0.12308;0.12308;0.12199;0.12206;170380;-1
1770232740000;H;-1.5520482;0.12238;0.12304;0.12228;0.12272;146610;1
1770232800000;H;-1.5481699;0.1228;0.1228;0.1221;0.12256;163440;1
1770232860000;H;-1.3988283;0.12258;0.12355;0.12254;0.12339;136540;1
1770232920000;H;-1.3093929;0.1233;0.1235;0.12303;0.12329;136190;1
1770232980000;H;-1.2906239;0.12309;0.12378;0.12274;0.12328;136460;1
1770233040000;H;-1.2482885;0.12333;0.12343;0.12314;0.12324;67760;1
1770233100000;H;-1.0870014;0.12341;0.12345;0.12335;0.12345;3030;1
1770233160000;H;-1.1443973;0.1232;0.12347;0.12267;0.12332;54770;-1
1770233220000;H;-1.1012532;0.12322;0.12341;0.1231;0.12318;104070;1
1770233280000;H;-1.0542442;0.12324;0.12371;0.12295;0.12342;66750;1
1770233340000;H;-0.991119;0.12356;0.1239;0.12346;0.1235;36840;1
1770233400000;H;-0.79541004;0.12337;0.12384;0.12337;0.12366;92210;1
1770233460000;H;-0.77349323;0.12375;0.1244;0.12311;0.12324;364000;1
1770233520000;H;-0.67149556;0.12328;0.12452;0.12327;0.12448;253580;1
1770233580000;H;-0.5646149;0.12453;0.12454;0.12421;0.12422;55520;1
1770233640000;H;-0.5526914;0.12412;0.1245;0.12412;0.12431;38060;1
1770233700000;H;-0.531425;0.12462;0.12469;0.12438;0.12445;39200;1
1770233760000;H;-0.594108;0.12438;0.1245;0.12411;0.1242;65630;-1
1770233820000;H;-0.859013;0.12423;0.12423;0.12268;0.12268;264720;-1
1770233880000;H;-0.97438663;0.12264;0.12345;0.12248;0.12321;99130;-1
1770233940000;H;-0.8683791;0.12332;0.12332;0.12306;0.12315;31460;1
1770234000000;H;-1.0410386;0.12337;0.12377;0.12316;0.12336;31140;-1
1770234060000;H;-1.1913809;0.12337;0.12358;0.1221;0.12244;167520;-1
1770234120000;H;-1.2984779;0.12248;0.12266;0.12218;0.12248;59120;-1
1770234180000;H;-1.2758453;0.12262;0.12266;0.12241;0.12254;28800;1
1770234240000;H;-1.3765888;0.12241;0.12247;0.12152;0.12219;180130;-1
1770234300000;H;-1.6355538;0.12218;0.12218;0.12118;0.12176;196350;-1
1770234360000;H;-1.6095366;0.12174;0.1221;0.12166;0.12195;67890;1
1770234420000;H;-1.6238436;0.12195;0.1221;0.12156;0.12166;72790;-1
1770234480000;H;-1.5905342;0.12155;0.12243;0.12144;0.12201;136770;1
1770234540000;H;-1.5801028;0.12194;0.12204;0.12174;0.12181;52950;1
1770234600000;H;-1.6027607;0.12168;0.12189;0.12143;0.12185;88030;-1
1770234660000;H;-1.6549308;0.12185;0.12185;0.12105;0.12117;59740;-1
1770234720000;H;-1.6682142;0.12123;0.12163;0.12115;0.12155;57140;-1
1770234780000;H;-1.5256519;0.12162;0.12221;0.12148;0.12205;98310;1
1770234840000;H;-1.5056503;0.12209;0.12227;0.12184;0.12198;35000;1
1770234900000;H;-1.4045027;0.12168;0.12192;0.12138;0.12192;93060;1
1770234960000;H;-1.4138439;0.12181;0.12181;0.12128;0.12141;36850;-1
1770235020000;H;-1.4092087;0.12163;0.12173;0.12144;0.12165;33400;1
1770235080000;H;-1.3104507;0.12166;0.12231;0.12166;0.12205;40890;1
1770235140000;H;-1.1522032;0.12204;0.12272;0.12204;0.12262;114610;1
1770235200000;H;-0.7102309;0.12277;0.12297;0.12272;0.1228;35830;1
1770235260000;H;-0.65335554;0.12254;0.12326;0.12253;0.12322;132490;1
1770235320000;H;-0.5184349;0.12314;0.12341;0.12299;0.12331;41170;1
1770235380000;H;-0.3871097;0.12353;0.12431;0.12318;0.12411;163480;1
1770235440000;H;-0.24599184;0.12401;0.12417;0.12374;0.1239;141620;1
1770235500000;H;0.15184842;0.12446;0.12576;0.12423;0.12539;269780;1
1770235560000;H;0.22158992;0.12509;0.12524;0.12471;0.12524;114070;1
1770235620000;H;0.17667101;0.12531;0.12541;0.12469;0.12474;66120;-1
1770235680000;H;-0.033631302;0.12469;0.12469;0.12392;0.12419;222520;-1
1770235740000;H;-0.11083334;0.124;0.12435;0.12379;0.1242;93720;-1
1770235800000;H;-0.44806844;0.12416;0.12422;0.1235;0.1236;71700;-1
1770235860000;H;-0.5274763;0.12345;0.12386;0.12342;0.12347;98520;-1
1770235920000;H;-0.5732771;0.12349;0.12351;0.1233;0.12336;15230;-1
1770235980000;H;-0.6266035;0.12344;0.12356;0.12292;0.12301;110360;-1
1770236040000;H;-0.72657293;0.12299;0.12317;0.12291;0.12303;30480;-1
1770236100000;H;-0.91864306;0.12267;0.1229;0.12262;0.12284;25580;-1
1770236160000;H;-0.91191715;0.12282;0.12284;0.12256;0.12279;35060;1
1770236220000;H;-0.86831015;0.12281;0.12297;0.12262;0.12285;23530;1
1770236280000;H;-0.7098082;0.12309;0.12346;0.12301;0.12346;100750;1
1770236340000;H;-0.79092133;0.12357;0.12357;0.12271;0.12274;86680;-1
1770236400000;H;-0.9180042;0.12278;0.1229;0.12254;0.1229;26170;-1
1770236460000;H;-0.9043937;0.12297;0.12308;0.1227;0.1227;29950;1
1770236520000;H;-0.8524509;0.12268;0.12315;0.12259;0.12315;44310;1
1770236580000;H;-0.8374463;0.1234;0.12343;0.12296;0.12297;35130;1
1770236640000;H;-0.92416376;0.12276;0.12303;0.12276;0.12286;80090;-1
1770236700000;H;-1.1390738;0.12264;0.12271;0.122;0.12208;139510;-1
1770236760000;H;-1.2346535;0.12207;0.12216;0.12187;0.12201;89410;-1
1770236820000;H;-1.2098212;0.12198;0.12232;0.12198;0.12207;24380;1
1770236880000;H;-1.1927302;0.12207;0.12237;0.12195;0.12213;40530;1
1770236940000;H;-1.1402525;0.12213;0.12261;0.12213;0.12231;23460;1
1770237000000;H;-1.128381;0.1223;0.12268;0.1223;0.12263;20370;1
1770237060000;H;-1.0608966;0.12255;0.12302;0.12255;0.12274;25960;1
1770237120000;H;-1.0758193;0.12274;0.12279;0.12252;0.12261;15050;-1
1770237180000;H;-1.1388803;0.12258;0.12258;0.12217;0.12225;21990;-1
1770237240000;H;-1.1782992;0.12242;0.12242;0.12217;0.12217;22990;-1
1770237300000;H;-1.3514796;0.12217;0.12233;0.12191;0.12193;22670;-1
1770237360000;H;-1.4435086;0.12196;0.12199;0.12135;0.12174;109710;-1
1770237420000;H;-1.5004922;0.12178;0.12179;0.12162;0.12162;8150;-1
1770237480000;H;-1.5145985;0.12134;0.12171;0.12134;0.1216;14310;-1
1770237540000;H;-1.4921829;0.1216;0.12164;0.12143;0.12156;23510;1
1770237600000;H;-1.4624805;0.12155;0.12208;0.12155;0.12185;52140;1
1770237660000;H;-1.4582682;0.12207;0.12212;0.12156;0.12156;35320;1
1770237720000;H;-1.5173914;0.12162;0.12173;0.12151;0.12159;12650;-1
1770237780000;H;-1.5499631;0.12154;0.12162;0.12129;0.1214;73660;-1
1770237840000;H;-1.571118;0.12146;0.12159;0.12122;0.12125;53680;-1
1770237900000;H;-1.7567717;0.12128;0.12145;0.12112;0.12128;44270;-1
1770237960000;H;-1.7492342;0.12119;0.12153;0.12119;0.12135;27410;1
1770238020000;H;-1.7500087;0.12119;0.12144;0.12119;0.12121;26880;-1
1770238080000;H;-1.8171525;0.12118;0.12124;0.12076;0.12088;49470;-1
1770238140000;H;-1.8554446;0.12084;0.12102;0.12076;0.12081;41960;-1
1770238200000;H;-1.8302069;0.12081;0.12121;0.12079;0.121;67980;1
1770238260000;H;-1.8422917;0.12083;0.1209;0.12079;0.12081;16140;-1
1770238320000;H;-1.8401552;0.12079;0.12108;0.12055;0.12077;49000;1
1770238380000;H;-1.7642193;0.1208;0.12128;0.1208;0.12126;37490;1
