timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770046980000;PIPPIN;0.0012518857;0.18476;0.18525;0.1846;0.18504;57760;1
1770047040000;PIPPIN;0.13412575;0.18504;0.18704;0.18462;0.18695;155217;1
1770047100000;PIPPIN;0.8114281;0.18695;0.19008;0.18695;0.19008;251499;1
1770047160000;PIPPIN;0.96607834;0.19008;0.19077;0.1896;0.19002;251393;1
1770047400000;PIPPIN;0.7552001;0.18815;0.18815;0.18606;0.18711;266691;-1
1770047460000;PIPPIN;0.1586702;0.18815;0.18815;0.18606;0.18626;121525;-1
1770047520000;PIPPIN;0.0016209241;0.18626;0.18644;0.18606;0.18632;52497;-1
1770047580000;PIPPIN;0.05745397;0.18632;0.18706;0.18611;0.18656;48907;1
1770047640000;PIPPIN;0.109765396;0.18656;0.18715;0.18628;0.18711;43762;1
1770047700000;PIPPIN;0.11273478;0.18711;0.18711;0.18617;0.18623;41498;1
1770047760000;PIPPIN;0.107639894;0.18623;0.1871;0.18623;0.1869;57460;-1
1770047820000;PIPPIN;0.13182081;0.1869;0.1871;0.18609;0.18685;69607;1
1770047880000;PIPPIN;0.3338831;0.18685;0.18904;0.1868;0.18866;144975;1
1770047940000;PIPPIN;0.40657207;0.18866;0.18889;0.18757;0.18812;135041;1
1770048000000;PIPPIN;0.6649637;0.18713;0.19028;0.18637;0.1897;2045299;1
1770048060000;PIPPIN;0.76291364;0.18712;0.18841;0.18705;0.18748;88979;1
1770048120000;PIPPIN;0.9532425;0.18748;0.19028;0.18637;0.19015;480139;1
1770048180000;PIPPIN;1.0398844;0.19015;0.19021;0.18798;0.18815;205646;1
1770048240000;PIPPIN;0.9998996;0.18815;0.19007;0.18815;0.1897;302687;-1
1770048300000;PIPPIN;1.2873033;0.1897;0.18997;0.18931;0.18953;35187;1
1770048360000;PIPPIN;1.2421994;0.18933;0.19025;0.18886;0.18911;100597;-1
1770048420000;PIPPIN;1.2495085;0.18911;0.19024;0.18893;0.18979;134944;1
1770048480000;PIPPIN;1.4454412;0.18979;0.19199;0.18968;0.19112;381555;1
1770048540000;PIPPIN;1.6334021;0.19112;0.19248;0.19106;0.19242;245166;1
1770048600000;PIPPIN;1.8446214;0.19242;0.19381;0.19216;0.19358;282827;1
1770048660000;PIPPIN;1.9052877;0.19358;0.1941;0.19307;0.19331;164692;1
1770048720000;PIPPIN;1.6313648;0.19331;0.19331;0.19108;0.19139;264394;-1
1770048780000;PIPPIN;1.4856908;0.19139;0.19287;0.19116;0.19117;154371;-1
1770048840000;PIPPIN;1.3882011;0.19117;0.19172;0.19093;0.19116;102108;-1
1770048900000;PIPPIN;1.5327302;0.19116;0.19236;0.19094;0.19201;39344;1
1770048960000;PIPPIN;1.568058;0.19192;0.19241;0.19121;0.19197;107612;1
1770049020000;PIPPIN;1.6773285;0.19197;0.19344;0.19197;0.19283;128269;1
1770049080000;PIPPIN;1.751033;0.19283;0.19358;0.19256;0.19325;121394;1
1770049140000;PIPPIN;1.761913;0.19325;0.19387;0.19284;0.19298;116033;1
1770049200000;PIPPIN;1.9170939;0.19298;0.19401;0.19257;0.19371;163479;1
1770049260000;PIPPIN;1.9182575;0.19371;0.19404;0.19271;0.1933;213138;1
1770049320000;PIPPIN;2.0240047;0.1933;0.19528;0.19322;0.19464;154800;1
1770049380000;PIPPIN;2.1530507;0.19464;0.19548;0.19433;0.19521;179868;1
1770049440000;PIPPIN;2.1063623;0.19521;0.19583;0.19405;0.19415;270470;-1
1770049500000;PIPPIN;2.0751665;0.19415;0.19421;0.19248;0.19405;389689;-1
1770049560000;PIPPIN;2.2268662;0.19408;0.19544;0.19404;0.19494;111188;1
1770049620000;PIPPIN;2.3476596;0.19494;0.19653;0.19378;0.19625;443727;1
