timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770653520000;GPS;-0.20022394;0.012719;0.012766;0.012382;0.012451;23513444;-1
1770653580000;GPS;-0.3094935;0.012451;0.012599;0.012343;0.012567;23583540;-1
1770653640000;GPS;-0.15293534;0.012567;0.01263;0.012389;0.012518;22733024;1
1770653700000;GPS;0.04575683;0.012518;0.012523;0.012426;0.01251;6886287;1
1770653760000;GPS;0.28795576;0.012456;0.0127;0.012449;0.012686;10655435;1
1770653820000;GPS;0.61986196;0.012588;0.01276;0.012577;0.012681;6319925;1
1770653880000;GPS;0.627807;0.012789;0.012823;0.012733;0.012742;4284676;1
1770653940000;GPS;0.6378272;0.01263;0.012812;0.012624;0.012808;3029460;1
1770654000000;GPS;1.1280899;0.012843;0.0129;0.012796;0.012803;6953801;1
1770654060000;GPS;1.2744472;0.012781;0.013075;0.012778;0.012989;13763146;1
1770654120000;GPS;1.3956786;0.012958;0.013003;0.012923;0.012964;4359823;1
1770654180000;GPS;1.209827;0.012979;0.012998;0.012828;0.012831;3820279;-1
1770654240000;GPS;1.1491098;0.012881;0.01296;0.012874;0.012935;2855025;-1
1770654300000;GPS;0.403177;0.01294;0.012983;0.0128;0.012816;4920433;-1
1770654360000;GPS;0.13996233;0.012878;0.012912;0.01276;0.01278;5711800;-1
1770654420000;GPS;-0.033420704;0.012767;0.012852;0.012674;0.012736;7509721;-1
1770654480000;GPS;-0.4546308;0.012735;0.012748;0.012642;0.012644;2680108;-1
1770654540000;GPS;-0.8225229;0.01249;0.012582;0.012313;0.012497;17753440;-1
1770654600000;GPS;-1.2419506;0.012475;0.012475;0.012215;0.01242;20743132;-1
1770654660000;GPS;-0.58612;0.012456;0.012741;0.012438;0.01273;18142344;1
1770654720000;GPS;0.051251147;0.012798;0.012957;0.012771;0.01294;8174173;1
1770654780000;GPS;-0.40914026;0.012866;0.01292;0.012748;0.012752;9880016;-1
1770654840000;GPS;-0.9184304;0.012513;0.012568;0.012413;0.01256;10020235;-1
1770654900000;GPS;0.06619375;0.012567;0.012625;0.012552;0.012602;5007537;1
1770654960000;GPS;0.45969447;0.012679;0.012808;0.01265;0.012785;8843034;1
1770655020000;GPS;0.7697852;0.01286;0.012956;0.012802;0.012919;7616996;1
1770655080000;GPS;0.9945635;0.012906;0.013021;0.012906;0.013007;6273719;1
1770655140000;GPS;1.0758245;0.013003;0.013086;0.012997;0.013041;6849890;1
1770655200000;GPS;-0.5582202;0.012842;0.013026;0.012478;0.01262;35714108;-1
1770655260000;GPS;-0.92192715;0.012678;0.012776;0.012452;0.012555;19496560;-1
1770655320000;GPS;-1.1662046;0.012606;0.012615;0.012452;0.012472;9996981;-1
1770655380000;GPS;-1.471822;0.012481;0.01256;0.012386;0.012529;6674959;-1
1770655440000;GPS;-2.0207741;0.012402;0.01247;0.01207;0.012116;34576324;-1
1770655500000;GPS;-2.85371;0.012075;0.01214;0.011933;0.012066;20827964;-1
1770655560000;GPS;-2.4393146;0.012232;0.012348;0.012212;0.012271;10602105;1
1770655620000;GPS;-2.4578533;0.01224;0.012348;0.012107;0.012181;11281057;-1
