timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770573180000;NS;-0.0060615097;0.020369;0.020369;0.020359;0.020359;491;-1
1770573240000;NS;-0.07619994;0.020359;0.020359;0.020264;0.020264;4780;-1
1770573300000;NS;-0.13549218;0.020264;0.020293;0.020264;0.020293;1545;-1
1770573360000;NS;-0.08090737;0.020293;0.020315;0.020293;0.020309;1364;1
1770573420000;NS;-0.0965647;0.020309;0.020309;0.020266;0.020266;2149;-1
1770573480000;NS;-0.12211012;0.020266;0.020266;0.020266;0.020266;0;-1
1770573540000;NS;-0.08799562;0.020266;0.020316;0.020224;0.020316;13304;1
1770573600000;NS;0.08812254;0.020316;0.020316;0.020316;0.020316;0;1
1770573660000;NS;0.058029667;0.020316;0.020316;0.02028;0.02028;1228;-1
1770573720000;NS;0.030209666;0.02028;0.02028;0.02028;0.02028;0;-1
1770573780000;NS;0.003291072;0.02028;0.02028;0.020227;0.020259;6939;-1
1770573840000;NS;0.02607758;0.020259;0.020284;0.020259;0.020284;882;1
1770573900000;NS;0.09549271;0.020284;0.020302;0.020284;0.020302;2958;1
1770573960000;NS;0.11205107;0.020302;0.020302;0.020302;0.020302;0;1
1770574020000;NS;0.11904268;0.020302;0.020344;0.020234;0.020344;37984;1
1770574080000;NS;0.18423164;0.020344;0.020344;0.020344;0.020344;0;1
1770574140000;NS;0.18053707;0.020344;0.020344;0.020344;0.020344;0;-1
1770574200000;NS;0.28048706;0.020344;0.020367;0.020337;0.020367;3887;1
1770574260000;NS;0.34178174;0.020367;0.020426;0.020367;0.020405;1352;1
1770574320000;NS;0.3588247;0.020405;0.020436;0.020389;0.020389;346;1
1770574380000;NS;0.31792548;0.020389;0.020392;0.02038;0.02038;1165;-1
1770574440000;NS;0.30385208;0.02038;0.02038;0.02038;0.02038;0;-1
1770574500000;NS;0.27173;0.02038;0.02038;0.02038;0.02038;0;-1
1770574560000;NS;0.22532319;0.020396;0.020396;0.020332;0.020332;1266;-1
1770574620000;NS;0.14126429;0.020332;0.020334;0.020302;0.020302;751;-1
1770574680000;NS;0.114647254;0.020302;0.020302;0.020302;0.020302;0;-1
1770574740000;NS;0.20236625;0.020302;0.0204;0.020302;0.0204;15055;1
1770574800000;NS;0.27687106;0.0204;0.0204;0.0204;0.0204;0;1
1770574860000;NS;0.21718076;0.0204;0.0204;0.020337;0.020337;1653;-1
1770574920000;NS;0.16825898;0.020337;0.020347;0.020337;0.020347;440;-1
1770574980000;NS;0.17648442;0.020347;0.020347;0.020347;0.020347;290;1
1770575040000;NS;0.17565335;0.020347;0.020347;0.020347;0.020347;0;-1
1770575100000;NS;0.13623148;0.020347;0.020347;0.020347;0.020347;0;-1
1770575160000;NS;0.13549149;0.020347;0.020347;0.020347;0.020347;0;-1
1770575220000;NS;0.13479152;0.020347;0.020347;0.020347;0.020347;0;-1
1770575280000;NS;0.13412842;0.020347;0.020347;0.020347;0.020347;0;-1
1770575340000;NS;0.13349935;0.020347;0.020347;0.020347;0.020347;0;-1
1770575400000;NS;0.492198;0.020347;0.020347;0.020347;0.020347;0;1
1770575460000;NS;0.61206216;0.020486;0.020486;0.020486;0.020486;0;1
1770575520000;NS;0.60567075;0.020486;0.020486;0.020486;0.020486;0;-1
1770575580000;NS;0.63513184;0.020486;0.020537;0.020464;0.020537;5928;1
1770575640000;NS;0.62005204;0.020537;0.020558;0.020429;0.020481;22843;-1
1770575700000;NS;0.7675714;0.020481;0.020481;0.020481;0.020481;0;1
1770575760000;NS;0.8416625;0.020572;0.020572;0.020572;0.020572;0;1
1770575820000;NS;0.8333352;0.020572;0.020572;0.020572;0.020572;0;-1
1770575880000;NS;0.82535833;0.020572;0.020572;0.020572;0.020572;0;-1
1770575940000;NS;0.8177102;0.020572;0.020572;0.020572;0.020572;0;-1
1770576000000;NS;0.9618393;0.020572;0.020702;0.020572;0.020619;113138;1
1770576060000;NS;0.9371827;0.020619;0.02068;0.020565;0.020565;43108;-1
1770576120000;NS;0.8361199;0.020565;0.020575;0.020505;0.020575;11207;-1
1770576180000;NS;0.8863709;0.020575;0.020598;0.020575;0.020598;1209;1
1770576240000;NS;0.91485006;0.020598;0.020619;0.020589;0.020619;2585;1
1770576300000;NS;0.9258363;0.020619;0.020619;0.020601;0.020601;447;1
1770576360000;NS;0.9028007;0.020601;0.020601;0.020601;0.020601;0;-1
1770576420000;NS;0.94493175;0.020601;0.020674;0.020601;0.020637;4232;1
1770576480000;NS;0.94809914;0.020637;0.020637;0.020631;0.020631;51;1
1770576540000;NS;0.896493;0.020631;0.020631;0.020587;0.020587;3954;-1
1770576600000;NS;0.74030524;0.020587;0.020587;0.020587;0.020587;0;-1
1770576660000;NS;0.7351333;0.020587;0.020587;0.020587;0.020587;0;-1
1770576720000;NS;0.73012954;0.020587;0.020587;0.020587;0.020587;0;-1
1770576780000;NS;0.72528595;0.020587;0.020587;0.020587;0.020587;0;-1
1770576840000;NS;0.6661592;0.020587;0.020587;0.020526;0.020526;879;-1
1770576900000;NS;0.52135026;0.020526;0.020526;0.020494;0.020494;516;-1
1770576960000;NS;0.49850368;0.020494;0.020503;0.020494;0.020503;13;-1
1770577020000;NS;0.50460523;0.020503;0.020503;0.020503;0.020503;0;1
1770577080000;NS;0.5365451;0.020503;0.020541;0.020503;0.020541;531;1
1770577140000;NS;0.56581867;0.020541;0.020541;0.020536;0.020541;531;1
1770577200000;NS;0.5761088;0.020541;0.020541;0.020497;0.020497;13;1
1770577260000;NS;0.69867593;0.020542;0.020659;0.020542;0.020659;9332;1
1770577320000;NS;0.7297696;0.020659;0.020659;0.020557;0.020606;9695;1
1770577380000;NS;0.6997339;0.020606;0.020606;0.020606;0.020606;0;-1
1770577440000;NS;0.6956367;0.020606;0.020606;0.020606;0.020606;0;-1
1770577500000;NS;0.6598478;0.020606;0.020606;0.020606;0.020606;0;-1
1770577560000;NS;0.6559664;0.020606;0.020606;0.020606;0.020606;0;-1
1770577620000;NS;0.62716115;0.020606;0.020606;0.020566;0.02059;694;-1
1770577680000;NS;0.5612338;0.02059;0.02059;0.020524;0.020524;2560;-1
1770577740000;NS;0.49976063;0.020524;0.020524;0.020524;0.020524;0;-1
1770577800000;NS;0.45539495;0.020524;0.020524;0.02049;0.02049;23;-1
1770577860000;NS;0.455372;0.020558;0.020584;0.020496;0.020496;3094;-1
1770577920000;NS;0.39634684;0.020496;0.020507;0.020496;0.020507;44;-1
1770577980000;NS;0.4051338;0.020507;0.020507;0.020507;0.020507;0;1
1770578040000;NS;0.42009097;0.020507;0.020525;0.020507;0.020525;2438;1
1770578100000;NS;0.41678387;0.020525;0.020525;0.020525;0.020525;0;-1
1770578160000;NS;0.41531804;0.020525;0.020525;0.020525;0.020525;0;-1
1770578220000;NS;0.413886;0.020525;0.020525;0.020525;0.020525;0;-1
1770578280000;NS;0.4572299;0.020525;0.020575;0.020525;0.020575;5925;1
1770578340000;NS;0.49428427;0.020575;0.020575;0.020563;0.020574;7229;1
1770578400000;NS;0.46781301;0.020574;0.020574;0.020518;0.020572;307;-1
1770578460000;NS;0.48821303;0.020572;0.020572;0.020572;0.020572;0;1
1770578520000;NS;0.47708386;0.020572;0.02058;0.020536;0.02058;531;-1
1770578580000;NS;0.5054846;0.02058;0.020588;0.02058;0.020588;1186;1
1770578640000;NS;0.46377847;0.020588;0.020588;0.020536;0.020536;21;-1
1770578700000;NS;0.35044205;0.020536;0.020536;0.020536;0.020536;0;-1
1770578760000;NS;0.3401663;0.020536;0.020536;0.020526;0.020526;383;-1
1770578820000;NS;0.3300101;0.020526;0.020526;0.020526;0.020526;956;-1
1770578880000;NS;0.29758194;0.020526;0.020526;0.02049;0.020492;997;-1
1770578940000;NS;0.26728192;0.020492;0.020492;0.020492;0.020492;0;-1
1770579000000;NS;0.21056157;0.020492;0.020492;0.02049;0.02049;12;-1
1770579060000;NS;0.20836246;0.02049;0.02049;0.02049;0.02049;0;-1
1770579120000;NS;0.20798048;0.02049;0.02049;0.02049;0.02049;0;-1
1770579180000;NS;0.2156692;0.02049;0.020499;0.02049;0.020499;281;1
1770579240000;NS;0.2098482;0.020499;0.020499;0.020484;0.020484;1188;-1
1770579300000;NS;0.20795676;0.020484;0.020484;0.020469;0.020469;291;-1
1770579360000;NS;0.2508479;0.020469;0.020532;0.020469;0.020532;531;1
1770579420000;NS;0.30678368;0.020532;0.020532;0.020532;0.020532;0;1
1770579480000;NS;0.29678148;0.020532;0.020541;0.020494;0.020541;531;-1
1770579540000;NS;0.3209395;0.020541;0.020541;0.020541;0.020541;0;1
1770579600000;NS;0.36183855;0.020541;0.020541;0.020541;0.020541;0;1
1770579660000;NS;0.36070892;0.020541;0.020541;0.020541;0.020541;0;-1
1770579720000;NS;0.35959953;0.020541;0.020541;0.020541;0.020541;0;-1
1770579780000;NS;0.3585098;0.020541;0.020541;0.020541;0.020541;0;-1
1770579840000;NS;0.3574393;0.020541;0.020541;0.020541;0.020541;0;-1
1770579900000;NS;0.49282554;0.020541;0.020621;0.020541;0.02059;46854;1
1770579960000;NS;0.53925514;0.02059;0.02061;0.02059;0.02061;552;1
1770580020000;NS;0.47995004;0.02061;0.02061;0.020526;0.020526;18361;-1
1770580080000;NS;0.37588435;0.020526;0.020526;0.020495;0.020496;2415;-1
1770580140000;NS;0.42514315;0.020496;0.020581;0.020496;0.020581;6558;1
1770580200000;NS;0.6414259;0.020581;0.020653;0.020581;0.020653;7221;1
1770580260000;NS;0.70391095;0.020653;0.020653;0.020653;0.020653;0;1
1770580320000;NS;0.70133203;0.020653;0.020653;0.020653;0.020653;0;-1
1770580380000;NS;0.69879544;0.020653;0.020653;0.020653;0.020653;0;-1
1770580440000;NS;0.6963001;0.020653;0.020653;0.020653;0.020653;0;-1
1770580500000;NS;0.73576057;0.020653;0.020653;0.020653;0.020653;0;1
1770580560000;NS;0.73334473;0.020653;0.020653;0.020653;0.020653;0;-1
1770580620000;NS;0.7309673;0.020653;0.020653;0.020653;0.020653;0;-1
1770580680000;NS;0.72862726;0.020653;0.020653;0.020653;0.020653;0;-1
1770580740000;NS;0.7263238;0.020653;0.020653;0.020653;0.020653;0;-1
1770580800000;NS;0.25557506;0.020653;0.020653;0.020653;0.020653;0;-1
1770580860000;NS;0.23015156;0.020571;0.020626;0.020571;0.020626;432;-1
1770580920000;NS;0.118396915;0.020626;0.020626;0.020403;0.020493;16912;-1
1770580980000;NS;0.020045925;0.020493;0.020493;0.020468;0.020476;6010;-1
1770581040000;NS;-0.08116305;0.020476;0.020476;0.020376;0.020376;3618;-1
1770581100000;NS;-0.38735002;0.020376;0.020376;0.020376;0.020376;0;-1
1770581340000;NS;-0.43067694;0.020351;0.020351;0.020351;0.020351;0;-1
1770581400000;NS;-0.45520103;0.020351;0.020351;0.020351;0.020351;0;-1
1770581460000;NS;-0.45339602;0.020351;0.020351;0.020351;0.020351;0;1
1770581520000;NS;-0.45161682;0.020351;0.020351;0.020351;0.020351;0;1
1770581580000;NS;-0.44986287;0.020351;0.020351;0.020351;0.020351;0;1
1770581640000;NS;-0.45980245;0.020351;0.020352;0.020323;0.020352;11004;-1
1770581700000;NS;-0.48954052;0.020352;0.020378;0.020352;0.020378;782;-1
1770581760000;NS;-0.4557142;0.020378;0.020388;0.020378;0.020388;2453;1
1770609600000;NS;-0.6783413;0.019157;0.019209;0.019157;0.019209;45452;-1
1770613200000;NS;-2.4107475;0.019157;0.019209;0.019157;0.019209;45452;-1
1770613800000;NS;-6.3193126;0.019157;0.019157;0.019157;0.019157;0;-1
1770613860000;NS;-6.2841444;0.019157;0.019179;0.019157;0.019179;269;1
1770613920000;NS;-6.2627735;0.019179;0.019179;0.019164;0.019164;3;1
1770613980000;NS;-6.2209334;0.019164;0.019209;0.019164;0.019209;45180;1
1770614040000;NS;-6.1659255;0.019209;0.019209;0.019209;0.019209;0;1
1770614100000;NS;-5.9295025;0.019209;0.019209;0.019209;0.019209;0;1
1770614160000;NS;-5.9156036;0.019209;0.019209;0.019209;0.019209;0;1
1770614220000;NS;-5.9018784;0.019209;0.019209;0.019209;0.019209;0;1
1770614280000;NS;-5.8883233;0.019209;0.019209;0.019209;0.019209;0;1
1770614340000;NS;-5.8749347;0.019209;0.019209;0.019209;0.019209;0;1
1770614400000;NS;-5.8040276;0.019209;0.019209;0.019209;0.019209;0;1
1770614460000;NS;-5.7909636;0.019209;0.019209;0.019209;0.019209;0;1
1770614520000;NS;-5.7780576;0.019209;0.019209;0.019209;0.019209;0;1
1770614580000;NS;-5.7653065;0.019209;0.019209;0.019209;0.019209;0;1
1770614640000;NS;-5.752708;0.019209;0.019209;0.019209;0.019209;0;1
1770614700000;NS;-5.6367497;0.019209;0.019209;0.019209;0.019209;0;1
1770614760000;NS;-5.5731664;0.019266;0.019266;0.019266;0.019266;0;1
1770614820000;NS;-5.612712;0.019266;0.019283;0.019201;0.019201;13330;-1
1770614880000;NS;-5.69061;0.019201;0.019238;0.019157;0.019157;5628;-1
1770614940000;NS;-5.705694;0.019157;0.019197;0.019157;0.019182;2324;-1
1770615000000;NS;-5.4944053;0.019182;0.01922;0.019182;0.019219;629;1
1770615060000;NS;-5.4206276;0.019219;0.019251;0.019219;0.019251;792;1
1770615120000;NS;-5.378577;0.019251;0.019253;0.019251;0.019253;661;1
1770615180000;NS;-5.393951;0.019253;0.019253;0.019222;0.019222;664;-1
1770615240000;NS;-5.4111323;0.019222;0.019222;0.019222;0.019222;0;-1
1770615300000;NS;-5.2831044;0.019222;0.019226;0.019214;0.019226;3909;1
1770615360000;NS;-5.2649903;0.019226;0.019226;0.019226;0.019226;0;1
1770615420000;NS;-5.19072;0.019226;0.019296;0.019226;0.019296;268;1
1770615480000;NS;-5.1150637;0.019296;0.019298;0.019296;0.019298;497;1
1770615540000;NS;-5.103458;0.019298;0.019298;0.019298;0.019298;0;1
1770615600000;NS;-5.120903;0.019298;0.019298;0.019298;0.019298;0;-1
1770615660000;NS;-5.181904;0.01922;0.01922;0.01922;0.01922;0;-1
1770615720000;NS;-5.171716;0.01922;0.01922;0.01922;0.01922;0;1
1770615780000;NS;-5.161638;0.01922;0.01922;0.01922;0.01922;0;1
1770615840000;NS;-5.1516666;0.01922;0.01922;0.01922;0.01922;0;1
1770615900000;NS;-5.164501;0.01922;0.01922;0.01922;0.01922;0;-1
1770615960000;NS;-5.1918983;0.019179;0.019179;0.019179;0.019179;0;-1
1770616020000;NS;-5.18187;0.019179;0.019179;0.019179;0.019179;0;1
1770616080000;NS;-5.171946;0.019179;0.019179;0.019179;0.019179;0;1
