timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770472320000;THE;-0.01905764;0.26385;0.26571;0.26335;0.26571;8009;1
1770472380000;THE;0.06859056;0.26571;0.26597;0.265;0.26543;3342;1
1770472440000;THE;0.011090999;0.26543;0.26568;0.26473;0.26473;2500;-1
1770472500000;THE;-0.015441971;0.26473;0.26553;0.26473;0.26485;2819;-1
1770472560000;THE;0.0054021096;0.26485;0.2655;0.26485;0.26529;3406;1
1770472620000;THE;0.024428794;0.26529;0.26586;0.26463;0.26539;6531;1
1770472680000;THE;0.031578097;0.26539;0.26568;0.26522;0.26523;1432;1
1770472740000;THE;0.046872895;0.26523;0.266;0.26491;0.266;1796;1
1770472800000;THE;0.18784504;0.266;0.26657;0.26545;0.26555;5483;1
1770472860000;THE;0.12946248;0.26555;0.26637;0.26472;0.26535;4084;-1
1770472920000;THE;0.11653596;0.26535;0.26566;0.26527;0.26539;1555;-1
1770472980000;THE;0.10635102;0.26539;0.26556;0.26521;0.26524;1454;-1
1770473040000;THE;0.07847382;0.26524;0.26531;0.26481;0.2652;2425;-1
1770473100000;THE;-0.04980391;0.2652;0.2652;0.26449;0.26474;1544;-1
1770473160000;THE;-0.105415106;0.26474;0.26522;0.26394;0.26394;8966;-1
1770473220000;THE;-0.13057736;0.26394;0.2648;0.26394;0.26421;3347;-1
1770473280000;THE;-0.16866337;0.26421;0.26423;0.26344;0.26364;3180;-1
1770473340000;THE;-0.24569051;0.26364;0.26435;0.26247;0.26247;8560;-1
1770473400000;THE;-0.5284335;0.26247;0.26323;0.26223;0.26228;13983;-1
1770473460000;THE;-0.5865467;0.26228;0.26228;0.2615;0.26195;4193;-1
1770473520000;THE;-0.46652386;0.26195;0.2644;0.26137;0.26337;38907;1
1770473580000;THE;-0.40238544;0.26337;0.2634;0.26295;0.26295;3898;1
1770473640000;THE;-0.3942645;0.26295;0.26359;0.26292;0.26321;6447;1
1770473700000;THE;-0.25029513;0.26321;0.26484;0.26321;0.264;6188;1
1770473760000;THE;-0.320617;0.26386;0.26386;0.26244;0.26276;12524;-1
1770473820000;THE;-0.370745;0.26276;0.26328;0.26253;0.26268;4413;-1
1770473880000;THE;-0.32819018;0.26268;0.26347;0.26266;0.26347;1112;1
1770473940000;THE;-0.26227367;0.26347;0.2637;0.26344;0.26344;52;1
1770474000000;THE;-0.12177029;0.26344;0.26498;0.26344;0.26486;5823;1
1770474060000;THE;0.01705498;0.26486;0.26587;0.2642;0.26587;6244;1
1770474120000;THE;-0.0064796563;0.26587;0.26587;0.26424;0.26424;1981;-1
1770474180000;THE;-0.16913575;0.26424;0.26472;0.26308;0.26348;4038;-1
1770474240000;THE;-0.23018722;0.26348;0.26366;0.26305;0.26348;1627;-1
1770474300000;THE;-0.47788763;0.26348;0.26348;0.26177;0.26192;12634;-1
1770474360000;THE;-0.49591032;0.26192;0.26314;0.26174;0.26314;7964;-1
1770474420000;THE;-0.26910824;0.26314;0.26508;0.2631;0.26508;7181;1
1770474480000;THE;-0.07935751;0.26508;0.26654;0.26496;0.26537;8222;1
1770474540000;THE;-0.057582617;0.26537;0.26636;0.26511;0.26588;16417;1
1770474600000;THE;0.39739373;0.26588;0.266;0.26507;0.266;4195;1
1770474660000;THE;0.36994618;0.266;0.26636;0.26479;0.26514;3789;-1
1770474720000;THE;0.36821938;0.26514;0.26607;0.26512;0.26603;6162;-1
1770474780000;THE;0.55198044;0.26603;0.26849;0.26603;0.2673;30851;1
1770474840000;THE;0.5093056;0.2673;0.2674;0.26607;0.26607;9314;-1
1770474900000;THE;0.63865465;0.26607;0.268;0.26607;0.26753;17138;1
1770474960000;THE;0.65804803;0.26753;0.26827;0.26604;0.26661;38741;1
1770475020000;THE;0.73024535;0.26661;0.26879;0.26659;0.26879;27054;1
1770475080000;THE;0.7319142;0.26879;0.26884;0.26653;0.26693;26389;1
1770475140000;THE;0.69058126;0.26693;0.26856;0.26616;0.26849;20941;-1
1770475200000;THE;1.163983;0.26818;0.2712;0.26793;0.27031;54151;1
1770475260000;THE;1.5533475;0.27028;0.27444;0.2702;0.27444;48895;1
1770475320000;THE;1.7152305;0.27521;0.27521;0.27177;0.27249;44873;1
1770475380000;THE;1.5542789;0.27319;0.27341;0.27175;0.2723;17990;-1
1770475440000;THE;1.2271581;0.2723;0.2723;0.2683;0.26876;19172;-1
1770475500000;THE;0.87081873;0.26881;0.26927;0.26696;0.26768;42902;-1
1770475560000;THE;0.5239184;0.26718;0.26718;0.26413;0.2643;29386;-1
1770475620000;THE;0.4044732;0.26408;0.266;0.26337;0.26587;29218;-1
1770475680000;THE;0.6240024;0.2655;0.26802;0.2655;0.26666;36200;1
1770475740000;THE;0.68005544;0.26666;0.26796;0.26638;0.26638;12528;1
1770475800000;THE;0.61763036;0.26635;0.26883;0.26595;0.26796;37504;-1
1770475860000;THE;0.62906283;0.2678;0.26821;0.2666;0.26693;11860;1
1770475920000;THE;0.5470868;0.26693;0.26738;0.26648;0.26648;14324;-1
1770475980000;THE;0.5628719;0.26648;0.26765;0.26648;0.2672;9674;1
1770476040000;THE;0.63026077;0.2672;0.26802;0.2672;0.26744;25172;1
1770476100000;THE;0.66995287;0.26768;0.26813;0.2673;0.26738;5601;1
1770476160000;THE;0.68672526;0.26766;0.26834;0.2673;0.2678;4981;1
1770476220000;THE;0.71051484;0.2678;0.26843;0.2674;0.26829;12142;1
1770476280000;THE;0.8558542;0.26862;0.27033;0.26829;0.26905;14610;1
1770476340000;THE;0.8755541;0.26894;0.27039;0.26883;0.2689;27038;1
1770476400000;THE;0.5806114;0.2689;0.26916;0.26602;0.26602;28172;-1
1770476460000;THE;0.38195696;0.26602;0.2671;0.26564;0.26565;19180;-1
1770476520000;THE;0.46116072;0.26565;0.26813;0.26565;0.2673;13966;1
1770476580000;THE;0.6632654;0.26799;0.26891;0.26746;0.2683;11035;1
1770476640000;THE;0.7671494;0.2683;0.27004;0.26804;0.26943;6443;1
1770476700000;THE;0.7852583;0.26933;0.26933;0.26764;0.26764;11134;1
1770476760000;THE;0.7493673;0.26764;0.26989;0.26764;0.26786;16384;-1
1770476820000;THE;0.71847355;0.26786;0.26926;0.26587;0.26926;36023;-1
1770476880000;THE;0.7852463;0.26872;0.26873;0.26821;0.26864;2447;1
1770476940000;THE;0.7278837;0.26864;0.26864;0.26774;0.26774;2066;-1
1770477000000;THE;0.685;0.26754;0.26941;0.26722;0.26873;11332;-1
1770477300000;THE;1.8477696;0.2738;0.27584;0.2732;0.27528;30897;1
1770477480000;THE;2.7107043;0.2738;0.27566;0.2732;0.27547;18571;1
1770477540000;THE;2.8156374;0.27547;0.27584;0.27502;0.27528;12326;1
1770477600000;THE;3.1866467;0.27528;0.27771;0.27522;0.27753;45439;1
1770477660000;THE;3.429538;0.27753;0.28;0.27718;0.27861;80940;1
1770477720000;THE;3.4376473;0.27861;0.27938;0.27736;0.27879;28578;1
1770477780000;THE;3.4177718;0.27863;0.27959;0.27757;0.27835;12813;-1
1770477840000;THE;3.2955847;0.27972;0.27972;0.27556;0.27614;43276;-1
1770477900000;THE;2.7044823;0.27655;0.27724;0.27367;0.27437;94534;-1
1770477960000;THE;2.5009437;0.27536;0.27613;0.27222;0.27257;28814;-1
1770478020000;THE;2.329067;0.27265;0.27367;0.27217;0.27309;14650;-1
1770478080000;THE;2.3757606;0.27337;0.27363;0.27257;0.27363;8301;1
1770478140000;THE;2.5168674;0.27347;0.27545;0.27347;0.2752;14581;1
1770478200000;THE;2.4848886;0.27469;0.27681;0.27469;0.27584;12768;-1
1770478260000;THE;2.2769058;0.27447;0.27524;0.27323;0.27337;13408;-1
1770478320000;THE;2.2140994;0.27295;0.27451;0.27279;0.27451;4858;-1
1770478380000;THE;2.3895874;0.2754;0.27579;0.27448;0.27448;1437;1
1770478440000;THE;2.405842;0.27417;0.27634;0.27417;0.27626;11398;1
1770478500000;THE;2.3476849;0.27576;0.27586;0.2747;0.27496;5710;-1
1770478560000;THE;2.27333;0.27416;0.27559;0.27416;0.27551;5458;-1
1770478620000;THE;2.3096483;0.27542;0.27585;0.27475;0.27475;2798;1
1770478680000;THE;2.3634565;0.27512;0.27674;0.27502;0.27576;12682;1
1770478740000;THE;2.3501356;0.2756;0.27591;0.27552;0.27553;5809;-1
1770478800000;THE;2.4186084;0.27561;0.2767;0.27487;0.2767;7389;1
1770478860000;THE;2.4076664;0.27559;0.27679;0.27554;0.27595;28456;-1
1770478920000;THE;2.5609236;0.27662;0.27811;0.27624;0.27769;24812;1
1770478980000;THE;2.4568765;0.27672;0.27672;0.27626;0.27626;2148;-1
1770479040000;THE;2.5640113;0.27707;0.2778;0.27689;0.27765;9109;1
1770479100000;THE;2.545542;0.2771;0.27713;0.27629;0.27657;13879;-1
1770479160000;THE;2.414051;0.27567;0.27627;0.27534;0.27627;10805;-1
1770479220000;THE;2.4126174;0.2759;0.27632;0.27524;0.27632;14149;-1
1770479280000;THE;2.5897598;0.27668;0.27812;0.27668;0.27776;11808;1
1770479340000;THE;2.7007792;0.27848;0.27848;0.27779;0.27806;3777;1
1770479400000;THE;2.6398642;0.27707;0.27808;0.27686;0.27808;12975;-1
1770479460000;THE;2.579764;0.27713;0.27801;0.27675;0.27675;9624;-1
1770479520000;THE;2.5216827;0.27673;0.27729;0.27635;0.27686;16383;-1
1770479580000;THE;2.5968451;0.27755;0.27768;0.27721;0.27727;2562;1
1770479640000;THE;2.5807233;0.27714;0.2777;0.27699;0.2777;2045;-1
1770479700000;THE;2.630289;0.27727;0.27862;0.27725;0.27821;4637;1
1770479760000;THE;2.655242;0.27833;0.27866;0.27748;0.27791;9274;1
1770479820000;THE;2.5652509;0.27702;0.278;0.27702;0.278;20152;-1
1770479880000;THE;2.7050266;0.27892;0.27908;0.27821;0.27821;7913;1
1770479940000;THE;2.7629242;0.27922;0.27951;0.27885;0.27885;8419;1
1770480000000;THE;2.9283564;0.27805;0.2783;0.27749;0.27828;24225;1
1770480060000;THE;2.9372196;0.27797;0.27877;0.27794;0.27798;13702;1
1770480120000;THE;2.7844217;0.27672;0.27799;0.27672;0.27702;13215;-1
1770480180000;THE;2.762651;0.27743;0.27743;0.2765;0.27669;8689;-1
1770480240000;THE;2.6700134;0.27694;0.27705;0.27541;0.27616;12779;-1
1770480300000;THE;2.2737176;0.27545;0.27552;0.2734;0.27421;44808;-1
1770480360000;THE;2.3139539;0.27495;0.27625;0.27477;0.27484;16573;1
1770480420000;THE;2.265457;0.27501;0.27578;0.27432;0.27432;4935;-1
1770480480000;THE;2.403797;0.27461;0.27529;0.27448;0.27448;5919;1
1770480540000;THE;2.6709747;0.27711;0.27906;0.27711;0.2787;17866;1
