timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770573120000;OL;0.015129199;0.012235;0.012258;0.012235;0.012253;2102;-1
1770573180000;OL;-0.011096409;0.012253;0.012253;0.012201;0.012232;108822;-1
1770573240000;OL;-0.059990805;0.012232;0.012232;0.012192;0.012192;7649;-1
1770573300000;OL;-0.14537251;0.012192;0.012208;0.012192;0.012207;888;-1
1770573360000;OL;-0.14799091;0.012192;0.012206;0.012153;0.012206;14130;-1
1770573420000;OL;-0.13069338;0.012206;0.012206;0.012169;0.012183;7168;1
1770573480000;OL;-0.14293063;0.012183;0.012183;0.012183;0.012183;0;-1
1770573540000;OL;-0.15515783;0.012183;0.012183;0.012167;0.012167;417;-1
1770573600000;OL;0.014935403;0.012167;0.012182;0.012167;0.012181;1591;1
1770573660000;OL;0.07172107;0.012217;0.012221;0.012186;0.012221;20474;1
1770573720000;OL;0.10304181;0.012221;0.012232;0.012219;0.01222;3494;1
1770573780000;OL;0.1140761;0.01222;0.012246;0.01222;0.012227;10530;1
1770573840000;OL;0.064113155;0.012227;0.012235;0.01216;0.012226;78000;-1
1770573900000;OL;0.13037607;0.012226;0.012226;0.012226;0.012226;0;1
1770573960000;OL;0.098955974;0.012226;0.012226;0.012206;0.012206;3910;-1
1770574020000;OL;0.08372316;0.012206;0.012219;0.012206;0.012213;1105;-1
1770574080000;OL;0.09225754;0.012213;0.012215;0.012213;0.012215;8660;1
1770574140000;OL;0.09175189;0.012215;0.012215;0.012213;0.012213;14;-1
1770574200000;OL;0.14950287;0.012213;0.012222;0.012213;0.012222;99;1
1770574260000;OL;0.21300402;0.012241;0.012268;0.012241;0.012249;5559;1
1770574320000;OL;0.19426218;0.012249;0.012271;0.01223;0.01223;15338;-1
1770574380000;OL;0.21132433;0.01223;0.01228;0.01223;0.012269;13700;1
1770574440000;OL;0.18285094;0.012269;0.012269;0.012219;0.012219;16427;-1
1770574500000;OL;-0.07425056;0.012219;0.012237;0.012219;0.012237;409;-1
1770574560000;OL;-0.13077343;0.012237;0.012237;0.012181;0.012181;5000;-1
1770574620000;OL;-0.25386596;0.012181;0.012181;0.01213;0.012174;21186;-1
1770574680000;OL;-0.21271005;0.012174;0.012213;0.012164;0.012164;39054;1
1770574740000;OL;-0.29462823;0.012164;0.012174;0.012101;0.012159;257693;-1
1770574800000;OL;-0.2208452;0.012159;0.012171;0.012152;0.012171;4361;1
1770574860000;OL;-0.22722702;0.012171;0.012171;0.012141;0.012155;8004;-1
1770574920000;OL;-0.18286328;0.012155;0.012191;0.012155;0.012191;1550;1
1770574980000;OL;-0.07815397;0.012191;0.012224;0.012191;0.012224;952;1
1770575040000;OL;-0.05455823;0.012224;0.012224;0.012207;0.012207;13189;1
1770575100000;OL;-0.24252097;0.012207;0.012226;0.012207;0.012213;11762;-1
1770575160000;OL;-0.40414122;0.012112;0.01213;0.012093;0.012096;21884;-1
1770575220000;OL;-0.43322244;0.012096;0.012104;0.012079;0.012102;33453;-1
1770575280000;OL;-0.4277878;0.012102;0.012113;0.012078;0.012084;18573;1
1770575340000;OL;-0.35093948;0.012084;0.012151;0.012084;0.012151;20982;1
1770575400000;OL;0.1280392;0.012151;0.012185;0.012151;0.012185;630;1
1770575460000;OL;0.28287202;0.01222;0.012282;0.012215;0.012233;19019;1
1770575520000;OL;0.22806986;0.012233;0.012233;0.012201;0.012213;14487;-1
1770575580000;OL;0.27838036;0.012213;0.012262;0.012213;0.012262;35767;1
1770575640000;OL;0.38989428;0.012262;0.01229;0.012262;0.01229;994;1
1770575700000;OL;0.69209415;0.01229;0.012331;0.01229;0.012299;10820;1
1770575760000;OL;0.7730025;0.012299;0.012365;0.012299;0.012365;24809;1
1770575820000;OL;0.770681;0.012365;0.012365;0.012303;0.012303;80053;-1
1770575880000;OL;0.6980584;0.012303;0.012325;0.012296;0.012325;5724;-1
1770575940000;OL;0.77708775;0.012325;0.012357;0.012325;0.012357;10666;1
1770576000000;OL;0.75466084;0.012357;0.012357;0.012348;0.012348;49;-1
1770576060000;OL;0.6833576;0.012321;0.012321;0.012314;0.012314;4904;-1
1770576120000;OL;0.6841665;0.012314;0.012333;0.012314;0.012318;3790;1
1770576180000;OL;0.6650052;0.012318;0.012318;0.012312;0.012313;4707;-1
1770576240000;OL;0.6559725;0.012313;0.012315;0.012313;0.012315;2437;-1
1770576300000;OL;0.67603177;0.012315;0.012344;0.012304;0.012344;5092;1
1770576360000;OL;0.7210416;0.012344;0.012345;0.012343;0.012343;1492;1
1770576420000;OL;0.75419515;0.012343;0.012371;0.012343;0.012371;1024;1
1770576480000;OL;0.7809273;0.012371;0.012386;0.012358;0.012358;2927;1
1770576540000;OL;0.74334013;0.012358;0.012358;0.012358;0.012358;0;-1
1770576600000;OL;0.68812156;0.012358;0.012358;0.012342;0.012342;503;-1
1770576660000;OL;0.63031024;0.012342;0.012342;0.012323;0.012323;41;-1
1770576720000;OL;0.5973461;0.012323;0.012323;0.012323;0.012323;0;-1
1770576780000;OL;0.593269;0.012323;0.012323;0.012323;0.012323;0;-1
