timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770301260000;YALA;-0.0069031976;0.006708;0.006732;0.006672;0.006709;238480;1
1770301320000;YALA;0.047831267;0.006709;0.006747;0.006709;0.006713;21386;1
1770301380000;YALA;0.015175155;0.006713;0.006724;0.006699;0.006722;55834;-1
1770301440000;YALA;0.07501005;0.006722;0.006741;0.006721;0.006731;24862;1
1770301500000;YALA;0.29069555;0.006731;0.0068;0.006731;0.0068;158212;1
1770301560000;YALA;0.19210902;0.006746;0.006767;0.006699;0.006733;129889;-1
1770301620000;YALA;0.20012681;0.006733;0.006751;0.006733;0.006742;15689;1
1770301680000;YALA;0.099603646;0.006742;0.006788;0.006671;0.006683;273893;-1
1770301740000;YALA;-0.117711976;0.006683;0.006685;0.006667;0.006672;58651;-1
1770301800000;YALA;-0.58021986;0.006672;0.006672;0.006651;0.006652;66410;-1
1770301860000;YALA;-0.43831965;0.006652;0.006737;0.006652;0.006699;151969;1
1770301920000;YALA;-0.3834371;0.006699;0.00672;0.006652;0.006703;70959;1
1770301980000;YALA;-0.33045766;0.006703;0.006726;0.006686;0.006695;53471;1
1770302040000;YALA;-0.34047034;0.006695;0.006714;0.006677;0.006714;35596;-1
1770302100000;YALA;-0.06371797;0.006714;0.006725;0.006691;0.006725;56909;1
1770302160000;YALA;-0.12840383;0.006704;0.006704;0.006683;0.006694;51486;-1
1770302220000;YALA;-0.15064417;0.006694;0.006703;0.006666;0.006702;226994;-1
1770302280000;YALA;-0.020294223;0.006702;0.00674;0.006701;0.006718;138415;1
1770302340000;YALA;0.055105526;0.006718;0.006742;0.006718;0.006742;125150;1
1770302400000;YALA;0.08076845;0.006742;0.006742;0.006717;0.00672;13104;1
1770302460000;YALA;-0.07051719;0.006711;0.006711;0.006678;0.006688;71006;-1
1770302520000;YALA;-0.038491692;0.006688;0.006731;0.00667;0.006721;23933;1
1770302580000;YALA;0.060903106;0.006721;0.006731;0.006703;0.006729;9336;1
1770302640000;YALA;0.07693396;0.006729;0.006739;0.006703;0.006727;143059;1
1770302700000;YALA;-0.054063756;0.006727;0.006727;0.006668;0.006677;287953;-1
1770302760000;YALA;-0.2420902;0.006677;0.006687;0.006619;0.006673;96524;-1
1770302820000;YALA;-0.4425538;0.006673;0.006696;0.006562;0.006568;657714;-1
1770302880000;YALA;-0.46745056;0.006606;0.006657;0.006568;0.006638;601961;-1
1770302940000;YALA;-0.48275146;0.006618;0.006618;0.006604;0.006606;35307;-1
1770303000000;YALA;-0.9094633;0.006597;0.006609;0.006592;0.006609;25876;-1
1770303060000;YALA;-1.0382234;0.006571;0.006592;0.006552;0.006584;83140;-1
1770303120000;YALA;-0.8375757;0.006615;0.006615;0.006602;0.006602;3360;1
1770303180000;YALA;-0.8177974;0.006596;0.006625;0.006593;0.006625;47676;1
1770303240000;YALA;-0.76798105;0.006628;0.006639;0.006585;0.006615;103701;1
1770303300000;YALA;-0.8110924;0.006609;0.006609;0.006581;0.006597;81096;-1
1770303360000;YALA;-0.46691382;0.006597;0.006731;0.006583;0.006731;383842;1
1770303420000;YALA;-0.13591969;0.006735;0.006735;0.006698;0.006717;247746;1
1770303480000;YALA;-0.12379913;0.006728;0.006733;0.006711;0.006726;70210;1
1770303540000;YALA;-0.113191016;0.006709;0.006749;0.006703;0.006749;14155;1
1770303600000;YALA;0.75395167;0.006749;0.006749;0.006743;0.006744;2840;1
1770303660000;YALA;0.68255264;0.006744;0.006744;0.006725;0.006725;2035;-1
1770303720000;YALA;0.40476725;0.006705;0.006705;0.006661;0.006666;25435;-1
1770303780000;YALA;0.3998217;0.006685;0.006696;0.006676;0.006676;13946;-1
1770303840000;YALA;0.404449;0.006673;0.006703;0.006666;0.006694;6370;1
1770303900000;YALA;-0.17722125;0.006695;0.006695;0.006607;0.006607;29247;-1
1770303960000;YALA;-0.15402792;0.006664;0.006664;0.006626;0.006664;15503;1
1770304020000;YALA;-0.28329897;0.006625;0.006651;0.006622;0.006622;32259;-1
1770304080000;YALA;-0.5581137;0.006582;0.006597;0.006554;0.00658;58196;-1
1770304140000;YALA;-0.6458767;0.006562;0.006608;0.006534;0.006536;111507;-1
1770304200000;YALA;-0.9710501;0.006535;0.00659;0.006535;0.006586;28013;-1
1770304260000;YALA;-1.1153237;0.006563;0.006563;0.006469;0.006536;126376;-1
1770304320000;YALA;-1.1456573;0.006555;0.006555;0.006494;0.006494;9763;-1
1770304380000;YALA;-1.9135069;0.006338;0.006424;0.006338;0.006424;225409;-1
1770304440000;YALA;-1.4734786;0.006469;0.006477;0.006424;0.006456;103131;1
1770304500000;YALA;-2.884995;0.006398;0.006463;0.006398;0.006439;101049;-1
1770304560000;YALA;-2.4540186;0.006491;0.006518;0.006471;0.006517;403664;1
1770304620000;YALA;-2.3845842;0.006521;0.006541;0.006479;0.006496;105479;1
1770304680000;YALA;-2.6040094;0.006464;0.006485;0.006459;0.006459;11208;-1
1770304740000;YALA;-2.5668633;0.006483;0.006483;0.006444;0.006472;94615;1
