timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770220800000;SOLV;-0.8546413;0.007097;0.00712;0.007049;0.007108;4228501;1
1770228000000;SOLV;-0.21366033;0.007097;0.00712;0.007049;0.007108;4228501;1
1770229800000;SOLV;-0.09496015;0.007097;0.007099;0.007084;0.007086;249267;1
1770230400000;SOLV;-0.05027302;0.007097;0.007099;0.007084;0.007086;249267;1
1770230580000;SOLV;-0.031653382;0.007097;0.007099;0.00709;0.007097;82387;1
1770230640000;SOLV;-0.044054102;0.007097;0.007097;0.007084;0.007086;166880;-1
1770230700000;SOLV;-0.12548725;0.007086;0.007086;0.007072;0.007076;29450;-1
1770230760000;SOLV;-0.14817052;0.007076;0.007076;0.007059;0.007074;86091;-1
1770230820000;SOLV;-0.16887532;0.007074;0.007078;0.00705;0.00705;89895;-1
1770230880000;SOLV;-0.20191273;0.00705;0.007056;0.007049;0.007053;81348;-1
1770230940000;SOLV;-0.045255315;0.007053;0.007115;0.007049;0.007115;999298;1
1770231000000;SOLV;0.1989748;0.007115;0.00712;0.007108;0.007108;414656;1
1770231060000;SOLV;0.108495064;0.007108;0.007108;0.007085;0.007088;231270;-1
1770231120000;SOLV;0.071567535;0.007086;0.0071;0.00708;0.007098;485396;-1
1770231180000;SOLV;0.119174436;0.007098;0.007107;0.007095;0.007107;568843;1
1770231240000;SOLV;0.14314282;0.007107;0.007116;0.007103;0.007107;60703;1
1770231300000;SOLV;-0.036805212;0.007107;0.007107;0.007083;0.007091;420004;-1
1770231360000;SOLV;-0.07898103;0.007091;0.007097;0.007083;0.007085;602732;-1
1770231420000;SOLV;-0.12685795;0.007086;0.007086;0.007071;0.007074;277082;-1
1770231480000;SOLV;-0.12662174;0.007074;0.00709;0.007072;0.007079;201704;1
1770231540000;SOLV;-0.1782253;0.007079;0.007079;0.007048;0.007065;698997;-1
1770231600000;SOLV;-0.08888968;0.007065;0.007077;0.007065;0.007065;639096;1
1770231660000;SOLV;-0.06504868;0.007065;0.007076;0.007065;0.007069;194803;1
1770231720000;SOLV;-0.020251282;0.007071;0.007085;0.007065;0.007085;251372;1
1770231780000;SOLV;0.055946633;0.007087;0.007099;0.007085;0.007091;104114;1
1770231840000;SOLV;0.09009509;0.007099;0.007119;0.007091;0.007113;243713;1
1770231900000;SOLV;0.021719255;0.007093;0.007094;0.007076;0.007082;79736;-1
1770231960000;SOLV;-0.019782225;0.007079;0.007079;0.007073;0.007074;21901;-1
1770232020000;SOLV;-0.030833293;0.007078;0.007078;0.007068;0.007074;84173;-1
1770232080000;SOLV;-0.018914344;0.007075;0.007083;0.007071;0.007077;57844;1
1770232140000;SOLV;0.0214609;0.007078;0.00709;0.007078;0.007083;63230;1
1770232200000;SOLV;0.08520042;0.007091;0.007099;0.007089;0.007091;386104;1
1770232260000;SOLV;0.08498782;0.00709;0.007097;0.007089;0.007094;530540;-1
1770232320000;SOLV;0.10883568;0.007094;0.007105;0.007094;0.007097;115383;1
1770232380000;SOLV;0.08645755;0.007097;0.007102;0.007093;0.007094;406704;-1
1770232440000;SOLV;0.071156494;0.007088;0.007097;0.007088;0.007094;196130;-1
1770232500000;SOLV;0.10100525;0.007089;0.007102;0.007084;0.007089;130986;1
1770232560000;SOLV;0.15893894;0.007081;0.007111;0.007081;0.00711;257397;1
1770232620000;SOLV;0.19622982;0.007116;0.007117;0.007112;0.007112;37913;1
1770232680000;SOLV;0.18938063;0.007098;0.007109;0.007098;0.007109;61660;-1
1770232740000;SOLV;0.21330105;0.007115;0.007118;0.007107;0.007107;75091;1
1770232800000;SOLV;0.14932543;0.007107;0.007107;0.007095;0.007095;94708;-1
1770232860000;SOLV;0.07470098;0.0071;0.0071;0.007078;0.007081;154012;-1
1770232920000;SOLV;-0.0056991773;0.007081;0.007081;0.007066;0.007066;55739;-1
1770232980000;SOLV;-0.024288315;0.007066;0.007079;0.007065;0.007068;71481;-1
1770233040000;SOLV;0.058267895;0.007068;0.007104;0.007068;0.007101;157734;1
1770233100000;SOLV;0.22474617;0.007101;0.00711;0.007101;0.007107;66916;1
1770233160000;SOLV;0.23764509;0.007112;0.007112;0.007106;0.007106;39772;1
1770233220000;SOLV;0.24265365;0.007112;0.007121;0.007107;0.007107;86711;1
1770233280000;SOLV;0.22717169;0.00711;0.00711;0.00711;0.00711;0;-1
1770233340000;SOLV;0.22996752;0.00711;0.00711;0.00711;0.00711;0;1
1770233400000;SOLV;0.10943885;0.007112;0.007112;0.007098;0.007098;243725;-1
1770233460000;SOLV;0.057032175;0.007091;0.0071;0.007083;0.00709;138731;-1
1770233520000;SOLV;0.0440727;0.007092;0.007096;0.007087;0.00709;3876;-1
1770233580000;SOLV;0.042888597;0.007084;0.007095;0.007084;0.007089;71884;-1
1770233640000;SOLV;0.06349946;0.007092;0.007096;0.007087;0.007096;34384;1
1770233700000;SOLV;-0.064663194;0.007096;0.007096;0.007096;0.007096;0;-1
1770233760000;SOLV;-0.12638226;0.007083;0.007087;0.007074;0.007076;65419;-1
