timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770360300000;APR;0.13057469;0.07859;0.08002;0.07815;0.07973;124890;-1
1770360360000;APR;0.09438554;0.07845;0.07867;0.07815;0.07824;21044;-1
1770360420000;APR;0.1562089;0.07824;0.07878;0.07824;0.07878;14072;1
1770360480000;APR;0.4636892;0.07878;0.08002;0.07878;0.07973;60078;1
1770360540000;APR;0.5749358;0.07963;0.08005;0.07949;0.07981;77998;1
1770360600000;APR;0.4523453;0.07953;0.07953;0.07929;0.07949;14039;-1
1770360660000;APR;0.31279838;0.07921;0.07945;0.07906;0.07906;5556;-1
1770360720000;APR;0.2447221;0.07915;0.07915;0.07888;0.07906;4854;-1
1770360780000;APR;0.28099695;0.07915;0.07917;0.07913;0.07917;379;1
1770360840000;APR;0.36048734;0.07929;0.0797;0.07922;0.07922;15228;1
1770360900000;APR;0.0954637;0.07922;0.07934;0.07856;0.07926;31847;-1
1770360960000;APR;0.059769087;0.07926;0.07926;0.07871;0.07884;18007;-1
1770361020000;APR;-0.037628572;0.07881;0.07889;0.0787;0.07877;3709;-1
1770361080000;APR;-0.004397926;0.07873;0.07905;0.07873;0.0789;24734;1
1770361140000;APR;-0.120843984;0.07886;0.07886;0.07823;0.07836;1008;-1
1770361200000;APR;-0.56636673;0.07829;0.07866;0.07829;0.07843;7682;-1
1770361260000;APR;-0.41637006;0.07879;0.07892;0.07856;0.07863;3326;1
1770361320000;APR;-0.441253;0.07854;0.07884;0.07854;0.07871;6125;-1
1770361380000;APR;-0.36936337;0.07845;0.0792;0.07845;0.07912;7171;1
1770361440000;APR;-0.19264221;0.07903;0.07936;0.07903;0.07936;4991;1
1770361500000;APR;0.14600997;0.07936;0.07936;0.07916;0.07926;3278;1
1770361560000;APR;-0.010183693;0.07907;0.07907;0.07873;0.07894;4937;-1
1770361620000;APR;-0.0069922805;0.07893;0.07901;0.07893;0.07897;342;1
1770361680000;APR;0.039994266;0.07907;0.07907;0.07906;0.07906;1461;1
1770361740000;APR;-0.04555394;0.07896;0.07896;0.07873;0.07887;6670;-1
1770361800000;APR;0.094216906;0.07909;0.07948;0.07909;0.07933;2835;1
