timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1769950680000,CVC,0.055704664,0.038,0.03813,0.03787,0.03812,405048,1
1769950740000,CVC,0.30599755,0.03812,0.03886,0.03808,0.03866,1630075,1
1769950800000,CVC,1.0667894,0.03866,0.0405,0.03794,0.04035,4514318,1
1769950860000,CVC,1.7506065,0.03824,0.0405,0.03816,0.04029,2829304,1
1769950920000,CVC,2.3365138,0.04029,0.04059,0.03976,0.04012,1517724,1
1769950980000,CVC,2.3258014,0.04012,0.04079,0.04007,0.04076,1814196,-1
1769951040000,CVC,2.6135266,0.04076,0.04169,0.04062,0.0409,2958417,1
1769951100000,CVC,3.160458,0.0409,0.04178,0.04046,0.04089,1812835,1
1769951160000,CVC,2.978054,0.04104,0.04136,0.04075,0.04095,1701698,-1
1769951220000,CVC,2.2612422,0.04095,0.04095,0.03936,0.04018,3141650,-1
1769951280000,CVC,1.9853289,0.04018,0.04103,0.03956,0.03969,3818420,-1
1769951340000,CVC,1.3807318,0.03969,0.03978,0.03904,0.03939,3975020,-1
1769951400000,CVC,0.05328838,0.03939,0.0397,0.03874,0.03955,5127961,-1
1769951460000,CVC,0.6023519,0.03955,0.04068,0.03938,0.04011,4099893,1
1769951520000,CVC,0.4999221,0.04011,0.04019,0.03928,0.03976,2304657,-1
1769951580000,CVC,0.55237615,0.03976,0.04036,0.03933,0.04016,3014201,1
1769951640000,CVC,0.5728583,0.04016,0.04018,0.0396,0.03981,2402309,1
1769951700000,CVC,0.9265187,0.03981,0.04031,0.03968,0.03977,1065976,1
1769951760000,CVC,0.93389034,0.03977,0.04027,0.03967,0.03993,1080791,1
1769951820000,CVC,0.89066356,0.03993,0.04008,0.03961,0.03987,769934,-1
1769951880000,CVC,1.0321524,0.03987,0.0404,0.0397,0.04016,994934,1
1769951940000,CVC,1.0199236,0.04016,0.0402,0.03985,0.03992,707168,-1
1769952000000,CVC,1.2712916,0.03992,0.0406,0.03965,0.0405,985543,1
1769952060000,CVC,1.5178802,0.0405,0.04053,0.04032,0.04045,579381,1
1769952120000,CVC,1.4933652,0.04045,0.04059,0.04029,0.04047,248093,-1
1769952180000,CVC,1.6285819,0.04047,0.041,0.04041,0.0406,714175,1
1769952240000,CVC,1.4925241,0.0406,0.04075,0.04033,0.04033,344116,-1
1769952300000,CVC,2.035666,0.04033,0.04134,0.04027,0.04108,864067,1
1769952360000,CVC,2.1917791,0.04106,0.04108,0.04067,0.04098,1230273,1
1769952420000,CVC,2.3016732,0.04098,0.04138,0.04093,0.04111,757065,1
1769952480000,CVC,2.276398,0.04111,0.04151,0.04091,0.04091,268185,-1
1769952540000,CVC,2.1180434,0.04091,0.04116,0.04084,0.04099,573066,-1
1769952600000,CVC,1.9577395,0.04099,0.04101,0.04044,0.04044,603650,-1
1769952660000,CVC,1.452283,0.04047,0.04059,0.03986,0.0399,783929,-1
1769952720000,CVC,1.4882888,0.0399,0.04063,0.03989,0.04057,530986,1
1769952780000,CVC,1.6494555,0.04057,0.04063,0.04023,0.04027,258112,1
1769952840000,CVC,1.7551411,0.04027,0.04092,0.04021,0.04079,472223,1
1769952900000,CVC,1.5871981,0.04079,0.04079,0.04034,0.04034,63647,-1
1769952960000,CVC,1.5504068,0.04034,0.04075,0.04034,0.04072,217283,-1
1769953020000,CVC,1.8279124,0.04072,0.0411,0.04054,0.04102,429630,1
1769953080000,CVC,2.2599726,0.04102,0.04185,0.04101,0.04142,897573,1
1769953140000,CVC,2.0699105,0.04142,0.04142,0.04084,0.04092,1036853,-1
1769953200000,CVC,2.979358,0.04092,0.04229,0.04073,0.04208,1406697,1
1769953260000,CVC,3.212544,0.04208,0.04208,0.04141,0.04157,1122881,1
1769953320000,CVC,2.7944803,0.04157,0.04162,0.04099,0.04131,1219477,-1
1769953380000,CVC,2.9139678,0.04131,0.04197,0.04119,0.04163,968823,1
1769953440000,CVC,2.9985986,0.04163,0.0418,0.0414,0.04174,606565,1
1769953500000,CVC,2.9192235,0.04174,0.04195,0.04112,0.04123,1037066,-1
1769953560000,CVC,2.7916229,0.04123,0.04171,0.0412,0.04145,703910,-1
1769953620000,CVC,2.5294557,0.04145,0.04155,0.04066,0.04089,1222184,-1
1769953680000,CVC,2.1514895,0.04089,0.04089,0.04055,0.04066,1434339,-1
1769953740000,CVC,2.0260801,0.04066,0.04085,0.04045,0.04052,917240,-1
1769953800000,CVC,1.288742,0.04052,0.04075,0.04035,0.04073,864282,-1
1769953860000,CVC,1.3696669,0.04073,0.04084,0.0405,0.04064,265309,1
1769953920000,CVC,1.4211642,0.04064,0.0409,0.04059,0.04082,437705,1
1769953980000,CVC,1.6283731,0.04082,0.04123,0.04076,0.04105,566560,1
1769954040000,CVC,1.8483567,0.04105,0.04144,0.04102,0.04133,458114,1
1769954100000,CVC,2.3591435,0.04133,0.04144,0.04097,0.04135,467366,1
1769954160000,CVC,2.0328715,0.04135,0.04135,0.0405,0.04055,984509,-1
1769954220000,CVC,1.300796,0.04055,0.04062,0.03974,0.03974,2131697,-1
1769954280000,CVC,0.9169406,0.03974,0.04003,0.03946,0.03976,3728967,-1
1769954340000,CVC,0.9904931,0.03976,0.04008,0.03962,0.0398,3499983,1
1769954400000,CVC,-1.7871221,0.0398,0.0398,0.03894,0.03903,8158304,-1
1769954460000,CVC,-1.9811252,0.03903,0.03941,0.03896,0.03928,1071942,-1
1769954520000,CVC,-1.668339,0.03928,0.03979,0.03926,0.03961,556793,1
1769954580000,CVC,-1.4000306,0.03961,0.03993,0.0396,0.03989,273115,1
1769954640000,CVC,-1.1825852,0.03989,0.04016,0.03986,0.04001,738549,1
1769954700000,CVC,-0.81298125,0.04001,0.04017,0.03957,0.03992,604573,1
1769954760000,CVC,-0.675474,0.03993,0.04029,0.0399,0.04012,249715,1
1769954820000,CVC,-0.68792915,0.04012,0.04012,0.03989,0.04004,141566,-1
1769954880000,CVC,-0.6556226,0.04004,0.04023,0.04,0.04002,90137,1
1769954940000,CVC,-0.69432336,0.04002,0.04011,0.03998,0.04,98300,-1
1769955000000,CVC,-0.60640025,0.04,0.04009,0.03995,0.04004,155959,1
1769955060000,CVC,-0.6964261,0.04004,0.04007,0.03977,0.0398,122990,-1
1769955120000,CVC,-0.98306096,0.0398,0.0398,0.03938,0.03946,662699,-1
1769955180000,CVC,-0.9413728,0.03946,0.03988,0.03946,0.03978,177985,1
1769955240000,CVC,-0.954473,0.03978,0.03985,0.03941,0.03945,346520,-1
1769955300000,CVC,-1.2971594,0.03945,0.0396,0.03945,0.0396,54111,-1
1769955360000,CVC,-1.2951685,0.0396,0.03967,0.03936,0.03944,56014,1
1769955420000,CVC,-1.6282212,0.03944,0.03949,0.03884,0.03885,595788,-1
1769955480000,CVC,-1.7642095,0.03885,0.03919,0.03885,0.0391,793888,-1
1769955540000,CVC,-1.7902716,0.0391,0.0392,0.03863,0.03889,2267679,-1
1769955600000,CVC,-2.3016572,0.03889,0.03902,0.03875,0.03882,1026432,-1
1769955660000,CVC,-2.400368,0.03882,0.03894,0.03857,0.03867,1334411,-1
1769955720000,CVC,-2.4958873,0.03867,0.03872,0.03857,0.03857,340532,-1
1769955780000,CVC,-2.4699223,0.03857,0.03874,0.03854,0.03872,532316,1
1769955840000,CVC,-2.5841453,0.03872,0.03872,0.03827,0.03831,849605,-1
1769955900000,CVC,-3.1631808,0.03831,0.03838,0.03813,0.03815,1482532,-1
1769955960000,CVC,-3.2507095,0.03815,0.03824,0.03796,0.03817,555285,-1
1769956020000,CVC,-3.2617042,0.03817,0.0382,0.03792,0.0381,306694,-1
1769956080000,CVC,-3.220578,0.0381,0.03822,0.03803,0.03813,217294,1
1769956140000,CVC,-3.246591,0.03813,0.03815,0.03798,0.03803,117559,-1
1769956200000,CVC,-4.024592,0.03803,0.03807,0.03801,0.03807,6493,-1
1769956260000,CVC,-4.0196614,0.03802,0.03806,0.03791,0.03806,179045,1
1769956320000,CVC,-3.9887946,0.03806,0.03814,0.03795,0.03795,310190,1
1769956380000,CVC,-4.015583,0.03795,0.03801,0.03794,0.03801,14398,-1
