timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770205200000;BSU;0.016711857;0.15586;0.15662;0.15586;0.15662;1937;1
1770205260000;BSU;0.055607107;0.15662;0.15674;0.15594;0.15669;16672;1
1770205320000;BSU;0.02810912;0.15669;0.15718;0.15571;0.15604;16943;-1
1770205380000;BSU;-0.0482292;0.15604;0.15627;0.15577;0.156;2012;-1
1770205440000;BSU;0.014043675;0.156;0.15663;0.156;0.15651;5148;1
1770205500000;BSU;0.09623597;0.15651;0.15663;0.15637;0.15637;1453;1
1770205560000;BSU;0.14394876;0.15686;0.15736;0.15667;0.15667;14994;1
1770205620000;BSU;0.13137989;0.15667;0.15723;0.15667;0.157;1325;-1
1770205680000;BSU;0.15066695;0.157;0.15745;0.15684;0.15684;1294;1
1770205740000;BSU;0.024275899;0.15684;0.15689;0.15589;0.15637;6808;-1
1770205800000;BSU;-0.14041121;0.15637;0.15637;0.15572;0.15573;4675;-1
1770205860000;BSU;-0.16227905;0.15573;0.15619;0.15573;0.156;354;-1
1770205920000;BSU;-0.41662616;0.156;0.15611;0.153;0.15376;106025;-1
1770205980000;BSU;-0.59673816;0.15376;0.15447;0.15347;0.15347;14918;-1
1770206040000;BSU;-0.70734036;0.1534;0.15354;0.15252;0.15311;17578;-1
1770206100000;BSU;-1.1076891;0.15306;0.15327;0.15292;0.15327;2828;-1
1770206160000;BSU;-1.0782707;0.15299;0.15327;0.1529;0.15327;1485;1
1770206220000;BSU;-0.9867009;0.15327;0.15349;0.15326;0.15348;1511;1
1770206280000;BSU;-1.0901403;0.15277;0.153;0.15266;0.1528;1336;-1
1770206340000;BSU;-1.0847051;0.15242;0.15299;0.15242;0.15299;818;1
1770206400000;BSU;-1.1322885;0.15286;0.15379;0.15286;0.15379;11198;-1
1770206460000;BSU;-1.043705;0.15346;0.154;0.15346;0.1536;4561;1
1770206520000;BSU;-1.1328741;0.15329;0.15338;0.15302;0.15302;1252;-1
1770206580000;BSU;-1.1011326;0.15296;0.15358;0.15284;0.15358;8714;1
1770206640000;BSU;-1.0861781;0.1533;0.1533;0.15313;0.15322;1962;1
1770206700000;BSU;-1.0678418;0.15312;0.15322;0.15312;0.15315;573;1
1770206760000;BSU;-1.0803138;0.15317;0.15322;0.15288;0.15288;1563;-1
1770206820000;BSU;-1.0142711;0.1529;0.15371;0.1529;0.15354;8123;1
1770206880000;BSU;-1.0005672;0.15337;0.15348;0.15312;0.15312;1345;1
1770206940000;BSU;-0.97027045;0.1532;0.15353;0.15317;0.15353;387;1
1770207000000;BSU;-0.8320934;0.15319;0.15391;0.15319;0.15366;956;1
1770207060000;BSU;-0.7266145;0.15366;0.15435;0.15366;0.15396;6335;1
1770207120000;BSU;-0.5272451;0.15529;0.15568;0.15396;0.15405;11433;1
1770207180000;BSU;-0.68271625;0.15416;0.15424;0.15396;0.15397;13712;-1
1770207240000;BSU;-0.63126665;0.15397;0.15461;0.15397;0.15461;4132;1
1770207300000;BSU;-0.18416156;0.15461;0.15461;0.15441;0.15461;879;1
1770207360000;BSU;-0.22510858;0.15446;0.15446;0.15431;0.15431;134;-1
1770207420000;BSU;-0.22416669;0.15445;0.15445;0.15432;0.15432;700;1
1770207480000;BSU;-0.18120924;0.15468;0.15468;0.1544;0.1545;601;1
1770207540000;BSU;-0.14806464;0.15443;0.15499;0.15443;0.15498;8766;1
1770207600000;BSU;-0.7166502;0.15318;0.1534;0.15304;0.15334;3909;-1
1770207660000;BSU;-0.69089776;0.15311;0.15353;0.15311;0.15353;2734;1
1770207720000;BSU;-0.72446483;0.15326;0.15326;0.15304;0.15304;1377;-1
1770207780000;BSU;-0.8260811;0.15249;0.15294;0.15249;0.15283;1296;-1
1770207840000;BSU;-0.86062163;0.15264;0.15271;0.15233;0.15233;72;-1
1770207900000;BSU;-1.0272555;0.15233;0.15233;0.15233;0.15233;0;-1
1770207960000;BSU;-1.0391483;0.15223;0.15253;0.15208;0.15211;3328;-1
1770208020000;BSU;-1.006317;0.15259;0.15259;0.15208;0.15208;43;1
1770208080000;BSU;-1.0837903;0.15233;0.15233;0.1514;0.15181;3431;-1
1770208140000;BSU;-1.1270398;0.15198;0.15198;0.1515;0.1515;3149;-1
1770208200000;BSU;-1.6042955;0.1515;0.15157;0.15105;0.15157;2552;-1
1770208260000;BSU;-1.5681865;0.15177;0.15177;0.15128;0.15128;400;1
1770208320000;BSU;-1.6799191;0.15137;0.15147;0.15034;0.15084;20382;-1
1770208380000;BSU;-1.8112621;0.15047;0.15058;0.15005;0.15048;4826;-1
1770208440000;BSU;-1.8390021;0.1501;0.15047;0.1501;0.15019;2600;-1
1770208500000;BSU;-1.8376509;0.15043;0.1508;0.15043;0.15076;300;1
1770208560000;BSU;-1.7980005;0.15076;0.15078;0.15055;0.15078;448;1
1770208620000;BSU;-1.5080512;0.15188;0.15235;0.15133;0.152;10175;1
1770208680000;BSU;-1.512052;0.15232;0.15232;0.15125;0.15148;9802;-1
1770208740000;BSU;-1.7455647;0.1506;0.15113;0.15052;0.15106;6167;-1
1770208800000;BSU;-1.6457244;0.15104;0.15112;0.1506;0.1506;647;1
1770208860000;BSU;-1.5356435;0.15116;0.15144;0.15102;0.15142;1062;1
1770208920000;BSU;-1.409536;0.152;0.152;0.15151;0.15151;814;1
1770208980000;BSU;-1.3828263;0.15173;0.15195;0.15173;0.15195;237;1
1770209040000;BSU;-1.3839388;0.15184;0.15192;0.15174;0.15174;283;-1
1770209100000;BSU;-0.9160815;0.15211;0.15211;0.1521;0.1521;132;1
1770209160000;BSU;-0.9018068;0.15194;0.15254;0.15194;0.15216;838;1
1770209220000;BSU;-0.8937498;0.15216;0.15216;0.15216;0.15216;0;1
1770209280000;BSU;-0.8323166;0.15269;0.15269;0.15194;0.15228;1095;1
1770209340000;BSU;-0.81523013;0.1522;0.153;0.1522;0.15243;10973;1
1770209400000;BSU;-0.60213053;0.15243;0.15321;0.15243;0.15299;2341;1
1770209460000;BSU;-0.56674737;0.15298;0.15298;0.15283;0.15283;12;1
1770209520000;BSU;-0.4294256;0.15294;0.15428;0.15294;0.15374;14566;1
1770209580000;BSU;-0.43450236;0.15361;0.15361;0.1533;0.1533;899;-1
1770209640000;BSU;-0.4937219;0.15311;0.15331;0.1531;0.15331;123;-1
1770209700000;BSU;-0.3761159;0.15323;0.15355;0.15316;0.15316;3042;1
1770209760000;BSU;-0.34958202;0.15357;0.15357;0.1532;0.1532;595;1
1770209820000;BSU;-0.43782896;0.15317;0.15317;0.15286;0.15286;3438;-1
1770209880000;BSU;-0.4224473;0.15281;0.15334;0.15281;0.15334;2714;1
1770209940000;BSU;-0.39474332;0.1532;0.1532;0.15315;0.1532;185;1
1770210000000;BSU;-0.1346494;0.1532;0.15357;0.1532;0.15357;247;1
1770210060000;BSU;-0.059553623;0.15356;0.15414;0.15345;0.15365;819;1
1770210120000;BSU;-0.12731549;0.15349;0.15357;0.15331;0.15331;189;-1
1770210180000;BSU;-0.13700292;0.15331;0.15345;0.15331;0.15345;30;-1
1770210240000;BSU;-0.07199139;0.15345;0.15393;0.1533;0.15393;8551;1
1770210300000;BSU;0.057218645;0.15394;0.15399;0.15345;0.15399;615;1
1770210360000;BSU;0.007602663;0.1537;0.1537;0.15358;0.15358;943;-1
1770210420000;BSU;0.05226266;0.15358;0.15413;0.15358;0.15403;7500;1
1770210480000;BSU;0.2581847;0.15394;0.15556;0.15394;0.15535;6050;1
1770210540000;BSU;0.44450584;0.15531;0.15579;0.15508;0.15579;3449;1
1770210600000;BSU;0.9858387;0.15633;0.15633;0.15581;0.15585;4834;1
1770210660000;BSU;1.0332041;0.15677;0.15677;0.15572;0.15597;22606;1
1770210720000;BSU;0.6809429;0.15537;0.15537;0.15433;0.15438;6125;-1
1770210780000;BSU;0.80156887;0.15483;0.15605;0.15483;0.15582;14216;1
1770210840000;BSU;0.9418211;0.15591;0.15628;0.15585;0.15592;1804;1
1770210900000;BSU;1.4277513;0.15656;0.15685;0.15617;0.15627;4844;1
1770210960000;BSU;1.4032121;0.15625;0.15671;0.15605;0.15655;13530;-1
1770211020000;BSU;1.3181598;0.1563;0.15636;0.15561;0.15598;1629;-1
1770211080000;BSU;1.3032511;0.15649;0.15649;0.15548;0.15564;15671;-1
1770211140000;BSU;1.3738468;0.15637;0.15655;0.15619;0.15627;3503;1
1770211200000;BSU;1.2489886;0.15631;0.15633;0.15583;0.15622;733;-1
1770211260000;BSU;1.2061437;0.15635;0.15635;0.15567;0.1557;1194;-1
1770211320000;BSU;1.1494678;0.15591;0.15603;0.15548;0.15579;4673;-1
1770211380000;BSU;1.0075186;0.15568;0.15603;0.1546;0.1546;11968;-1
1770211440000;BSU;0.76199704;0.15489;0.15489;0.15341;0.15366;18473;-1
1770211500000;BSU;0.0012417157;0.15296;0.15371;0.15296;0.15363;5476;-1
1770211560000;BSU;0.12573262;0.15372;0.15425;0.15368;0.15368;4276;1
1770211620000;BSU;0.124976434;0.15346;0.15424;0.15346;0.15416;3934;-1
1770211680000;BSU;0.13854943;0.15373;0.15428;0.15373;0.15381;1857;1
1770211740000;BSU;0.19079022;0.15387;0.15462;0.15387;0.15407;467;1
1770211800000;BSU;0.25359094;0.15406;0.15501;0.15406;0.15476;4130;1
1770211860000;BSU;0.46870527;0.15508;0.15568;0.15508;0.15568;1013;1
