timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770455280000,HANA,0.016176939,0.034661,0.034661,0.03462,0.034633,82140,-1
1770455340000,HANA,0.013277862,0.034633,0.034676,0.034631,0.034649,55740,-1
1770455400000,HANA,0.08162021,0.034649,0.034745,0.034643,0.034745,16390,1
1770455460000,HANA,0.10380885,0.034732,0.034753,0.034702,0.034729,48200,1
1770455520000,HANA,0.09664809,0.034729,0.034766,0.034717,0.034723,30350,-1
1770455580000,HANA,0.09431841,0.034723,0.03477,0.034723,0.034747,30870,-1
1770455640000,HANA,0.20179147,0.034747,0.034985,0.034747,0.034976,142100,1
1770455700000,HANA,0.48730743,0.034976,0.034991,0.034952,0.03498,60880,1
1770455760000,HANA,0.46929798,0.03498,0.03503,0.034938,0.034982,109810,-1
1770455820000,HANA,0.42920518,0.034982,0.034982,0.034911,0.034978,64610,-1
1770455880000,HANA,0.45069054,0.034978,0.03505,0.034949,0.035031,62610,1
1770455940000,HANA,0.61989975,0.035031,0.035374,0.035031,0.03533,541630,1
1770456000000,HANA,1.3940676,0.03533,0.036278,0.035253,0.035655,1473380,1
1770456060000,HANA,1.5360161,0.035795,0.035924,0.035719,0.03587,315860,1
1770456120000,HANA,1.377185,0.035739,0.035774,0.035672,0.035722,62970,-1
1770456180000,HANA,1.040135,0.0357,0.0357,0.035073,0.035264,731260,-1
1770456240000,HANA,0.78822005,0.035196,0.03523,0.035169,0.03523,57080,-1
1770456300000,HANA,0.3013655,0.035215,0.035215,0.035102,0.035102,74190,-1
1770456360000,HANA,0.25793928,0.035145,0.035163,0.035067,0.035111,88810,-1
1770456420000,HANA,0.2673675,0.035098,0.035198,0.035098,0.035145,7570,1
1770456480000,HANA,0.1164475,0.035007,0.03505,0.03495,0.03495,14840,-1
1770456540000,HANA,0.13774033,0.034963,0.03508,0.034963,0.035025,21580,1
1770456600000,HANA,0.036704212,0.035033,0.035033,0.035011,0.035011,3860,-1
1770456660000,HANA,-0.021258086,0.034957,0.034995,0.034909,0.034995,173420,-1
1770456720000,HANA,-0.049943507,0.034951,0.034955,0.034911,0.034914,30930,-1
1770456780000,HANA,-0.06806494,0.0349,0.034939,0.034872,0.034933,48610,-1
1770456840000,HANA,-0.049009603,0.034938,0.03495,0.034895,0.034918,38360,1
1770456900000,HANA,-0.15565234,0.034911,0.034919,0.034884,0.034897,17580,-1
1770456960000,HANA,-0.1767302,0.034889,0.034893,0.034862,0.034868,36610,-1
1770457020000,HANA,-0.19602205,0.034883,0.034883,0.034826,0.034826,12420,-1
1770457080000,HANA,-0.21181904,0.034838,0.034848,0.034804,0.034846,13710,-1
1770457140000,HANA,-0.2006419,0.034844,0.034855,0.034817,0.034842,26060,1
1770457200000,HANA,-0.24737592,0.034819,0.034843,0.034819,0.034843,2730,-1
1770457260000,HANA,-0.241857,0.034825,0.03484,0.034825,0.034836,6170,1
1770457320000,HANA,-0.24949479,0.034847,0.034847,0.034774,0.03481,82960,-1
1770457380000,HANA,-0.1210878,0.034896,0.035032,0.03488,0.03495,304190,1
1770457440000,HANA,-0.15766576,0.034901,0.034919,0.034884,0.034907,27050,-1
1770457500000,HANA,-0.21271102,0.034881,0.034881,0.034863,0.034868,3290,-1
1770457560000,HANA,-0.29116762,0.034778,0.034827,0.034778,0.034795,16610,-1
1770457620000,HANA,-0.28338537,0.034786,0.034827,0.03478,0.034797,22650,1
1770457680000,HANA,-0.27331072,0.03481,0.03481,0.034786,0.034806,28810,1
1770457740000,HANA,-0.26822278,0.034804,0.034804,0.034804,0.034804,0,1
1770457800000,HANA,-0.33949134,0.034769,0.034822,0.034756,0.034802,63750,-1
1770457860000,HANA,-0.39008847,0.034765,0.034765,0.034702,0.034706,23080,-1
1770457920000,HANA,-0.76536435,0.034324,0.034488,0.034205,0.034454,682780,-1
1770457980000,HANA,-0.58678544,0.034549,0.034549,0.034497,0.034515,36430,1
1770458040000,HANA,-0.58777964,0.034508,0.034529,0.034508,0.034527,1520,-1
1770458100000,HANA,-0.6567855,0.034579,0.034587,0.034579,0.034587,1340,-1
1770458160000,HANA,-0.7370948,0.03448,0.034519,0.03448,0.034517,13630,-1
1770458220000,HANA,-0.694308,0.034532,0.034532,0.034532,0.034532,0,1
1770458280000,HANA,-0.6738134,0.034553,0.034569,0.034528,0.034528,27570,1
1770458340000,HANA,-0.6465397,0.03455,0.034578,0.03455,0.034578,4250,1
1770458400000,HANA,-0.85695577,0.034573,0.034594,0.034545,0.034567,9380,-1
1770458460000,HANA,-0.8063778,0.034606,0.034648,0.03459,0.034606,79830,1
1770458520000,HANA,-0.8475363,0.034589,0.034589,0.034547,0.034548,14710,-1
1770458580000,HANA,-0.8479106,0.034557,0.034568,0.034557,0.034568,350,-1
1770458640000,HANA,-0.78207165,0.034645,0.034665,0.034585,0.034586,97880,1
1770458700000,HANA,-0.86120135,0.034578,0.034578,0.034505,0.034506,2250,-1
1770458760000,HANA,-0.8705489,0.034533,0.034533,0.034522,0.034522,500,-1
1770458820000,HANA,-0.861807,0.034527,0.034539,0.034527,0.034529,11210,1
1770458880000,HANA,-0.9338383,0.034469,0.034507,0.034422,0.034428,32800,-1
1770458940000,HANA,-0.95149714,0.034456,0.034456,0.034411,0.034411,11780,-1
1770459000000,HANA,-1.1036786,0.034375,0.034411,0.034363,0.034384,24780,-1
1770459060000,HANA,-1.0975548,0.034391,0.034435,0.034349,0.034354,140510,1
1770459120000,HANA,-1.0942506,0.034394,0.0344,0.034321,0.0344,15900,1
1770459180000,HANA,-1.0329161,0.034446,0.034446,0.034388,0.034443,38410,1
1770459240000,HANA,-1.0021707,0.034443,0.034468,0.034439,0.034468,2130,1
1770459300000,HANA,-0.88314444,0.034453,0.03451,0.034453,0.034506,49600,1
1770459360000,HANA,-0.93371755,0.03443,0.034476,0.034402,0.034403,31360,-1
1770459420000,HANA,-0.85639113,0.034468,0.034536,0.034468,0.034513,23070,1
1770459480000,HANA,-0.8434414,0.034524,0.034524,0.034485,0.034485,19610,1
