timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770220800000;PUMPFUN;0.239493;0.0022739;0.0023575;0.0022467;0.0023509;4860977700;-1
1770228000000;PUMPFUN;0.05987325;0.0022911;0.0023387;0.0022595;0.0023078;1628700700;-1
1770230700000;PUMPFUN;0.026610332;0.0023213;0.0023233;0.0022989;0.0023078;297360900;-1
1770231600000;PUMPFUN;0.24076852;0.0023078;0.0023575;0.0023032;0.0023509;612205900;1
1770231900000;PUMPFUN;0.12746568;0.0023236;0.002325;0.0023095;0.0023102;40139300;-1
1770232200000;PUMPFUN;0.04710585;0.0023102;0.0023121;0.002305;0.0023094;17950700;-1
1770232320000;PUMPFUN;0.029659238;0.0023084;0.0023121;0.0023059;0.0023059;4780700;-1
1770232380000;PUMPFUN;0.01922593;0.0023059;0.0023086;0.002305;0.0023076;2695900;-1
1770232440000;PUMPFUN;0.035811704;0.0023076;0.0023094;0.0023061;0.0023089;1540100;1
1770232500000;PUMPFUN;0.036345493;0.0023089;0.0023258;0.0023032;0.0023113;133160200;1
1770233100000;PUMPFUN;0.115322895;0.0023224;0.0023236;0.0023085;0.0023113;37989700;1
1770233400000;PUMPFUN;0.12746903;0.0023113;0.0023317;0.0023093;0.0023266;88282304;1
1770233460000;PUMPFUN;0.21222505;0.0023122;0.0023199;0.0023122;0.0023164;5431800;1
1770233520000;PUMPFUN;0.18663763;0.0023164;0.0023164;0.0023103;0.0023153;6145800;-1
1770233580000;PUMPFUN;0.18608063;0.0023153;0.0023164;0.0023134;0.0023164;4859000;-1
1770233640000;PUMPFUN;0.17544195;0.0023164;0.0023168;0.0023133;0.0023146;1878500;-1
1770233700000;PUMPFUN;0.21284121;0.0023146;0.0023216;0.0023113;0.0023189;17243000;1
1770233760000;PUMPFUN;0.19601165;0.0023151;0.0023201;0.0023136;0.0023136;3369000;-1
1770233820000;PUMPFUN;0.15693304;0.0023136;0.0023147;0.0023113;0.0023132;1725600;-1
1770233880000;PUMPFUN;0.19752555;0.0023132;0.0023203;0.0023129;0.0023177;2327600;1
1770233940000;PUMPFUN;0.22703595;0.0023177;0.0023189;0.0023177;0.0023189;3549400;1
1770234000000;PUMPFUN;0.30212635;0.0023189;0.0023317;0.0023177;0.0023266;50197200;1
1770234060000;PUMPFUN;0.35141987;0.0023185;0.0023283;0.0023184;0.0023253;12704700;1
1770234120000;PUMPFUN;0.41446373;0.0023253;0.0023317;0.0023253;0.0023274;23277500;1
1770234180000;PUMPFUN;0.4058008;0.0023274;0.0023302;0.0023265;0.0023265;7401500;-1
1770234240000;PUMPFUN;0.38445923;0.0023265;0.0023284;0.0023263;0.0023266;3500400;-1
1770234300000;PUMPFUN;0.55315405;0.0023266;0.0023575;0.0023225;0.0023509;263296900;1
1770234360000;PUMPFUN;0.5974108;0.0023239;0.0023356;0.0023239;0.0023317;27636900;1
1770234420000;PUMPFUN;0.686927;0.0023317;0.0023416;0.0023315;0.0023362;19141800;1
1770234480000;PUMPFUN;0.7431005;0.0023362;0.002349;0.0023353;0.0023386;23659000;1
1770234540000;PUMPFUN;0.6736489;0.0023386;0.0023407;0.0023327;0.0023327;23219300;-1
1770234600000;PUMPFUN;0.5827833;0.0023327;0.0023486;0.0023261;0.0023397;46733500;-1
1770234660000;PUMPFUN;0.6420603;0.0023263;0.0023411;0.0023263;0.0023411;12048700;1
1770234720000;PUMPFUN;0.77349895;0.0023411;0.0023455;0.0023396;0.002345;11146100;1
1770234780000;PUMPFUN;0.7861049;0.002345;0.0023486;0.0023418;0.0023424;7235900;1
1770234840000;PUMPFUN;0.725859;0.0023424;0.0023444;0.0023389;0.0023397;11892100;-1
1770234900000;PUMPFUN;0.8172213;0.0023397;0.0023575;0.0023365;0.0023509;114426600;1
1770234960000;PUMPFUN;0.9010256;0.0023464;0.0023531;0.0023419;0.0023531;35189100;1
1770235020000;PUMPFUN;0.9193097;0.0023531;0.0023536;0.0023477;0.0023481;9432900;1
1770235080000;PUMPFUN;0.91817117;0.0023481;0.0023575;0.0023481;0.0023518;14314300;-1
1770235140000;PUMPFUN;0.90206486;0.0023518;0.0023526;0.0023492;0.0023509;13734900;-1
1770235200000;PUMPFUN;0.906663;0.0023509;0.002354;0.0023407;0.0023408;10507300;1
1770235260000;PUMPFUN;0.8081417;0.0023408;0.002342;0.0023389;0.0023414;3210300;-1
1770235320000;PUMPFUN;0.79798305;0.0023414;0.0023415;0.0023384;0.0023406;4274900;-1
1770235380000;PUMPFUN;0.8639925;0.0023406;0.0023499;0.0023405;0.0023493;6304300;1
1770235440000;PUMPFUN;0.8703836;0.0023493;0.0023493;0.0023424;0.0023427;9832900;1
1770235500000;PUMPFUN;0.9513185;0.0023434;0.0023726;0.0023434;0.0023637;683751400;1
1770235800000;PUMPFUN;1.1304777;0.0023637;0.0023661;0.0023523;0.0023523;13287200;1
1770235860000;PUMPFUN;1.0083112;0.0023523;0.0023551;0.0023486;0.0023498;16706900;-1
1770236100000;PUMPFUN;0.9539773;0.0023481;0.0023644;0.0023481;0.002363;36262800;-1
1770236340000;PUMPFUN;1.112294;0.0023614;0.002364;0.0023604;0.002363;5093100;1
