timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770484080000,PEAQ,0.014167046,0.017963,0.018013,0.017946,0.017999,13806,-1
1770484140000,PEAQ,-0.015286392,0.017999,0.017999,0.017899,0.017952,19268,-1
1770484200000,PEAQ,-0.04982782,0.017952,0.01802,0.017901,0.017956,72418,-1
1770484260000,PEAQ,0.013507989,0.017916,0.01802,0.017916,0.017993,40918,1
1770484320000,PEAQ,0.059499253,0.017993,0.017993,0.017977,0.01799,4012,1
1770484500000,PEAQ,0.1202435,0.018073,0.018127,0.018053,0.018083,52201,1
1770485100000,PEAQ,0.2738625,0.018073,0.018127,0.018053,0.018083,52201,1
1770485160000,PEAQ,0.39891073,0.018073,0.018073,0.018053,0.018053,280,1
1770485220000,PEAQ,0.4126991,0.018053,0.018127,0.018053,0.018098,51188,1
1770485280000,PEAQ,0.3995736,0.018098,0.018098,0.018076,0.018076,362,-1
1770485340000,PEAQ,0.36821803,0.018076,0.018083,0.018076,0.018083,371,-1
1770485400000,PEAQ,0.311558,0.018083,0.018083,0.018082,0.018082,544,-1
1770485460000,PEAQ,0.34637946,0.018082,0.018137,0.018082,0.018127,28615,1
1770485520000,PEAQ,0.35266498,0.018127,0.018127,0.018102,0.018113,1805,1
1770485580000,PEAQ,0.31808832,0.018113,0.018113,0.018094,0.018103,4895,-1
1770485640000,PEAQ,0.2889638,0.018103,0.018103,0.018088,0.018088,636,-1
1770485700000,PEAQ,0.29872924,0.018088,0.018098,0.018088,0.018095,820,1
1770485760000,PEAQ,0.31652495,0.018095,0.018114,0.018095,0.018114,72050,1
1770485820000,PEAQ,0.3477744,0.018114,0.018158,0.018112,0.018112,29206,1
1770485880000,PEAQ,0.33798936,0.018112,0.018148,0.018112,0.01812,5097,-1
1770485940000,PEAQ,0.3495377,0.01812,0.018156,0.01812,0.018134,8087,1
1770486000000,PEAQ,0.4502735,0.018134,0.018156,0.018134,0.018156,3076,1
1770486060000,PEAQ,0.4641502,0.018156,0.018156,0.018156,0.018156,0,1
1770486120000,PEAQ,0.45623064,0.018156,0.018156,0.018156,0.018156,0,-1
1770486180000,PEAQ,0.55988723,0.018156,0.018297,0.018156,0.018241,73426,1
1770486240000,PEAQ,0.6130978,0.018241,0.01826,0.01824,0.01824,27934,1
1770486300000,PEAQ,0.75456816,0.01824,0.018324,0.01824,0.018307,3776,1
1770486360000,PEAQ,0.8151524,0.018307,0.018348,0.018296,0.018312,41813,1
1770486420000,PEAQ,0.8267864,0.018312,0.018356,0.0183,0.018351,15773,1
1770486480000,PEAQ,0.8385831,0.018351,0.018372,0.018312,0.01834,8419,1
1770486540000,PEAQ,0.80362827,0.01834,0.018352,0.018301,0.018343,11439,-1
1770486600000,PEAQ,0.7274372,0.018343,0.018356,0.018311,0.018321,13358,-1
1770486660000,PEAQ,0.6965627,0.018321,0.018356,0.0183,0.018318,13479,-1
1770486720000,PEAQ,0.6546571,0.018318,0.018318,0.018299,0.018299,2675,-1
1770486780000,PEAQ,0.58016515,0.018299,0.018299,0.018253,0.018253,1157,-1
1770486840000,PEAQ,0.5338426,0.018253,0.01826,0.018253,0.01826,550,-1
