timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770030480000;ALU;0.0074779997;0.006186;0.0062;0.006183;0.0062;13834;1
1770030540000;ALU;0.05977572;0.0062;0.006212;0.0062;0.006212;43241;1
1770030600000;ALU;0.007770554;0.006212;0.006212;0.006175;0.006193;86554;-1
1770030660000;ALU;-0.0729549;0.006193;0.006193;0.00617;0.00617;12155;-1
1770030720000;ALU;-0.04979521;0.00617;0.0062;0.006165;0.0062;70466;1
1770030780000;ALU;0.044298142;0.0062;0.006212;0.006192;0.006199;21927;1
1770030840000;ALU;0.06214356;0.006199;0.006216;0.006199;0.006207;20416;1
1770030900000;ALU;0.20266946;0.006207;0.006233;0.006204;0.00621;238584;1
1770030960000;ALU;0.31086957;0.00621;0.006267;0.00621;0.006255;446807;1
1770031020000;ALU;0.25521594;0.006255;0.006262;0.00619;0.006208;218810;-1
1770031080000;ALU;0.10703518;0.006208;0.006214;0.006185;0.006209;97240;-1
1770031140000;ALU;0.21275611;0.006209;0.006247;0.006209;0.006228;331667;1
1770031200000;ALU;0.23835419;0.006228;0.006239;0.006209;0.006222;149917;1
1770031260000;ALU;0.24357912;0.006222;0.006237;0.006217;0.006231;45576;1
1770031320000;ALU;0.22382402;0.006231;0.006236;0.006209;0.006222;35360;-1
1770031380000;ALU;0.20701411;0.006222;0.006235;0.006208;0.006225;161902;-1
1770031440000;ALU;0.19704624;0.006225;0.006232;0.006211;0.006218;29175;-1
1770031500000;ALU;0.10045041;0.006218;0.006228;0.006209;0.006209;65412;-1
1770031560000;ALU;0.14912716;0.006218;0.00624;0.006216;0.006235;284938;1
1770031620000;ALU;0.23401769;0.006235;0.006252;0.006233;0.006252;136412;1
1770031680000;ALU;0.32107845;0.006252;0.006277;0.006252;0.006258;72910;1
1770031740000;ALU;0.34643328;0.006258;0.006287;0.006258;0.006262;125320;1
1770031800000;ALU;0.8102747;0.006262;0.0063;0.006262;0.006284;138375;1
1770031860000;ALU;0.89918756;0.006308;0.006309;0.006308;0.006308;21705;1
1770031920000;ALU;0.9181835;0.006308;0.006334;0.006308;0.00631;118137;1
1770031980000;ALU;0.9500894;0.00631;0.00635;0.00631;0.006326;179889;1
1770032040000;ALU;0.97726905;0.006326;0.006351;0.006325;0.006327;82981;1
1770032100000;ALU;1.1247997;0.006327;0.006348;0.006327;0.006328;45421;1
1770032160000;ALU;1.1516646;0.006328;0.006353;0.006328;0.006353;38071;1
1770032220000;ALU;1.1653677;0.006353;0.006357;0.006334;0.006341;91836;1
1770032280000;ALU;1.2509872;0.006341;0.006396;0.006341;0.00638;460889;1
1770032340000;ALU;1.4665447;0.006405;0.006421;0.006391;0.006406;268143;1
1770032400000;ALU;1.7114565;0.006394;0.006423;0.00639;0.006416;303191;1
1770032460000;ALU;1.6614385;0.006413;0.006413;0.00639;0.00639;92871;-1
1770032520000;ALU;1.5403415;0.006398;0.006398;0.006371;0.006371;81592;-1
1770032580000;ALU;1.4103097;0.00638;0.00638;0.006347;0.006354;280478;-1
1770032640000;ALU;1.4394945;0.006363;0.006383;0.006363;0.006383;123282;1
1770032700000;ALU;1.4395626;0.006373;0.00639;0.006372;0.006375;31315;1
1770032760000;ALU;1.2700822;0.006354;0.006362;0.006343;0.006344;130099;-1
1770032820000;ALU;1.2447125;0.006346;0.006366;0.006329;0.006352;106162;-1
1770032880000;ALU;1.1655247;0.006355;0.006355;0.006309;0.006326;248937;-1
1770032940000;ALU;1.1042585;0.006334;0.006334;0.006315;0.006325;38530;-1
1770033000000;ALU;0.7731425;0.006325;0.006327;0.006316;0.006316;21026;-1
1770033060000;ALU;0.85283375;0.006316;0.006359;0.006316;0.006352;841297;1
1770033120000;ALU;0.76946545;0.006341;0.006341;0.006304;0.006304;420021;-1
1770033180000;ALU;0.6923383;0.006311;0.006319;0.006294;0.006316;185642;-1
1770033240000;ALU;0.51013315;0.006319;0.006323;0.006228;0.006246;1183423;-1
1770033300000;ALU;-0.06855024;0.006234;0.006256;0.006225;0.00625;66974;-1
1770033360000;ALU;-0.15909576;0.006238;0.006247;0.006207;0.006207;83744;-1
1770033420000;ALU;-0.39843526;0.006215;0.006216;0.006141;0.006157;509706;-1
1770033480000;ALU;-0.5395559;0.006157;0.006166;0.006138;0.006163;72908;-1
1770033540000;ALU;-0.43945557;0.006171;0.006171;0.006171;0.006171;10924;1
1770033600000;ALU;-1.4012983;0.006164;0.006173;0.006145;0.006173;106434;-1
1770033660000;ALU;-1.6334478;0.00616;0.006167;0.006079;0.006081;589812;-1
1770033720000;ALU;-1.4570519;0.006128;0.006178;0.006114;0.006178;290686;1
1770033780000;ALU;-1.3840092;0.006175;0.006182;0.006141;0.006142;193718;1
1770033840000;ALU;-1.3646655;0.006176;0.006176;0.006147;0.006147;49536;1
1770033900000;ALU;-1.3639126;0.006157;0.006168;0.00614;0.006167;105565;1
1770033960000;ALU;-1.3785187;0.006167;0.006167;0.006137;0.006144;28849;-1
1770034020000;ALU;-1.3246638;0.006167;0.006171;0.006138;0.006169;67595;1
1770034080000;ALU;-1.3489729;0.006169;0.006169;0.006142;0.006142;13229;-1
1770034140000;ALU;-1.266712;0.006168;0.006168;0.006168;0.006168;0;1
1770034200000;ALU;-0.88244873;0.006178;0.006218;0.006178;0.006215;136155;1
1770034260000;ALU;-0.8232949;0.006222;0.006222;0.006191;0.006191;5309;1
1770034320000;ALU;-0.7621684;0.006224;0.006225;0.006191;0.006225;8812;1
1770034380000;ALU;-0.87121207;0.006225;0.006225;0.006169;0.006169;188748;-1
1770034440000;ALU;-0.98607147;0.006169;0.006192;0.006169;0.006176;24636;-1
1770034500000;ALU;-0.70522493;0.006192;0.006217;0.006192;0.006192;26785;1
1770034560000;ALU;-0.73731595;0.006192;0.006192;0.006192;0.006192;0;-1
1770034620000;ALU;-0.58642346;0.006217;0.006217;0.006217;0.006217;0;1
1770034680000;ALU;-0.6188227;0.006223;0.006223;0.006199;0.006199;26761;-1
1770034740000;ALU;-0.59528726;0.006221;0.006231;0.006203;0.006203;70164;1
1770034800000;ALU;-0.5646736;0.006212;0.006227;0.006196;0.0062;48527;1
1770034860000;ALU;-0.58644736;0.006203;0.006226;0.006194;0.006195;99376;-1
1770034920000;ALU;-0.58019185;0.006203;0.006219;0.006196;0.006202;32876;1
1770034980000;ALU;-0.5243105;0.006209;0.00623;0.006203;0.006214;92210;1
1770035040000;ALU;-0.5833217;0.006212;0.006212;0.006185;0.006205;108658;-1
1770035100000;ALU;-0.39453623;0.006209;0.006247;0.006209;0.006226;134898;1
1770035160000;ALU;-0.047354326;0.006238;0.00636;0.006238;0.006291;785967;1
1770035220000;ALU;0.06273712;0.006295;0.00632;0.006294;0.006295;162421;1
1770035280000;ALU;-0.007092138;0.006294;0.006311;0.006277;0.006277;107795;-1
1770035340000;ALU;-0.03796118;0.006289;0.006289;0.006273;0.006289;8686;-1
1770035400000;ALU;0.42367548;0.006288;0.006288;0.006273;0.006273;13649;1
1770035460000;ALU;0.35551235;0.006254;0.006286;0.006251;0.006286;69858;-1
1770035520000;ALU;0.37896675;0.006286;0.006286;0.006261;0.006261;40396;1
1770035580000;ALU;0.41388482;0.006276;0.006298;0.006247;0.006298;98094;1
1770035640000;ALU;0.7589049;0.006324;0.006354;0.006324;0.006354;65463;1
1770035700000;ALU;1.3534877;0.006354;0.006397;0.006354;0.006385;59754;1
1770035760000;ALU;1.427351;0.006388;0.0064;0.006362;0.006396;109786;1
1770035820000;ALU;1.471171;0.006395;0.006396;0.006395;0.006396;12650;1
1770035880000;ALU;1.4443303;0.006396;0.0064;0.006387;0.006387;72113;-1
1770035940000;ALU;1.7778686;0.0064;0.006536;0.0064;0.006468;1459807;1
1770036000000;ALU;2.1821125;0.006445;0.006476;0.006445;0.006474;77278;1
1770036060000;ALU;2.232167;0.006478;0.006483;0.006454;0.006468;16856;1
1770036120000;ALU;2.2437694;0.006484;0.006484;0.006453;0.006479;20315;1
1770036180000;ALU;2.0346384;0.006454;0.00646;0.006418;0.006434;181477;-1
1770036240000;ALU;1.9097791;0.006421;0.006448;0.006393;0.006426;179519;-1
1770036300000;ALU;2.3590643;0.006456;0.006456;0.006438;0.006438;1227;1
1770036360000;ALU;2.3483102;0.006438;0.006456;0.006438;0.006456;11824;-1
1770036420000;ALU;2.2179744;0.006436;0.006441;0.006414;0.006415;118380;-1
1770036480000;ALU;2.0920165;0.006414;0.006414;0.006399;0.006399;29531;-1
1770036540000;ALU;2.1587927;0.006426;0.006426;0.006399;0.006426;11795;1
1770036600000;ALU;1.8087463;0.006399;0.006415;0.006397;0.006397;47026;-1
1770036660000;ALU;1.737329;0.006391;0.006391;0.006391;0.006391;7387;-1
1770036720000;ALU;1.8244046;0.006407;0.006407;0.006407;0.006407;876;1
1770036780000;ALU;1.609871;0.006382;0.006392;0.006352;0.00636;181124;-1
1770036840000;ALU;1.546406;0.006365;0.006374;0.006343;0.006364;93922;-1
1770036900000;ALU;1.3775591;0.006364;0.006381;0.006359;0.006359;9685;-1
1770036960000;ALU;1.298528;0.006359;0.006359;0.006347;0.006347;32162;-1
1770037020000;ALU;1.2772169;0.006348;0.006364;0.00634;0.006348;9824;-1
1770037080000;ALU;1.6591265;0.006426;0.006426;0.006402;0.00641;198391;1
1770037140000;ALU;1.4681667;0.006389;0.006389;0.00638;0.00638;5250;-1
1770037200000;ALU;1.4134183;0.00638;0.00639;0.006357;0.006357;32751;-1
1770037260000;ALU;1.3214058;0.006365;0.006365;0.006338;0.006356;150819;-1
1770037320000;ALU;1.352875;0.006367;0.00637;0.006341;0.00637;84490;1
1770037380000;ALU;1.2132928;0.006341;0.00635;0.006332;0.006332;96947;-1
1770037440000;ALU;1.3129123;0.006357;0.00637;0.006341;0.006357;62635;1
1770037500000;ALU;1.2187812;0.006357;0.006368;0.006348;0.006349;20544;-1
1770037560000;ALU;1.1833543;0.006349;0.006355;0.006341;0.006355;880;-1
1770037620000;ALU;1.2168653;0.006364;0.006365;0.006348;0.006348;19748;1
1770037680000;ALU;1.2953714;0.006367;0.006383;0.006348;0.006383;23361;1
1770037740000;ALU;1.4900125;0.006397;0.006424;0.006392;0.006404;51440;1
1770037800000;ALU;1.7317771;0.006404;0.006426;0.006398;0.006404;37904;1
1770037860000;ALU;1.8969647;0.006433;0.006455;0.00643;0.006431;125486;1
1770037920000;ALU;1.9995235;0.006469;0.006469;0.006439;0.006447;35980;1
1770037980000;ALU;1.9174664;0.006447;0.00646;0.006433;0.006433;57070;-1
1770038040000;ALU;1.9192917;0.006433;0.006459;0.006428;0.006459;12452;1
1770038100000;ALU;1.6087279;0.006388;0.006412;0.006377;0.006412;130053;-1
1770038160000;ALU;1.6114557;0.006412;0.006416;0.006383;0.006383;10847;1
1770038220000;ALU;1.5704422;0.006384;0.006415;0.006384;0.006386;20099;-1
1770038280000;ALU;1.6231225;0.006416;0.006416;0.006388;0.006388;5541;1
1770038340000;ALU;1.5368836;0.006388;0.006388;0.006388;0.006388;793;-1
1770038400000;ALU;1.6139125;0.006388;0.006415;0.006388;0.006415;1605;1
1770038460000;ALU;1.6240747;0.00639;0.006419;0.00639;0.006417;212927;1
1770038520000;ALU;1.8164376;0.006425;0.006453;0.00642;0.006453;249506;1
1770038580000;ALU;1.9840192;0.006453;0.006482;0.006453;0.006482;8232;1
1770038640000;ALU;1.9769032;0.006461;0.006487;0.006461;0.006461;13647;-1
1770038700000;ALU;2.3535516;0.00646;0.0065;0.00646;0.006489;167907;1
1770038760000;ALU;2.475891;0.0065;0.006518;0.00649;0.00649;15776;1
1770038820000;ALU;2.466234;0.006508;0.006509;0.006486;0.006494;24432;-1
1770038880000;ALU;2.232393;0.006462;0.006464;0.006453;0.006463;14212;-1
1770038940000;ALU;2.2406662;0.006463;0.006463;0.006463;0.006463;333;1
1770039000000;ALU;1.9309874;0.006429;0.006442;0.006429;0.006442;3626;-1
1770039060000;ALU;1.927377;0.006443;0.006444;0.006422;0.006434;30777;-1
1770039120000;ALU;2.2092166;0.006485;0.006485;0.006485;0.006485;8387;1
1770039180000;ALU;2.4016757;0.006512;0.006535;0.006512;0.006518;91141;1
1770039240000;ALU;2.1823206;0.006486;0.0065;0.006473;0.006473;8392;-1
1770039300000;ALU;2.2424507;0.006481;0.006481;0.00646;0.00646;6430;1
1770039360000;ALU;2.1082928;0.006462;0.006462;0.00643;0.00644;74076;-1
1770039420000;ALU;2.12063;0.006452;0.006467;0.006435;0.006452;1184;1
1770039480000;ALU;1.9393885;0.006435;0.006437;0.006389;0.006424;258811;-1
1770039540000;ALU;1.9136485;0.006434;0.006434;0.006401;0.006401;29715;-1
1770039600000;ALU;1.8767306;0.006441;0.006452;0.006433;0.006433;16594;-1
