timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770472320000;1000TAG;0.029592428;0.328;0.3296;0.328;0.3296;2715;1
1770472380000;1000TAG;0.057261672;0.3296;0.3297;0.3282;0.3297;1415;1
1770472440000;1000TAG;0.051370934;0.3297;0.3299;0.329;0.329;69;-1
1770472500000;1000TAG;0.062471196;0.329;0.3301;0.329;0.3293;158;1
1770472560000;1000TAG;0.0985576;0.3293;0.3303;0.3293;0.3303;1143;1
1770472620000;1000TAG;0.04236243;0.3303;0.3306;0.3281;0.3283;1180;-1
1770472680000;1000TAG;-0.031085247;0.3283;0.3289;0.3283;0.3289;70;-1
1770472740000;1000TAG;0.005253789;0.3289;0.3289;0.3289;0.3289;0;1
1770472800000;1000TAG;0.011819082;0.3289;0.3298;0.328;0.3297;941;1
1770472860000;1000TAG;-0.04461523;0.3297;0.3297;0.3274;0.3274;1537;-1
1770472920000;1000TAG;-0.17169116;0.3274;0.3277;0.327;0.327;342;-1
1770472980000;1000TAG;-0.16036898;0.327;0.3278;0.327;0.3272;105;1
1770473040000;1000TAG;-0.16656177;0.3272;0.3277;0.3257;0.3277;1759;-1
1770473100000;1000TAG;-0.2577557;0.3277;0.3277;0.3263;0.3274;54;-1
1770473160000;1000TAG;-0.22500455;0.3274;0.3276;0.3274;0.3276;4;1
1770473220000;1000TAG;-0.28218424;0.3276;0.3276;0.3262;0.3262;402;-1
1770473280000;1000TAG;-0.47275576;0.3262;0.3262;0.3235;0.3242;5975;-1
1770473340000;1000TAG;-0.53966343;0.3242;0.3258;0.3233;0.3236;2844;-1
1770473400000;1000TAG;-0.7241054;0.3236;0.3248;0.3235;0.3248;389;-1
1770473460000;1000TAG;-0.6374634;0.3248;0.3248;0.3248;0.3248;0;1
1770473520000;1000TAG;-0.6930765;0.3248;0.3248;0.3235;0.3235;2368;-1
1770473580000;1000TAG;-0.66592836;0.3235;0.325;0.3235;0.325;2877;1
1770473640000;1000TAG;-0.6079952;0.325;0.325;0.3243;0.3243;152;1
1770473700000;1000TAG;-0.84327435;0.3243;0.3243;0.3232;0.3238;633;-1
1770473760000;1000TAG;-0.93837446;0.3238;0.3238;0.322;0.322;2835;-1
1770473820000;1000TAG;-0.98436254;0.322;0.3232;0.322;0.3221;850;-1
1770473880000;1000TAG;-0.94742024;0.3221;0.3229;0.3221;0.3229;36;1
1770473940000;1000TAG;-0.86025715;0.3229;0.3234;0.3229;0.3234;31;1
1770474000000;1000TAG;-0.8463293;0.3234;0.3235;0.3226;0.3235;387;1
1770474060000;1000TAG;-0.8541391;0.3235;0.3235;0.3224;0.3229;374;-1
1770474120000;1000TAG;-1.0161598;0.3229;0.3229;0.3201;0.3201;5156;-1
1770474180000;1000TAG;-1.0858282;0.3201;0.3214;0.32;0.3214;1026;-1
1770474240000;1000TAG;-1.1982603;0.3214;0.3214;0.3176;0.3178;9817;-1
1770474300000;1000TAG;-1.7552317;0.3178;0.3189;0.3174;0.3174;11207;-1
1770474360000;1000TAG;-1.6678184;0.3174;0.3195;0.3174;0.3195;4411;1
1770474420000;1000TAG;-1.5499679;0.3195;0.3202;0.3188;0.3188;1304;1
1770474480000;1000TAG;-1.6270187;0.3188;0.3194;0.3173;0.3184;3691;-1
1770474540000;1000TAG;-1.7055147;0.3184;0.3184;0.3168;0.3168;592;-1
1770474600000;1000TAG;-1.9608454;0.3167;0.3177;0.3165;0.3177;1926;-1
1770474660000;1000TAG;-1.7928386;0.3177;0.3194;0.3177;0.3191;442;1
1770474720000;1000TAG;-1.8297564;0.3191;0.3191;0.3169;0.3169;225;-1
1770474780000;1000TAG;-2.0477242;0.3169;0.3169;0.3147;0.3151;15811;-1
1770474840000;1000TAG;-2.284023;0.3151;0.3151;0.3121;0.3121;7880;-1
1770474900000;1000TAG;-2.817004;0.3122;0.3127;0.3107;0.312;4747;-1
1770474960000;1000TAG;-2.5590115;0.312;0.3163;0.3118;0.3157;3306;1
1770475020000;1000TAG;-2.522562;0.3157;0.3158;0.3124;0.3124;614;1
1770475080000;1000TAG;-2.7344418;0.3124;0.3143;0.3102;0.3111;9491;-1
1770475140000;1000TAG;-2.7320747;0.3119;0.3119;0.3117;0.3117;338;1
1770475200000;1000TAG;-2.565462;0.3117;0.3136;0.3105;0.3126;2976;1
1770475260000;1000TAG;-2.4299715;0.313;0.3133;0.3128;0.3133;2196;1
1770475320000;1000TAG;-2.5482774;0.3133;0.3133;0.3097;0.3112;6717;-1
1770475380000;1000TAG;-2.6452453;0.3112;0.3112;0.3104;0.3105;149;-1
1770475440000;1000TAG;-2.6590946;0.3105;0.3105;0.3105;0.3105;0;-1
1770475500000;1000TAG;-2.8392305;0.3105;0.312;0.3104;0.3104;1166;-1
1770475560000;1000TAG;-2.7952623;0.3104;0.3126;0.3104;0.3107;1899;1
1770475620000;1000TAG;-2.9677727;0.3107;0.3107;0.3072;0.3087;4824;-1
1770475680000;1000TAG;-3.0614583;0.3087;0.3093;0.3073;0.3079;1797;-1
1770475740000;1000TAG;-3.1513407;0.3079;0.3079;0.3067;0.3067;129;-1
1770475800000;1000TAG;-3.431136;0.3067;0.309;0.3055;0.3065;9978;-1
1770475860000;1000TAG;-3.3752556;0.3071;0.3077;0.307;0.307;174;1
1770475920000;1000TAG;-3.5911992;0.307;0.3075;0.3021;0.3038;11221;-1
1770475980000;1000TAG;-3.7190952;0.3046;0.3046;0.3023;0.3035;300;-1
1770476040000;1000TAG;-3.7058578;0.3035;0.3051;0.3026;0.3033;5712;1
1770476100000;1000TAG;-3.7193582;0.305;0.3056;0.303;0.3041;1359;-1
1770476160000;1000TAG;-3.6944835;0.3041;0.3071;0.3032;0.3033;4822;1
1770476220000;1000TAG;-3.879328;0.3033;0.3033;0.3011;0.3027;7483;-1
1770476280000;1000TAG;-3.7957377;0.3027;0.3052;0.3017;0.3028;3867;1
1770476340000;1000TAG;-3.81684;0.3028;0.3028;0.3026;0.3026;986;-1
1770476400000;1000TAG;-4.9722075;0.3026;0.3031;0.301;0.301;3411;-1
1770476460000;1000TAG;-5.1740923;0.301;0.3011;0.2979;0.2998;9306;-1
1770476520000;1000TAG;-5.028791;0.2998;0.3036;0.2989;0.3016;3961;1
1770476580000;1000TAG;-5.072715;0.3016;0.3016;0.2987;0.2996;735;-1
1770476640000;1000TAG;-5.139573;0.2996;0.3005;0.2991;0.2991;4343;-1
1770476700000;1000TAG;-5.2367277;0.2991;0.3002;0.2991;0.2998;278;-1
1770476760000;1000TAG;-5.3096843;0.2998;0.2998;0.2972;0.298;3793;-1
1770476820000;1000TAG;-5.4747224;0.298;0.298;0.296;0.2962;2805;-1
1770476880000;1000TAG;-5.4821644;0.2962;0.2983;0.2962;0.2963;6327;-1
1770476940000;1000TAG;-5.594173;0.2963;0.2963;0.2948;0.2948;5865;-1
1770477000000;1000TAG;-5.912868;0.2947;0.2956;0.2947;0.2956;1979;-1
1770477300000;1000TAG;-4.3021994;0.3042;0.3119;0.3042;0.308;17120;1
1770477480000;1000TAG;-3.1111703;0.3042;0.3071;0.3042;0.3052;988;1
1770477540000;1000TAG;-2.74585;0.3052;0.3112;0.3052;0.3112;4449;1
1770477600000;1000TAG;-2.359576;0.3112;0.3119;0.3069;0.308;11683;1
1770477660000;1000TAG;-2.5434797;0.3086;0.31;0.3069;0.3069;3289;-1
1770477720000;1000TAG;-2.5599527;0.3069;0.3097;0.3069;0.308;1186;-1
1770477780000;1000TAG;-2.4775872;0.3074;0.3099;0.3074;0.3093;358;1
1770477840000;1000TAG;-2.425277;0.3101;0.3102;0.3076;0.3076;497;1
1770477900000;1000TAG;-2.5877318;0.3076;0.3088;0.3076;0.3088;5943;-1
1770477960000;1000TAG;-2.544115;0.3086;0.3086;0.3084;0.3084;263;1
1770478020000;1000TAG;-2.4603198;0.3084;0.3099;0.3084;0.3099;322;1
1770478080000;1000TAG;-2.4473202;0.3099;0.3099;0.3085;0.3085;69;1
