timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770472320000;BEAT;0.01490444;0.18686;0.18686;0.18589;0.18618;68921;-1
1770472380000;BEAT;0.005961296;0.18618;0.18678;0.18601;0.1867;16375;-1
1770472440000;BEAT;0.04171341;0.1867;0.18678;0.18649;0.1867;12112;1
1770472500000;BEAT;0.10463612;0.1867;0.18725;0.18641;0.18696;20815;1
1770472560000;BEAT;0.13774896;0.18696;0.18735;0.1869;0.18715;21864;1
1770472620000;BEAT;0.13686082;0.18715;0.18755;0.18655;0.1874;27895;-1
1770472680000;BEAT;0.056872528;0.1874;0.18765;0.18594;0.18608;19987;-1
1770472740000;BEAT;0.0053468705;0.18608;0.18691;0.18608;0.18686;31644;-1
1770472800000;BEAT;0.19730715;0.18686;0.1875;0.18675;0.18747;45462;1
1770472860000;BEAT;0.2704627;0.18747;0.188;0.18745;0.18745;9130;1
1770472920000;BEAT;0.24248604;0.18745;0.18793;0.18715;0.18751;31752;-1
1770472980000;BEAT;0.17322299;0.18751;0.18751;0.18677;0.18695;14645;-1
1770473040000;BEAT;0.10006708;0.18695;0.18699;0.1866;0.1867;9682;-1
1770473100000;BEAT;0.11791319;0.1867;0.18756;0.18664;0.18732;19699;1
1770473160000;BEAT;0.14625973;0.18728;0.18739;0.187;0.18716;7091;1
1770473220000;BEAT;0.2365385;0.18716;0.18847;0.1871;0.18811;25622;1
1770473280000;BEAT;0.31102514;0.18811;0.1884;0.188;0.1881;12264;1
1770473340000;BEAT;0.3297129;0.1881;0.18864;0.18801;0.18851;18079;1
1770473400000;BEAT;0.36518666;0.18851;0.18851;0.18738;0.18753;21749;1
1770473460000;BEAT;0.2469877;0.18753;0.18757;0.18723;0.18726;19624;-1
1770473520000;BEAT;0.23864783;0.18726;0.18775;0.18717;0.18728;13765;-1
1770473580000;BEAT;0.18580091;0.18728;0.18728;0.18677;0.18705;11210;-1
1770473640000;BEAT;0.21288505;0.18705;0.1875;0.18689;0.1875;11257;1
1770473700000;BEAT;0.19484736;0.1875;0.18759;0.18749;0.1875;2075;-1
1770473760000;BEAT;0.2607132;0.1875;0.18839;0.18748;0.18815;24083;1
1770473820000;BEAT;0.3914311;0.18815;0.18919;0.18807;0.18896;74963;1
1770473880000;BEAT;0.48056275;0.18896;0.18937;0.18876;0.18935;14611;1
1770473940000;BEAT;0.51070493;0.18935;0.18956;0.189;0.18942;11841;1
1770474000000;BEAT;0.9407467;0.18942;0.1906;0.18934;0.1905;30013;1
1770474060000;BEAT;1.0297382;0.1905;0.19074;0.19016;0.19066;34213;1
1770474120000;BEAT;0.97357965;0.19066;0.1908;0.18973;0.19008;67477;-1
1770474180000;BEAT;0.9240083;0.19017;0.19028;0.18984;0.19028;10683;-1
1770474240000;BEAT;0.95818096;0.19032;0.19055;0.19029;0.19042;9972;1
1770474300000;BEAT;0.90151197;0.19037;0.19074;0.1899;0.18993;9578;-1
1770474360000;BEAT;0.86357987;0.18993;0.1903;0.18993;0.19026;9470;-1
1770474420000;BEAT;1.0071397;0.19026;0.19171;0.19015;0.19154;59226;1
1770474480000;BEAT;1.0475097;0.19151;0.19151;0.1909;0.1909;26016;1
1770474540000;BEAT;0.8667636;0.1909;0.19107;0.18965;0.18976;44080;-1
1770474600000;BEAT;0.094608314;0.18961;0.18961;0.1863;0.18667;250083;-1
1770474660000;BEAT;-0.29429838;0.18549;0.1869;0.18524;0.18645;227309;-1
1770474720000;BEAT;-0.279314;0.18648;0.18648;0.18558;0.18565;49458;1
1770474780000;BEAT;-0.38566703;0.18567;0.18622;0.1848;0.1851;115555;-1
1770474840000;BEAT;-0.42447492;0.18521;0.1858;0.1841;0.18564;111667;-1
1770474900000;BEAT;-0.8382572;0.18564;0.18564;0.18442;0.18485;22488;-1
1770474960000;BEAT;-0.80836064;0.18485;0.18566;0.18483;0.18559;115650;1
1770475020000;BEAT;-0.7585562;0.18559;0.18559;0.18516;0.1854;15999;1
1770475080000;BEAT;-0.8790546;0.18527;0.18527;0.18424;0.18427;46311;-1
1770475140000;BEAT;-1.00279;0.18427;0.18433;0.18368;0.18397;50549;-1
1770475200000;BEAT;-1.1220874;0.18421;0.18444;0.18372;0.18372;32125;-1
1770475260000;BEAT;-1.1474011;0.18372;0.18439;0.18354;0.18364;40107;-1
1770475320000;BEAT;-1.2583408;0.18364;0.18364;0.18249;0.18295;91530;-1
1770475380000;BEAT;-1.2118955;0.18295;0.18384;0.18295;0.18362;36942;1
1770475440000;BEAT;-1.1340085;0.18377;0.18377;0.18337;0.18376;19371;1
1770475500000;BEAT;-1.312525;0.18376;0.18444;0.18375;0.18444;13655;-1
