timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770483720000,ACU,-0.008757872,0.10045,0.10066,0.10027,0.10028,23558,1
1770483780000,ACU,-0.00706843,0.10028,0.10066,0.10004,0.10066,21628,1
1770483840000,ACU,0.15007798,0.10066,0.10135,0.10066,0.10122,235430,1
1770483900000,ACU,0.07980645,0.10122,0.10122,0.10074,0.1008,48790,-1
1770483960000,ACU,-0.12454423,0.1008,0.1008,0.09991,0.10008,134548,-1
1770484020000,ACU,-0.22559491,0.10008,0.10024,0.09991,0.09994,126469,-1
1770484080000,ACU,-0.20979254,0.09994,0.10023,0.09969,0.10023,75863,1
1770484140000,ACU,-0.11796533,0.10023,0.10035,0.10016,0.10025,51767,1
1770484200000,ACU,-0.1355348,0.10025,0.1003,0.09981,0.1003,35565,-1
1770484260000,ACU,-0.11419559,0.10024,0.10032,0.10012,0.10019,5221,1
1770484320000,ACU,-0.09433008,0.10019,0.10053,0.10002,0.1003,80971,1
1770484380000,ACU,-0.1418876,0.1003,0.10032,0.09991,0.09991,26487,-1
1770484440000,ACU,-0.08379878,0.09991,0.10061,0.09991,0.10061,3142,1
1770484500000,ACU,0.46400845,0.10061,0.10091,0.10052,0.10052,45628,1
1770484560000,ACU,0.462699,0.10048,0.10085,0.10048,0.10071,17386,-1
1770484620000,ACU,0.47309598,0.10071,0.10083,0.10058,0.10058,7134,1
1770484680000,ACU,0.63209873,0.10058,0.10215,0.10058,0.10128,255798,1
1770484740000,ACU,0.71876895,0.10128,0.1016,0.10128,0.10158,44188,1
1770484800000,ACU,0.69609773,0.10158,0.10158,0.10109,0.10109,60690,-1
1770484860000,ACU,0.5716277,0.10109,0.10129,0.10078,0.10092,62719,-1
1770484920000,ACU,0.5007074,0.10092,0.10109,0.10058,0.10077,28106,-1
1770484980000,ACU,0.50000465,0.10077,0.10102,0.10065,0.10096,33983,-1
1770485040000,ACU,0.69878864,0.10096,0.10195,0.10092,0.10187,135744,1
1770485100000,ACU,0.8359094,0.10187,0.10192,0.10121,0.10127,67346,1
1770485160000,ACU,0.78806657,0.10127,0.10167,0.10113,0.10167,9116,-1
1770485220000,ACU,1.0326658,0.10167,0.10281,0.10167,0.10247,157921,1
1770485280000,ACU,1.0555015,0.10247,0.10247,0.10203,0.10212,14055,1
1770485340000,ACU,1.0330201,0.10212,0.10251,0.10201,0.10241,31200,-1
1770485400000,ACU,1.1458081,0.10241,0.10281,0.10232,0.10232,15847,1
1770485460000,ACU,1.0477135,0.10223,0.10249,0.10202,0.10202,84909,-1
1770485520000,ACU,1.0225332,0.10204,0.10227,0.10204,0.10227,2702,-1
1770485580000,ACU,1.0456568,0.10229,0.10244,0.10205,0.1021,13920,1
1770485640000,ACU,1.0738279,0.10229,0.10257,0.10227,0.10241,12675,1
1770485700000,ACU,1.1725409,0.10241,0.10264,0.10234,0.1025,6542,1
1770485760000,ACU,1.1395876,0.10255,0.10267,0.10222,0.10222,49151,-1
1770485820000,ACU,0.99486333,0.10229,0.10229,0.10171,0.10197,35490,-1
1770485880000,ACU,1.2346053,0.10196,0.10397,0.10196,0.1035,467086,1
1770485940000,ACU,1.3783311,0.10315,0.10335,0.10297,0.10297,27657,1
1770486000000,ACU,1.1551961,0.10335,0.10338,0.10275,0.10279,33922,-1
1770486060000,ACU,0.8328264,0.10252,0.10252,0.10177,0.10181,75658,-1
1770486120000,ACU,0.82079184,0.10171,0.1025,0.10159,0.10246,37947,-1
1770486180000,ACU,0.939442,0.10246,0.10253,0.10226,0.10241,8875,1
1770486240000,ACU,0.8957956,0.10241,0.10258,0.1019,0.1024,51838,-1
1770486300000,ACU,0.59267384,0.10238,0.10238,0.10203,0.10223,6004,-1
1770486360000,ACU,0.621916,0.10211,0.10252,0.10211,0.10224,19161,1
1770486420000,ACU,0.61315894,0.1025,0.1025,0.10202,0.1022,14220,-1
1770486480000,ACU,0.56273866,0.1022,0.10234,0.10205,0.10231,5156,-1
1770486540000,ACU,0.58230394,0.10214,0.10243,0.10214,0.10229,11868,1
1770486600000,ACU,0.34579143,0.1023,0.10232,0.1016,0.1016,44704,-1
1770486660000,ACU,0.2509771,0.1017,0.1021,0.10155,0.10155,43006,-1
1770486720000,ACU,0.18755691,0.10155,0.10165,0.10137,0.10164,5224,-1
1770486780000,ACU,0.2426036,0.10164,0.10188,0.10159,0.10172,14038,1
1770486840000,ACU,0.21517499,0.10172,0.10172,0.10155,0.10155,6002,-1
1770486900000,ACU,0.27174154,0.10155,0.10177,0.10151,0.10177,12214,1
1770486960000,ACU,0.29992196,0.10189,0.10189,0.10159,0.10164,9824,1
1770487020000,ACU,0.34018221,0.1018,0.102,0.1018,0.10194,1980,1
1770487080000,ACU,0.38068053,0.10202,0.10207,0.10194,0.10201,1716,1
1770487140000,ACU,0.46446034,0.10208,0.10258,0.10208,0.1023,66322,1
1770487200000,ACU,0.67113733,0.10235,0.10273,0.10225,0.10252,9906,1
1770487260000,ACU,0.7615361,0.10253,0.10295,0.10253,0.10295,37309,1
1770487320000,ACU,0.7294994,0.10292,0.103,0.10224,0.10244,239707,-1
1770487380000,ACU,0.664013,0.10249,0.10263,0.10234,0.10246,26865,-1
1770487440000,ACU,0.7386704,0.10253,0.10304,0.10253,0.10278,56204,1
1770487500000,ACU,0.7786599,0.10278,0.10287,0.10268,0.10279,18244,1
1770487560000,ACU,0.83216286,0.10289,0.10312,0.10276,0.10312,41659,1
1770487620000,ACU,0.7871844,0.10308,0.10321,0.10276,0.10282,21513,-1
1770487680000,ACU,0.6739166,0.10261,0.10279,0.10254,0.10255,5232,-1
1770487740000,ACU,0.6431458,0.10246,0.1026,0.10227,0.10235,11636,-1
1770487800000,ACU,0.47905084,0.10265,0.10273,0.10258,0.1026,1608,-1
1770487860000,ACU,0.36334524,0.10211,0.10224,0.10191,0.10194,60267,-1
1770487920000,ACU,0.39828944,0.10206,0.10219,0.10204,0.10216,5976,1
1770487980000,ACU,0.42380378,0.10228,0.10228,0.10223,0.10223,386,1
1770488040000,ACU,0.4077068,0.10225,0.10234,0.1021,0.10226,5640,-1
1770488100000,ACU,0.24146812,0.1022,0.10236,0.10217,0.10217,17396,-1
1770488160000,ACU,0.27230603,0.10227,0.10235,0.10221,0.10234,8759,1
1770488220000,ACU,0.30007872,0.10242,0.10253,0.10231,0.10241,15826,1
1770488280000,ACU,0.3311209,0.1024,0.10263,0.1024,0.10255,18491,1
1770488340000,ACU,0.27917433,0.10257,0.10257,0.10234,0.10234,2839,-1
1770488400000,ACU,0.07785316,0.10218,0.10225,0.10168,0.10198,19635,-1
1770488460000,ACU,0.0357455,0.10169,0.10198,0.10169,0.10198,8020,-1
1770488520000,ACU,0.1621962,0.10198,0.10253,0.10198,0.10226,11973,1
1770488580000,ACU,0.14513908,0.10226,0.10226,0.10197,0.10209,26329,-1
1770488640000,ACU,0.13459733,0.10209,0.10219,0.10204,0.10216,9906,-1
1770488700000,ACU,-0.011865277,0.10216,0.1023,0.10101,0.10107,280784,-1
1770488760000,ACU,0.019044798,0.10216,0.1023,0.10215,0.1023,7609,1
1770488820000,ACU,-0.13828413,0.1023,0.1023,0.10118,0.1014,208860,-1
1770488880000,ACU,-0.341497,0.1014,0.10143,0.10101,0.10108,40215,-1
1770488940000,ACU,-0.38148105,0.10108,0.10137,0.10101,0.10107,18511,-1
1770489000000,ACU,-0.65473926,0.101,0.10139,0.10077,0.10106,71014,-1
1770489060000,ACU,-0.71513295,0.10111,0.10113,0.10078,0.10078,9287,-1
1770489120000,ACU,-0.7389186,0.10078,0.10115,0.10077,0.10106,40268,-1
1770489180000,ACU,-0.6985727,0.1008,0.1012,0.1008,0.1012,33233,1
1770489240000,ACU,-0.6595796,0.10111,0.10136,0.10103,0.10106,25793,1
1770489300000,ACU,-0.77459776,0.10092,0.10106,0.10067,0.10094,116987,-1
1770489360000,ACU,-0.7919705,0.10079,0.10098,0.10072,0.10075,21115,-1
1770489420000,ACU,-0.81100833,0.10076,0.10086,0.10066,0.10074,26567,-1
1770489480000,ACU,-0.7884405,0.10064,0.10107,0.10064,0.10107,16949,1
1770489540000,ACU,-0.77334064,0.10076,0.10115,0.10075,0.10075,23741,1
1770489600000,ACU,-0.6817492,0.10077,0.10104,0.10077,0.10098,6907,1
1770489660000,ACU,-0.69693553,0.10099,0.101,0.10072,0.10087,8457,-1
1770489720000,ACU,-0.7336512,0.1007,0.10085,0.1007,0.10085,4739,-1
1770489780000,ACU,-0.62392706,0.10069,0.10125,0.10069,0.10125,8570,1
1770489840000,ACU,-0.5441294,0.10133,0.10139,0.1011,0.10115,5109,1
1770489900000,ACU,-0.33863106,0.10115,0.1015,0.10109,0.10109,21859,1
1770489960000,ACU,-0.37838525,0.10103,0.10123,0.10086,0.10104,15086,-1
1770490020000,ACU,-0.42140532,0.10099,0.10106,0.10072,0.10082,25979,-1
1770490080000,ACU,-0.38282108,0.10084,0.10118,0.10078,0.10114,21615,1
1770490140000,ACU,-0.19294877,0.10116,0.10165,0.10116,0.10148,142471,1
1770490200000,ACU,-0.05476772,0.10173,0.10182,0.10126,0.10161,122517,1
1770490260000,ACU,0.08610164,0.10169,0.10261,0.10167,0.10201,296493,1
1770490320000,ACU,0.083970375,0.10209,0.10209,0.10185,0.10197,29929,-1
1770490380000,ACU,-0.0382132,0.102,0.10213,0.10108,0.10162,475767,-1
1770490440000,ACU,-0.06992935,0.1015,0.10177,0.1015,0.10159,28022,-1
1770490500000,ACU,-0.10241385,0.10159,0.10169,0.10153,0.10165,11740,-1
1770490560000,ACU,-0.122214094,0.10164,0.10165,0.10142,0.10151,12407,-1
1770490620000,ACU,-0.1021068,0.10155,0.10171,0.10155,0.10161,20178,1
1770490680000,ACU,-0.09391276,0.10167,0.1017,0.10155,0.1017,3693,1
1770490740000,ACU,-0.09933737,0.10165,0.10168,0.10151,0.10164,6586,-1
1770490800000,ACU,0.38491052,0.10167,0.10201,0.10136,0.10138,41980,1
1770490860000,ACU,0.41765395,0.1013,0.10216,0.10126,0.10196,59546,1
1770490920000,ACU,0.57571197,0.10191,0.10238,0.10188,0.10232,112115,1
1770490980000,ACU,0.5038981,0.10221,0.10221,0.10187,0.10199,35938,-1
1770491040000,ACU,0.4552619,0.10163,0.102,0.1016,0.10184,11102,-1
1770491100000,ACU,0.52510524,0.10184,0.10184,0.1015,0.10159,9339,1
1770491160000,ACU,0.62528896,0.10158,0.1024,0.10158,0.10231,49508,1
1770491220000,ACU,0.74094707,0.10231,0.10237,0.10216,0.10232,9979,1
1770491280000,ACU,0.79515404,0.10232,0.10266,0.10225,0.10255,9684,1
1770491340000,ACU,0.81009257,0.10255,0.10255,0.10233,0.10248,6046,1
1770491400000,ACU,1.0171877,0.10254,0.10267,0.10254,0.10262,2698,1
1770491460000,ACU,1.0518012,0.10248,0.10303,0.10242,0.10265,41469,1
1770491520000,ACU,1.1331501,0.10265,0.10308,0.1026,0.10308,22507,1
1770491580000,ACU,1.223828,0.10313,0.10319,0.10308,0.10318,2566,1
1770491640000,ACU,1.2189679,0.10315,0.10328,0.10303,0.10315,5389,-1
1770491700000,ACU,1.5378269,0.10308,0.10357,0.10303,0.10319,37190,1
1770491760000,ACU,1.5166601,0.10311,0.10338,0.10303,0.10314,47199,-1
1770491820000,ACU,1.5011021,0.10308,0.10322,0.10298,0.10322,7640,-1
1770491880000,ACU,1.5561434,0.10319,0.10333,0.1024,0.10333,50087,1
1770491940000,ACU,1.6929885,0.10365,0.10386,0.10343,0.10349,85959,1
1770492000000,ACU,1.974559,0.10374,0.10465,0.1037,0.10393,153657,1
1770492060000,ACU,2.0083952,0.10399,0.10447,0.10379,0.10432,44073,1
1770492120000,ACU,1.9977802,0.10427,0.10427,0.10387,0.10395,24571,-1
1770492180000,ACU,1.9529812,0.10406,0.1046,0.1038,0.1038,63429,-1
