timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770472440000;CARV;0.030039672;0.06579;0.06583;0.06579;0.06583;468;1
1770472500000;CARV;0.08575627;0.06583;0.06604;0.06583;0.06596;11089;1
1770472560000;CARV;0.09649561;0.06583;0.06603;0.06583;0.06603;2076;1
1770472620000;CARV;0.17015815;0.06603;0.06622;0.06603;0.06616;7195;1
1770472680000;CARV;0.14924446;0.06616;0.06616;0.06601;0.0661;3247;-1
1770472740000;CARV;0.19112328;0.0661;0.0664;0.0661;0.06629;4351;1
1770472800000;CARV;0.27230963;0.06629;0.06629;0.06629;0.06629;0;1
1770472860000;CARV;0.3679745;0.06591;0.06671;0.06591;0.06668;17587;1
1770472920000;CARV;0.73528695;0.06668;0.06794;0.06665;0.06695;682556;1
1770472980000;CARV;0.39596716;0.06676;0.06677;0.06612;0.06628;197665;-1
1770473040000;CARV;0.3829246;0.06628;0.06682;0.06619;0.06666;203254;-1
1770473100000;CARV;0.6391853;0.0667;0.0669;0.06656;0.0669;115589;1
1770473160000;CARV;0.60727257;0.0669;0.06696;0.06643;0.06669;204921;-1
1770473220000;CARV;0.3835096;0.06669;0.06669;0.06591;0.06612;33664;-1
1770473280000;CARV;0.17052239;0.06612;0.0662;0.06573;0.06577;59756;-1
1770473340000;CARV;-0.037970513;0.06577;0.06577;0.06531;0.06533;74408;-1
1770473400000;CARV;-0.7647001;0.06533;0.06534;0.06518;0.06518;9771;-1
1770473460000;CARV;-0.9362669;0.06485;0.06493;0.06485;0.06493;5557;-1
1770473520000;CARV;-1.0870968;0.06438;0.06478;0.06438;0.06466;31616;-1
1770473580000;CARV;-1.0025761;0.06473;0.06473;0.06455;0.06455;8242;1
1770473640000;CARV;-1.0818063;0.0644;0.06452;0.0644;0.06442;2643;-1
1770473700000;CARV;-1.6011585;0.06446;0.06453;0.06445;0.06453;3945;-1
1770473760000;CARV;-1.6084764;0.06432;0.06453;0.06432;0.06453;1269;-1
1770473820000;CARV;-1.4825008;0.06456;0.06465;0.06456;0.06465;738;1
1770473880000;CARV;-1.4855084;0.06456;0.06457;0.06453;0.06457;1115;-1
1770473940000;CARV;-1.4960849;0.06442;0.06458;0.06441;0.06458;1529;-1
1770474000000;CARV;-1.42329;0.06445;0.06448;0.06445;0.06448;1230;1
1770474060000;CARV;-1.4789685;0.06431;0.06434;0.06431;0.06434;1449;-1
1770474120000;CARV;-1.4762355;0.06426;0.06432;0.06426;0.06432;2520;1
1770474180000;CARV;-1.4578496;0.06426;0.06431;0.06426;0.06431;3207;1
1770474240000;CARV;-1.5065504;0.06411;0.06425;0.06411;0.06417;55945;-1
1770474300000;CARV;-1.5268145;0.06414;0.06422;0.06414;0.06422;333;-1
1770474360000;CARV;-1.4497092;0.06419;0.06438;0.06419;0.06438;2952;1
1770474420000;CARV;-1.5074824;0.06406;0.06424;0.06406;0.06424;1569;-1
1770474480000;CARV;-1.4773289;0.0642;0.0642;0.06413;0.06416;4780;1
1770474540000;CARV;-1.5202591;0.064;0.06413;0.064;0.06413;2828;-1
1770474600000;CARV;-1.5682645;0.06397;0.06405;0.06397;0.06405;626;-1
1770474660000;CARV;-1.2825483;0.06437;0.06462;0.06437;0.06462;17043;1
1770474720000;CARV;-1.2200375;0.06462;0.06462;0.06456;0.06456;1893;1
1770474780000;CARV;-1.2895585;0.06445;0.06445;0.06445;0.06445;0;-1
1770474840000;CARV;-1.329989;0.06436;0.06436;0.06436;0.06436;0;-1
1770474900000;CARV;-1.198648;0.06428;0.06428;0.06428;0.06428;0;1
1770474960000;CARV;-1.1906861;0.06428;0.06428;0.06427;0.06427;132;1
1770475020000;CARV;-1.1385952;0.06435;0.06435;0.06435;0.06435;0;1
1770475080000;CARV;-1.3078306;0.06401;0.06405;0.06401;0.06405;1699;-1
1770475140000;CARV;-1.3359767;0.06398;0.06405;0.0639;0.0639;2654;-1
1770475200000;CARV;-1.5556809;0.06376;0.06388;0.06376;0.06388;24304;-1
1770475260000;CARV;-1.4108635;0.06404;0.06408;0.06402;0.06408;1615;1
1770475320000;CARV;-1.3416289;0.06412;0.0642;0.06412;0.0642;612;1
1770475380000;CARV;-1.3102026;0.0642;0.0642;0.0642;0.0642;0;1
1770475440000;CARV;-1.3298644;0.0642;0.0642;0.0641;0.0641;2164;-1
1770475500000;CARV;-1.0092427;0.06411;0.06424;0.06411;0.06424;7666;1
1770475560000;CARV;-0.9396749;0.06426;0.06431;0.06426;0.06431;326;1
1770475620000;CARV;-1.0017188;0.06421;0.06421;0.06411;0.06412;282;-1
1770475680000;CARV;-1.1035057;0.06395;0.064;0.06395;0.06397;538;-1
1770475740000;CARV;-1.1098047;0.06394;0.06394;0.06394;0.06394;0;-1
1770475800000;CARV;-1.1557288;0.06394;0.064;0.06389;0.064;2521;-1
1770475860000;CARV;-1.0923494;0.064;0.06411;0.064;0.06411;549;1
1770475920000;CARV;-1.0764531;0.06406;0.06408;0.06406;0.06408;224;1
