timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770403920000;ALCH;-0.009451974;0.08814;0.0882;0.08806;0.08817;13308;1
1770403980000;ALCH;0.016099865;0.08817;0.08829;0.08814;0.08829;15448;1
1770404040000;ALCH;0.018371807;0.08829;0.08829;0.08818;0.08821;16545;1
1770404100000;ALCH;-0.055447914;0.08821;0.08824;0.0881;0.0881;6871;-1
1770404160000;ALCH;-0.107696645;0.08788;0.08788;0.08788;0.08788;897;-1
1770404220000;ALCH;-0.12119048;0.08788;0.08788;0.0877;0.08775;3491;-1
1770404280000;ALCH;-0.13172643;0.08775;0.08776;0.08767;0.08776;2643;-1
1770404340000;ALCH;-0.11408967;0.08776;0.08782;0.08768;0.08772;7333;1
1770404400000;ALCH;-0.23866594;0.08772;0.08777;0.08767;0.08773;6171;-1
1770404460000;ALCH;-0.22167912;0.08782;0.08782;0.08774;0.08774;76;1
1770404520000;ALCH;-0.22120641;0.08774;0.08779;0.08774;0.08779;675;1
1770404580000;ALCH;-0.16977204;0.08779;0.08798;0.08779;0.08797;22342;1
1770404640000;ALCH;-0.1397463;0.08797;0.08806;0.08786;0.08793;57762;1
1770404700000;ALCH;-0.06678163;0.08793;0.08797;0.0879;0.08794;5260;1
1770404760000;ALCH;-0.041999523;0.08794;0.08806;0.08793;0.08806;2295;1
1770404820000;ALCH;-0.03939555;0.08806;0.08809;0.08794;0.08794;12305;1
1770404880000;ALCH;-0.04778425;0.08794;0.08805;0.08793;0.08804;8050;-1
1770404940000;ALCH;-0.04969319;0.08804;0.08804;0.08788;0.08799;16931;-1
1770405000000;ALCH;-0.089240275;0.08799;0.08799;0.0878;0.08784;31792;-1
1770405060000;ALCH;-0.07432808;0.08784;0.08807;0.08784;0.08801;27510;1
1770405120000;ALCH;-0.048042733;0.08801;0.08801;0.088;0.088;328;1
1770405180000;ALCH;-0.058098413;0.088;0.088;0.08793;0.088;23759;-1
1770405240000;ALCH;-0.0475333;0.088;0.08808;0.08792;0.08804;7950;1
1770405300000;ALCH;0.084514715;0.08804;0.0881;0.08804;0.0881;1543;1
1770405360000;ALCH;0.06753652;0.0881;0.0881;0.08796;0.08797;3006;-1
1770405420000;ALCH;0.030959375;0.08797;0.08797;0.08792;0.08792;2830;-1
1770405480000;ALCH;0.043386467;0.08792;0.08808;0.0879;0.088;10037;1
1770405540000;ALCH;0.085880235;0.088;0.08822;0.08794;0.08816;4015;1
1770405600000;ALCH;0.13367991;0.08816;0.08816;0.0881;0.08814;1391;1
1770405660000;ALCH;0.12705338;0.08819;0.08827;0.08807;0.08807;1296;-1
1770405720000;ALCH;0.11255488;0.08807;0.08817;0.08807;0.08817;805;-1
1770405780000;ALCH;0.1291663;0.08817;0.08821;0.08814;0.08814;3446;1
1770405840000;ALCH;0.11675935;0.08814;0.0882;0.08802;0.0882;8858;-1
1770405900000;ALCH;0.12773074;0.0882;0.0882;0.08818;0.08818;191;1
1770405960000;ALCH;0.1167621;0.08816;0.08816;0.08807;0.08811;594;-1
1770406020000;ALCH;0.09896574;0.08811;0.08811;0.08806;0.08806;419;-1
1770406080000;ALCH;0.062199447;0.08806;0.08806;0.08791;0.08796;1358;-1
1770406140000;ALCH;0.036625538;0.08796;0.08796;0.08791;0.08791;1142;-1
1770406200000;ALCH;-0.074197434;0.08791;0.08802;0.08783;0.08801;11293;-1
1770406260000;ALCH;-0.0529065;0.08794;0.08801;0.08794;0.08801;567;1
