timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770547680000,TRIA,0.01542246,0.016824,0.016826,0.016796,0.016824,101230,-1
1770547740000,TRIA,0.0036718321,0.016824,0.016878,0.016775,0.016775,284820,-1
1770547800000,TRIA,-0.0022783452,0.016775,0.016841,0.016765,0.016835,170800,-1
1770547860000,TRIA,0.07811207,0.016835,0.016885,0.016832,0.016841,114420,1
1770547920000,TRIA,0.02130975,0.016841,0.016841,0.016797,0.016815,128360,-1
1770547980000,TRIA,-0.011948043,0.016815,0.016819,0.016794,0.016799,65350,-1
1770548040000,TRIA,0.0191999,0.016799,0.016849,0.016792,0.016846,125970,1
1770548100000,TRIA,0.05516487,0.016846,0.016846,0.016811,0.016821,224560,1
1770548160000,TRIA,0.023240112,0.016821,0.016823,0.0168,0.016821,84810,-1
1770548220000,TRIA,0.082745396,0.016821,0.016878,0.016808,0.016876,165050,1
1770548280000,TRIA,0.09988874,0.016876,0.016887,0.016809,0.016854,469290,1
1770548340000,TRIA,0.055258427,0.016854,0.016859,0.016818,0.016818,251200,-1
1770548400000,TRIA,0.1057613,0.016818,0.016826,0.016796,0.016819,119980,1
1770548460000,TRIA,0.11345226,0.016798,0.016836,0.016796,0.016821,120690,1
1770548520000,TRIA,0.21446031,0.016821,0.016908,0.016821,0.016894,116610,1
1770548580000,TRIA,0.23264132,0.016894,0.016894,0.01685,0.01685,37240,1
1770548640000,TRIA,0.17948274,0.01685,0.01686,0.016832,0.016854,36780,-1
1770548700000,TRIA,0.2752523,0.016854,0.01691,0.016851,0.016896,245060,1
1770548760000,TRIA,0.31826392,0.016896,0.016922,0.016877,0.016908,115640,1
1770548820000,TRIA,0.32343528,0.016908,0.016922,0.016891,0.016905,238040,1
1770548880000,TRIA,0.30614543,0.016905,0.016933,0.016884,0.016884,318440,-1
1770548940000,TRIA,0.25150746,0.016884,0.016897,0.016858,0.016874,89230,-1
1770549000000,TRIA,0.21851267,0.016874,0.016881,0.016862,0.016867,17590,-1
1770549060000,TRIA,0.22553988,0.016855,0.01689,0.016849,0.016888,148880,1
1770549120000,TRIA,0.31111747,0.016888,0.016937,0.016886,0.016937,142700,1
1770549180000,TRIA,0.2989937,0.016937,0.016937,0.016879,0.016882,96430,-1
1770549240000,TRIA,0.23238659,0.016882,0.0169,0.016865,0.016871,118450,-1
1770549300000,TRIA,0.28143778,0.016871,0.016881,0.016851,0.016856,122090,1
1770549360000,TRIA,0.2788793,0.016856,0.016888,0.016846,0.016866,58650,-1
1770549420000,TRIA,0.3917995,0.016866,0.016993,0.016866,0.016945,292150,1
1770549480000,TRIA,0.3964761,0.016945,0.016945,0.016891,0.016906,186940,1
1770549540000,TRIA,0.3750555,0.016906,0.016942,0.016884,0.016923,199150,-1
1770549600000,TRIA,0.32823685,0.016923,0.016924,0.016886,0.016886,44710,-1
1770549660000,TRIA,0.2053991,0.016858,0.016858,0.016773,0.016829,556020,-1
1770549720000,TRIA,0.31393346,0.016829,0.016938,0.016829,0.016922,181770,1
1770549780000,TRIA,0.48793313,0.016922,0.017026,0.016915,0.016983,889320,1
1770549840000,TRIA,0.49012804,0.016983,0.016983,0.016931,0.016964,192670,1
1770549900000,TRIA,0.6846903,0.016964,0.017025,0.016964,0.01702,739510,1
1770549960000,TRIA,0.6889664,0.01702,0.017021,0.016957,0.016996,405880,1
1770550020000,TRIA,0.7430875,0.016996,0.017095,0.016994,0.017023,497530,1
1770550080000,TRIA,0.67400664,0.017023,0.017023,0.016974,0.016974,48670,-1
1770550140000,TRIA,0.64742875,0.016974,0.017015,0.016963,0.017004,103140,-1
1770550200000,TRIA,1.0078524,0.017004,0.017013,0.016978,0.017005,50850,1
1770550260000,TRIA,1.1608303,0.017067,0.017168,0.017046,0.017144,1627040,1
1770550320000,TRIA,1.2082047,0.017144,0.017147,0.017101,0.017141,305310,1
1770550380000,TRIA,1.3056998,0.017141,0.017233,0.017141,0.017221,564120,1
1770550440000,TRIA,1.3643503,0.017221,0.017262,0.017175,0.017212,322200,1
1770550500000,TRIA,1.332229,0.017212,0.01722,0.017157,0.017218,178000,-1
1770550560000,TRIA,1.2142571,0.017218,0.017218,0.017075,0.0171,557190,-1
1770550620000,TRIA,1.0769035,0.0171,0.01712,0.017072,0.017082,257860,-1
1770550680000,TRIA,1.0861926,0.017082,0.017121,0.017081,0.017121,100510,1
1770550740000,TRIA,1.1099311,0.017121,0.017142,0.0171,0.0171,116120,1
1770550800000,TRIA,0.982057,0.0171,0.0171,0.01705,0.017081,284160,-1
1770550860000,TRIA,0.99152505,0.017081,0.0171,0.017079,0.0171,26870,1
1770550920000,TRIA,0.9961007,0.0171,0.017109,0.017073,0.017098,87270,1
1770550980000,TRIA,1.0162752,0.017098,0.017131,0.017071,0.017129,140480,1
1770551040000,TRIA,1.1462804,0.017129,0.017235,0.017124,0.017195,388190,1
1770551100000,TRIA,1.0294992,0.017195,0.017247,0.017181,0.017198,292930,-1
1770551160000,TRIA,0.89599967,0.017158,0.017158,0.017103,0.017105,435800,-1
1770551220000,TRIA,0.89108676,0.017105,0.017171,0.017105,0.017146,116930,-1
1770551280000,TRIA,0.856816,0.017146,0.01717,0.017078,0.017081,70000,-1
1770551340000,TRIA,0.71144414,0.017081,0.017092,0.016977,0.017065,418680,-1
1770551400000,TRIA,0.65102285,0.017065,0.017072,0.017056,0.017056,41120,-1
1770551460000,TRIA,0.73025054,0.017076,0.017164,0.017076,0.017095,81040,1
1770551520000,TRIA,0.70189905,0.017095,0.0171,0.017073,0.017099,39750,-1
1770551580000,TRIA,0.6831828,0.017099,0.01711,0.017061,0.01707,203400,-1
1770551640000,TRIA,0.6610421,0.01707,0.017093,0.017064,0.017079,38580,-1
1770551700000,TRIA,0.5197064,0.017079,0.017079,0.017065,0.017072,2220,-1
1770551760000,TRIA,0.5117329,0.017023,0.01708,0.017023,0.017069,227170,-1
1770551820000,TRIA,0.52542365,0.017069,0.017079,0.017023,0.017054,241010,1
1770551880000,TRIA,0.46256858,0.017054,0.017055,0.016991,0.017013,251740,-1
1770551940000,TRIA,0.44580323,0.017013,0.017045,0.016991,0.017036,100630,-1
1770552000000,TRIA,-0.21321844,0.017036,0.017059,0.01699,0.01702,299040,-1
1770552060000,TRIA,-0.3299548,0.01702,0.01702,0.016901,0.01695,862250,-1
1770552120000,TRIA,-0.47046492,0.01695,0.016953,0.016854,0.016873,752980,-1
1770552180000,TRIA,-0.49718252,0.016873,0.016943,0.016838,0.016923,389750,-1
1770552240000,TRIA,-0.41801575,0.016923,0.016944,0.016913,0.01694,125230,1
1770552300000,TRIA,-0.43593213,0.01694,0.01694,0.016928,0.016931,15470,-1
1770552360000,TRIA,-0.46157932,0.016951,0.016955,0.016895,0.01692,76430,-1
1770552420000,TRIA,-0.4599791,0.01692,0.016954,0.0169,0.016948,201460,1
1770552480000,TRIA,-0.45086482,0.016948,0.016948,0.016913,0.016928,129120,1
1770552540000,TRIA,-0.43108872,0.016928,0.016971,0.016928,0.016945,90370,1
1770552600000,TRIA,-0.5503451,0.016945,0.016945,0.016908,0.016908,260270,-1
1770552660000,TRIA,-0.5530633,0.016909,0.016956,0.016905,0.01693,216030,-1
1770552720000,TRIA,-0.5509083,0.01693,0.01695,0.016907,0.016915,334850,1
1770552780000,TRIA,-0.5628168,0.016915,0.016934,0.016912,0.016917,64450,-1
1770552840000,TRIA,-0.66633505,0.016917,0.016925,0.016817,0.016825,447330,-1
1770552900000,TRIA,-1.2933326,0.016825,0.016825,0.016776,0.016784,553470,-1
1770552960000,TRIA,-1.3639618,0.016786,0.016795,0.016721,0.016769,436600,-1
1770553020000,TRIA,-1.2708039,0.016769,0.01685,0.016769,0.016847,192310,1
1770553080000,TRIA,-1.2283638,0.016847,0.016848,0.016793,0.016819,121590,1
1770553140000,TRIA,-1.3263237,0.016819,0.016819,0.016735,0.016747,212830,-1
1770553200000,TRIA,-1.6146892,0.016747,0.016756,0.016668,0.016698,903490,-1
1770553260000,TRIA,-1.7282513,0.016698,0.016698,0.01657,0.016683,1159020,-1
1770553320000,TRIA,-1.7363964,0.016683,0.016683,0.016615,0.016641,531000,-1
1770553380000,TRIA,-1.717486,0.016641,0.016696,0.016631,0.016677,298710,1
1770553440000,TRIA,-1.7166793,0.016677,0.016677,0.016626,0.016655,180890,1
1770553500000,TRIA,-2.0111647,0.016655,0.016675,0.0166,0.016605,166780,-1
1770553560000,TRIA,-2.358702,0.016605,0.016605,0.016215,0.016374,5949170,-1
1770553620000,TRIA,-2.3099327,0.016456,0.016505,0.016443,0.016499,217180,1
1770553680000,TRIA,-2.1907206,0.01652,0.01658,0.016518,0.016557,132530,1
1770553740000,TRIA,-2.1723928,0.016531,0.016575,0.01653,0.016575,314180,1
1770553800000,TRIA,-2.3804858,0.016539,0.016551,0.01653,0.01653,143730,-1
1770553860000,TRIA,-2.4359384,0.016466,0.016485,0.016458,0.016485,158750,-1
1770553920000,TRIA,-2.4991372,0.016454,0.016462,0.016423,0.016427,368600,-1
1770553980000,TRIA,-2.5298648,0.016412,0.016455,0.016384,0.01643,471350,-1
1770554040000,TRIA,-2.4806118,0.016415,0.016455,0.01641,0.016432,80890,1
1770554100000,TRIA,-2.4288597,0.016446,0.016447,0.016322,0.016338,351760,1
1770554160000,TRIA,-2.272683,0.016474,0.0165,0.016442,0.016488,489390,1
1770554220000,TRIA,-2.1950538,0.016538,0.016544,0.016495,0.016529,788870,1
1770554280000,TRIA,-2.1458585,0.016545,0.016564,0.016533,0.016549,203260,1
1770554340000,TRIA,-2.135188,0.016561,0.016564,0.016506,0.016557,521950,1
1770554400000,TRIA,-2.048186,0.016577,0.016588,0.016553,0.016567,308200,1
1770554460000,TRIA,-2.206224,0.016588,0.016588,0.016537,0.016553,127690,-1
1770554520000,TRIA,-2.3657796,0.016431,0.016431,0.01635,0.01639,403400,-1
1770554580000,TRIA,-2.3009872,0.016455,0.016471,0.016439,0.016459,331690,1
1770554640000,TRIA,-2.3543715,0.016433,0.016438,0.0164,0.0164,229270,-1
1770554700000,TRIA,-2.4265187,0.016422,0.016422,0.016335,0.01635,643680,-1
1770554760000,TRIA,-2.2910986,0.016411,0.01652,0.0164,0.016444,557230,1
1770554820000,TRIA,-2.3224344,0.016442,0.016442,0.016354,0.016393,204980,-1
1770554880000,TRIA,-2.2135146,0.016453,0.016459,0.016422,0.016425,409440,1
1770554940000,TRIA,-2.1594508,0.016504,0.016513,0.016461,0.016506,184560,1
1770555000000,TRIA,-1.881261,0.016497,0.016522,0.016489,0.016522,199800,1
1770555060000,TRIA,-1.854939,0.016546,0.016574,0.016495,0.016528,184400,1
1770555120000,TRIA,-1.9134141,0.01652,0.01652,0.016445,0.016489,181250,-1
1770555180000,TRIA,-1.8067192,0.016518,0.016566,0.016501,0.01655,191130,1
1770555240000,TRIA,-1.7428764,0.016583,0.016583,0.01653,0.016572,220420,1
1770555300000,TRIA,-1.6025745,0.016594,0.016661,0.01656,0.016581,311090,1
1770555360000,TRIA,-1.6870778,0.016581,0.016591,0.016496,0.016521,147760,-1
1770555420000,TRIA,-1.6858245,0.016566,0.016566,0.01653,0.016532,33430,1
1770555480000,TRIA,-1.714652,0.016557,0.016557,0.016492,0.016499,113240,-1
1770555540000,TRIA,-1.7078054,0.01655,0.016555,0.016539,0.016539,43320,1
1770555600000,TRIA,-2.5561686,0.01653,0.016535,0.01649,0.016533,86950,-1
1770555660000,TRIA,-2.5732453,0.016537,0.016541,0.016481,0.016497,121850,-1
