timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770653520000;SIREN;0.17738286;0.11123;0.11163;0.11078;0.11113;342606;-1
1770653580000;SIREN;0.034567937;0.11113;0.1114;0.11008;0.11066;337148;-1
1770653640000;SIREN;-0.03053411;0.11066;0.11116;0.11004;0.11051;191029;-1
1770653700000;SIREN;-0.4226313;0.11051;0.11107;0.11033;0.11085;166155;-1
1770653760000;SIREN;-0.3156178;0.11085;0.11181;0.11048;0.11116;261186;1
1770653820000;SIREN;-0.39349422;0.11116;0.1112;0.11032;0.11075;254785;-1
1770653880000;SIREN;-0.78404576;0.11075;0.11092;0.10743;0.10905;1022756;-1
1770653940000;SIREN;-0.94514704;0.10905;0.10935;0.10846;0.10878;223879;-1
1770654000000;SIREN;-0.78268075;0.1086;0.10976;0.1086;0.10955;190197;1
1770654060000;SIREN;-0.5894028;0.10964;0.10967;0.1089;0.1094;117277;1
1770654120000;SIREN;-0.506039;0.11008;0.11011;0.10958;0.10978;92036;1
1770654180000;SIREN;-0.7029653;0.10982;0.10983;0.1088;0.10905;87859;-1
1770654240000;SIREN;-0.723043;0.1089;0.10957;0.10881;0.10914;175950;-1
1770654300000;SIREN;-0.8310514;0.10914;0.10933;0.10839;0.10867;138030;-1
1770654360000;SIREN;-0.8416948;0.10864;0.10883;0.10856;0.10862;47164;-1
1770654420000;SIREN;-0.83658;0.1088;0.10889;0.10838;0.10878;41591;1
1770654480000;SIREN;-0.8697411;0.10869;0.10914;0.10844;0.10852;55987;-1
1770654540000;SIREN;-0.9617315;0.10834;0.10848;0.10774;0.10819;95627;-1
1770654600000;SIREN;-0.59258586;0.10813;0.10846;0.10766;0.10831;103123;1
1770654660000;SIREN;-0.48604548;0.10852;0.10882;0.10822;0.10858;74890;1
1770654720000;SIREN;-0.34787247;0.1086;0.10954;0.10858;0.10914;127872;1
1770654780000;SIREN;-0.44014525;0.10896;0.10904;0.10798;0.1084;132256;-1
1770654840000;SIREN;-0.44974998;0.10845;0.10878;0.10831;0.10851;45414;-1
1770654900000;SIREN;-0.063074246;0.10862;0.10886;0.10832;0.10863;59147;1
1770654960000;SIREN;-0.054507285;0.10891;0.10943;0.10867;0.10903;109798;1
1770655020000;SIREN;-0.035971053;0.10837;0.10932;0.10832;0.10908;121204;1
1770655080000;SIREN;0.34899822;0.10915;0.11055;0.10915;0.11047;270179;1
1770655140000;SIREN;0.40130016;0.11035;0.11047;0.10973;0.10996;83975;1
1770655200000;SIREN;0.78824866;0.10996;0.11039;0.10994;0.11014;45849;1
1770655260000;SIREN;0.8005129;0.11016;0.11048;0.10999;0.11005;57703;1
1770655320000;SIREN;0.90027046;0.11008;0.11042;0.11008;0.11025;46756;1
1770655380000;SIREN;1.0177293;0.11069;0.11108;0.11061;0.11076;40068;1
1770655440000;SIREN;1.2746185;0.11113;0.11305;0.11109;0.11187;667893;1
1770655500000;SIREN;2.1794589;0.11159;0.11273;0.11156;0.11216;248019;1
1770655560000;SIREN;1.9845254;0.11196;0.11213;0.11052;0.11085;268871;-1
1770655620000;SIREN;1.9243535;0.11112;0.11164;0.11105;0.11153;69037;-1
1770655680000;SIREN;2.400358;0.11138;0.11203;0.11133;0.11203;60515;1
1770655740000;SIREN;2.9464812;0.11396;0.11574;0.11375;0.11452;550561;1
1770655800000;SIREN;2.803359;0.11469;0.11565;0.11323;0.11335;308678;-1
1770655860000;SIREN;2.5077515;0.11353;0.11415;0.11283;0.11335;141087;-1
1770655920000;SIREN;2.2686987;0.11268;0.11334;0.1118;0.11333;179340;-1
1770655980000;SIREN;2.2549171;0.11218;0.113;0.11215;0.11281;138310;-1
1770656040000;SIREN;2.4632463;0.11268;0.11336;0.11213;0.11325;103508;1
1770656100000;SIREN;2.4058807;0.11361;0.1142;0.11253;0.11269;167196;-1
1770656160000;SIREN;2.2354264;0.11301;0.11316;0.11252;0.11291;60347;-1
1770656220000;SIREN;2.1946518;0.11285;0.11303;0.1124;0.1129;115829;-1
1770656280000;SIREN;2.5485737;0.11298;0.11434;0.1128;0.11404;136866;1
1770656340000;SIREN;2.7992;0.11494;0.11532;0.11444;0.11472;277404;1
1770656400000;SIREN;3.9016337;0.11486;0.11721;0.11404;0.11422;1035052;1
1770656460000;SIREN;3.5825953;0.11333;0.11434;0.11245;0.11283;373539;-1
1770656520000;SIREN;4.2398252;0.11465;0.11716;0.11437;0.11663;599022;1
1770656580000;SIREN;4.4836287;0.11677;0.11743;0.11542;0.11717;451649;1
1770656640000;SIREN;4.494086;0.11709;0.11724;0.11612;0.1166;295413;1
1770656700000;SIREN;5.242679;0.11688;0.11849;0.11631;0.11794;452374;1
1770656760000;SIREN;5.5041842;0.11857;0.11939;0.11823;0.11919;323930;1
1770656820000;SIREN;5.4830575;0.11859;0.11924;0.1185;0.11897;141584;-1
