timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770316080000;HANA;-0.0598093;0.036199;0.03627;0.036046;0.036156;359420;1
1770316140000;HANA;0.0042596767;0.036156;0.036351;0.036136;0.036287;338770;1
1770316200000;HANA;0.15136015;0.036287;0.036534;0.036257;0.036528;619220;1
1770316260000;HANA;0.10114313;0.036372;0.036534;0.036076;0.036235;559830;-1
1770316320000;HANA;-0.005065358;0.036235;0.03636;0.03606;0.036093;413150;-1
1770316380000;HANA;0.0087680835;0.036093;0.036337;0.036093;0.036244;241640;1
1770316440000;HANA;0.008127038;0.036244;0.036274;0.036054;0.036162;600820;-1
1770316500000;HANA;-0.06640092;0.036162;0.036301;0.036151;0.036272;481540;-1
1770316560000;HANA;0.02352622;0.036272;0.036432;0.036235;0.036332;478700;1
1770316620000;HANA;0.15562634;0.036332;0.036633;0.036317;0.036588;966170;1
1770316680000;HANA;0.22002912;0.036588;0.03662;0.03643;0.036582;259950;1
1770316740000;HANA;0.27138278;0.036582;0.03674;0.036532;0.036674;691630;1
1770316800000;HANA;0.60802907;0.036674;0.036708;0.036657;0.036708;26610;1
1770316860000;HANA;0.62993515;0.036745;0.036758;0.036718;0.036718;7790;1
1770316920000;HANA;0.5302739;0.036669;0.03667;0.036618;0.036663;71540;-1
1770316980000;HANA;0.30144173;0.036467;0.036469;0.036386;0.03641;44620;-1
1770317040000;HANA;0.3426328;0.036453;0.036546;0.036429;0.036486;72190;1
1770317100000;HANA;-0.27358672;0.036232;0.036293;0.036219;0.036254;46190;-1
1770317160000;HANA;-0.08051413;0.036422;0.036467;0.036418;0.036461;32620;1
1770317220000;HANA;-0.38151166;0.036163;0.036185;0.036073;0.036116;113140;-1
1770317280000;HANA;-0.27897763;0.036218;0.036239;0.036218;0.036238;4820;1
1770317340000;HANA;-0.44744185;0.036029;0.03608;0.036029;0.036058;22070;-1
1770317400000;HANA;-0.4773074;0.036103;0.036117;0.036073;0.036089;46310;-1
1770317460000;HANA;-0.33411175;0.036281;0.036281;0.036178;0.036186;91490;1
1770317520000;HANA;-0.38426384;0.036113;0.036251;0.036113;0.036227;92880;-1
1770317580000;HANA;-0.2676269;0.036278;0.036305;0.036267;0.036305;20230;1
1770317640000;HANA;-0.20042746;0.036361;0.036379;0.036335;0.036347;46520;1
1770317700000;HANA;0.05070984;0.03632;0.036467;0.036315;0.036423;92680;1
1770317760000;HANA;0.115876704;0.036478;0.036478;0.036415;0.036425;27410;1
1770317820000;HANA;0.32052097;0.036564;0.036846;0.036547;0.036684;288890;1
1770317880000;HANA;0.355907;0.036734;0.036753;0.036644;0.036694;143150;1
1770317940000;HANA;0.31427458;0.036656;0.036708;0.03663;0.036706;49160;-1
1770318000000;HANA;0.9747003;0.036798;0.036825;0.036775;0.036775;27590;1
1770318060000;HANA;1.2160534;0.03703;0.037087;0.03703;0.037052;42830;1
1770318120000;HANA;1.117355;0.036958;0.037015;0.036931;0.036971;35010;-1
1770318180000;HANA;1.1111103;0.036925;0.037041;0.036925;0.037021;190980;-1
1770318240000;HANA;1.1452513;0.03704;0.03704;0.037015;0.037015;2430;1
1770318300000;HANA;0.9734797;0.036873;0.036873;0.036838;0.036851;13250;-1
1770318360000;HANA;0.9698837;0.036883;0.036883;0.03684;0.036856;24840;-1
1770318420000;HANA;1.0891678;0.03698;0.037039;0.036952;0.037013;27960;1
1770318480000;HANA;0.9633963;0.036884;0.036884;0.036875;0.036884;18230;-1
1770318540000;HANA;0.6339583;0.036529;0.036593;0.036529;0.036584;31520;-1
1770318600000;HANA;0.8156985;0.036781;0.036872;0.036736;0.03686;52320;1
1770318660000;HANA;0.893635;0.036923;0.036923;0.036873;0.036873;13850;1
1770318720000;HANA;1.2010852;0.037116;0.037339;0.037116;0.037296;171420;1
1770318780000;HANA;1.0100698;0.037088;0.037088;0.036991;0.036991;54620;-1
1770318840000;HANA;1.1490573;0.037209;0.037209;0.037169;0.037175;24440;1
1770318900000;HANA;1.6759593;0.037256;0.037287;0.037237;0.037287;29290;1
1770318960000;HANA;1.9887185;0.037615;0.037664;0.037517;0.037591;203280;1
1770319020000;HANA;1.824296;0.037428;0.037497;0.037408;0.037474;66060;-1
1770319080000;HANA;1.7250589;0.037364;0.037383;0.037364;0.037364;2430;-1
1770319140000;HANA;1.772374;0.037398;0.037488;0.037387;0.037452;38910;1
1770319200000;HANA;1.9768527;0.037513;0.03755;0.037497;0.037505;51690;1
1770319260000;HANA;1.8113015;0.037354;0.037401;0.037354;0.037354;16960;-1
1770319320000;HANA;1.7584289;0.037337;0.037363;0.037301;0.037301;61710;-1
1770319380000;HANA;1.7203777;0.037343;0.037343;0.037249;0.037261;31340;-1
1770319440000;HANA;1.6003976;0.037189;0.037189;0.037189;0.037189;0;-1
1770319500000;HANA;1.2120423;0.037131;0.037155;0.037131;0.037155;17440;-1
1770319560000;HANA;1.1618437;0.037107;0.037127;0.037083;0.037083;15070;-1
1770319620000;HANA;1.1071469;0.03702;0.037115;0.037017;0.037054;89950;-1
1770319680000;HANA;1.2112163;0.037156;0.037184;0.037152;0.037156;34410;1
1770319740000;HANA;1.1301199;0.037067;0.037109;0.037065;0.037109;6560;-1
1770319800000;HANA;1.0286403;0.037125;0.037159;0.037102;0.037159;37000;-1
1770319860000;HANA;0.97788215;0.037005;0.037293;0.036887;0.037181;1574690;-1
1770319920000;HANA;1.113359;0.037271;0.037275;0.037194;0.037194;15030;1
1770319980000;HANA;0.985064;0.03713;0.03713;0.037069;0.037118;31260;-1
1770320040000;HANA;0.97642714;0.037109;0.037132;0.037094;0.037099;12940;-1
1770320100000;HANA;0.93775606;0.037124;0.037124;0.037105;0.037106;13080;-1
1770320160000;HANA;0.8924;0.037072;0.037089;0.037068;0.037068;16190;-1
1770320220000;HANA;0.47781554;0.036641;0.036682;0.03664;0.036682;33500;-1
1770320280000;HANA;0.42758062;0.036609;0.036654;0.036572;0.036602;80120;-1
1770320340000;HANA;0.5243303;0.036748;0.036748;0.036648;0.036674;34060;1
1770320400000;HANA;0.45978856;0.036813;0.036914;0.0368;0.036895;45930;-1
1770320460000;HANA;0.60041314;0.036942;0.037058;0.036935;0.037058;43570;1
1770320520000;HANA;0.6810441;0.03709;0.037098;0.037061;0.037081;32760;1
1770320580000;HANA;0.7348113;0.037188;0.037188;0.037059;0.037128;51290;1
1770320640000;HANA;0.8532798;0.037264;0.037309;0.037222;0.037264;67790;1
1770320700000;HANA;1.0875573;0.037202;0.037257;0.037197;0.037243;48610;1
1770320760000;HANA;1.1433462;0.037254;0.037339;0.03724;0.037313;135350;1
1770320820000;HANA;1.0879248;0.037323;0.037323;0.037151;0.037151;144320;-1
1770320880000;HANA;0.97064877;0.03716;0.037265;0.037026;0.037047;247850;-1
1770320940000;HANA;0.8774831;0.037047;0.037146;0.036944;0.037002;249330;-1
1770321000000;HANA;0.58498555;0.037002;0.037002;0.036918;0.036933;112270;-1
1770321060000;HANA;0.5246986;0.036979;0.037015;0.036813;0.036813;285160;-1
1770321120000;HANA;0.4325603;0.036857;0.036871;0.03671;0.036816;269030;-1
1770321180000;HANA;0.40688103;0.036816;0.036872;0.036696;0.036767;523420;-1
1770321240000;HANA;0.44714764;0.036809;0.036888;0.036788;0.036827;124190;1
1770321300000;HANA;0.3007499;0.036816;0.036848;0.036736;0.036833;372380;-1
1770321360000;HANA;0.25671285;0.036833;0.036833;0.03668;0.03671;121650;-1
1770321420000;HANA;0.16662408;0.03671;0.036757;0.036557;0.036668;840040;-1
1770321480000;HANA;0.22406298;0.036674;0.036787;0.036669;0.036787;207550;1
1770321540000;HANA;0.24379547;0.036781;0.036786;0.036679;0.036747;119030;1
1770321600000;HANA;0.17173502;0.036747;0.036986;0.036691;0.036935;403210;-1
1770321660000;HANA;0.34410894;0.036975;0.037097;0.036941;0.03704;530800;1
1770321720000;HANA;0.2966314;0.037073;0.037137;0.03683;0.036831;624540;-1
1770321780000;HANA;0.19041719;0.036875;0.036981;0.0367;0.036895;378730;-1
1770321840000;HANA;0.14505032;0.036895;0.036916;0.036695;0.036765;185850;-1
1770321900000;HANA;0.20702411;0.036754;0.036997;0.036754;0.03695;631700;1
1770321960000;HANA;0.34069762;0.036962;0.037085;0.036898;0.037049;368440;1
1770322020000;HANA;0.43120953;0.037061;0.037216;0.036944;0.037144;272630;1
1770322080000;HANA;0.5158592;0.037204;0.037293;0.037098;0.037121;466830;1
1770322140000;HANA;0.49910253;0.037121;0.037271;0.037109;0.037162;222690;-1
1770322200000;HANA;0.50313205;0.037162;0.037189;0.036888;0.036921;473230;1
1770322260000;HANA;0.29508966;0.036903;0.036953;0.03671;0.036767;990110;-1
1770322320000;HANA;0.16696888;0.036749;0.036923;0.036521;0.036626;1189910;-1
1770322380000;HANA;-0.059887484;0.036637;0.03667;0.036274;0.036323;988270;-1
1770322440000;HANA;-0.15565236;0.036323;0.036589;0.036111;0.036484;847890;-1
1770322500000;HANA;-0.5711895;0.036543;0.036643;0.036398;0.036484;430640;-1
1770322560000;HANA;-0.6485281;0.036392;0.036534;0.03635;0.036471;626020;-1
1770322620000;HANA;-0.55991924;0.036408;0.036675;0.036331;0.036675;538020;1
