timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770303120000;HANA;-0.015117586;0.030958;0.031;0.030808;0.030905;261190;-1
1770303180000;HANA;-0.04583013;0.030905;0.030905;0.030813;0.030869;131300;-1
1770303240000;HANA;-0.053719103;0.030869;0.03087;0.030829;0.030838;62260;-1
1770303300000;HANA;-0.046829358;0.030838;0.030876;0.030838;0.030876;1490;1
1770303360000;HANA;0.0017183773;0.030875;0.030959;0.030872;0.030926;112110;1
1770303420000;HANA;-0.0075376304;0.030926;0.030966;0.030857;0.030857;142920;-1
1770303600000;HANA;-0.17087513;0.030301;0.030356;0.030182;0.030288;1117480;-1
1770304200000;HANA;-0.5359185;0.030301;0.030356;0.030182;0.030288;1117480;-1
1770304260000;HANA;-1.1942521;0.030301;0.030325;0.030224;0.030256;240150;-1
1770304320000;HANA;-1.1291052;0.030256;0.030356;0.030182;0.03029;585410;1
1770304380000;HANA;-1.0429585;0.03029;0.030345;0.030224;0.03033;176020;1
1770304440000;HANA;-0.9872263;0.03033;0.03033;0.030281;0.030288;115900;1
1770304500000;HANA;-0.625255;0.030288;0.030396;0.030288;0.030396;76770;1
1770304560000;HANA;-0.5048388;0.030507;0.030631;0.030398;0.030406;372090;1
1770304620000;HANA;-0.5588506;0.030406;0.030485;0.030392;0.03042;91860;-1
1770304680000;HANA;-0.5294905;0.03042;0.030513;0.030403;0.030415;332880;1
1770304740000;HANA;-0.5190438;0.030415;0.030472;0.030405;0.03045;105570;1
1770304800000;HANA;-0.45525488;0.03045;0.030494;0.0304;0.0304;178030;1
1770304860000;HANA;-0.5702518;0.0304;0.0304;0.030247;0.030259;476320;-1
1770304920000;HANA;-0.5875302;0.030259;0.030391;0.030198;0.030343;487760;-1
1770304980000;HANA;-0.6247334;0.030343;0.030343;0.030102;0.030219;463400;-1
1770305040000;HANA;-0.57644296;0.030219;0.030339;0.030219;0.030339;226870;1
1770305100000;HANA;-0.30344564;0.030339;0.030515;0.030339;0.030494;222830;1
1770305160000;HANA;-0.30314243;0.030463;0.030468;0.030345;0.030396;167940;1
1770305220000;HANA;-0.41710234;0.030396;0.03041;0.030177;0.030279;582450;-1
1770305280000;HANA;-0.47513747;0.030279;0.030329;0.030196;0.030226;241990;-1
1770305340000;HANA;-0.5177503;0.030226;0.030265;0.030144;0.03021;216030;-1
1770305400000;HANA;-0.55771786;0.03021;0.030333;0.030206;0.030333;202080;-1
1770305460000;HANA;-0.5410986;0.030307;0.030307;0.030209;0.030277;182310;1
1770305520000;HANA;-0.61604345;0.030277;0.030279;0.03013;0.03013;296250;-1
