timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770472380000;US;-0.016150206;0.003999;0.004024;0.003999;0.004024;131820;1
1770472440000;US;0.039969407;0.004024;0.004024;0.004011;0.00402;59520;1
1770472500000;US;0.0360755;0.00402;0.004021;0.00402;0.004021;23200;-1
1770472560000;US;-0.009683436;0.004021;0.004024;0.004001;0.004015;321470;-1
1770472620000;US;-0.0059951134;0.004015;0.004016;0.004015;0.004016;9830;1
1770472680000;US;0.026607553;0.004016;0.004023;0.004016;0.004023;390160;1
1770472740000;US;-0.008876163;0.004023;0.004023;0.004008;0.004008;2520;-1
1770472800000;US;-0.1652146;0.004008;0.004008;0.004008;0.004008;0;-1
1770472860000;US;0.25233933;0.004008;0.004125;0.004008;0.004089;7638330;1
1770472920000;US;0.48787636;0.004089;0.004095;0.004087;0.004087;156550;1
1770472980000;US;1.1690004;0.004177;0.004181;0.004167;0.004181;532060;1
1770473040000;US;1.2160302;0.004199;0.004199;0.004185;0.004193;88050;1
1770473100000;US;2.301862;0.004198;0.004213;0.004195;0.004213;78230;1
1770473160000;US;2.7091923;0.004263;0.004274;0.004251;0.004266;584580;1
1770473220000;US;2.358112;0.004242;0.004242;0.004228;0.004229;77580;-1
1770473280000;US;1.9373465;0.004211;0.004211;0.00418;0.00418;381240;-1
1770473340000;US;1.7068945;0.004182;0.004182;0.004166;0.004169;44820;-1
1770473400000;US;1.3378041;0.004181;0.004181;0.004176;0.004176;3960;-1
1770473460000;US;1.2719845;0.004177;0.004177;0.004173;0.004173;3480;-1
1770473520000;US;1.0887583;0.00416;0.004163;0.004153;0.004153;58780;-1
1770473580000;US;1.2204305;0.004186;0.004186;0.004164;0.004164;117500;1
1770473640000;US;1.2375696;0.00418;0.00418;0.00418;0.00418;0;1
1770473700000;US;1.6280693;0.004177;0.004182;0.004177;0.004182;94410;1
1770473760000;US;1.5659364;0.004175;0.004175;0.004175;0.004175;0;-1
1770473820000;US;1.5632625;0.004177;0.004177;0.004177;0.004177;0;-1
1770473880000;US;1.4792942;0.004165;0.004174;0.004165;0.004174;15130;-1
1770473940000;US;1.5461708;0.004179;0.004179;0.004179;0.004179;0;1
1770474000000;US;1.2740685;0.004164;0.004171;0.004164;0.004171;12340;-1
1770474060000;US;1.2570987;0.004167;0.004167;0.004167;0.004167;0;-1
1770474120000;US;1.2844855;0.004171;0.004172;0.004171;0.004172;3560;1
1770474180000;US;1.2592813;0.00417;0.00417;0.00417;0.00417;0;-1
1770474240000;US;1.4372592;0.004193;0.004194;0.004186;0.004194;3780;1
1770474300000;US;1.5858494;0.004193;0.004199;0.004193;0.004199;1480;1
1770474360000;US;1.5435417;0.004199;0.004199;0.004187;0.004187;18260;-1
1770474420000;US;1.7029763;0.004213;0.004213;0.004213;0.004213;1350;1
1770474480000;US;1.6517365;0.004212;0.004212;0.004206;0.004207;29900;-1
1770474540000;US;1.6807071;0.004222;0.004222;0.004207;0.004207;2400;1
1770474600000;US;1.8062924;0.004224;0.004226;0.004212;0.004217;127620;1
1770474660000;US;2.0217984;0.004246;0.004247;0.004246;0.004247;10;1
1770474720000;US;2.260476;0.004277;0.004285;0.004265;0.004279;158520;1
1770474780000;US;2.0367887;0.00426;0.00426;0.004248;0.004248;146170;-1
1770474840000;US;1.9628117;0.004251;0.004251;0.004241;0.004249;7030;-1
1770474900000;US;2.0611527;0.004248;0.004248;0.004248;0.004248;2600;1
1770474960000;US;1.9206573;0.004233;0.004235;0.004233;0.004235;980;-1
1770475020000;US;1.7750007;0.004212;0.004226;0.004212;0.004226;2480;-1
1770475080000;US;1.841873;0.004231;0.004231;0.00422;0.00423;11690;1
1770475140000;US;1.755117;0.004244;0.004244;0.004195;0.004195;903230;-1
1770475200000;US;1.434058;0.004205;0.004228;0.004205;0.004225;78290;-1
1770475260000;US;1.5182067;0.004223;0.004235;0.004223;0.004225;70370;1
1770475320000;US;1.6073844;0.004238;0.004241;0.004236;0.004237;27250;1
1770475380000;US;1.5686468;0.004232;0.004238;0.004232;0.004238;2580;-1
1770475440000;US;1.4677095;0.004222;0.004228;0.004221;0.004228;136360;-1
1770475500000;US;1.3579452;0.004217;0.00423;0.004215;0.00423;13510;-1
1770475560000;US;1.3970649;0.004229;0.004229;0.004227;0.004229;7810;1
1770475620000;US;1.2786878;0.004215;0.00422;0.004209;0.00422;5500;-1
1770475680000;US;0.9794057;0.004179;0.004186;0.004179;0.004186;96000;-1
1770475740000;US;0.6591322;0.004144;0.004155;0.004133;0.004152;483170;-1
1770475800000;US;0.2959627;0.004153;0.004162;0.004153;0.004162;60240;-1
1770475860000;US;0.33281073;0.00416;0.004163;0.00416;0.004163;20760;1
1770475920000;US;0.43455306;0.004174;0.004174;0.004172;0.004172;2220;1
1770475980000;US;0.2528559;0.004159;0.004159;0.004142;0.004149;402350;-1
1770476040000;US;0.23131761;0.004148;0.004151;0.004148;0.004151;18650;-1
1770476100000;US;0.29605642;0.004153;0.004161;0.004153;0.004161;4600;1
1770476160000;US;0.32837972;0.004152;0.004169;0.004152;0.004169;31190;1
1770476220000;US;0.38206905;0.004162;0.004171;0.004162;0.004171;780;1
1770476280000;US;0.3780731;0.004162;0.00417;0.004162;0.00417;720;-1
1770476340000;US;0.34787038;0.00417;0.00417;0.004155;0.004155;84280;-1
1770476400000;US;0.14485845;0.004148;0.004155;0.004148;0.004155;1980;-1
1770476460000;US;0.16458094;0.004155;0.004155;0.004152;0.004152;50000;1
1770476520000;US;0.14895996;0.004152;0.004152;0.004151;0.004151;2240;-1
1770476580000;US;0.20800407;0.00416;0.00416;0.004156;0.004156;6660;1
1770476640000;US;0.22240663;0.004155;0.004164;0.004155;0.004164;62050;1
1770476700000;US;0.41816753;0.004164;0.004173;0.004164;0.004173;2410;1
1770476760000;US;0.45758674;0.004173;0.004173;0.004173;0.004173;0;1
1770476820000;US;0.31673685;0.004157;0.004157;0.004157;0.004157;0;-1
1770476880000;US;0.41449663;0.004165;0.004171;0.004165;0.004171;310;1
1770476940000;US;0.38819718;0.004165;0.004165;0.004165;0.004165;0;-1
1770477000000;US;0.36034575;0.004161;0.004169;0.004161;0.004169;340;-1
1770477060000;US;0.34313565;0.004163;0.004163;0.004163;0.004163;0;-1
1770477300000;US;0.6607939;0.004183;0.004211;0.004183;0.004211;189980;1
1770477480000;US;0.85002667;0.004183;0.004186;0.004183;0.004186;2740;1
1770477540000;US;0.8965235;0.004186;0.004194;0.004186;0.004194;22220;1
1770477600000;US;1.0500324;0.004194;0.004207;0.004194;0.004198;154530;1
1770477660000;US;1.0754241;0.004198;0.004205;0.004198;0.004205;5470;1
1770477720000;US;1.129076;0.004205;0.004211;0.004205;0.004211;5020;1
1770477780000;US;1.1843272;0.004211;0.004219;0.004211;0.004218;6260;1
1770477840000;US;1.2082565;0.004218;0.004226;0.004214;0.004214;26060;1
1770477900000;US;1.2585377;0.004207;0.004226;0.004207;0.004223;637830;1
1770477960000;US;1.4054524;0.004233;0.004233;0.004233;0.004233;0;1
1770478020000;US;1.3642386;0.004233;0.004233;0.004225;0.004225;183380;-1
1770478080000;US;1.3235574;0.004225;0.004225;0.004225;0.004225;0;-1
1770478140000;US;1.3184953;0.004225;0.004225;0.004225;0.004225;1330;-1
1770478200000;US;1.5435723;0.004225;0.004236;0.004225;0.004236;107050;1
1770478260000;US;1.654474;0.004244;0.004244;0.004243;0.004244;230;1
1770478320000;US;1.7006035;0.004245;0.004255;0.004245;0.004254;47510;1
1770478380000;US;1.6081117;0.004233;0.004247;0.004233;0.004247;103240;-1
1770478440000;US;1.6987302;0.004251;0.004251;0.004251;0.004251;1290;1
1770478500000;US;1.4875689;0.004253;0.004253;0.004205;0.00421;654720;-1
1770478560000;US;1.2897931;0.00421;0.004221;0.004201;0.004201;150190;-1
1770478620000;US;1.2037451;0.004201;0.004201;0.004196;0.004197;61270;-1
1770478680000;US;1.1953645;0.004197;0.0042;0.004197;0.004198;285720;-1
1770478740000;US;1.1497859;0.004189;0.004197;0.004189;0.004197;50340;-1
1770478800000;US;1.0636948;0.004197;0.004213;0.004197;0.004213;103880;-1
1770478860000;US;1.122895;0.004213;0.004213;0.004211;0.004211;1550;1
1770478920000;US;1.1113338;0.004211;0.004211;0.004211;0.004211;0;-1
1770478980000;US;1.1086861;0.004211;0.004211;0.004211;0.004211;0;-1
1770479040000;US;1.1060882;0.004211;0.004211;0.004211;0.004211;0;-1
1770479100000;US;1.0185978;0.004211;0.004211;0.004211;0.004211;0;-1
1770479160000;US;1.0402325;0.004211;0.004217;0.00421;0.004217;161680;1
1770479220000;US;1.0485247;0.004217;0.004219;0.004212;0.004212;17380;1
1770479280000;US;1.0238507;0.004219;0.004219;0.004206;0.004206;54390;-1
1770479340000;US;0.9818688;0.004206;0.004213;0.004206;0.004207;15280;-1
1770479400000;US;0.94082284;0.004207;0.004219;0.004202;0.004202;39790;-1
1770479460000;US;0.8861452;0.004202;0.00421;0.004197;0.004197;78940;-1
1770479520000;US;0.75295115;0.004176;0.004197;0.004176;0.004197;13250;-1
1770479580000;US;0.84479386;0.004197;0.004197;0.004197;0.004197;0;1
1770479640000;US;0.8875638;0.004197;0.004207;0.004197;0.004207;111270;1
1770479700000;US;0.7771925;0.004198;0.004198;0.004198;0.004198;0;-1
1770479760000;US;0.81993234;0.004207;0.004207;0.004199;0.004199;2310;1
1770479820000;US;0.78329897;0.004199;0.004199;0.004199;0.004199;0;-1
1770479880000;US;0.7821057;0.004199;0.004199;0.004199;0.004199;0;-1
1770479940000;US;0.75458807;0.004199;0.004199;0.004193;0.004193;86150;-1
1770480000000;US;0.75174683;0.004198;0.004201;0.004198;0.004201;47220;-1
1770480060000;US;0.8076555;0.004206;0.004206;0.004206;0.004206;0;1
1770480120000;US;0.7972583;0.004206;0.004206;0.004204;0.004204;23910;-1
1770480180000;US;0.6552204;0.004189;0.004189;0.004189;0.004189;0;-1
1770480240000;US;0.6548388;0.004189;0.004189;0.004189;0.004189;0;-1
1770480300000;US;0.580473;0.004183;0.004197;0.004139;0.00418;4600290;-1
1770480360000;US;0.7468043;0.004199;0.004224;0.004199;0.004217;242410;1
1770480420000;US;0.7251981;0.004221;0.004221;0.004215;0.004216;47040;-1
1770480480000;US;0.51930785;0.004196;0.004196;0.00417;0.00417;43790;-1
1770480540000;US;0.48848012;0.004182;0.004206;0.004163;0.004176;959640;-1
