timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770547680000,CLANKER,0.07921081,32.455,32.728,32.455,32.626,185.13,-1
1770547740000,CLANKER,0.06282144,32.626,32.626,32.512,32.553,103.04,-1
1770547800000,CLANKER,-0.04076287,32.553,32.553,32.486,32.491,5.54,-1
1770547860000,CLANKER,-0.056822173,32.491,32.544,32.448,32.527,126.14,-1
1770547920000,CLANKER,-0.056283005,32.527,32.53,32.464,32.478,77.68,1
1770547980000,CLANKER,-0.07709782,32.478,32.528,32.436,32.461,106.16,-1
1770548040000,CLANKER,-0.10735728,32.461,32.461,32.401,32.439,10.43,-1
1770548100000,CLANKER,-0.20254159,32.439,32.439,32.354,32.39,14.84,-1
1770548160000,CLANKER,-0.25059253,32.39,32.454,32.226,32.327,927.77,-1
1770548220000,CLANKER,-0.30280724,32.327,32.338,32.224,32.256,66.01,-1
1770548280000,CLANKER,-0.32098114,32.256,32.289,32.22,32.248,107.7,-1
1770548340000,CLANKER,-0.2849697,32.248,32.32,32.199,32.32,83.36,1
1770548400000,CLANKER,-0.35656968,32.32,32.32,32.073,32.088,194.48,-1
1770548460000,CLANKER,-0.4132016,32.084,32.206,32.072,32.174,125.49,-1
1770548520000,CLANKER,-0.34593153,32.174,32.289,32.112,32.143,202.02,1
1770548580000,CLANKER,-0.3992663,32.143,32.163,32.059,32.105,144.16,-1
1770548640000,CLANKER,-0.41661823,32.105,32.133,32.055,32.055,81.94,-1
1770548700000,CLANKER,-0.47589728,32.055,32.087,32.037,32.055,35.87,-1
1770548760000,CLANKER,-0.3962733,32.054,32.189,32.011,32.175,338.58,1
1770548820000,CLANKER,-0.35265362,32.175,32.175,32.061,32.135,106.33,1
1770548880000,CLANKER,-0.38013518,32.135,32.135,32.071,32.071,10.5,-1
1770548940000,CLANKER,-0.43298617,32.071,32.097,31.996,32.019,194.85,-1
1770549000000,CLANKER,-0.49844274,32.019,32.065,32.019,32.042,15.49,-1
1770549060000,CLANKER,-0.48924056,31.946,32.051,31.946,32.017,28.36,1
1770549120000,CLANKER,-0.5432968,32.017,32.017,31.808,31.878,267.51,-1
1770549180000,CLANKER,-0.517402,31.878,32.024,31.849,32.013,335.95,1
1770549240000,CLANKER,-0.43109873,32.013,32.056,31.927,32.035,47.44,1
1770549300000,CLANKER,0.13277046,32.035,32.035,32.035,32.035,0,1
1770549360000,CLANKER,0.26402506,32.066,32.275,32.066,32.275,118.06,1
1770549420000,CLANKER,0.4760451,32.275,32.46,32.275,32.427,286.91,1
1770549480000,CLANKER,0.53293926,32.427,32.437,32.379,32.415,101.4,1
1770549540000,CLANKER,0.5604366,32.415,32.484,32.404,32.476,38.75,1
1770549600000,CLANKER,0.7363687,32.476,32.514,32.476,32.496,8.43,1
1770549660000,CLANKER,0.7117551,32.39,32.517,32.346,32.468,29.02,-1
1770549720000,CLANKER,0.70334595,32.468,32.468,32.359,32.416,42.05,-1
