timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1769975640000;LISTA;-0.023781326;0.1168;0.11698;0.11657;0.11657;1319;-1
1769975700000;LISTA;-0.13379967;0.11657;0.11657;0.11612;0.11612;3222;-1
1769975760000;LISTA;-0.15127829;0.11631;0.11648;0.11614;0.11614;1300;-1
1769975820000;LISTA;-0.16673408;0.11614;0.11614;0.11612;0.11612;9;-1
1769975880000;LISTA;-0.080944315;0.11612;0.1168;0.11612;0.11649;2003;1
1769975940000;LISTA;-0.011598181;0.11649;0.11683;0.11649;0.11668;792;1
1769976000000;LISTA;0.160761;0.11668;0.117;0.11668;0.11695;4768;1
1769976060000;LISTA;0.27523014;0.11695;0.11763;0.11695;0.11755;3995;1
1769976120000;LISTA;0.3264004;0.11755;0.11766;0.11744;0.11744;482;1
1769976180000;LISTA;0.1866756;0.11712;0.11712;0.11712;0.11712;0;-1
1769976240000;LISTA;0.19994128;0.11712;0.11728;0.11712;0.11728;2;1
1769976300000;LISTA;0.37927178;0.11728;0.11766;0.11728;0.11766;2078;1
1769976360000;LISTA;0.2691955;0.11724;0.11724;0.11705;0.11705;367;-1
1769976420000;LISTA;0.18471088;0.11705;0.11705;0.11671;0.11671;46;-1
1769976480000;LISTA;0.14787818;0.11671;0.11687;0.11659;0.11686;3175;-1
1769976540000;LISTA;0.2480726;0.11707;0.11718;0.11705;0.11705;896;1
1769976600000;LISTA;0.30956835;0.11705;0.11782;0.11705;0.11782;108;1
1769976660000;LISTA;0.42354658;0.11782;0.11802;0.11777;0.11777;333;1
1769976720000;LISTA;0.32729492;0.11763;0.11763;0.11751;0.11752;1965;-1
1769976780000;LISTA;0.3024726;0.11752;0.11752;0.11752;0.11752;0;-1
1769976840000;LISTA;0.2950211;0.11752;0.11752;0.11752;0.11752;0;-1
1769976900000;LISTA;0.1667709;0.11752;0.11752;0.11691;0.11691;65;-1
1769976960000;LISTA;0.09920508;0.11691;0.11709;0.11691;0.11709;48;-1
1769977020000;LISTA;0.12698229;0.11709;0.11709;0.11709;0.11709;0;1
1769977080000;LISTA;0.12633204;0.11709;0.11717;0.11705;0.11705;315;-1
1769977140000;LISTA;0.110493705;0.11705;0.11707;0.11697;0.11707;297;-1
1769977200000;LISTA;0.08072944;0.11707;0.11707;0.11707;0.11707;0;-1
1769977260000;LISTA;0.09414875;0.11707;0.11716;0.11707;0.11716;89;1
1769977320000;LISTA;0.23559824;0.11758;0.11758;0.11758;0.11758;0;1
1769977380000;LISTA;0.20960957;0.11758;0.11758;0.11739;0.1175;2197;-1
1769977440000;LISTA;0.193012;0.1175;0.11765;0.11737;0.11737;2221;-1
1769977500000;LISTA;0.15401614;0.1173;0.1173;0.11718;0.11718;289;-1
1769977560000;LISTA;0.10965841;0.11718;0.11724;0.11699;0.11699;1425;-1
1769977620000;LISTA;0.067337185;0.11695;0.11699;0.11692;0.11699;284;-1
1769977680000;LISTA;0.049221076;0.11683;0.117;0.11682;0.11695;1144;-1
1769977740000;LISTA;0.015386719;0.11684;0.11684;0.11673;0.11673;17;-1
1769977800000;LISTA;-0.11420366;0.11673;0.11706;0.11673;0.11686;1886;-1
1769977860000;LISTA;-0.083102114;0.11686;0.11702;0.11686;0.11702;605;1
1769977920000;LISTA;0.030480355;0.11702;0.11759;0.11702;0.11759;249;1
1769977980000;LISTA;0.11662777;0.11759;0.11759;0.11759;0.11759;0;1
1769978040000;LISTA;0.17763518;0.11759;0.11801;0.11759;0.11801;521;1
1769978100000;LISTA;0.58756775;0.11801;0.11831;0.11801;0.11831;931;1
1769978160000;LISTA;0.6294965;0.11818;0.11846;0.11818;0.11846;1013;1
1769978220000;LISTA;0.61735755;0.11828;0.11847;0.11824;0.11824;260;-1
1769978280000;LISTA;0.66284287;0.11843;0.11853;0.11843;0.11853;225;1
1769978340000;LISTA;0.789428;0.11895;0.11909;0.11879;0.11884;952;1
1769978400000;LISTA;0.95528543;0.11884;0.11918;0.11884;0.11901;1621;1
1769978460000;LISTA;0.9195186;0.11896;0.11913;0.11873;0.11873;950;-1
1769978520000;LISTA;0.81202793;0.11873;0.11873;0.11834;0.11849;597;-1
1769978580000;LISTA;0.73238385;0.11835;0.11839;0.11823;0.11839;723;-1
1769978640000;LISTA;0.74184096;0.11839;0.11839;0.11839;0.11839;0;1
1769978700000;LISTA;0.7636401;0.11839;0.11839;0.11839;0.11839;0;1
1769978760000;LISTA;0.6416978;0.11839;0.11839;0.11764;0.11764;143;-1
1769978820000;LISTA;0.5019353;0.11764;0.11764;0.11751;0.11751;106;-1
1769978880000;LISTA;0.48087093;0.11751;0.11751;0.11751;0.11751;0;-1
1769978940000;LISTA;0.4772314;0.11751;0.11751;0.11749;0.11749;43;-1
1769979000000;LISTA;0.24464616;0.11749;0.11749;0.11749;0.11749;0;-1
1769979060000;LISTA;0.23261814;0.11749;0.11768;0.11732;0.11732;331;-1
1769979120000;LISTA;0.16573612;0.11732;0.11733;0.11715;0.11715;324;-1
1769979180000;LISTA;0.13638856;0.11715;0.11715;0.11713;0.11713;769;-1
1769979240000;LISTA;0.14706296;0.11713;0.11721;0.11713;0.11721;495;1
1769979300000;LISTA;0.09343603;0.11721;0.11721;0.11721;0.11721;0;-1
1769979360000;LISTA;0.103695266;0.11721;0.11727;0.11721;0.11727;4;1
1769979420000;LISTA;0.053209256;0.11727;0.11727;0.11688;0.11688;218;-1
1769979480000;LISTA;0.008895211;0.11688;0.11702;0.11679;0.11702;565;-1
1769979540000;LISTA;0.052235954;0.11702;0.1171;0.11702;0.1171;8;1
1769979600000;LISTA;-0.08766163;0.1171;0.11725;0.1171;0.11725;203;-1
1769979660000;LISTA;-0.11627342;0.11725;0.11725;0.11691;0.11691;1373;-1
1769979720000;LISTA;-0.212936;0.11691;0.11691;0.11662;0.11662;870;-1
1769979780000;LISTA;-0.27873743;0.11662;0.11662;0.11636;0.11658;263;-1
1769979840000;LISTA;-0.3094545;0.11658;0.11658;0.11629;0.11629;1400;-1
1769979900000;LISTA;-0.5050843;0.11632;0.11645;0.11632;0.11645;784;-1
1769979960000;LISTA;-0.52990276;0.11632;0.11638;0.11609;0.11638;2625;-1
