timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770301260000;CC;0.0028010828;0.1653;0.16548;0.16519;0.1652;32995;-1
1770301320000;CC;-0.006349665;0.1652;0.16536;0.16517;0.16522;4592;-1
1770301380000;CC;0.026746195;0.16522;0.16566;0.16522;0.1656;13542;1
1770301440000;CC;0.13196094;0.1656;0.16656;0.16553;0.16648;71905;1
1770301500000;CC;0.31966862;0.16648;0.16725;0.16648;0.16683;121901;1
1770301560000;CC;0.2770375;0.16683;0.16689;0.16649;0.16667;19372;-1
1770301620000;CC;0.25327462;0.16667;0.16692;0.16653;0.16679;5353;-1
1770301680000;CC;0.23202704;0.16679;0.1668;0.1666;0.16669;4660;-1
1770301740000;CC;0.22340417;0.16669;0.1669;0.16661;0.16682;79760;-1
1770301800000;CC;0.39542672;0.1696;0.17004;0.16839;0.16887;185163;1
1770302100000;CC;1.1573243;0.1696;0.17004;0.16867;0.16867;92443;1
1770302160000;CC;0.9914229;0.16867;0.16891;0.16839;0.16881;13189;-1
1770302220000;CC;1.0018281;0.16881;0.16921;0.16847;0.16921;29424;1
1770302280000;CC;0.9602926;0.16921;0.16921;0.16847;0.16868;18169;-1
1770302340000;CC;0.91819483;0.16868;0.1691;0.16868;0.16887;31938;-1
1770302700000;CC;0.28815022;0.16754;0.16754;0.167;0.167;32997;-1
1770302880000;CC;-0.039212473;0.16754;0.16754;0.16718;0.16725;14536;-1
1770302940000;CC;-0.08773118;0.16725;0.16741;0.167;0.167;18461;-1
1770303000000;CC;-0.16980898;0.167;0.1673;0.16643;0.16646;17896;-1
1770303060000;CC;-0.22271988;0.1671;0.16716;0.16653;0.16661;9585;-1
1770303120000;CC;-0.31420922;0.16661;0.16666;0.16607;0.16628;144378;-1
1770303180000;CC;-0.37797168;0.16628;0.16637;0.16581;0.16583;29205;-1
1770303240000;CC;-0.42133585;0.16583;0.16605;0.16566;0.16576;10822;-1
1770303300000;CC;-0.693371;0.16576;0.1658;0.16495;0.1652;61512;-1
1770303360000;CC;-0.75821674;0.16508;0.16516;0.16494;0.16494;7646;-1
1770303420000;CC;-0.76735175;0.16494;0.16515;0.16471;0.16486;21739;-1
1770303480000;CC;-0.74418014;0.16486;0.1651;0.16481;0.16504;8281;1
1770303540000;CC;-0.737925;0.16504;0.16504;0.16474;0.16485;9570;1
1770303600000;CC;-0.8727127;0.16485;0.16521;0.16471;0.16502;30003;-1
1770303660000;CC;-0.91665494;0.16502;0.16502;0.16432;0.16439;61300;-1
1770303720000;CC;-1.090438;0.16439;0.16439;0.16306;0.16344;205356;-1
1770303780000;CC;-1.1856506;0.16344;0.16352;0.16311;0.16311;24419;-1
1770304200000;CC;-1.5957482;0.1618;0.16247;0.16179;0.16227;253042;-1
1770304380000;CC;-1.8406595;0.1618;0.16244;0.16179;0.16224;191507;-1
1770304440000;CC;-1.7645748;0.16224;0.16247;0.1622;0.16227;61535;1
1770304500000;CC;-1.7098192;0.16227;0.16288;0.16222;0.16288;122389;1
1770304560000;CC;-1.657902;0.16288;0.16308;0.16243;0.16243;54643;1
1770304620000;CC;-1.5921577;0.16243;0.16341;0.16243;0.16341;48866;1
1770304680000;CC;-1.486702;0.16341;0.16365;0.163;0.16325;39644;1
1770304740000;CC;-1.4681512;0.16325;0.16352;0.16322;0.16341;12786;1
1770306300000;CC;-1.6081427;0.16239;0.1626;0.15804;0.15865;2140243;-1
1770306900000;CC;-1.8973625;0.16239;0.1626;0.15804;0.15865;2140243;-1
1770307020000;CC;-2.3262093;0.16239;0.1626;0.16;0.16031;539010;-1
1770307080000;CC;-2.562846;0.16031;0.16048;0.15976;0.16;283063;-1
1770307140000;CC;-2.74195;0.16;0.16008;0.15804;0.15865;1318170;-1
1770307200000;CC;-3.6196122;0.15865;0.15962;0.15636;0.15726;2277632;-1
1770307260000;CC;-3.818254;0.15895;0.15905;0.15636;0.15726;1400906;-1
1770309000000;CC;-1.9306202;0.16155;0.16181;0.16135;0.16135;19623;1
1770309060000;CC;-1.9209871;0.16135;0.16176;0.16135;0.16148;12866;1
1770309120000;CC;-1.986753;0.16148;0.16148;0.1607;0.1608;28411;-1
1770309180000;CC;-2.0009143;0.1608;0.16125;0.1608;0.16105;33913;-1
1770309240000;CC;-1.9490112;0.16105;0.16128;0.16105;0.16116;4558;1
1770309300000;CC;-1.9670429;0.16136;0.16137;0.1605;0.16085;36619;-1
1770309360000;CC;-1.9375315;0.16091;0.16148;0.16091;0.16104;19417;1
1770309420000;CC;-1.8944931;0.16125;0.16127;0.16116;0.16118;3580;1
1770309480000;CC;-1.8558238;0.16118;0.16151;0.16118;0.16145;9745;1
1770309540000;CC;-1.8391196;0.16145;0.16151;0.16122;0.16122;11920;1
1770309600000;CC;-1.7812282;0.1613;0.16143;0.16076;0.16143;33916;1
1770309660000;CC;-1.6968395;0.16157;0.16162;0.16151;0.16153;7644;1
1770309720000;CC;-1.6961358;0.16153;0.16155;0.16144;0.16154;6120;1
1770309900000;CC;-1.4835236;0.16157;0.16265;0.16151;0.16243;130963;1
1770310020000;CC;-1.4458458;0.16157;0.16174;0.16151;0.16174;4548;1
1770310080000;CC;-1.4100655;0.16174;0.16186;0.1616;0.16184;5158;1
1770310140000;CC;-1.3966745;0.16184;0.16193;0.16156;0.1618;6270;1
1770310200000;CC;-1.273448;0.1618;0.16265;0.16174;0.16243;114987;1
1770310260000;CC;-1.1864525;0.16189;0.16265;0.16189;0.16243;110096;1
1770310320000;CC;-1.1665347;0.16217;0.16265;0.162;0.16229;12285;1
1770310380000;CC;-1.1286597;0.16248;0.16248;0.16234;0.16239;2315;1
1770310440000;CC;-1.2160974;0.16175;0.16228;0.16175;0.16225;4403;-1
1770310500000;CC;-1.2637149;0.16197;0.16197;0.16171;0.16194;13085;-1
1770310560000;CC;-1.3119383;0.16176;0.16176;0.16151;0.16158;11258;-1
1770310620000;CC;-1.320571;0.16157;0.16162;0.16157;0.16157;2397;-1
1770310680000;CC;-1.4406914;0.16121;0.16121;0.16077;0.16086;8319;-1
1770310740000;CC;-1.4594423;0.16091;0.16099;0.16083;0.16083;1677;-1
1770310800000;CC;-1.510749;0.16081;0.16095;0.16067;0.16087;9418;-1
1770310860000;CC;-1.6059223;0.16065;0.16065;0.16002;0.16012;38199;-1
1770310920000;CC;-1.6396661;0.16007;0.16026;0.16007;0.16026;5128;-1
1770310980000;CC;-1.6384712;0.16025;0.16025;0.16;0.16;7201;1
1770311040000;CC;-1.653089;0.16007;0.16014;0.15984;0.16001;39492;-1
1770311100000;CC;-1.6998605;0.15982;0.16055;0.15979;0.1605;13888;-1
1770311160000;CC;-1.5819429;0.16059;0.16071;0.16059;0.16071;8014;1
1770311700000;CC;-1.5949541;0.1613;0.1614;0.1595;0.15968;1209705;-1
1770312000000;CC;-1.3831587;0.1613;0.1614;0.16101;0.16112;22310;1
1770312060000;CC;-1.4656233;0.16112;0.16139;0.16023;0.16051;217709;-1
1770312120000;CC;-1.6121686;0.16051;0.161;0.1595;0.1595;819495;-1
1770312180000;CC;-1.7111471;0.1595;0.15989;0.1595;0.1597;25332;-1
1770312240000;CC;-1.6756595;0.1597;0.16;0.15967;0.15968;124859;1
1770312300000;CC;-1.7341745;0.15979;0.15998;0.15969;0.1599;77139;-1
1770312360000;CC;-1.7164515;0.1599;0.16;0.15981;0.15981;11575;1
1770312420000;CC;-1.7063296;0.15981;0.16;0.15975;0.15999;21378;1
1770312480000;CC;-1.6801363;0.15999;0.16;0.15994;0.15994;8635;1
1770312540000;CC;-1.6913999;0.15978;0.15999;0.15977;0.15999;6472;-1
1770312600000;CC;-1.6678352;0.15993;0.16;0.15988;0.15992;236967;1
1770312900000;CC;-1.6827765;0.15957;0.15997;0.15949;0.15986;113377;-1
1770312960000;CC;-1.73198;0.15957;0.15988;0.15955;0.15972;53359;-1
1770313020000;CC;-1.7368953;0.15972;0.15972;0.15949;0.15956;16615;-1
1770313080000;CC;-1.7114754;0.15956;0.15994;0.15949;0.15981;37845;1
1770313140000;CC;-1.6695254;0.15981;0.15997;0.15977;0.15986;5558;1
1770313200000;CC;-1.6342981;0.15986;0.1599;0.15964;0.15985;14019;1
