timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770483720000,M,0.004349878,1.7031,1.7039,1.7027,1.7027,300,1
1770483780000,M,0.01123548,1.7027,1.705,1.702,1.705,669,1
1770483840000,M,0.024323115,1.705,1.7054,1.7028,1.7054,611,1
1770483900000,M,-0.053329416,1.7054,1.7054,1.7023,1.7023,429,-1
1770483960000,M,-0.11722869,1.7023,1.7023,1.698,1.6989,82,-1
1770484020000,M,-0.14760686,1.6989,1.6989,1.6969,1.6985,401,-1
1770484080000,M,-0.1479677,1.6985,1.6985,1.6969,1.6969,32,-1
1770484140000,M,-0.18793881,1.6969,1.6969,1.6931,1.6936,1369,-1
1770484200000,M,-0.21382058,1.6936,1.6956,1.6936,1.6956,4,-1
1770484260000,M,-0.18056326,1.6956,1.6958,1.6956,1.6958,280,1
1770484320000,M,-0.20677951,1.6958,1.6958,1.6922,1.6922,589,-1
1770484380000,M,-0.23938502,1.6922,1.6924,1.6907,1.6924,236,-1
1770484440000,M,-0.20831063,1.6924,1.6937,1.6919,1.6937,175,1
1770484500000,M,-0.027038418,1.6937,1.6963,1.6937,1.6963,12,1
1770484560000,M,0.0172486,1.6963,1.6976,1.6963,1.6976,4,1
1770484620000,M,0.018801125,1.6976,1.6976,1.6963,1.6963,88,1
1770484680000,M,-0.009691343,1.6963,1.6963,1.6947,1.6947,30,-1
1770484740000,M,0.007579994,1.6947,1.6977,1.6947,1.6977,25,1
1770484800000,M,0.10529203,1.6977,1.6984,1.6977,1.6984,4,1
1770484860000,M,0.11600522,1.6984,1.699,1.6979,1.699,105,1
1770484920000,M,0.13251042,1.699,1.7001,1.6984,1.7001,154,1
1770484980000,M,0.14575289,1.7001,1.7001,1.7001,1.7001,0,1
1770485040000,M,0.1491207,1.7001,1.7006,1.7001,1.7006,4,1
1770485100000,M,0.19747366,1.7006,1.7006,1.6978,1.6978,24,1
1770485160000,M,0.22022147,1.6978,1.7044,1.6978,1.7013,242,1
1770485220000,M,0.32249978,1.7013,1.7111,1.7013,1.7074,3620,1
1770485280000,M,0.4039347,1.7074,1.7114,1.7074,1.7114,15,1
1770485340000,M,0.38233748,1.7114,1.7114,1.7049,1.7073,2747,-1
1770485400000,M,0.31388974,1.7073,1.7083,1.7073,1.7083,61,-1
1770485460000,M,0.2342674,1.7083,1.7083,1.7003,1.7003,3118,-1
1770485520000,M,0.16675162,1.7003,1.7022,1.7003,1.7022,40,-1
1770485580000,M,0.17421159,1.7022,1.7022,1.7011,1.7011,14,1
1770485640000,M,0.17091495,1.7011,1.702,1.7011,1.702,4,-1
1770485700000,M,0.10647746,1.702,1.7039,1.6993,1.6993,664,-1
1770485760000,M,0.0956711,1.6993,1.7032,1.6993,1.7008,119,-1
1770485820000,M,0.14558256,1.7008,1.7066,1.7008,1.7039,821,1
1770485880000,M,0.11520955,1.7039,1.7047,1.6988,1.6993,651,-1
1770485940000,M,0.063883446,1.6993,1.6993,1.6993,1.6993,0,-1
1770486000000,M,0.118901335,1.6993,1.7036,1.6993,1.7036,38,1
1770486060000,M,0.16385612,1.7036,1.7036,1.7036,1.7036,0,1
1770486120000,M,0.17163022,1.7036,1.7045,1.7036,1.7045,32,1
1770486180000,M,0.17926934,1.7045,1.7045,1.7045,1.7045,0,1
1770486240000,M,0.18465412,1.7045,1.707,1.7039,1.704,1215,1
1770486300000,M,0.20693947,1.704,1.704,1.7014,1.7014,94,1
1770486360000,M,0.22080627,1.7014,1.7054,1.7014,1.7054,1619,1
1770486420000,M,0.2637121,1.7054,1.7062,1.7041,1.7062,419,1
1770486480000,M,0.27964458,1.7062,1.7069,1.7053,1.7069,150,1
1770486540000,M,0.31183073,1.7069,1.709,1.7069,1.709,293,1
1770486600000,M,0.3559564,1.709,1.7102,1.7068,1.7068,302,1
1770486660000,M,0.32301995,1.7068,1.7068,1.7068,1.7068,0,-1
1770486720000,M,0.39751688,1.7068,1.7145,1.7068,1.7135,6214,1
1770486780000,M,0.38524243,1.7135,1.7135,1.7044,1.7086,3476,-1
1770486840000,M,0.34549576,1.7086,1.7106,1.7058,1.7082,3432,-1
1770486900000,M,0.3438515,1.7082,1.7082,1.7082,1.7082,0,-1
1770486960000,M,0.3392048,1.7082,1.7082,1.708,1.708,4,-1
1770487020000,M,0.38171405,1.708,1.7124,1.708,1.7124,1565,1
1770487080000,M,0.41070506,1.7124,1.7124,1.711,1.711,7,1
1770487140000,M,0.39220962,1.711,1.711,1.711,1.711,0,-1
1770487200000,M,0.48326743,1.711,1.7145,1.7092,1.7142,3456,1
1770487260000,M,0.48263887,1.7092,1.7114,1.7092,1.7114,18,-1
1770487320000,M,0.5350273,1.7114,1.7145,1.7114,1.7142,3479,1
1770487380000,M,0.55880404,1.7142,1.7143,1.7138,1.7143,70,1
1770487440000,M,0.5662099,1.7143,1.7157,1.713,1.7157,94,1
1770487500000,M,0.62269974,1.7157,1.7157,1.7157,1.7157,0,1
1770487560000,M,0.6159171,1.7157,1.7164,1.7138,1.7164,88,-1
