timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770301260000;B;-0.016849788;0.1535;0.15424;0.15326;0.15418;13905;1
1770301320000;B;0.042501256;0.15418;0.15426;0.15404;0.15404;150;1
1770301380000;B;0.015635055;0.15404;0.15404;0.15404;0.15404;0;-1
1770301440000;B;0.021164434;0.15404;0.15413;0.15404;0.15413;151;1
1770301500000;B;0.043099876;0.15413;0.15423;0.1541;0.15423;6627;1
1770301560000;B;0.06485544;0.15423;0.15438;0.15422;0.15438;2017;1
1770301620000;B;0.0761276;0.15438;0.15441;0.15436;0.15441;539;1
1770301680000;B;0.03703702;0.15441;0.15441;0.15394;0.15421;582;-1
1770301740000;B;0.020067964;0.15421;0.15432;0.15409;0.15409;1756;-1
1770301800000;B;0.04547393;0.15409;0.1542;0.15409;0.15413;40;1
1770301860000;B;-0.023896752;0.15442;0.15456;0.15346;0.15346;9460;-1
1770301920000;B;-0.17311192;0.15346;0.15347;0.15284;0.15339;11746;-1
1770301980000;B;-0.058845382;0.15339;0.15425;0.15339;0.15394;16790;1
1770302040000;B;-0.05072401;0.15394;0.15394;0.15354;0.15361;1217;1
1770302100000;B;0.017745877;0.15361;0.15461;0.15361;0.15461;7275;1
1770302160000;B;0.022285184;0.15438;0.15438;0.15379;0.15379;332;1
1770302220000;B;0.041948296;0.15379;0.15472;0.15374;0.15445;40871;1
1770302280000;B;0.059538346;0.15445;0.15459;0.15398;0.15402;5588;1
1770302340000;B;0.03185369;0.15402;0.15436;0.15396;0.15426;11257;-1
1770302400000;B;-0.10682063;0.15426;0.15426;0.15322;0.15334;10249;-1
1770302460000;B;-0.35187745;0.15334;0.15334;0.15204;0.15204;1368;-1
1770302520000;B;-0.41968977;0.15204;0.15269;0.15193;0.15269;5833;-1
1770302580000;B;-0.29910597;0.15269;0.15298;0.15252;0.15298;320;1
1770302640000;B;-0.27733693;0.15298;0.15313;0.15263;0.15263;1984;1
1770302700000;B;-0.7308947;0.15263;0.15263;0.15215;0.15215;1333;-1
1770302760000;B;-0.58646166;0.15251;0.15361;0.15224;0.15348;13903;1
1770302820000;B;-0.3713001;0.15392;0.154;0.15356;0.15395;2688;1
1770302880000;B;-0.3751947;0.15405;0.15405;0.15364;0.15364;3745;-1
1770302940000;B;-0.47266573;0.15364;0.15364;0.15322;0.15322;89;-1
1770303000000;B;-0.25088578;0.15354;0.15354;0.15337;0.15337;373;1
1770303060000;B;-0.26579478;0.15344;0.15344;0.15328;0.15337;1217;-1
1770303120000;B;-0.31655523;0.15337;0.15337;0.15294;0.15294;129;-1
1770303180000;B;-0.3782433;0.15294;0.15297;0.15269;0.1529;327;-1
1770303240000;B;-0.35697868;0.153;0.153;0.1528;0.15297;134;1
1770303300000;B;-0.5867634;0.15279;0.15279;0.15233;0.15233;4561;-1
1770303360000;B;-0.5341426;0.1526;0.15305;0.15256;0.15281;16401;1
1770303420000;B;-0.50710523;0.15281;0.1529;0.15281;0.15287;453;1
1770303480000;B;-0.5149536;0.15287;0.15287;0.1527;0.15274;811;-1
1770303540000;B;-0.5239058;0.15274;0.15279;0.15263;0.15279;1759;-1
1770303600000;B;-0.45806482;0.15279;0.15289;0.1525;0.1525;4844;1
1770303660000;B;-0.5203766;0.15241;0.1528;0.15192;0.15241;28971;-1
1770303720000;B;-0.5112801;0.15241;0.15251;0.15216;0.15251;3835;1
1770303780000;B;-0.50429475;0.1525;0.15257;0.15227;0.15227;2349;1
1770303840000;B;-0.6740842;0.15193;0.15208;0.15115;0.15148;24676;-1
1770303900000;B;-1.0142941;0.15168;0.15168;0.15057;0.15087;5958;-1
1770303960000;B;-1.0128498;0.15094;0.15138;0.15094;0.15138;1682;1
1770304020000;B;-1.0152194;0.15124;0.15124;0.15097;0.15097;466;-1
1770304080000;B;-1.0444173;0.15097;0.15102;0.15083;0.15093;10236;-1
