timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770319260000;SIREN;0.04666979;0.08636;0.08664;0.08607;0.08658;17503;1
1770319320000;SIREN;0.29102996;0.08658;0.08826;0.0862;0.08826;118601;1
1770319380000;SIREN;0.92937;0.08826;0.09102;0.08815;0.09084;209638;1
1770319440000;SIREN;1.0521885;0.09084;0.09084;0.08995;0.09037;24383;1
1770321600000;SIREN;1.0028639;0.08596;0.08636;0.0856;0.08622;35680;-1
1770325200000;SIREN;0.60826653;0.08596;0.08636;0.0856;0.08622;35680;-1
1770325500000;SIREN;0.20548917;0.08596;0.08635;0.0856;0.08604;12994;-1
1770325740000;SIREN;-1.5552431;0.08596;0.08635;0.0856;0.08604;12994;-1
1770325800000;SIREN;-1.2633672;0.08604;0.08636;0.08581;0.08622;22686;1
1770325860000;SIREN;-1.1940717;0.08609;0.08617;0.086;0.08602;484;1
1770325920000;SIREN;-1.1080647;0.08602;0.08634;0.08602;0.08622;7053;1
1770325980000;SIREN;-1.0394796;0.08622;0.08622;0.08622;0.08622;0;1
1770326040000;SIREN;-0.9417886;0.08639;0.08639;0.08639;0.08639;0;1
1770327000000;SIREN;-0.9487338;0.08544;0.08545;0.08533;0.08545;5932;-1
1770327600000;SIREN;-1.0662217;0.08544;0.08545;0.08533;0.08545;5932;-1
1770327660000;SIREN;-1.4165921;0.08544;0.08544;0.08544;0.08544;0;-1
1770327720000;SIREN;-1.3706874;0.08544;0.08544;0.08544;0.08544;0;1
1770327780000;SIREN;-1.3312483;0.08544;0.08544;0.08544;0.08544;0;1
1770327840000;SIREN;-1.3059909;0.08544;0.08545;0.08533;0.08545;5932;1
1770327900000;SIREN;-1.1141677;0.08545;0.08545;0.08545;0.08545;0;1
1770327960000;SIREN;-1.0515858;0.08554;0.08554;0.08554;0.08554;0;1
1770328020000;SIREN;-1.030183;0.08554;0.08554;0.08554;0.08554;0;1
1770328080000;SIREN;-1.145198;0.08512;0.0853;0.08512;0.0853;4526;-1
1770328140000;SIREN;-1.084636;0.0853;0.0853;0.0853;0.0853;0;1
1770328200000;SIREN;-1.0616024;0.0853;0.0853;0.0853;0.0853;0;1
1770328500000;SIREN;-1.2860302;0.08441;0.08441;0.08441;0.08441;0;-1
1770328740000;SIREN;-1.6333302;0.08441;0.08441;0.08441;0.08441;0;-1
1770328800000;SIREN;-1.4491476;0.08441;0.08514;0.08441;0.08508;15390;1
1770328860000;SIREN;-1.274286;0.08503;0.08514;0.08503;0.08514;2448;1
1770328920000;SIREN;-1.2857784;0.08514;0.08514;0.08471;0.08508;5212;-1
1770328980000;SIREN;-1.2436525;0.08508;0.08508;0.08508;0.08508;0;1
1770329040000;SIREN;-1.2399352;0.08505;0.08506;0.08505;0.08506;100;1
1770329100000;SIREN;-1.1406157;0.08506;0.08506;0.08481;0.08506;2225;1
1770329160000;SIREN;-1.1012288;0.08506;0.08506;0.08506;0.08506;0;1
1770329220000;SIREN;-1.2085179;0.08495;0.08495;0.08456;0.08464;3849;-1
1770329280000;SIREN;-1.1740372;0.08464;0.08517;0.08431;0.08517;7193;1
1770329340000;SIREN;-0.9695081;0.08517;0.08539;0.08517;0.08539;371;1
1770329400000;SIREN;-0.77228934;0.08539;0.08539;0.08539;0.08539;0;1
1770331500000;SIREN;-0.5549677;0.08537;0.08615;0.08537;0.086;7105;1
1770331800000;SIREN;-0.48173496;0.08537;0.08583;0.08537;0.08583;1699;1
1770331920000;SIREN;-0.43072426;0.08537;0.08563;0.08537;0.08563;1058;1
1770331980000;SIREN;-0.34560102;0.08563;0.08576;0.08563;0.08576;200;1
1770332040000;SIREN;-0.30484873;0.08576;0.08583;0.08574;0.08583;441;1
1770332100000;SIREN;-0.124578595;0.08583;0.08615;0.08583;0.086;5406;1
1770332160000;SIREN;-0.10665435;0.086;0.086;0.086;0.086;0;1
1770332220000;SIREN;-0.14486365;0.08611;0.08611;0.08572;0.08572;282;-1
1770332280000;SIREN;-0.14419204;0.08592;0.08592;0.08592;0.08592;0;1
1770332340000;SIREN;-0.14560656;0.08592;0.08592;0.08592;0.08592;0;-1
1770332400000;SIREN;0.04220017;0.08592;0.08592;0.08592;0.08592;0;1
1770332460000;SIREN;0.040915858;0.08592;0.08592;0.08592;0.08592;0;-1
1770332520000;SIREN;-0.08265649;0.08563;0.08563;0.08563;0.08563;0;-1
1770332580000;SIREN;0.017034173;0.08572;0.08601;0.08572;0.086;225;1
1770332640000;SIREN;0.114561446;0.086;0.08619;0.086;0.08619;400;1
1770332700000;SIREN;0.29735595;0.08619;0.08646;0.0861;0.08636;29911;1
1770332760000;SIREN;0.32798585;0.08636;0.08636;0.08636;0.08636;0;1
1770333300000;SIREN;0.24063998;0.08551;0.08551;0.08529;0.0855;751;-1
1770333600000;SIREN;-0.42918602;0.08551;0.08551;0.08529;0.0855;751;-1
1770333660000;SIREN;-0.4080599;0.08548;0.0855;0.08548;0.0855;100;1
1770333720000;SIREN;-0.40115318;0.0855;0.0855;0.0855;0.0855;0;1
1770333780000;SIREN;-0.3986621;0.0855;0.0855;0.0855;0.0855;0;1
1770333840000;SIREN;-0.39626464;0.0855;0.0855;0.0855;0.0855;0;1
1770336000000;SIREN;-1.5346422;0.0822;0.08357;0.08093;0.08259;343943;-1
1770336600000;SIREN;-2.696672;0.0822;0.08227;0.08093;0.08205;143712;-1
1770336840000;SIREN;-4.2370625;0.0822;0.08227;0.08093;0.08205;143712;-1
1770336900000;SIREN;-3.5812123;0.08205;0.08298;0.08179;0.08202;80290;1
1770336960000;SIREN;-3.5673711;0.08202;0.08268;0.08185;0.08218;59324;1
1770337020000;SIREN;-3.3360512;0.08218;0.08357;0.08218;0.08274;60487;1
1770337080000;SIREN;-3.3163807;0.08274;0.08274;0.08259;0.08259;130;1
1770337140000;SIREN;-4.1995153;0.08165;0.08195;0.07893;0.07966;545139;-1
1770337200000;SIREN;-4.590003;0.07966;0.08147;0.07938;0.08137;625775;-1
1770337260000;SIREN;-3.8635786;0.08137;0.08323;0.08125;0.08252;143132;1
1770337320000;SIREN;-3.6934571;0.08252;0.08252;0.08236;0.08236;553;1
1770337800000;SIREN;-2.1597803;0.083;0.08589;0.083;0.08544;55047;1
1770337860000;SIREN;-1.8051562;0.083;0.08345;0.083;0.08345;3792;1
1770337920000;SIREN;-1.7353436;0.08345;0.08345;0.08313;0.0834;4415;1
1770337980000;SIREN;-1.570332;0.0834;0.08403;0.0834;0.08403;16729;1
1770338040000;SIREN;-1.0757558;0.08403;0.08589;0.08403;0.08544;30111;1
1770338100000;SIREN;-0.44145945;0.08544;0.08544;0.08544;0.08544;0;1
1770338160000;SIREN;-0.3822981;0.0854;0.08586;0.0854;0.08567;7887;1
1770338220000;SIREN;-0.24468365;0.08591;0.08591;0.08591;0.08591;0;1
1770338280000;SIREN;-0.19795133;0.08603;0.08603;0.08603;0.08603;0;1
1770338340000;SIREN;0.16957492;0.0869;0.0869;0.0869;0.0869;0;1
1770338400000;SIREN;0.56784105;0.08681;0.08681;0.08681;0.08681;0;1
1770338460000;SIREN;0.4468009;0.08655;0.08655;0.08655;0.08655;0;-1
1770338520000;SIREN;0.3447138;0.08616;0.0865;0.08616;0.0865;85;-1
1770338580000;SIREN;0.35125014;0.08636;0.08636;0.08636;0.08636;0;1
1770338640000;SIREN;0.29779026;0.08625;0.08625;0.08625;0.08625;0;-1
1770338700000;SIREN;0.705225;0.08649;0.08649;0.08649;0.08649;0;1
1770338760000;SIREN;0.9855504;0.08716;0.08716;0.08716;0.08716;0;1
1770338820000;SIREN;0.64105886;0.08638;0.08638;0.08638;0.08638;0;-1
1770338880000;SIREN;0.51961976;0.08604;0.08618;0.08604;0.08618;1270;-1
1770338940000;SIREN;0.56689626;0.08623;0.08623;0.08623;0.08623;0;1
1770339000000;SIREN;0.61929613;0.08624;0.08665;0.08624;0.08665;897;1
1770339060000;SIREN;0.7999775;0.08688;0.08688;0.08688;0.08688;0;1
1770339120000;SIREN;0.7449998;0.08677;0.08677;0.08677;0.08677;0;-1
1770339180000;SIREN;0.8707127;0.08708;0.08708;0.08708;0.08708;0;1
1770339240000;SIREN;1.0677835;0.08756;0.08756;0.08756;0.08756;0;1
1770339300000;SIREN;1.181845;0.08726;0.08726;0.08726;0.08726;0;1
1770339360000;SIREN;1.2327842;0.0874;0.0874;0.0874;0.0874;0;1
1770339420000;SIREN;1.1676174;0.08727;0.08727;0.08727;0.08727;0;-1
1770339480000;SIREN;1.4115466;0.08786;0.08786;0.08786;0.08786;0;1
1770339540000;SIREN;1.6013311;0.08833;0.08833;0.08833;0.08833;0;1
1770339600000;SIREN;3.2567692;0.08859;0.08859;0.08859;0.08859;0;1
1770339660000;SIREN;3.037062;0.08811;0.08811;0.08811;0.08811;0;-1
1770339720000;SIREN;2.8713334;0.08759;0.08791;0.08759;0.08791;853;-1
1770339780000;SIREN;2.7802796;0.08756;0.08756;0.08756;0.08756;0;-1
1770339840000;SIREN;2.9554472;0.08799;0.08799;0.08799;0.08799;0;1
1770339900000;SIREN;3.0972922;0.08851;0.08851;0.08851;0.08851;0;1
1770339960000;SIREN;3.0290465;0.08838;0.08838;0.08838;0.08838;0;-1
1770340020000;SIREN;2.9488516;0.08822;0.08822;0.08822;0.08822;0;-1
1770340080000;SIREN;2.937992;0.08822;0.08822;0.08822;0.08822;0;-1
1770340140000;SIREN;3.179362;0.08881;0.08881;0.08881;0.08881;0;1
1770340200000;SIREN;3.5916288;0.08929;0.08929;0.08929;0.08929;0;1
1770340260000;SIREN;3.5724385;0.08928;0.08928;0.08928;0.08928;0;-1
1770340320000;SIREN;3.6389337;0.08947;0.08947;0.08947;0.08947;0;1
1770340380000;SIREN;3.367847;0.08887;0.08887;0.08887;0.08887;0;-1
1770340440000;SIREN;3.3300202;0.08881;0.08881;0.08881;0.08881;0;-1
1770340500000;SIREN;3.1065;0.08881;0.08881;0.08881;0.08881;0;-1
1770340560000;SIREN;3.0182343;0.08863;0.08863;0.08863;0.08863;0;-1
1770340620000;SIREN;3.0119443;0.08864;0.08864;0.08864;0.08864;0;-1
1770340680000;SIREN;3.1837492;0.08906;0.08911;0.08905;0.08905;3913;1
1770340740000;SIREN;3.0450342;0.08877;0.08877;0.08877;0.08877;0;-1
1770340800000;SIREN;2.718843;0.08842;0.08842;0.08842;0.08842;0;-1
1770340860000;SIREN;2.7652843;0.0885;0.0886;0.0885;0.0886;678;1
1770340920000;SIREN;2.794328;0.08864;0.08864;0.08864;0.08864;0;1
1770340980000;SIREN;2.806145;0.08869;0.08869;0.08869;0.08869;0;1
1770341040000;SIREN;2.8434777;0.0888;0.0888;0.0888;0.0888;0;1
