timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770595020000;SOMI;-0.0013514503;0.17133;0.17133;0.17119;0.17126;2330.8;1
1770595080000;SOMI;0.0055855736;0.17126;0.17143;0.17122;0.17138;25271.9;1
1770595140000;SOMI;0.09087137;0.17138;0.17242;0.17127;0.17236;145251.1;1
1770595200000;SOMI;2.8209195;0.17236;0.18958;0.17233;0.1863;7417350.5;1
1770597000000;SOMI;0.9495734;0.17221;0.17256;0.1716;0.17198;265469.9;-1
1770597060000;SOMI;-0.72597516;0.17221;0.17256;0.17181;0.17196;129515.9;-1
1770597120000;SOMI;-0.7523521;0.17196;0.17211;0.1716;0.17172;104512.6;-1
1770597180000;SOMI;-0.7170105;0.17172;0.17218;0.17169;0.17199;21377.2;1
1770597240000;SOMI;-0.6778588;0.17199;0.17212;0.1719;0.17198;10064.2;1
1770597300000;SOMI;-0.36095974;0.17198;0.17228;0.17184;0.17226;20922;1
1770597360000;SOMI;-0.35443625;0.17208;0.17214;0.17202;0.17203;5277.6;1
1770597420000;SOMI;-0.38282838;0.17191;0.17201;0.17191;0.17195;4246.1;-1
1770597480000;SOMI;-0.39018464;0.17171;0.17181;0.17171;0.17181;8359.2;-1
1770597540000;SOMI;-0.36794364;0.17175;0.17196;0.17163;0.17163;22133.9;1
1770597600000;SOMI;-0.3901615;0.17188;0.17199;0.17176;0.17186;17471.8;-1
1770597660000;SOMI;-0.47003177;0.17115;0.17122;0.17082;0.17112;56915.9;-1
1770597720000;SOMI;-0.4449927;0.17117;0.17138;0.17103;0.17118;22681.9;1
1770597780000;SOMI;-0.41294122;0.17109;0.17147;0.17109;0.17146;9437;1
1770597840000;SOMI;-0.3326647;0.17133;0.17183;0.17133;0.17183;26478.3;1
1770597900000;SOMI;0.07142574;0.1718;0.1719;0.17126;0.17126;34491.9;1
1770597960000;SOMI;0.14923057;0.17159;0.17191;0.17155;0.1719;28755.7;1
1770598020000;SOMI;0.25581172;0.1724;0.17263;0.17232;0.17241;11467.1;1
1770598080000;SOMI;0.2647776;0.17264;0.17271;0.17255;0.17256;7959.1;1
1770598140000;SOMI;0.27252227;0.17242;0.17278;0.17242;0.17277;15563.7;1
1770598200000;SOMI;0.44721365;0.17274;0.17334;0.17274;0.17334;30642.9;1
1770598260000;SOMI;0.46173894;0.17305;0.17311;0.17288;0.17307;19501.7;1
1770598320000;SOMI;0.4951448;0.17317;0.17326;0.1731;0.17312;3196.9;1
1770598380000;SOMI;0.49188632;0.17336;0.17345;0.17316;0.17318;6346.8;-1
1770598440000;SOMI;0.42676994;0.17318;0.17318;0.17282;0.17282;17758.1;-1
1770598500000;SOMI;0.37416762;0.1729;0.17308;0.1729;0.17303;3655;-1
1770598560000;SOMI;0.3614246;0.17293;0.17294;0.17271;0.17281;20088.8;-1
1770598620000;SOMI;0.35545716;0.17297;0.17306;0.17295;0.17297;13513.8;-1
1770598680000;SOMI;0.32895425;0.17284;0.17302;0.17284;0.17298;5457.4;-1
1770598740000;SOMI;0.32312948;0.1727;0.17293;0.1727;0.17287;8190.2;-1
1770598800000;SOMI;-0.006734963;0.17281;0.17287;0.17259;0.17272;50891.8;-1
1770598860000;SOMI;-0.015241738;0.17239;0.1725;0.17236;0.17238;22839.3;-1
1770598920000;SOMI;0.02405932;0.17275;0.1729;0.17273;0.17279;16735.8;1
1770598980000;SOMI;-0.042203486;0.17266;0.17271;0.17216;0.17226;37916.1;-1
1770599040000;SOMI;-0.09211086;0.17234;0.17234;0.1721;0.17222;4634.6;-1
1770599100000;SOMI;-0.19018239;0.17207;0.17219;0.17193;0.17198;26044.9;-1
1770599160000;SOMI;-0.19267118;0.1718;0.17209;0.1718;0.17207;30200.3;-1
1770599220000;SOMI;-0.14061952;0.17208;0.17232;0.17208;0.17217;8985.9;1
1770599280000;SOMI;-0.13597101;0.17223;0.17233;0.17217;0.17233;6201;1
1770599340000;SOMI;-0.12777318;0.17211;0.17226;0.17206;0.17218;9997.6;1
1770599400000;SOMI;-0.11760389;0.17238;0.17269;0.17174;0.17199;103710.8;1
1770599460000;SOMI;-0.15363604;0.172;0.17208;0.17187;0.17197;27379;-1
1770599520000;SOMI;-0.11164393;0.17212;0.17237;0.1721;0.17231;11191.7;1
1770599580000;SOMI;-0.10262663;0.17224;0.17237;0.17223;0.17231;55537.8;1
1770599640000;SOMI;-0.124325976;0.17217;0.17219;0.17207;0.17214;13418.1;-1
1770599700000;SOMI;-0.20078877;0.17209;0.1722;0.17186;0.1721;68404.9;-1
