timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770455280000,US,0.098939255,0.003967,0.004012,0.003967,0.004006,283950,1
1770455340000,US,0.15255602,0.004006,0.004008,0.003995,0.003999,1059850,1
1770455400000,US,0.30434284,0.003999,0.004059,0.003995,0.004047,2358750,1
1770455460000,US,0.46839473,0.004017,0.004059,0.004011,0.004047,1963830,1
1770455520000,US,0.6940784,0.004048,0.0041,0.004048,0.004083,4089460,1
1770455580000,US,0.6513555,0.004062,0.004095,0.004062,0.004078,1169730,-1
1770455640000,US,0.7911001,0.004107,0.004107,0.004088,0.004096,85230,1
1770455700000,US,1.1548142,0.004096,0.004096,0.004087,0.004096,4820,1
1770455760000,US,1.0549281,0.004088,0.004088,0.004088,0.004088,0,-1
1770455820000,US,0.90627855,0.004074,0.004085,0.00407,0.00407,45630,-1
1770455880000,US,0.97369534,0.004089,0.004089,0.004082,0.004082,5960,1
1770455940000,US,0.7239218,0.004057,0.004061,0.004057,0.004061,7700,-1
1770456000000,US,0.17509802,0.004047,0.004047,0.004034,0.004039,138020,-1
1770456060000,US,0.11322296,0.004034,0.004034,0.004034,0.004034,0,-1
1770456120000,US,0.0803522,0.004032,0.004032,0.004026,0.004027,62830,-1
1770456180000,US,-0.076249,0.004012,0.004012,0.004008,0.004008,6320,-1
1770456240000,US,0.03205892,0.00402,0.004029,0.004004,0.004029,120980,1
1770456300000,US,-0.024836654,0.004025,0.004025,0.004025,0.004025,0,-1
1770456360000,US,-0.30009905,0.003992,0.003998,0.003988,0.003992,114950,-1
1770456420000,US,-0.28844202,0.003992,0.003992,0.00399,0.003992,12660,1
1770456480000,US,-0.1533644,0.003996,0.004015,0.003996,0.004012,174460,1
1770456540000,US,-0.12343482,0.004012,0.004012,0.003997,0.004006,125380,1
1770456600000,US,-0.5770179,0.004006,0.004006,0.004004,0.004004,7800,-1
1770456660000,US,-0.57545626,0.004004,0.004004,0.004004,0.004004,0,1
1770456720000,US,-0.55669653,0.004005,0.004005,0.004005,0.004005,0,1
1770456780000,US,-0.59208626,0.003993,0.004007,0.003993,0.004007,82480,-1
1770456840000,US,-0.5069254,0.004018,0.004018,0.003999,0.003999,112310,1
1770456900000,US,-0.5063535,0.003999,0.004011,0.003999,0.004011,72550,1
1770456960000,US,-0.49031198,0.004006,0.004006,0.004006,0.004006,18690,1
1770457020000,US,-0.48390377,0.004006,0.004006,0.004006,0.004006,0,1
1770457080000,US,-0.45784098,0.004006,0.004012,0.004003,0.004012,46540,1
1770457140000,US,-0.4193385,0.004012,0.004012,0.004012,0.004012,0,1
