timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770105540000;INX;0.03635076;0.014737;0.014843;0.01473;0.014843;302990;1
1770105600000;INX;0.03916674;0.014843;0.015234;0.014451;0.015211;92270176;1
1770105660000;INX;0.04772174;0.014893;0.014939;0.014821;0.014875;618350;1
1770105720000;INX;-0.16620216;0.014875;0.014894;0.014677;0.014714;836520;-1
1770105780000;INX;-0.5937936;0.014528;0.014657;0.014479;0.014657;636280;-1
1770105840000;INX;-0.51035017;0.014657;0.014657;0.01451;0.014523;1094550;1
1770105900000;INX;-0.554336;0.014523;0.014742;0.014491;0.0147;4099950;-1
1770105960000;INX;-0.3171152;0.01462;0.014729;0.014594;0.014722;653370;1
1770106020000;INX;-0.29939345;0.014722;0.014742;0.014595;0.014613;1183230;1
1770106080000;INX;-0.33370963;0.014613;0.01471;0.014609;0.014661;535660;-1
1770106140000;INX;-0.27468604;0.014661;0.0147;0.014612;0.0147;290900;1
1770106200000;INX;-0.068143286;0.0147;0.01479;0.01467;0.014692;605390;1
1770106260000;INX;-0.18684946;0.014608;0.014635;0.014608;0.014618;22600;-1
1770106500000;INX;-0.5097351;0.014453;0.014945;0.014451;0.014844;16298900;-1
1770106560000;INX;-0.73830986;0.014453;0.014582;0.014451;0.014572;376900;-1
1770106620000;INX;-0.55014735;0.014572;0.014623;0.014553;0.014583;400910;1
1770106680000;INX;-0.5080676;0.014583;0.01462;0.01456;0.014615;162430;1
1770106740000;INX;-0.4856798;0.014615;0.014617;0.014574;0.014591;207400;1
1770106800000;INX;-0.33357272;0.014591;0.014634;0.014573;0.014605;97060;1
1770106860000;INX;-0.38477767;0.014605;0.014605;0.014534;0.01456;272050;-1
1770106920000;INX;-0.38478047;0.01456;0.01462;0.014494;0.014613;317900;-1
1770106980000;INX;-0.16451405;0.014613;0.014715;0.014604;0.014704;302540;1
1770107040000;INX;-0.08132291;0.014704;0.01472;0.01466;0.01469;398480;1
1770107100000;INX;0.43973818;0.01469;0.014765;0.01469;0.014733;214100;1
1770107160000;INX;0.59320074;0.01492;0.014945;0.014799;0.014833;305850;1
1770107220000;INX;0.47099438;0.014833;0.014862;0.014785;0.014848;201780;-1
1770107280000;INX;0.48026568;0.014848;0.014889;0.01481;0.01482;208880;1
1770107340000;INX;0.39374253;0.01482;0.014854;0.01473;0.014844;260540;-1
1770107400000;INX;0.76847196;0.014844;0.014876;0.014832;0.01485;106170;1
1770107460000;INX;0.65188754;0.014755;0.014795;0.014735;0.01476;298990;-1
1770107520000;INX;0.7154504;0.01476;0.014826;0.01476;0.014812;149060;1
1770107580000;INX;0.8723637;0.014812;0.014969;0.014775;0.014871;520750;1
1770107640000;INX;0.83252525;0.014871;0.014885;0.014805;0.01482;651270;-1
1770107700000;INX;0.5536797;0.01482;0.014834;0.014804;0.014804;5690;-1
1770107760000;INX;0.47557965;0.01473;0.01477;0.014726;0.014758;164690;-1
1770107820000;INX;0.5116991;0.014758;0.014802;0.014685;0.014802;561460;1
1770107880000;INX;0.5408049;0.014802;0.014802;0.014736;0.01476;502210;1
1770107940000;INX;0.52514166;0.01476;0.014793;0.014743;0.014785;237260;-1
1770108000000;INX;0.6554792;0.014785;0.01495;0.014737;0.014947;864420;1
1770108060000;INX;0.9686696;0.014947;0.015058;0.014925;0.015014;971980;1
1770108120000;INX;0.994133;0.015014;0.015039;0.014952;0.015007;286900;1
1770108180000;INX;1.1928024;0.015007;0.015181;0.015007;0.015168;741910;1
1770108240000;INX;1.3104076;0.015168;0.015198;0.015108;0.015115;455520;1
1770108300000;INX;2.1301136;0.015115;0.015176;0.015115;0.015133;331870;1
1770108360000;INX;2.1785202;0.015133;0.01522;0.015133;0.015167;622020;1
1770108420000;INX;2.0694454;0.015167;0.015167;0.015075;0.015102;190280;-1
1770108480000;INX;1.8155853;0.015102;0.015124;0.014937;0.014965;696790;-1
1770108540000;INX;1.7244664;0.014965;0.01505;0.014938;0.015048;552050;-1
1770108600000;INX;1.5773987;0.015048;0.015051;0.015035;0.015041;44790;-1
1770108660000;INX;1.4324234;0.015015;0.015071;0.014913;0.014937;190680;-1
1770108720000;INX;1.3733743;0.014937;0.015012;0.014933;0.014973;178950;-1
1770108780000;INX;1.4389454;0.014973;0.015025;0.014957;0.01502;102220;1
1770108840000;INX;1.4561747;0.01502;0.015026;0.014984;0.014988;39160;1
1770108900000;INX;1.1072325;0.014988;0.014988;0.014955;0.014955;56140;-1
1770108960000;INX;1.1203365;0.014889;0.015002;0.014889;0.015002;232700;1
1770109020000;INX;1.3229519;0.015002;0.015074;0.014977;0.015069;617100;1
1770109080000;INX;1.3771923;0.015069;0.015099;0.015029;0.015029;204270;1
1770109140000;INX;1.3213959;0.015029;0.015085;0.01498;0.015058;370260;-1
1770109200000;INX;1.5262332;0.015058;0.015094;0.015056;0.015088;37650;1
1770109260000;INX;1.6680248;0.015118;0.015234;0.015095;0.015152;1433340;1
1770109320000;INX;1.6418985;0.015152;0.015216;0.015105;0.015105;745610;-1
1770109380000;INX;1.5164111;0.015105;0.015146;0.015055;0.015088;666200;-1
1770109440000;INX;1.622054;0.015088;0.015217;0.015065;0.015213;314490;1
1770109500000;INX;1.9711066;0.015213;0.015224;0.015179;0.015211;169300;1
1770109560000;INX;1.9811254;0.01519;0.01525;0.01519;0.015236;154970;1
1770109620000;INX;1.977087;0.015228;0.015249;0.015201;0.015204;130350;-1
1770109680000;INX;1.7697178;0.015115;0.015168;0.015115;0.015168;29950;-1
1770109740000;INX;1.9440963;0.015191;0.015248;0.015191;0.015237;65200;1
1770109800000;INX;2.134773;0.015278;0.015344;0.015208;0.015252;294840;1
1770109860000;INX;2.0628629;0.01524;0.015263;0.01523;0.015255;50430;-1
1770109920000;INX;1.8395916;0.015185;0.015185;0.015124;0.015151;158820;-1
1770109980000;INX;1.7122809;0.015141;0.015149;0.015079;0.015084;229060;-1
1770110040000;INX;1.7701927;0.015152;0.015154;0.015127;0.015127;52760;1
1770110100000;INX;-0.09316318;0.014805;0.0149;0.014805;0.014866;342790;-1
1770110160000;INX;0.0777849;0.014949;0.014949;0.014877;0.014877;51040;1
1770110220000;INX;0.20476143;0.01499;0.01499;0.01494;0.01494;101630;1
1770110280000;INX;0.36444187;0.015022;0.015059;0.014988;0.015055;123990;1
1770110340000;INX;0.43435085;0.01506;0.015085;0.015015;0.015085;81750;1
1770110400000;INX;0.88327175;0.015061;0.015102;0.015051;0.015071;257270;1
1770110460000;INX;0.8441849;0.015045;0.015074;0.015044;0.015067;55660;-1
1770110520000;INX;0.9301879;0.015109;0.015109;0.01508;0.01508;21070;1
1770110580000;INX;1.0280524;0.01513;0.015158;0.015109;0.01515;101010;1
1770110640000;INX;0.57327795;0.014957;0.01496;0.01494;0.01496;77090;-1
1770110700000;INX;0.18381478;0.014947;0.014947;0.014879;0.014909;78170;-1
1770110760000;INX;0.26755524;0.014952;0.014965;0.014946;0.014956;10870;1
1770110820000;INX;0.2895654;0.014973;0.014974;0.014955;0.014955;18630;1
1770110880000;INX;0.30151692;0.014949;0.014991;0.014948;0.014991;22620;1
1770110940000;INX;0.41156515;0.015009;0.015025;0.015002;0.015025;13420;1
1770111000000;INX;0.7507506;0.014993;0.01504;0.014993;0.015018;83100;1
1770111060000;INX;0.95919657;0.015075;0.015127;0.015066;0.01512;151100;1
1770111120000;INX;1.0554489;0.015135;0.01515;0.015128;0.01514;51790;1
1770111180000;INX;1.0678183;0.015165;0.015165;0.015115;0.015138;83920;1
1770111240000;INX;1.2298542;0.015216;0.01524;0.015181;0.01522;143510;1
1770111300000;INX;1.1848345;0.015114;0.015145;0.01511;0.015111;120230;-1
1770111360000;INX;1.2993454;0.015191;0.015202;0.015141;0.015141;180360;1
1770111420000;INX;1.1359316;0.01513;0.01513;0.015075;0.015084;276370;-1
1770111480000;INX;0.8711967;0.014994;0.015016;0.014989;0.014996;36140;-1
1770111540000;INX;0.93206304;0.015027;0.015041;0.015013;0.015016;33990;1
1770111600000;INX;0.26916194;0.014896;0.014945;0.014896;0.014939;86440;-1
1770111660000;INX;0.27806044;0.014948;0.014965;0.014861;0.014916;611350;1
1770111720000;INX;0.28441286;0.014916;0.01495;0.014902;0.014932;104720;1
1770111780000;INX;0.39447412;0.014932;0.015017;0.01493;0.015;93540;1
1770111840000;INX;0.40890157;0.014979;0.014979;0.014969;0.014977;28620;1
1770111900000;INX;0.6566209;0.015009;0.015028;0.015005;0.015009;31620;1
1770111960000;INX;0.74560404;0.015045;0.01506;0.015044;0.01505;8950;1
1770112020000;INX;0.78462726;0.01507;0.015071;0.015055;0.015071;1770;1
1770112080000;INX;0.7508444;0.015056;0.01507;0.015045;0.015046;14910;-1
1770112140000;INX;0.76223606;0.015064;0.015065;0.015046;0.015065;6250;1
1770112200000;INX;0.9430455;0.01511;0.015123;0.01511;0.015116;31630;1
1770112260000;INX;0.92968917;0.01513;0.01514;0.015119;0.015132;52500;-1
1770112320000;INX;0.7371898;0.015099;0.015099;0.015038;0.01504;119400;-1
1770112380000;INX;0.5261874;0.014982;0.014983;0.014949;0.01497;221810;-1
1770112440000;INX;0.5148328;0.01493;0.014977;0.014926;0.01497;102880;-1
