timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770320700000;THE;0.0761853;0.23074;0.23088;0.2295;0.23052;82506;-1
1770320760000;THE;0.038775016;0.23077;0.23086;0.2295;0.2304;15781;-1
1770320820000;THE;0.018538885;0.2304;0.23048;0.22986;0.22986;3085;-1
1770320880000;THE;-0.0011008556;0.22986;0.23;0.22986;0.22995;2990;-1
1770320940000;THE;0.050936088;0.22995;0.23052;0.22988;0.23052;3314;1
1770321000000;THE;0.2769166;0.23052;0.23207;0.23052;0.23199;3893;1
1770321060000;THE;0.34005004;0.23199;0.23216;0.23159;0.23162;4410;1
1770321120000;THE;0.29788762;0.23162;0.23218;0.2308;0.23218;6936;-1
1770321180000;THE;0.34881884;0.23218;0.23232;0.23197;0.23214;3782;1
1770321240000;THE;0.40653273;0.23214;0.2333;0.23197;0.23329;4506;1
1770321300000;THE;0.71469903;0.23329;0.23383;0.23321;0.23383;3052;1
1770321360000;THE;0.725544;0.23383;0.23421;0.23356;0.23362;1997;1
1770321420000;THE;0.7689706;0.23362;0.23535;0.23362;0.23453;2763;1
1770321480000;THE;0.8361178;0.23453;0.23533;0.23449;0.23533;1564;1
1770321540000;THE;0.85659367;0.23533;0.23568;0.23497;0.23507;1970;1
1770321600000;THE;0.5297874;0.23507;0.23507;0.23184;0.23184;13354;-1
1770321660000;THE;0.09510093;0.23196;0.23214;0.22871;0.2299;13463;-1
1770321720000;THE;0.072479606;0.2299;0.231;0.2299;0.231;4341;-1
1770321780000;THE;0.24980289;0.231;0.23223;0.23069;0.23223;5289;1
1770321840000;THE;0.35808563;0.23223;0.2328;0.23194;0.23194;4643;1
1770321900000;THE;-0.024177616;0.23194;0.23196;0.23102;0.23102;2639;-1
1770321960000;THE;-0.061048515;0.23073;0.23142;0.23067;0.23142;539;-1
1770322020000;THE;0.039194886;0.23142;0.23218;0.23093;0.23218;2808;1
1770322080000;THE;0.22081847;0.23218;0.23361;0.23218;0.23344;3651;1
1770322140000;THE;0.285473;0.23344;0.23344;0.23318;0.23318;2071;1
1770322200000;THE;0.46413887;0.23318;0.23337;0.23311;0.23329;705;1
1770322260000;THE;0.44309518;0.23329;0.2334;0.23286;0.23303;3770;-1
1770322320000;THE;0.37948552;0.23303;0.23305;0.2325;0.2325;2311;-1
1770322380000;THE;0.32353428;0.2325;0.23254;0.23234;0.23234;1035;-1
1770322440000;THE;0.23624748;0.23234;0.2324;0.23138;0.23138;1935;-1
1770322500000;THE;-0.20128268;0.23138;0.23235;0.23087;0.23107;24943;-1
1770322560000;THE;-0.26729432;0.23107;0.23159;0.23024;0.23098;14994;-1
1770322620000;THE;-0.49778152;0.23098;0.23098;0.22774;0.2281;20306;-1
1770322680000;THE;-0.72772485;0.2281;0.22853;0.2271;0.22785;15345;-1
1770322740000;THE;-0.76131576;0.22785;0.2283;0.22701;0.22711;659;-1
1770322800000;THE;-1.1390262;0.22711;0.22846;0.2269;0.22832;6832;-1
1770322860000;THE;-1.0561376;0.22834;0.22974;0.22722;0.22722;9938;1
1770322920000;THE;-1.4475956;0.22722;0.22826;0.2232;0.22345;99116;-1
1770322980000;THE;-1.6626818;0.22345;0.22603;0.22259;0.22397;26661;-1
1770323040000;THE;-1.6052945;0.22397;0.2256;0.22294;0.2243;11986;1
1770323100000;THE;-2.7228684;0.2243;0.2243;0.21778;0.21894;116579;-1
1770323160000;THE;-2.9060698;0.21894;0.22154;0.21788;0.22143;56382;-1
1770323220000;THE;-2.5183444;0.22143;0.22307;0.22114;0.22307;12980;1
1770323280000;THE;-2.3086784;0.22307;0.22451;0.22209;0.22365;6049;1
1770323340000;THE;-2.2936122;0.22365;0.22366;0.22277;0.22303;4819;1
1770323400000;THE;-2.6849658;0.22303;0.22325;0.22153;0.22251;8647;-1
1770323460000;THE;-2.7019174;0.22259;0.22351;0.2212;0.22207;11135;-1
1770323520000;THE;-2.6317067;0.22207;0.22351;0.22146;0.22351;6138;1
1770323580000;THE;-2.366608;0.22351;0.22493;0.22351;0.22475;3796;1
1770323640000;THE;-2.25992;0.22475;0.2256;0.22412;0.22451;1786;1
1770323700000;THE;-1.9556049;0.22451;0.22547;0.2242;0.2242;2444;1
1770323760000;THE;-2.0688403;0.2242;0.22446;0.22205;0.22446;11357;-1
1770323820000;THE;-1.8074238;0.22446;0.227;0.22446;0.22544;10066;1
1770323880000;THE;-1.8445221;0.22544;0.22544;0.22397;0.2253;1955;-1
1770323940000;THE;-1.7493145;0.2253;0.22646;0.2249;0.2256;5660;1
1770324000000;THE;-1.2269092;0.2256;0.22868;0.2256;0.22742;11898;1
1770324060000;THE;-1.0818946;0.22742;0.22872;0.22733;0.22733;2122;1
1770324120000;THE;-1.252345;0.22733;0.2276;0.22575;0.22575;10252;-1
1770324180000;THE;-1.3035556;0.22575;0.22691;0.22575;0.22658;5253;-1
1770324240000;THE;-1.195623;0.22658;0.2273;0.22635;0.2273;2239;1
1770324300000;THE;-0.6716284;0.2273;0.22758;0.22645;0.22737;3325;1
1770324360000;THE;-0.64082646;0.22737;0.22808;0.2269;0.22702;4574;1
1770324420000;THE;-0.685475;0.22702;0.22716;0.22683;0.22715;2257;-1
1770324480000;THE;-0.65138113;0.22715;0.22811;0.22675;0.2269;5644;1
1770324540000;THE;-0.63858765;0.2269;0.22789;0.22664;0.22771;3278;1
1770324600000;THE;-0.4313989;0.22771;0.2287;0.22752;0.2276;9883;1
1770324660000;THE;-0.5196823;0.2276;0.2288;0.22594;0.22693;20017;-1
1770324720000;THE;-0.64228505;0.22693;0.22745;0.22587;0.22587;9995;-1
1770324780000;THE;-0.70336086;0.22587;0.22656;0.22548;0.22656;7934;-1
1770324840000;THE;-0.669411;0.22656;0.22682;0.22554;0.22626;7219;1
1770324900000;THE;-0.8443911;0.22626;0.22756;0.22486;0.22668;27946;-1
1770324960000;THE;-0.7072752;0.22668;0.22835;0.22668;0.22696;12214;1
1770325020000;THE;-0.58242047;0.22696;0.22917;0.22674;0.22885;14346;1
1770325080000;THE;-0.3325089;0.22885;0.23027;0.22867;0.23015;9522;1
1770325140000;THE;-0.37176752;0.23015;0.23015;0.22795;0.22876;4250;-1
1770325200000;THE;0.36060444;0.22876;0.23144;0.22843;0.23144;13619;1
1770325260000;THE;0.41464767;0.23188;0.23188;0.22862;0.23001;43840;1
1770325320000;THE;0.5548073;0.23001;0.23299;0.23001;0.23299;14858;1
1770325380000;THE;0.8655176;0.23299;0.23427;0.23257;0.23409;28612;1
1770325440000;THE;1.0383593;0.23409;0.2363;0.23357;0.23453;16630;1
1770325500000;THE;1.5476065;0.23453;0.23531;0.23371;0.23448;16321;1
1770325560000;THE;1.4774996;0.23448;0.23476;0.2335;0.23382;21329;-1
1770325620000;THE;1.366456;0.23382;0.23429;0.23245;0.23348;15023;-1
1770325680000;THE;1.3391993;0.23348;0.23388;0.23269;0.23353;20301;-1
1770325740000;THE;1.4254252;0.23353;0.23452;0.23353;0.23437;14752;1
1770325800000;THE;1.2157105;0.23437;0.23444;0.23275;0.23298;11492;-1
1770325860000;THE;1.1101589;0.23298;0.23344;0.23248;0.23321;15187;-1
1770325920000;THE;1.0985928;0.23321;0.23346;0.23213;0.2332;14488;-1
1770325980000;THE;1.0373173;0.2332;0.2332;0.23212;0.23212;3323;-1
1770326040000;THE;1.0431088;0.23212;0.2335;0.23209;0.23323;13152;1
1770326100000;THE;1.5109564;0.23323;0.23558;0.23304;0.23558;21339;1
1770326160000;THE;1.7615033;0.23558;0.2375;0.235;0.23585;26420;1
1770326220000;THE;1.7897693;0.23585;0.23689;0.2355;0.23669;19479;1
1770326280000;THE;1.7420202;0.23669;0.23671;0.23475;0.23588;49143;-1
1770326340000;THE;1.6410643;0.23588;0.23595;0.23489;0.23506;16328;-1
1770326400000;THE;2.1841538;0.23506;0.23868;0.23478;0.23823;26314;1
1770326460000;THE;2.5227604;0.23787;0.2405;0.23763;0.23954;68333;1
1770326520000;THE;2.842516;0.24003;0.24226;0.23945;0.24221;39355;1
1770326580000;THE;3.4236212;0.2428;0.24734;0.24222;0.24665;68581;1
1770326640000;THE;3.7461128;0.2463;0.24935;0.24436;0.24773;90870;1
1770326700000;THE;5.073742;0.24812;0.25163;0.24459;0.24542;110799;1
1770326760000;THE;4.6193824;0.24557;0.24557;0.24321;0.2447;75657;-1
1770326820000;THE;4.7386465;0.2447;0.24772;0.24308;0.24714;56076;1
1770326880000;THE;5.0981946;0.24722;0.25093;0.24652;0.24764;66768;1
1770326940000;THE;5.2030506;0.24762;0.25094;0.24728;0.24982;35357;1
1770327000000;THE;6.1569896;0.24982;0.24982;0.24596;0.24834;75068;1
1770327060000;THE;6.060789;0.24839;0.25;0.24676;0.24706;71931;-1
1770327120000;THE;5.575273;0.24706;0.24717;0.24269;0.2437;89069;-1
1770327180000;THE;5.5295773;0.24343;0.24674;0.24343;0.2464;31608;-1
1770327240000;THE;5.6088395;0.24555;0.24713;0.24466;0.24518;22063;1
1770327300000;THE;4.8979135;0.24533;0.24533;0.24394;0.24443;16213;-1
1770327360000;THE;4.8722425;0.24454;0.24548;0.2437;0.24515;34912;-1
1770327420000;THE;5.133226;0.24544;0.24834;0.24507;0.2471;77802;1
1770327480000;THE;5.020259;0.2466;0.24685;0.24445;0.24573;50804;-1
1770327540000;THE;5.2739525;0.24644;0.24908;0.24619;0.24885;27153;1
1770327600000;THE;6.4944353;0.24971;0.2527;0.24964;0.25223;52965;1
1770327660000;THE;6.4026175;0.25187;0.25206;0.24864;0.25007;36813;-1
1770327720000;THE;6.3738456;0.25021;0.2516;0.24947;0.25129;10131;-1
1770327780000;THE;6.3199587;0.2513;0.25155;0.2495;0.2495;37930;-1
1770327840000;THE;6.003749;0.24935;0.24939;0.24776;0.24795;24217;-1
1770327900000;THE;5.928847;0.24797;0.25203;0.2479;0.25193;13094;-1
1770327960000;THE;6.2628126;0.25231;0.25474;0.25093;0.25093;54046;1
1770328020000;THE;6.0448303;0.25151;0.25217;0.24952;0.25083;46380;-1
1770328080000;THE;6.0912557;0.25078;0.2533;0.25024;0.2515;13736;1
1770328140000;THE;6.107168;0.25162;0.25264;0.25002;0.25256;29856;1
1770328200000;THE;5.9361396;0.25271;0.25271;0.24812;0.24932;58192;-1
1770328260000;THE;5.4096327;0.2495;0.2495;0.24501;0.246;91885;-1
1770328320000;THE;5.128885;0.246;0.24739;0.24462;0.24529;23945;-1
1770328380000;THE;4.891117;0.24497;0.24539;0.24249;0.24477;71923;-1
1770328440000;THE;4.931946;0.24451;0.2463;0.24355;0.24463;25340;1
1770328500000;THE;3.9650207;0.24411;0.24593;0.2433;0.24352;40558;-1
1770328560000;THE;3.8046262;0.24401;0.24475;0.24135;0.24297;54637;-1
1770328620000;THE;3.806698;0.24247;0.24488;0.24247;0.24359;67068;1
1770328680000;THE;3.927534;0.24354;0.24507;0.24352;0.24464;5653;1
1770328740000;THE;4.0533266;0.24464;0.24552;0.24464;0.24548;2603;1
1770328800000;THE;4.8975325;0.24548;0.24846;0.24548;0.24823;41883;1
1770328860000;THE;5.2550025;0.24845;0.25064;0.24743;0.25064;58095;1
1770328920000;THE;5.409662;0.25105;0.25285;0.24873;0.24893;33402;1
1770328980000;THE;5.348875;0.24893;0.25173;0.24893;0.25089;8807;-1
1770329040000;THE;5.3168616;0.25087;0.25112;0.249;0.24913;10924;-1
1770329100000;THE;4.9646316;0.24957;0.24988;0.24558;0.24558;15428;-1
1770329160000;THE;4.735388;0.24558;0.24739;0.24538;0.24676;4025;-1
1770329220000;THE;4.6298847;0.24676;0.24727;0.24435;0.24435;15505;-1
1770329280000;THE;4.65608;0.24474;0.24795;0.24328;0.24773;56417;1
1770329340000;THE;4.798076;0.2474;0.24796;0.24591;0.24637;36250;1
1770329400000;THE;4.749349;0.24637;0.24934;0.24624;0.24723;6287;-1
1770329460000;THE;4.733587;0.24723;0.24797;0.24683;0.24708;3333;-1
1770329520000;THE;4.6497817;0.2471;0.24774;0.24581;0.24664;11256;-1
1770329580000;THE;4.6583147;0.24664;0.24774;0.24664;0.2468;2569;1
1770329640000;THE;4.6274934;0.2468;0.2474;0.24631;0.24683;8194;-1
1770329700000;THE;4.570871;0.24683;0.24786;0.24661;0.2477;15163;-1
1770329760000;THE;4.523308;0.2477;0.2477;0.24549;0.2472;3585;-1
1770329820000;THE;4.215206;0.2472;0.24778;0.24266;0.24284;32800;-1
1770329880000;THE;4.1804276;0.24423;0.24598;0.24423;0.24539;13027;-1
1770329940000;THE;4.17321;0.24591;0.24611;0.24337;0.24449;10482;-1
1770330000000;THE;3.8297107;0.24449;0.2458;0.24449;0.24491;897;-1
1770330060000;THE;3.775284;0.24491;0.24516;0.24422;0.24423;5528;-1
1770330120000;THE;3.6967697;0.24423;0.24462;0.2437;0.24417;3490;-1
1770330180000;THE;3.6962743;0.24417;0.245;0.24274;0.245;10574;-1
1770330240000;THE;3.7257853;0.24451;0.24599;0.24362;0.24375;12496;1
1770330300000;THE;3.4933271;0.24375;0.2447;0.24322;0.24423;21392;-1
1770330360000;THE;3.5104485;0.24423;0.24498;0.24344;0.24388;7808;1
1770330420000;THE;3.423286;0.24388;0.24434;0.24275;0.24351;17754;-1
1770330480000;THE;3.6477785;0.24351;0.24678;0.24351;0.24663;8281;1
1770330540000;THE;3.8987992;0.24663;0.24759;0.24638;0.2465;13719;1
1770330600000;THE;4.3027;0.2467;0.24908;0.24632;0.24735;9786;1
1770330660000;THE;4.1459546;0.24736;0.24736;0.24504;0.24592;7508;-1
1770330720000;THE;4.0318627;0.24592;0.2463;0.24473;0.24603;1730;-1
1770330780000;THE;4.004009;0.24603;0.2463;0.24423;0.24592;5898;-1
1770330840000;THE;4.1581087;0.24592;0.24811;0.24484;0.24779;5186;1
1770330900000;THE;4.34372;0.24779;0.24876;0.24709;0.24761;6859;1
1770330960000;THE;4.133315;0.24761;0.2479;0.24529;0.24529;6840;-1
1770331020000;THE;3.8540618;0.24529;0.2453;0.24408;0.24445;8259;-1
1770331080000;THE;3.8947828;0.24491;0.2458;0.2448;0.24484;6446;1
1770331140000;THE;3.9845595;0.24484;0.24687;0.24484;0.2463;10088;1
1770331200000;THE;3.8436117;0.2463;0.2467;0.24592;0.24623;2047;-1
1770331260000;THE;3.7803795;0.246;0.24665;0.24554;0.24554;7896;-1
1770331320000;THE;3.7261114;0.24554;0.24623;0.24538;0.24538;5087;-1
1770331380000;THE;3.7094347;0.2453;0.2464;0.24454;0.24605;6623;-1
1770331440000;THE;3.7316623;0.24605;0.24654;0.24523;0.24523;921;1
