timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770547740000,OL,-0.0070031835,0.013219,0.013219,0.013219,0.013219,0,-1
1770547800000,OL,-0.09172378,0.013219,0.013225,0.013219,0.013225,46812,-1
1770547860000,OL,-0.08565487,0.013225,0.013225,0.013225,0.013225,0,1
1770547920000,OL,-0.21320118,0.013225,0.013225,0.01311,0.013115,264351,-1
1770547980000,OL,-0.3376896,0.013115,0.013119,0.013097,0.013097,5794,-1
1770548040000,OL,-0.34326854,0.013097,0.01311,0.013059,0.013095,41053,-1
1770548100000,OL,-0.5204564,0.013095,0.013095,0.013067,0.013084,16413,-1
1770548160000,OL,-0.58938986,0.013084,0.013084,0.013009,0.013013,20358,-1
1770548220000,OL,-0.7944815,0.013013,0.013013,0.012851,0.012938,360973,-1
1770548280000,OL,-0.79469126,0.012943,0.012948,0.012921,0.012948,2301,-1
1770548340000,OL,-0.7926185,0.012938,0.012957,0.012895,0.012898,14754,1
1770548400000,OL,-0.5400491,0.012898,0.012948,0.012898,0.012948,13190,1
1770548460000,OL,-0.38851422,0.012928,0.012948,0.012928,0.012948,6113,1
1770548520000,OL,-0.23595618,0.012996,0.012996,0.012996,0.012996,0,1
1770548580000,OL,-0.16068967,0.013018,0.013021,0.013017,0.013017,951,1
1770548640000,OL,-0.08820966,0.013054,0.013057,0.013054,0.013057,816,1
1770548700000,OL,0.07004093,0.013066,0.013066,0.013066,0.013066,0,1
1770548760000,OL,0.045451578,0.013061,0.013061,0.013047,0.013047,61,-1
1770548820000,OL,0.030048214,0.013047,0.013048,0.013047,0.013048,168,-1
1770548880000,OL,0.0341287,0.013048,0.013048,0.013048,0.013048,0,1
1770548940000,OL,0.008136765,0.013048,0.013048,0.013047,0.013047,2,-1
1770549000000,OL,-0.025798863,0.013027,0.013027,0.013027,0.013027,0,-1
1770549060000,OL,-0.02146168,0.013027,0.013027,0.013027,0.013027,0,1
1770549120000,OL,-0.017470572,0.013027,0.013027,0.013027,0.013027,0,1
1770549180000,OL,-0.013785707,0.013027,0.013027,0.013027,0.013027,0,1
1770549240000,OL,0.0210378,0.013027,0.013027,0.013027,0.013027,0,1
1770549300000,OL,0.21518332,0.01305,0.01305,0.01305,0.01305,0,1
1770549360000,OL,0.27299747,0.013061,0.013066,0.013061,0.013066,11090,1
1770549420000,OL,0.3426368,0.013092,0.013113,0.013092,0.013113,1378,1
1770549480000,OL,0.3250848,0.013113,0.013113,0.013083,0.013083,646,-1
1770549540000,OL,0.2793519,0.013082,0.013082,0.013082,0.013082,0,-1
1770549600000,OL,0.30433002,0.013082,0.013082,0.013082,0.013082,0,1
1770549660000,OL,0.30275413,0.013082,0.013082,0.013082,0.013082,0,-1
