timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770220800000;STO;-0.54987913;0.06445;0.06486;0.06186;0.06384;8806189;1
1770228000000;STO;-0.13746978;0.0626;0.06386;0.06201;0.06319;1699068;1
1770230700000;STO;-0.061097678;0.06346;0.06355;0.06308;0.06319;250864;1
1770231300000;STO;-0.03234583;0.06347;0.06351;0.06308;0.06319;18151;1
1770231600000;STO;0.09404415;0.06319;0.06327;0.06315;0.06327;24598;1
1770231660000;STO;0.13719977;0.06327;0.06349;0.06325;0.06346;10412;1
1770231720000;STO;0.1783089;0.06346;0.0636;0.06341;0.06357;32642;1
1770231780000;STO;0.1976953;0.06357;0.06372;0.06351;0.06361;40121;1
1770231840000;STO;0.17458546;0.06361;0.06372;0.06353;0.06353;27520;-1
1770231900000;STO;0.22426063;0.06353;0.06406;0.06345;0.0639;293873;1
1770231960000;STO;0.2284576;0.06354;0.06359;0.06352;0.06352;1553;1
1770232020000;STO;0.30048272;0.06352;0.06406;0.06348;0.06371;243396;1
1770232080000;STO;0.31693393;0.06371;0.06382;0.0637;0.06376;18641;1
1770232140000;STO;0.3516243;0.06376;0.06393;0.06376;0.0639;19255;1
1770232200000;STO;0.4016183;0.0639;0.06396;0.06387;0.06387;3301;1
1770232260000;STO;0.39607453;0.06387;0.06404;0.06382;0.06394;10782;-1
1770232320000;STO;0.3733728;0.06394;0.06398;0.06384;0.06384;2833;-1
1770232380000;STO;0.33699837;0.06384;0.0639;0.0638;0.06387;32482;-1
1770232440000;STO;0.35114533;0.06387;0.06399;0.06381;0.0639;28886;1
1770232500000;STO;0.355428;0.0639;0.06403;0.06386;0.06386;7163;1
1770232560000;STO;0.33953673;0.06386;0.06397;0.06379;0.06397;27097;-1
1770232620000;STO;0.3825672;0.06397;0.06404;0.06394;0.064;3689;1
1770232680000;STO;0.3715002;0.064;0.06402;0.0639;0.06401;8945;-1
1770232740000;STO;0.39726952;0.06401;0.06409;0.06401;0.06406;1854;1
1770232800000;STO;0.2869369;0.06406;0.06406;0.06356;0.06373;24842;-1
1770232860000;STO;0.22295983;0.06389;0.06395;0.06382;0.06382;1865;-1
1770232920000;STO;0.12439852;0.06382;0.06382;0.06356;0.06359;7376;-1
1770232980000;STO;0.08135879;0.06359;0.06365;0.06359;0.06364;1464;-1
1770233040000;STO;0.12356012;0.06364;0.06379;0.06359;0.06373;9764;1
1770233100000;STO;-0.009743935;0.06373;0.06373;0.0636;0.0636;1037;-1
1770233160000;STO;-0.047135428;0.0636;0.0636;0.06359;0.06359;84;-1
