timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770547500000,SNT,-0.38145193,0.012008,0.012008,0.01164,0.011713,7959910,-1
1770547560000,SNT,-0.67724395,0.011778,0.011778,0.011648,0.011737,1423050,-1
1770547620000,SNT,-0.66530293,0.011737,0.011765,0.01164,0.011668,785060,1
1770547680000,SNT,-0.63856167,0.011668,0.011747,0.011648,0.011713,2505390,1
1770547740000,SNT,-0.75242794,0.01169,0.01169,0.011544,0.011565,2356780,-1
1770547800000,SNT,-1.0539603,0.011565,0.011599,0.011516,0.01153,1665530,-1
1770547860000,SNT,-1.007525,0.01153,0.011548,0.01153,0.011538,306710,1
1770547920000,SNT,-0.9869192,0.011539,0.011541,0.011525,0.011535,242650,1
1770547980000,SNT,-1.0581672,0.011516,0.011527,0.01146,0.011479,325610,-1
1770548040000,SNT,-1.0732541,0.011471,0.011496,0.011471,0.011471,130760,-1
1770548100000,SNT,-0.71012723,0.01145,0.011496,0.011449,0.011493,590530,1
1770548160000,SNT,-0.6137253,0.011538,0.011562,0.011517,0.011517,167640,1
1770548220000,SNT,-0.6105035,0.011502,0.011529,0.011499,0.011507,60600,1
1770548280000,SNT,-0.5340555,0.011514,0.011538,0.011509,0.011531,234990,1
1770548340000,SNT,-0.40365645,0.011544,0.011624,0.011537,0.011563,332540,1
1770548400000,SNT,-0.54293096,0.011563,0.011586,0.011552,0.011569,122940,-1
1770548460000,SNT,-0.7117769,0.011559,0.011585,0.011559,0.011569,11600,-1
1770548520000,SNT,-0.91156065,0.011441,0.011495,0.011386,0.011402,1278370,-1
1770548580000,SNT,-0.92157835,0.01142,0.011483,0.011402,0.011435,850260,-1
1770548640000,SNT,-0.90575284,0.011396,0.011452,0.011396,0.011428,117400,1
1770548700000,SNT,-0.8343808,0.01144,0.011467,0.01144,0.011459,87970,1
1770548760000,SNT,-0.8547843,0.011443,0.011451,0.011426,0.011446,50830,-1
1770548820000,SNT,-0.850584,0.011423,0.011446,0.011409,0.011436,145390,1
1770548880000,SNT,-0.74799037,0.011443,0.011484,0.011443,0.011453,288510,1
1770548940000,SNT,-0.7083379,0.011463,0.011479,0.011463,0.011478,10840,1
1770549000000,SNT,-0.5522203,0.011464,0.01147,0.011464,0.011468,9840,1
1770549060000,SNT,-0.55211943,0.011468,0.011468,0.011454,0.011464,7630,1
1770549120000,SNT,-0.55468386,0.011464,0.011467,0.011464,0.011467,940,-1
1770549180000,SNT,-0.42561164,0.011459,0.011459,0.011459,0.011459,0,1
1770549240000,SNT,-0.3295509,0.011538,0.011548,0.011513,0.011513,1202940,1
1770549300000,SNT,-0.20528433,0.011513,0.011528,0.011513,0.011528,5360,1
1770549360000,SNT,-0.106827505,0.011526,0.011526,0.011524,0.011524,1820,1
1770549420000,SNT,-0.042394266,0.011571,0.011581,0.011551,0.011581,111650,1
1770549480000,SNT,-0.068562396,0.01158,0.01158,0.011549,0.011549,160550,-1
