timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770472320000;SAROS;0.044301443;0.0013497;0.0013497;0.0013497;0.0013497;0;1
1770472380000;SAROS;0.049648423;0.0013497;0.0013519;0.0013497;0.0013519;17451;1
1770472440000;SAROS;0.05985472;0.0013519;0.0013519;0.0013519;0.0013519;0;1
1770472500000;SAROS;0.10138755;0.0013519;0.0013519;0.0013519;0.0013519;0;1
1770472560000;SAROS;0.08254658;0.0013519;0.0013519;0.0013509;0.001351;21547;-1
1770472620000;SAROS;-0.0021331084;0.001351;0.001351;0.001345;0.001345;37419;-1
1770472680000;SAROS;-0.070851885;0.001345;0.001345;0.0013447;0.0013447;8838;-1
1770472740000;SAROS;-0.060736563;0.0013447;0.0013447;0.0013447;0.0013447;0;1
1770472800000;SAROS;-0.17843923;0.0013447;0.0013447;0.0013447;0.0013447;0;-1
1770472860000;SAROS;-0.15537208;0.0013447;0.0013458;0.0013447;0.0013458;6711;1
1770472920000;SAROS;-0.13362096;0.0013458;0.0013459;0.0013458;0.0013459;12732;1
1770472980000;SAROS;0.08129936;0.0013459;0.0013633;0.0013459;0.0013615;2075338;1
1770473040000;SAROS;0.415182;0.0013615;0.0013741;0.0013615;0.0013737;563303;1
1770473100000;SAROS;1.0362667;0.0013737;0.0013768;0.0013701;0.0013749;590115;1
1770473160000;SAROS;0.9112956;0.0013749;0.0013768;0.0013637;0.0013667;397864;-1
1770473220000;SAROS;0.74053;0.0013667;0.0013667;0.001361;0.0013657;116219;-1
1770473280000;SAROS;0.69744617;0.0013657;0.0013657;0.0013624;0.0013624;30421;-1
1770473340000;SAROS;0.64782375;0.0013624;0.001363;0.0013624;0.001363;3745;-1
1770473400000;SAROS;1.0967991;0.0013771;0.0013843;0.0013771;0.0013807;143194;1
1770473460000;SAROS;1.0466906;0.0013807;0.0013807;0.0013768;0.0013782;62849;-1
1770473520000;SAROS;0.9951502;0.0013782;0.001379;0.0013768;0.0013788;43783;-1
1770473580000;SAROS;0.98619145;0.0013788;0.0013788;0.0013788;0.0013788;0;-1
1770473640000;SAROS;0.927781;0.0013749;0.00138;0.0013749;0.00138;34759;-1
1770473700000;SAROS;1.3189235;0.00138;0.0013849;0.0013772;0.0013849;62959;1
1770473760000;SAROS;1.3785291;0.0013849;0.0013849;0.0013849;0.0013849;0;1
1770473820000;SAROS;1.3137832;0.0013849;0.0013849;0.0013818;0.0013818;7857;-1
1770473880000;SAROS;1.2535577;0.0013818;0.0013828;0.0013814;0.0013814;43211;-1
1770473940000;SAROS;1.2590699;0.0013814;0.0013914;0.0013773;0.0013809;876858;1
1770474000000;SAROS;1.1187441;0.0013809;0.0013809;0.0013809;0.0013809;0;-1
1770474060000;SAROS;0.97057766;0.0013778;0.0013779;0.0013738;0.0013738;177840;-1
1770474120000;SAROS;0.9326052;0.0013738;0.0013763;0.0013726;0.0013763;224301;-1
1770474180000;SAROS;1.0111451;0.0013763;0.0013815;0.0013729;0.0013815;68052;1
1770474240000;SAROS;1.075784;0.0013815;0.0013815;0.0013803;0.0013803;20161;1
1770474300000;SAROS;0.99507636;0.0013803;0.0013803;0.0013803;0.0013803;0;-1
1770474360000;SAROS;0.94736415;0.0013803;0.0013803;0.0013775;0.0013775;7339;-1
