timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770459540000,STORJ,0.05094503,0.1055,0.1057,0.10543,0.10561,23699.4,1
1770459600000,STORJ,0.18956614,0.10561,0.10691,0.10561,0.1062,416616.2,1
1770459660000,STORJ,0.32539964,0.10596,0.10691,0.10589,0.10678,223926.2,1
1770459720000,STORJ,0.33589017,0.10678,0.10682,0.10609,0.10664,176792.6,1
1770459780000,STORJ,0.31577185,0.10664,0.10711,0.10638,0.10646,136544.2,-1
1770459840000,STORJ,0.17682548,0.10646,0.1065,0.10601,0.10617,56330.4,-1
1770459900000,STORJ,0.096267864,0.10617,0.10633,0.10615,0.10615,874.9,-1
1770459960000,STORJ,0.02733249,0.10597,0.10612,0.1057,0.1057,35286.4,-1
1770460020000,STORJ,-0.044984113,0.1057,0.10583,0.10513,0.10583,17850.9,-1
1770460080000,STORJ,0.122957855,0.10583,0.1065,0.10571,0.10641,29057.4,1
1770460140000,STORJ,0.17627393,0.10641,0.10652,0.10611,0.10611,29426.6,1
1770460200000,STORJ,0.19286276,0.10611,0.10659,0.10611,0.10642,23482.6,1
1770460260000,STORJ,0.13891684,0.10642,0.10642,0.1059,0.1059,8723,-1
1770460320000,STORJ,0.110733174,0.1059,0.10626,0.1059,0.10626,10563.3,-1
1770460380000,STORJ,0.1227902,0.10626,0.10641,0.10571,0.10609,100901.6,1
1770460440000,STORJ,0.192518,0.10609,0.10661,0.10602,0.10661,16279.7,1
1770460500000,STORJ,0.23657618,0.10661,0.10661,0.10615,0.1062,12427.7,1
1770460560000,STORJ,0.14697124,0.1062,0.10623,0.10602,0.1061,9785.5,-1
1770460620000,STORJ,0.21026169,0.1061,0.10662,0.1061,0.1065,14730.3,1
1770460680000,STORJ,0.33299708,0.1065,0.10704,0.1065,0.1068,37803.5,1
1770460740000,STORJ,0.3065318,0.1068,0.1068,0.10644,0.10659,3535.4,-1
1770460800000,STORJ,0.3961784,0.10659,0.10705,0.10659,0.10705,29061.1,1
1770460860000,STORJ,0.55408263,0.10705,0.1077,0.1069,0.10763,82960,1
1770460920000,STORJ,0.54061174,0.10763,0.10774,0.10692,0.10701,131427.3,-1
1770460980000,STORJ,0.4939343,0.10701,0.10753,0.10685,0.10752,162521.3,-1
1770461040000,STORJ,0.5157021,0.10752,0.10772,0.10697,0.1071,127897.4,1
1770461100000,STORJ,0.5370453,0.1071,0.1071,0.10671,0.10698,46033.5,1
1770461160000,STORJ,0.28534287,0.1072,0.1072,0.10534,0.10557,155253.1,-1
1770461220000,STORJ,0.036046248,0.10557,0.10574,0.10534,0.10569,13300.7,-1
1770461280000,STORJ,0.021056838,0.10569,0.10592,0.10481,0.10564,160887.4,-1
1770461340000,STORJ,0.087250285,0.10564,0.10577,0.10556,0.10577,45630.8,1
1770461400000,STORJ,0.19507392,0.10577,0.10755,0.10574,0.10755,74939.3,1
