timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770653520000;KITE;-0.039714407;0.17914;0.17964;0.17902;0.17952;35270;1
1770653580000;KITE;-0.026829833;0.17952;0.17952;0.179;0.17927;42155;1
1770653640000;KITE;-0.027094418;0.17927;0.17958;0.17888;0.1794;154390;-1
1770653700000;KITE;0.033392213;0.1794;0.18033;0.1794;0.18028;67819;1
1770653760000;KITE;0.110738754;0.1802;0.18077;0.18007;0.18036;48605;1
1770653820000;KITE;0.14268738;0.18036;0.18107;0.18036;0.18081;31811;1
1770653880000;KITE;0.15134443;0.18081;0.18094;0.18064;0.1809;17295;1
1770653940000;KITE;0.05550568;0.1809;0.18093;0.17991;0.17991;114086;-1
1770654000000;KITE;-0.1069553;0.17991;0.1805;0.17964;0.1805;80136;-1
1770654060000;KITE;-0.09471669;0.17994;0.18047;0.17994;0.18001;30827;1
1770654120000;KITE;-0.06728934;0.18001;0.18074;0.18001;0.18022;29889;1
1770654180000;KITE;-0.09765532;0.18022;0.18043;0.17987;0.1799;40552;-1
1770654240000;KITE;-0.21985294;0.1799;0.17992;0.17879;0.17928;81983;-1
1770654300000;KITE;-0.41030166;0.17928;0.17959;0.17928;0.17937;4167;-1
1770654360000;KITE;-0.51221615;0.17937;0.1794;0.17808;0.17822;133632;-1
1770654420000;KITE;-0.65086275;0.17822;0.17836;0.1776;0.17776;40381;-1
1770654480000;KITE;-0.67566127;0.17776;0.17795;0.17766;0.17774;6059;-1
1770654540000;KITE;-0.6779111;0.17778;0.17802;0.17766;0.17777;16899;-1
1770654600000;KITE;-0.6783072;0.17742;0.17782;0.17714;0.17782;49352;-1
1770654660000;KITE;-0.6171329;0.17798;0.178;0.17772;0.17786;36756;1
1770654720000;KITE;-0.6653984;0.1778;0.178;0.17762;0.17767;16398;-1
1770654780000;KITE;-0.72571844;0.17722;0.17737;0.17698;0.17716;37996;-1
1770654840000;KITE;-0.68179667;0.17714;0.17731;0.17708;0.1771;28024;1
1770654900000;KITE;-0.5429365;0.17742;0.17759;0.17684;0.17696;167544;1
1770654960000;KITE;-0.56661075;0.17675;0.17714;0.17657;0.17697;232397;-1
1770655020000;KITE;-0.44646806;0.17676;0.17831;0.17662;0.1779;180545;1
1770655080000;KITE;-0.31347543;0.17778;0.17822;0.17761;0.17813;142608;1
1770655140000;KITE;-0.15725502;0.17819;0.17941;0.1777;0.17936;476908;1
1770655200000;KITE;-0.04237557;0.1794;0.1794;0.1781;0.1781;221261;1
1770655260000;KITE;-0.1715695;0.17752;0.17818;0.17745;0.17782;121417;-1
1770655320000;KITE;0.019116893;0.178;0.17957;0.178;0.17945;135312;1
1770655380000;KITE;0.18541099;0.17925;0.1796;0.17892;0.17943;55087;1
1770655440000;KITE;0.25142276;0.17997;0.18002;0.17953;0.17988;128108;1
1770655500000;KITE;0.9473859;0.17993;0.18093;0.17987;0.18078;87876;1
1770655560000;KITE;1.1866274;0.18154;0.18233;0.18154;0.18208;123701;1
1770655620000;KITE;1.2244467;0.18241;0.18276;0.18211;0.18213;167133;1
1770655680000;KITE;1.1927912;0.18217;0.18257;0.18171;0.18234;109046;-1
1770655740000;KITE;1.1921049;0.18229;0.18258;0.18225;0.18231;24601;-1
1770655800000;KITE;1.1962522;0.18217;0.18227;0.18149;0.18167;95896;1
1770655860000;KITE;1.1850649;0.18164;0.18209;0.18157;0.18191;47046;-1
1770655920000;KITE;1.1951126;0.18216;0.18223;0.18142;0.18153;35153;1
1770655980000;KITE;1.2162989;0.18224;0.18241;0.18169;0.18238;33507;1
1770656040000;KITE;1.2352662;0.18227;0.18241;0.18217;0.1823;14670;1
1770656100000;KITE;1.2185767;0.18239;0.1826;0.1822;0.18252;111504;-1
1770656160000;KITE;1.2308062;0.18237;0.18265;0.18215;0.18265;43333;1
1770656220000;KITE;1.2092683;0.18264;0.18264;0.18221;0.18242;40389;-1
1770656280000;KITE;1.1607254;0.18228;0.18255;0.18228;0.18237;14995;-1
1770656340000;KITE;1.1699024;0.1822;0.18239;0.18189;0.18204;55668;1
1770656400000;KITE;0.86398613;0.18251;0.18251;0.18115;0.1815;148366;-1
1770656460000;KITE;0.8027274;0.18207;0.18232;0.18125;0.18141;35831;-1
1770656520000;KITE;0.64494485;0.18152;0.18166;0.1811;0.18112;18267;-1
1770656580000;KITE;0.5654756;0.1805;0.1809;0.1805;0.1807;94897;-1
1770656640000;KITE;0.5289478;0.18089;0.18089;0.1798;0.18026;115397;-1
1770656700000;KITE;0.36487073;0.18044;0.18049;0.18016;0.18016;14342;-1
1770656760000;KITE;0.36184344;0.18037;0.18093;0.17999;0.18009;147385;-1
1770656820000;KITE;0.30229327;0.18026;0.18041;0.17996;0.18005;15223;-1
1770656880000;KITE;0.3398307;0.17992;0.18076;0.17992;0.18048;65108;1
1770656940000;KITE;0.4136571;0.18055;0.18097;0.18028;0.18092;49944;1
1770657000000;KITE;0.40930822;0.18083;0.18102;0.18023;0.18037;58133;-1
1770657060000;KITE;0.43128297;0.18073;0.18098;0.18066;0.18083;75357;1
1770657120000;KITE;0.43371657;0.18092;0.18092;0.18071;0.1808;18611;1
1770657180000;KITE;0.37289828;0.18088;0.18088;0.18024;0.18024;12581;-1
1770657240000;KITE;0.308001;0.18027;0.1806;0.18024;0.18048;6623;-1
1770657300000;KITE;0.41016984;0.18006;0.181;0.18006;0.18062;108334;1
1770657360000;KITE;0.5475604;0.18155;0.18164;0.18125;0.18156;50079;1
1770657420000;KITE;0.49810186;0.18161;0.18161;0.18062;0.18081;57956;-1
1770657480000;KITE;0.47729248;0.18132;0.18132;0.18097;0.18113;15317;-1
1770657540000;KITE;0.4386034;0.18121;0.18121;0.18073;0.1808;2683;-1
1770657600000;KITE;0.52692777;0.18097;0.18097;0.18073;0.18094;6083;1
1770657660000;KITE;0.5677859;0.18095;0.18121;0.18095;0.18118;8353;1
