timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770085260000;SOLV;0.0053427536;0.008667;0.008669;0.008661;0.008669;3663;-1
1770085320000;SOLV;0.0035616646;0.008669;0.00867;0.008659;0.008668;5560;-1
1770085380000;SOLV;0.01709336;0.008668;0.008674;0.008668;0.008674;3043;1
1770085440000;SOLV;0.008546187;0.008674;0.008674;0.008661;0.008669;5394;-1
1770085500000;SOLV;-0.12122445;0.008669;0.008669;0.008628;0.008647;479182;-1
1770085560000;SOLV;-0.18272369;0.008647;0.008647;0.00862;0.008624;91225;-1
1770085620000;SOLV;-0.20056282;0.008624;0.008629;0.008624;0.008627;2915;-1
1770085680000;SOLV;-0.17949234;0.008627;0.008629;0.008626;0.008629;8678;1
1770085740000;SOLV;-0.20427574;0.008629;0.008629;0.008602;0.008614;366466;-1
1770085800000;SOLV;-0.7094425;0.008614;0.008614;0.008606;0.008613;64768;-1
1770085860000;SOLV;-0.9111263;0.008549;0.008561;0.008478;0.008489;2538356;-1
1770085920000;SOLV;-0.89892036;0.008489;0.008539;0.008489;0.008535;392571;1
1770085980000;SOLV;-0.91535574;0.008535;0.008535;0.008442;0.00849;1868471;-1
1770086040000;SOLV;-0.9000949;0.00849;0.008506;0.008484;0.008505;240250;1
1770086100000;SOLV;-0.7543297;0.008505;0.008521;0.008505;0.008513;150954;1
1770086160000;SOLV;-0.6962836;0.008513;0.008532;0.008505;0.008529;501278;1
1770086220000;SOLV;-0.66797775;0.008529;0.008538;0.008511;0.008511;637605;1
1770086280000;SOLV;-0.6696462;0.008511;0.008525;0.008511;0.008525;95579;-1
1770086340000;SOLV;-0.5992968;0.008525;0.00854;0.008521;0.00854;23384;1
1770086400000;SOLV;-0.83349574;0.00854;0.00854;0.008514;0.008514;64200;-1
1770086460000;SOLV;-0.9973664;0.00843;0.00845;0.00843;0.008436;362271;-1
1770086520000;SOLV;-0.92605007;0.008429;0.008443;0.008407;0.008426;271813;1
1770086580000;SOLV;-0.72486335;0.008472;0.008506;0.008454;0.008501;990588;1
1770086640000;SOLV;-0.6691831;0.008504;0.008504;0.008486;0.008503;116369;1
1770086700000;SOLV;-0.4156903;0.008498;0.008537;0.008497;0.008529;376815;1
1770086760000;SOLV;-0.35661882;0.008531;0.008531;0.008528;0.008528;30718;1
1770086820000;SOLV;-0.3603329;0.00853;0.008531;0.00853;0.00853;7367;-1
1770086880000;SOLV;-0.37663054;0.008525;0.008525;0.00852;0.008525;21878;-1
1770086940000;SOLV;-0.38106084;0.00852;0.008521;0.00851;0.008512;61791;-1
1770087000000;SOLV;-0.30730602;0.00852;0.008531;0.00852;0.008528;38883;1
1770087060000;SOLV;-0.3145422;0.008517;0.008527;0.008517;0.008518;206242;-1
1770087120000;SOLV;-0.2891548;0.008522;0.008522;0.008517;0.008517;37076;1
1770087180000;SOLV;-0.26566845;0.00853;0.00853;0.00853;0.00853;0;1
1770087240000;SOLV;-0.26186663;0.008529;0.008532;0.008528;0.008532;22111;1
1770087300000;SOLV;-0.23205982;0.00853;0.008534;0.008529;0.008534;46682;1
1770087360000;SOLV;-0.23409982;0.008532;0.008532;0.008523;0.008523;31148;-1
1770087420000;SOLV;-0.24036525;0.008532;0.008532;0.008531;0.008531;6186;-1
1770087480000;SOLV;-0.2887496;0.008526;0.008526;0.008515;0.008516;34957;-1
1770087540000;SOLV;-0.26526043;0.008509;0.008509;0.008509;0.008509;0;1
1770087600000;SOLV;-0.10663968;0.00853;0.00853;0.008518;0.008518;135601;1
1770087660000;SOLV;-0.12812926;0.00851;0.008511;0.00851;0.008511;4291;-1
1770087720000;SOLV;-0.13967942;0.008517;0.008517;0.008507;0.008508;86159;-1
1770087780000;SOLV;-0.10974947;0.008505;0.008531;0.008505;0.008531;229113;1
1770087840000;SOLV;-0.09855571;0.008526;0.008526;0.00852;0.00852;25695;1
1770087900000;SOLV;0.14361681;0.008514;0.008523;0.008514;0.008517;30479;1
1770087960000;SOLV;0.40309677;0.008559;0.008559;0.008554;0.008554;8701;1
1770088020000;SOLV;0.5351847;0.008637;0.008637;0.008617;0.008624;82597;1
1770088080000;SOLV;0.49811086;0.008624;0.008647;0.008624;0.008646;199078;-1
1770088140000;SOLV;0.40038368;0.00861;0.008613;0.008592;0.008592;115172;-1
1770088200000;SOLV;0.46192354;0.008591;0.008595;0.008586;0.008586;21975;1
1770088260000;SOLV;0.47345644;0.008617;0.008617;0.008604;0.008612;62304;1
1770088320000;SOLV;0.41369846;0.008598;0.008598;0.008593;0.008595;7606;-1
1770088380000;SOLV;0.36999917;0.008595;0.008595;0.008595;0.008595;0;-1
1770088440000;SOLV;0.32502308;0.008578;0.008578;0.008578;0.008578;1258;-1
1770088500000;SOLV;0.13609248;0.008571;0.008582;0.008567;0.008582;116792;-1
1770088560000;SOLV;0.05184948;0.008568;0.00857;0.008565;0.008565;4949;-1
1770088620000;SOLV;0.016925044;0.008538;0.008542;0.008527;0.008542;113863;-1
1770088680000;SOLV;0.038978018;0.00855;0.00855;0.00855;0.00855;20918;1
1770088740000;SOLV;-0.004276273;0.008545;0.008545;0.008542;0.008542;37511;-1
1770088800000;SOLV;-0.0767073;0.008533;0.008533;0.008533;0.008533;729;-1
1770088860000;SOLV;-0.08166635;0.008532;0.008532;0.008532;0.008532;0;-1
1770088920000;SOLV;-0.13132447;0.00853;0.00853;0.008523;0.008523;32734;-1
1770088980000;SOLV;-0.13761616;0.00851;0.008517;0.00851;0.008517;838;-1
1770089040000;SOLV;-0.04575952;0.008524;0.008524;0.008524;0.008524;0;1
1770089100000;SOLV;0.012006903;0.008553;0.008561;0.008553;0.008553;9937;1
1770089160000;SOLV;-0.051697135;0.008537;0.00854;0.008533;0.008533;12421;-1
1770089220000;SOLV;-0.079279624;0.008526;0.008526;0.008526;0.008526;0;-1
1770089280000;SOLV;-0.05739573;0.008524;0.008529;0.008524;0.008529;17325;1
1770089340000;SOLV;-0.044381123;0.008532;0.008533;0.008532;0.008533;119173;1
1770089400000;SOLV;-0.028306022;0.008533;0.008533;0.008521;0.008521;229484;1
1770089460000;SOLV;0.01871803;0.008536;0.008536;0.008536;0.008536;0;1
1770089520000;SOLV;0.01916168;0.008546;0.008547;0.008543;0.008546;25628;1
1770089580000;SOLV;0.02173013;0.008538;0.008538;0.008536;0.008536;21064;1
1770089640000;SOLV;0.049905054;0.008548;0.008552;0.008548;0.008552;9341;1
1770089700000;SOLV;0.11169483;0.008549;0.008549;0.008545;0.008545;5462;1
1770089760000;SOLV;0.13625446;0.008553;0.008556;0.008553;0.008556;26177;1
1770089820000;SOLV;0.16477913;0.00856;0.008564;0.00856;0.008564;1877;1
1770089880000;SOLV;0.1523193;0.00856;0.00856;0.00856;0.00856;0;-1
1770089940000;SOLV;0.15178594;0.00856;0.008573;0.008559;0.008573;77309;-1
1770090000000;SOLV;0.19477458;0.00855;0.008567;0.00855;0.008557;43626;1
1770090060000;SOLV;0.26060012;0.00856;0.008576;0.00856;0.008576;41792;1
1770090120000;SOLV;0.31708232;0.00859;0.008592;0.00859;0.008591;27579;1
1770090180000;SOLV;0.3140659;0.008589;0.008589;0.008589;0.008589;0;-1
1770090240000;SOLV;0.30682835;0.008588;0.008588;0.008588;0.008588;0;-1
1770090300000;SOLV;0.5482212;0.008586;0.008588;0.008586;0.008588;2710;1
1770090360000;SOLV;0.62322927;0.0086;0.008606;0.0086;0.008606;35993;1
1770090420000;SOLV;0.6192825;0.008622;0.008623;0.008613;0.008613;272672;-1
1770090480000;SOLV;0.5940092;0.0086;0.008609;0.0086;0.008609;22649;-1
1770090540000;SOLV;0.62470293;0.008611;0.008611;0.008611;0.008611;0;1
1770090600000;SOLV;0.7729731;0.008613;0.008659;0.008613;0.008651;248345;1
1770090660000;SOLV;0.8184032;0.008653;0.008653;0.008651;0.008651;52590;1
1770090720000;SOLV;0.76812494;0.008645;0.008645;0.008645;0.008645;0;-1
1770090780000;SOLV;0.69809926;0.008628;0.008628;0.008628;0.008628;0;-1
1770090840000;SOLV;0.64812344;0.008615;0.008615;0.008607;0.008607;17067;-1
1770090900000;SOLV;0.6605141;0.008608;0.008608;0.008603;0.008603;1031;1
1770090960000;SOLV;0.75559604;0.008614;0.008617;0.008608;0.008613;82843;1
1770091020000;SOLV;0.8465028;0.008657;0.008662;0.00865;0.008656;54272;1
1770091080000;SOLV;0.8530134;0.008657;0.008663;0.008657;0.008657;9084;1
1770091140000;SOLV;0.78778327;0.00866;0.00866;0.00862;0.008626;374077;-1
1770091200000;SOLV;0.7364798;0.008637;0.008652;0.008637;0.008648;1528;-1
1770091260000;SOLV;0.6882231;0.008637;0.008637;0.008626;0.008626;13653;-1
1770091320000;SOLV;0.6554597;0.008625;0.008635;0.008625;0.008632;3066;-1
