timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770455160000,CARV,0.08393171,0.06428,0.06433,0.06391,0.064,75068,-1
1770455220000,CARV,0.04627822,0.064,0.06421,0.064,0.06421,838,-1
1770455280000,CARV,0.23703068,0.06421,0.06506,0.06418,0.06484,261332,1
1770455340000,CARV,0.42047969,0.06484,0.06548,0.06483,0.06515,248462,1
1770455400000,CARV,0.61270076,0.06511,0.0655,0.06489,0.06536,45106,1
1770455460000,CARV,0.30453712,0.06479,0.06483,0.06461,0.06461,2151,-1
1770455520000,CARV,0.23070298,0.06467,0.06467,0.06451,0.06451,7901,-1
1770455580000,CARV,0.14777079,0.06451,0.06451,0.06436,0.06436,733,-1
1770455640000,CARV,0.10349562,0.06436,0.06436,0.06432,0.06432,1074,-1
1770455700000,CARV,-0.19877452,0.0645,0.0645,0.06423,0.06423,6333,-1
1770455760000,CARV,0.017684527,0.06482,0.06482,0.06468,0.06474,2777,1
1770455820000,CARV,-0.03326035,0.0647,0.0647,0.06466,0.0647,1381,-1
1770455880000,CARV,-0.02936183,0.06469,0.06476,0.06463,0.06476,2667,1
1770455940000,CARV,-0.035929766,0.06471,0.06471,0.06471,0.06471,0,-1
1770456000000,CARV,0.1906007,0.0647,0.06493,0.0647,0.06488,9857,1
1770456060000,CARV,0.49003488,0.0654,0.0655,0.0652,0.06539,55564,1
1770456120000,CARV,0.6466614,0.06588,0.06598,0.06532,0.06565,127029,1
1770456180000,CARV,0.41187584,0.06548,0.06548,0.06518,0.06519,35789,-1
1770456240000,CARV,0.32459605,0.06511,0.06552,0.06494,0.06525,44177,-1
1770456300000,CARV,0.6549889,0.06524,0.06568,0.06513,0.06568,30929,1
1770456360000,CARV,0.7533876,0.0657,0.06575,0.06549,0.06564,26944,1
1770456420000,CARV,0.76642895,0.06562,0.06591,0.06557,0.06573,115521,1
1770456480000,CARV,0.73336345,0.06578,0.06578,0.06559,0.06559,38707,-1
1770456540000,CARV,0.7490008,0.0658,0.0658,0.0656,0.06579,43023,1
1770456600000,CARV,0.76272136,0.06588,0.06588,0.06491,0.06523,119022,1
1770456660000,CARV,0.5508813,0.06535,0.06535,0.0647,0.06504,66494,-1
1770456720000,CARV,0.41000625,0.06486,0.06492,0.06477,0.06489,103552,-1
1770456780000,CARV,0.207788,0.06438,0.06475,0.0643,0.06453,124780,-1
1770456840000,CARV,0.09048195,0.06439,0.06439,0.06405,0.06422,103379,-1
1770456900000,CARV,-0.433189,0.06418,0.06433,0.06418,0.06425,1797,-1
1770456960000,CARV,-0.4356037,0.06422,0.06428,0.06417,0.06417,5708,-1
1770457020000,CARV,-0.4189183,0.06425,0.06425,0.06419,0.06419,9297,1
1770457080000,CARV,-0.8552879,0.06338,0.06349,0.06334,0.06345,19164,-1
1770457140000,CARV,-0.9040382,0.06328,0.06335,0.06323,0.06329,9689,-1
1770457200000,CARV,-1.3880239,0.06316,0.06316,0.06308,0.06308,2708,-1
1770457260000,CARV,-1.340312,0.06316,0.06319,0.06311,0.06319,1307,1
1770457320000,CARV,-1.3474411,0.06306,0.06316,0.06306,0.06316,1626,-1
1770457380000,CARV,-1.2851208,0.06316,0.06323,0.06311,0.06323,2564,1
1770457440000,CARV,-1.2387811,0.06326,0.06326,0.0632,0.0632,21205,1
1770457500000,CARV,-2.0289676,0.06289,0.06292,0.06287,0.06292,1287,-1
1770457560000,CARV,-2.0382783,0.06285,0.06287,0.06283,0.06283,5055,-1
1770457620000,CARV,-2.0591557,0.06292,0.06294,0.06247,0.06275,81127,-1
1770457680000,CARV,-2.0027869,0.06284,0.06286,0.06278,0.06285,3371,1
1770457740000,CARV,-1.8889425,0.063,0.063,0.063,0.063,306,1
1770457800000,CARV,-1.8595076,0.06287,0.06293,0.06287,0.06293,5448,1
1770457860000,CARV,-1.6688906,0.06315,0.06328,0.06315,0.06325,8665,1
1770457920000,CARV,-1.653028,0.06321,0.06322,0.06321,0.06321,2687,1
1770457980000,CARV,-1.6913925,0.06312,0.06315,0.06311,0.06311,769,-1
1770458040000,CARV,-1.7293065,0.06306,0.06309,0.06299,0.06299,24888,-1
1770458100000,CARV,-1.5886611,0.06304,0.06306,0.06304,0.06305,636,1
1770458160000,CARV,-1.5716633,0.063,0.06311,0.063,0.06311,364,1
1770458220000,CARV,-1.4914914,0.06317,0.06318,0.06317,0.06318,391,1
1770458280000,CARV,-1.4809511,0.06318,0.06318,0.06317,0.06317,299,1
1770458340000,CARV,-1.4736238,0.06317,0.06317,0.06317,0.06317,505,1
1770458400000,CARV,-1.7456933,0.06285,0.06286,0.06285,0.06286,1099,-1
