timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770105600000;AXL;0.3002837;0.06537;0.06666;0.06529;0.06666;1714573;1
1770105660000;AXL;0.39151037;0.06543;0.06586;0.06542;0.06581;360318;1
1770105720000;AXL;0.5570953;0.06581;0.06647;0.06578;0.06625;942963;1
1770105780000;AXL;0.6745227;0.06625;0.06666;0.06625;0.06666;217016;1
1770105840000;AXL;0.75352824;0.06681;0.06689;0.06666;0.06668;228286;1
1770105900000;AXL;0.46036872;0.06628;0.06633;0.06616;0.06617;102215;-1
1770105960000;AXL;0.6366354;0.06673;0.06673;0.06653;0.06653;32866;1
1770106020000;AXL;0.51928604;0.06665;0.06665;0.06628;0.06628;31588;-1
1770106080000;AXL;0.46164957;0.06619;0.06666;0.0661;0.06661;191819;-1
1770106140000;AXL;0.5340705;0.06661;0.06661;0.0665;0.06651;15512;1
1770106200000;AXL;0.5661799;0.06659;0.0666;0.06648;0.06648;16103;1
1770106260000;AXL;0.5390326;0.06649;0.06654;0.06649;0.06653;3970;-1
1770106320000;AXL;0.48104814;0.06645;0.06645;0.06634;0.06645;32899;-1
1770106380000;AXL;0.49267218;0.06646;0.06647;0.06643;0.06647;6705;1
1770106440000;AXL;0.42416573;0.06637;0.06637;0.06631;0.06631;9496;-1
1770106500000;AXL;0.08090648;0.06614;0.06614;0.06604;0.06607;33821;-1
1770106560000;AXL;0.10425146;0.06617;0.06617;0.06609;0.0661;13333;1
1770106620000;AXL;0.091741174;0.0661;0.06612;0.06607;0.06612;23994;-1
1770106680000;AXL;0.1659662;0.06624;0.06625;0.06622;0.06623;8087;1
1770106740000;AXL;0.10085393;0.06611;0.06612;0.0661;0.06612;10388;-1
1770106800000;AXL;0.16251267;0.06616;0.06623;0.06614;0.06617;19808;1
1770106860000;AXL;0.10770156;0.06608;0.06608;0.06606;0.06606;883;-1
1770107100000;AXL;0.12393551;0.0661;0.06637;0.0661;0.06637;241166;1
1770107160000;AXL;0.17174014;0.0661;0.06621;0.0661;0.0662;25996;1
1770107220000;AXL;0.20011954;0.0662;0.06624;0.06615;0.06622;37677;1
1770107280000;AXL;0.20319134;0.06622;0.06624;0.06613;0.06624;76513;1
1770107340000;AXL;0.2559566;0.06624;0.06637;0.06624;0.06637;100980;1
1770107400000;AXL;0.36072588;0.06637;0.06637;0.06635;0.06635;402;1
1770107460000;AXL;0.27178502;0.06634;0.06636;0.06604;0.06606;205968;-1
1770107520000;AXL;0.21687004;0.06606;0.06621;0.06592;0.0662;230433;-1
1770107580000;AXL;0.28272235;0.0662;0.06631;0.06606;0.06629;46425;1
1770107640000;AXL;0.3438009;0.06629;0.06643;0.06625;0.06634;32763;1
1770107700000;AXL;0.33860284;0.06634;0.06636;0.06634;0.06636;2393;-1
1770107760000;AXL;0.41666126;0.06648;0.06653;0.06647;0.06651;21199;1
1770107820000;AXL;0.41656107;0.06658;0.06658;0.06638;0.06648;58445;-1
1770107880000;AXL;0.38261658;0.06641;0.06654;0.06641;0.06644;85519;-1
1770107940000;AXL;0.39455095;0.06644;0.06656;0.06636;0.06655;48657;1
1770108000000;AXL;0.77685094;0.06691;0.06691;0.06677;0.06677;29728;1
1770108060000;AXL;0.59989375;0.06655;0.06656;0.06648;0.06653;13269;-1
1770108120000;AXL;0.556876;0.06654;0.06654;0.06635;0.0664;46325;-1
1770108180000;AXL;0.5136128;0.0664;0.0664;0.06635;0.06638;4594;-1
1770108240000;AXL;0.51641256;0.06636;0.06646;0.06628;0.06646;140366;1
1770108300000;AXL;0.22309169;0.0663;0.06637;0.06629;0.06637;7976;-1
