timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770474840000;PONKE;-0.013250123;0.03145;0.03145;0.03142;0.03142;853;-1
1770474900000;PONKE;-0.0435914;0.03142;0.03142;0.03142;0.03142;0;-1
1770474960000;PONKE;-0.020325286;0.03139;0.03146;0.03139;0.03146;2744;1
1770475020000;PONKE;0.25644064;0.03146;0.032;0.03145;0.03188;112911;1
1770475080000;PONKE;0.5774173;0.03188;0.03229;0.03188;0.03212;89150;1
1770475140000;PONKE;0.5505599;0.03212;0.03224;0.03182;0.03214;33862;-1
1770475200000;PONKE;0.8594677;0.03214;0.0322;0.03188;0.03192;49320;1
1770475260000;PONKE;1.077803;0.03202;0.0328;0.03192;0.03249;92204;1
1770475320000;PONKE;1.1279678;0.03249;0.03249;0.0323;0.03236;23040;1
1770475380000;PONKE;1.0102978;0.03232;0.03253;0.03226;0.03231;23055;-1
1770475440000;PONKE;0.9213799;0.0324;0.0324;0.03219;0.03227;16646;-1
1770475500000;PONKE;1.1469873;0.03245;0.03245;0.03224;0.03226;6464;1
1770475560000;PONKE;0.8461035;0.03214;0.03214;0.03203;0.03211;3991;-1
1770475620000;PONKE;0.826297;0.03208;0.03212;0.03208;0.03212;2148;-1
1770475680000;PONKE;0.90149015;0.03229;0.03229;0.03207;0.03207;7091;1
1770475740000;PONKE;0.9460934;0.03231;0.03231;0.03216;0.03216;2522;1
1770475800000;PONKE;0.8613782;0.0323;0.0323;0.0323;0.0323;0;-1
1770475860000;PONKE;0.7816484;0.03229;0.03229;0.0322;0.0322;564;-1
1770475920000;PONKE;0.59582424;0.03215;0.03215;0.03203;0.03203;158;-1
1770475980000;PONKE;1.0937277;0.03268;0.03268;0.03241;0.03241;4072;1
1770476040000;PONKE;1.2608724;0.03273;0.03279;0.03259;0.03277;11564;1
1770476100000;PONKE;1.4478569;0.03277;0.03277;0.03259;0.03266;7646;1
1770476160000;PONKE;1.3717585;0.03274;0.03274;0.03246;0.03268;72095;-1
1770476220000;PONKE;1.3023828;0.03266;0.03266;0.03254;0.0326;3819;-1
1770476280000;PONKE;1.2308582;0.03258;0.03258;0.03256;0.03256;1519;-1
1770476340000;PONKE;1.1514423;0.03256;0.03256;0.03247;0.03247;155;-1
1770476400000;PONKE;2.7348366;0.03258;0.03399;0.03247;0.03382;309011;1
1770476460000;PONKE;5.558788;0.03557;0.03676;0.03522;0.03564;1418379;1
1770476520000;PONKE;5.461008;0.03561;0.0364;0.03503;0.0363;771088;-1
1770476580000;PONKE;5.665489;0.0364;0.03645;0.03568;0.03603;420407;1
1770476640000;PONKE;6.5432405;0.03642;0.03799;0.03613;0.03771;912948;1
1770476700000;PONKE;10.046545;0.03727;0.03805;0.03676;0.03779;912198;1
1770476760000;PONKE;10.061601;0.038;0.0381;0.037;0.03744;577934;1
1770476820000;PONKE;10.118084;0.03775;0.03876;0.0374;0.03744;633550;1
1770476880000;PONKE;9.025054;0.03728;0.03754;0.03649;0.0366;327357;-1
1770476940000;PONKE;8.364617;0.0367;0.0367;0.03591;0.03661;579663;-1
1770477000000;PONKE;6.5915318;0.03632;0.03649;0.03596;0.03632;196328;-1
1770477300000;PONKE;7.0038614;0.0362;0.03641;0.03431;0.03519;2721721;1
1770477480000;PONKE;6.6088166;0.0362;0.0362;0.03557;0.03598;663592;-1
1770477540000;PONKE;6.6695204;0.03598;0.03641;0.03594;0.03612;244260;1
1770477600000;PONKE;5.6548038;0.03612;0.0364;0.03524;0.03569;461551;-1
1770477660000;PONKE;4.734667;0.03569;0.03574;0.03431;0.03453;938896;-1
1770477720000;PONKE;4.493296;0.03453;0.03527;0.03453;0.03519;413422;-1
1770477780000;PONKE;4.552143;0.03516;0.03516;0.03474;0.0348;59250;1
1770477840000;PONKE;4.2736673;0.03489;0.03489;0.03441;0.03476;228432;-1
1770477900000;PONKE;3.847088;0.03501;0.03501;0.03484;0.03484;57127;-1
1770477960000;PONKE;3.3623304;0.03491;0.03491;0.03405;0.03414;383342;-1
1770478020000;PONKE;3.0768237;0.03425;0.03432;0.03418;0.03427;104875;-1
1770478080000;PONKE;3.1314788;0.03421;0.03453;0.03421;0.03432;137003;1
1770478140000;PONKE;2.9509265;0.03421;0.03424;0.0341;0.0341;42455;-1
1770478200000;PONKE;1.9459238;0.03441;0.03448;0.03433;0.03439;63854;-1
1770478260000;PONKE;2.0150824;0.03437;0.03459;0.03437;0.03459;163915;1
1770478320000;PONKE;2.32284;0.03469;0.03492;0.03465;0.03486;41840;1
1770478380000;PONKE;2.778305;0.03512;0.03539;0.03511;0.03527;286979;1
1770478440000;PONKE;2.819131;0.03529;0.03552;0.03511;0.03523;326322;1
1770478500000;PONKE;3.2687364;0.03523;0.03523;0.03507;0.03519;49151;1
1770478560000;PONKE;3.0543804;0.03512;0.03515;0.03465;0.0351;279109;-1
1770478620000;PONKE;3.0378191;0.03517;0.0352;0.03479;0.03488;190916;-1
1770478680000;PONKE;2.7290225;0.03479;0.03489;0.03459;0.0347;61603;-1
1770478740000;PONKE;3.0035105;0.035;0.03504;0.035;0.03501;13420;1
1770478800000;PONKE;2.6887267;0.0349;0.03504;0.03489;0.03504;10150;-1
1770478860000;PONKE;2.619125;0.03495;0.03495;0.03489;0.03489;2202;-1
1770478920000;PONKE;2.5079916;0.03489;0.03489;0.03477;0.03478;26998;-1
1770478980000;PONKE;2.5170262;0.03478;0.03493;0.03478;0.03493;21661;1
1770479040000;PONKE;2.8347707;0.03512;0.03523;0.03512;0.03519;44002;1
1770479100000;PONKE;2.985359;0.03514;0.03519;0.03488;0.03511;71148;1
1770479160000;PONKE;3.042683;0.03511;0.0352;0.03511;0.03518;5874;1
1770479220000;PONKE;3.0135632;0.03518;0.03518;0.0351;0.0351;4605;-1
1770479280000;PONKE;2.7170377;0.0349;0.03496;0.03483;0.03483;12865;-1
1770479340000;PONKE;2.5940142;0.03482;0.03489;0.0347;0.0347;112200;-1
1770479400000;PONKE;2.1514723;0.0347;0.03479;0.03467;0.03467;12829;-1
1770479460000;PONKE;1.9995816;0.03461;0.03461;0.03454;0.03454;16160;-1
1770479520000;PONKE;2.0429513;0.0346;0.03468;0.03459;0.03462;17508;1
1770479580000;PONKE;2.1153183;0.03466;0.03477;0.03465;0.03471;16818;1
1770479640000;PONKE;2.3074265;0.03479;0.03498;0.03479;0.03498;108051;1
1770479700000;PONKE;2.9085195;0.0351;0.03522;0.03506;0.03521;69322;1
1770479760000;PONKE;3.0356584;0.03521;0.03537;0.03521;0.03533;85774;1
1770479820000;PONKE;3.107688;0.0354;0.03551;0.03527;0.03527;11937;1
1770479880000;PONKE;3.114693;0.03545;0.03545;0.03528;0.03536;23016;1
1770479940000;PONKE;2.9050229;0.0352;0.03526;0.0351;0.03526;44205;-1
1770480000000;PONKE;3.1501074;0.03543;0.03543;0.03494;0.03497;519760;1
1770480060000;PONKE;2.6843274;0.03493;0.03506;0.03451;0.03458;330542;-1
1770480120000;PONKE;2.556233;0.03461;0.03472;0.03458;0.03472;37343;-1
1770480180000;PONKE;2.5689256;0.03471;0.03471;0.03459;0.03469;3766;1
1770480240000;PONKE;2.4664595;0.03465;0.03465;0.03451;0.03453;39236;-1
1770480300000;PONKE;2.004706;0.03452;0.03471;0.03447;0.03471;25992;-1
1770480360000;PONKE;2.0950618;0.03483;0.03489;0.03474;0.03476;8840;1
1770480420000;PONKE;1.9115015;0.03474;0.03488;0.0346;0.03467;33347;-1
1770480480000;PONKE;1.7862753;0.03448;0.03458;0.03442;0.03452;24592;-1
1770480540000;PONKE;1.7802402;0.03453;0.03455;0.03445;0.03445;22181;-1
