timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1769942100000,CLANKER,-0.5177049,42.058,42.182,41.363,41.623,2141.1,1
1769942160000,CLANKER,-0.36472425,41.623,42.336,41.623,42.157,1784.2,1
1769942220000,CLANKER,-0.6157758,42.157,42.337,40.63,40.98,4890.81,-1
1769942280000,CLANKER,-0.9455872,40.98,41.167,40.62,41.113,1349.76,-1
1769942340000,CLANKER,-0.6986801,41.046,41.446,41.011,41.121,411.7,1
1769942400000,CLANKER,-0.6144942,41.153,41.373,41.08,41.373,347.4,1
1769942460000,CLANKER,-0.6443897,41.044,41.394,41.035,41.17,384.06,-1
1769942520000,CLANKER,-0.44161287,41.2,41.587,41.152,41.549,463.02,1
1769942580000,CLANKER,-0.44642302,41.46,41.579,41.184,41.184,313.41,-1
1769942640000,CLANKER,-0.3677692,41.343,41.542,41.314,41.542,316.81,1
1769942700000,CLANKER,-0.2110025,41.288,41.715,41.281,41.603,627.27,1
1769942760000,CLANKER,-0.13170098,41.469,41.75,41.458,41.592,277.78,1
1769942820000,CLANKER,0.0112763895,41.827,41.92,41.61,41.627,185.01,1
1769942880000,CLANKER,0.19946535,41.81,42.211,41.752,42.185,385.46,1
1769942940000,CLANKER,0.6948761,42.293,42.99,42.224,42.949,1828.86,1
1769943000000,CLANKER,1.2649852,42.518,42.78,42.373,42.647,778.57,1
1769943060000,CLANKER,1.3600596,43.05,43.05,42.417,42.476,233.12,1
1769943120000,CLANKER,1.216029,42.519,42.791,42.47,42.76,135.44,-1
1769943180000,CLANKER,1.2156305,42.803,42.803,42.445,42.673,284.82,-1
1769943240000,CLANKER,1.1552924,42.66,42.738,42.595,42.621,97.32,-1
1769943300000,CLANKER,0.7479956,42.686,42.792,42.086,42.131,646.39,-1
1769943360000,CLANKER,0.1695141,42.023,42.083,41.393,41.559,2402.86,-1
1769943420000,CLANKER,0.22853446,41.826,41.962,41.713,41.816,240.8,1
1769943480000,CLANKER,0.12505157,41.557,41.926,41.462,41.877,297.09,-1
1769943540000,CLANKER,0.2403098,41.691,42.101,41.691,41.855,181.57,1
1769943600000,CLANKER,0.3969028,42.04,42.252,41.952,42.001,240.27,1
1769943660000,CLANKER,0.6566989,42.35,42.473,42.306,42.363,89.26,1
1769943720000,CLANKER,0.34623703,42.01,42.16,41.9,42.036,613.42,-1
1769943780000,CLANKER,0.6556432,42.368,42.535,42.335,42.335,243.91,1
1769943840000,CLANKER,0.5926661,42.251,42.44,42.251,42.401,83.01,-1
1769943900000,CLANKER,0.6532308,42.428,42.439,42.08,42.158,83.46,1
1769943960000,CLANKER,0.73460877,42.38,42.614,42.246,42.288,405.85,1
1769944020000,CLANKER,0.81000996,42.587,42.612,42.364,42.37,114.95,1
1769944080000,CLANKER,0.6749507,42.332,42.44,42.28,42.312,35.11,-1
1769944140000,CLANKER,0.6498889,42.451,42.451,42.147,42.24,88.65,-1
1769944200000,CLANKER,0.3096496,42.017,42.213,41.934,42.213,113.06,-1
1769944260000,CLANKER,-0.06255794,41.915,41.95,41.296,41.494,2232.99,-1
1769944320000,CLANKER,-0.3870116,41.175,41.422,41.139,41.377,383.65,-1
1769944380000,CLANKER,-0.4169227,41.32,41.49,40.994,41.101,466.68,-1
1769944440000,CLANKER,-0.27368274,41.279,41.487,41.279,41.454,347.84,1
1769944500000,CLANKER,-0.5959569,41.556,41.66,41.55,41.582,212.45,-1
1769944560000,CLANKER,-0.6687497,41.409,41.645,41.409,41.516,247.06,-1
1769944620000,CLANKER,-0.6247971,41.366,41.722,41.35,41.706,555.42,1
1769944680000,CLANKER,-0.17661126,41.949,42.211,41.914,42.111,423.58,1
1769944740000,CLANKER,-0.16869798,42.056,42.144,41.936,42.098,96.63,1
1769944800000,CLANKER,0.13105918,42.041,42.157,41.9,42.072,652.22,1
1769944860000,CLANKER,0.031560533,41.895,42.01,41.877,41.939,70.9,-1
1769944920000,CLANKER,0.087959595,42.052,42.1,41.9,41.931,96.03,1
1769944980000,CLANKER,-0.40259448,41.406,41.617,41.178,41.523,1367.52,-1
1769945040000,CLANKER,-0.403126,41.525,41.549,41.305,41.305,183.19,-1
1769945100000,CLANKER,-1.333286,41.137,41.26,40.908,40.978,687.43,-1
1769945160000,CLANKER,-1.337181,40.777,41.325,40.777,41.325,270.38,-1
1769945220000,CLANKER,-1.0178549,41.415,41.519,41.27,41.41,164.76,1
1769945280000,CLANKER,-1.0056508,41.333,41.596,41.137,41.571,170.7,1
1769945340000,CLANKER,-1.0124817,41.344,41.556,41.332,41.342,195.09,-1
1769945400000,CLANKER,-0.47711885,41.636,41.701,41.463,41.474,121.27,1
1769945460000,CLANKER,-0.61949986,41.313,41.563,41.313,41.412,83.34,-1
1769945520000,CLANKER,-1.0420833,41.237,41.331,40.381,40.682,3004.03,-1
1769945580000,CLANKER,-1.7304918,40.101,40.27,39.871,40.171,1157.97,-1
1769945640000,CLANKER,-1.6439661,40.025,40.386,40,40.291,325.67,1
1769945700000,CLANKER,-2.0450437,40.4,40.717,40.348,40.49,1101.49,-1
1769945760000,CLANKER,-1.8734876,40.548,40.801,40.54,40.773,158.84,1
1769945820000,CLANKER,-2.0310934,40.625,40.655,40.29,40.306,203.46,-1
1769945880000,CLANKER,-2.070341,40.285,40.596,40.285,40.456,504.21,-1
1769945940000,CLANKER,-1.9223094,40.69,40.713,40.4,40.419,115.15,1
1769946000000,CLANKER,-1.9928067,40.4,40.54,40.397,40.397,198.07,-1
1769946060000,CLANKER,-2.0355206,40.379,40.406,40.3,40.384,81.55,-1
1769946120000,CLANKER,-2.0755014,40.385,40.538,40.104,40.188,220.69,-1
