timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770562920000,FLUX,-0.03165783,0.07205,0.07205,0.07205,0.07205,0,1
1770562980000,FLUX,-0.021110345,0.07205,0.07205,0.07205,0.07205,0,1
1770563040000,FLUX,-0.01583468,0.07205,0.07205,0.07205,0.07205,0,1
1770563100000,FLUX,2.1177714,0.07205,0.07815,0.07205,0.07794,690013,1
1770563160000,FLUX,3.686262,0.07794,0.08027,0.07665,0.08015,396357,1
1770563220000,FLUX,3.773566,0.08015,0.08098,0.07807,0.08017,235872,1
1770563280000,FLUX,4.1439624,0.08017,0.08382,0.07872,0.08289,376548,1
1770563340000,FLUX,5.5434775,0.08418,0.0872,0.082,0.08667,577619,1
1770563400000,FLUX,9.864304,0.08855,0.09346,0.08421,0.0848,2327891,1
1770563460000,FLUX,6.8158402,0.0825,0.0851,0.08081,0.08285,1034216,-1
1770563520000,FLUX,5.59431,0.08294,0.08306,0.0786,0.07884,650467,-1
1770563580000,FLUX,4.023819,0.07881,0.07895,0.07622,0.07805,388129,-1
1770563640000,FLUX,4.0634456,0.07834,0.07851,0.07698,0.07842,115860,1
1770563700000,FLUX,-1.0931206,0.07819,0.07819,0.0754,0.07671,322479,-1
1770563760000,FLUX,-1.0248742,0.07677,0.07825,0.07645,0.07726,161131,1
1770563820000,FLUX,-0.6637865,0.07771,0.07831,0.07692,0.07831,88786,1
1770563880000,FLUX,-0.72016835,0.07745,0.07827,0.07725,0.07778,58278,-1
1770563940000,FLUX,-0.81524074,0.07778,0.07786,0.07712,0.07718,31837,-1
1770564000000,FLUX,-0.7621906,0.07715,0.0776,0.07708,0.07733,43454,1
1770564060000,FLUX,-0.6008684,0.0774,0.07803,0.07728,0.07752,19367,1
1770564120000,FLUX,-0.8999208,0.07731,0.07749,0.07643,0.07667,88404,-1
1770564180000,FLUX,-0.8417682,0.07673,0.07745,0.07673,0.07725,20930,1
1770564240000,FLUX,-0.7735016,0.07725,0.07747,0.07671,0.07709,48812,1
1770564300000,FLUX,-0.4407356,0.07709,0.0779,0.07709,0.0779,22861,1
1770564360000,FLUX,-0.35091403,0.07789,0.07801,0.0773,0.07739,29174,1
1770564420000,FLUX,-0.24843873,0.07739,0.07833,0.07727,0.07833,17189,1
1770564480000,FLUX,0.16793522,0.07844,0.07915,0.07775,0.07907,52588,1
1770564540000,FLUX,0.568583,0.07956,0.07998,0.07887,0.07908,114116,1
1770564600000,FLUX,0.7161159,0.07843,0.07873,0.07799,0.07868,18492,1
1770564660000,FLUX,1.1060947,0.07914,0.07941,0.07912,0.07912,11041,1
1770564720000,FLUX,0.7407372,0.07877,0.07885,0.07831,0.07831,11329,-1
1770564780000,FLUX,0.5409211,0.07831,0.07854,0.07767,0.07831,24134,-1
1770564840000,FLUX,0.59049624,0.07842,0.07842,0.07817,0.07821,9572,1
1770564900000,FLUX,0.28622854,0.07824,0.07839,0.07781,0.07788,11093,-1
1770564960000,FLUX,0.13639604,0.07773,0.07799,0.07751,0.07799,15174,-1
1770565020000,FLUX,0.3510841,0.078,0.07844,0.07799,0.07835,8884,1
1770565080000,FLUX,0.51673657,0.07835,0.0788,0.07835,0.07852,6559,1
1770565140000,FLUX,0.21147303,0.07852,0.07852,0.0773,0.07748,8930,-1
1770565200000,FLUX,-0.21575601,0.07748,0.07782,0.07728,0.07766,19042,-1
1770565260000,FLUX,-0.1700747,0.07751,0.07828,0.07731,0.07743,19345,1
1770565320000,FLUX,-0.3772977,0.07743,0.07744,0.07705,0.07705,1596,-1
1770565380000,FLUX,-0.2355462,0.07747,0.07774,0.07736,0.07737,10476,1
1770565440000,FLUX,-0.2537991,0.07732,0.0776,0.07724,0.0776,1697,-1
1770565500000,FLUX,-0.6537137,0.0776,0.0776,0.07721,0.07721,5210,-1
1770565560000,FLUX,-0.7330126,0.07722,0.07732,0.07722,0.07723,331,-1
1770565620000,FLUX,-0.8245115,0.07723,0.07731,0.07679,0.07693,8309,-1
1770565680000,FLUX,-0.85972667,0.07692,0.07707,0.07692,0.07702,6313,-1
1770565740000,FLUX,-0.94370353,0.07702,0.0772,0.07632,0.07685,140323,-1
1770565800000,FLUX,-1.0495766,0.0767,0.07703,0.07668,0.07668,11248,-1
1770565860000,FLUX,-0.98442644,0.07668,0.07698,0.07668,0.07698,2139,1
1770565920000,FLUX,-0.8823294,0.07705,0.07711,0.07688,0.07711,5213,1
1770565980000,FLUX,-0.73840475,0.07711,0.07728,0.07711,0.07728,71,1
1770566040000,FLUX,-0.76312757,0.07746,0.07746,0.07746,0.07746,0,-1
1770566100000,FLUX,-0.8248302,0.077,0.07708,0.077,0.07704,1711,-1
1770566160000,FLUX,-0.82015896,0.07709,0.07709,0.07709,0.07709,0,1
1770566220000,FLUX,-0.93107736,0.07698,0.07704,0.07698,0.07704,138,-1
1770566280000,FLUX,-0.9798459,0.07669,0.07674,0.07669,0.07674,269,-1
