timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770472320000;PTB;0.20244585;0.0016711;0.001688;0.0016656;0.0016802;24481740;-1
1770472380000;PTB;0.036453776;0.0016802;0.0016946;0.0016396;0.0016639;52348768;-1
1770472440000;PTB;0.10260489;0.0016639;0.0016863;0.0016619;0.0016843;36476240;1
1770472500000;PTB;0.5819142;0.0016843;0.0017193;0.0016746;0.001679;72848160;1
1770472560000;PTB;0.22969747;0.0016772;0.0016791;0.0016656;0.0016716;24027600;-1
1770472620000;PTB;0.23413707;0.0016714;0.0016794;0.0016673;0.0016763;6684230;1
1770472680000;PTB;0.5026285;0.0016785;0.0017099;0.0016715;0.0016901;53904140;1
1770472740000;PTB;0.4967627;0.0016899;0.0016954;0.0016811;0.0016886;15109820;-1
1770472800000;PTB;0.79791516;0.001689;0.0017082;0.0016856;0.0016949;36831100;1
1770472860000;PTB;0.59587276;0.0016951;0.0017037;0.0016725;0.0016725;43468040;-1
1770472920000;PTB;0.34074646;0.0016758;0.0016846;0.001667;0.0016684;29764640;-1
1770472980000;PTB;0.285157;0.0016658;0.0016815;0.0016616;0.0016744;20653660;-1
1770473040000;PTB;0.3406983;0.0016736;0.0016891;0.0016642;0.001665;31482730;1
1770473100000;PTB;-0.5044708;0.001664;0.0016705;0.0016463;0.0016503;66354120;-1
1770473160000;PTB;-0.78872293;0.0016421;0.0016497;0.0016352;0.0016444;34995008;-1
1770473220000;PTB;-0.83666456;0.0016436;0.0016446;0.0016293;0.001637;25237460;-1
1770473280000;PTB;-0.8605811;0.0016372;0.0016427;0.0016289;0.0016334;19486010;-1
1770473340000;PTB;-0.76410997;0.0016362;0.0016465;0.001631;0.0016393;22844220;1
1770473400000;PTB;-0.9357827;0.001644;0.0016463;0.0016316;0.0016321;20200830;-1
1770473460000;PTB;-1.0613965;0.0016317;0.0016395;0.0016208;0.0016327;31800570;-1
1770473520000;PTB;-0.88616097;0.0016352;0.0016465;0.001632;0.0016376;23978020;1
1770473580000;PTB;-0.99069726;0.0016374;0.0016394;0.00162;0.0016302;25574530;-1
1770473640000;PTB;-0.92939293;0.0016311;0.0016392;0.0016255;0.0016374;19857830;1
1770473700000;PTB;-1.304132;0.0016348;0.0016431;0.0016205;0.0016431;20407200;-1
1770473760000;PTB;-1.052209;0.0016428;0.0016587;0.00164;0.001643;33244750;1
1770473820000;PTB;-1.1522481;0.0016455;0.001647;0.0016328;0.0016385;10411840;-1
1770473880000;PTB;-0.84985363;0.0016385;0.0016737;0.0016371;0.001668;33890512;1
1770473940000;PTB;-0.62966365;0.0016717;0.0016741;0.0016535;0.0016582;20134640;1
1770474000000;PTB;-0.58649725;0.0016583;0.0016601;0.0016431;0.0016454;10888990;1
1770474060000;PTB;-0.9450931;0.0016431;0.0016477;0.0016224;0.0016264;16934510;-1
1770474120000;PTB;-0.763985;0.0016383;0.0016526;0.0016317;0.0016475;12471690;1
1770474180000;PTB;-0.441759;0.0016491;0.0016754;0.001647;0.0016562;26665930;1
1770474240000;PTB;-0.14209807;0.0016586;0.0016952;0.0016558;0.0016733;44349860;1
1770474300000;PTB;0.0569189;0.0016717;0.0016768;0.0016602;0.0016623;10657820;1
1770474360000;PTB;-0.1025854;0.0016592;0.0016686;0.0016568;0.0016581;12126130;-1
