timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1769975640000;CC;-0.019599484;0.17005;0.17008;0.16985;0.16995;29063;-1
1769975700000;CC;-0.0384275;0.16995;0.17008;0.16933;0.16965;46913;-1
1769975760000;CC;-0.07515358;0.17008;0.17008;0.16946;0.16949;20614;-1
1769975820000;CC;-0.10888594;0.16949;0.16966;0.16933;0.16965;23319;-1
1769975880000;CC;-0.086685315;0.16965;0.16965;0.16941;0.16962;8333;1
1769975940000;CC;-0.065987684;0.16962;0.16971;0.16961;0.16966;4502;1
1769976000000;CC;-0.167155;0.16966;0.16969;0.16921;0.16924;36254;-1
1769976060000;CC;-0.16444245;0.16927;0.16964;0.16921;0.16961;18238;1
1769976120000;CC;-0.14022644;0.16961;0.1697;0.16939;0.16939;31695;1
1769976180000;CC;-0.16327134;0.16939;0.16946;0.16935;0.16935;4563;-1
1769976240000;CC;-0.16042404;0.16935;0.16949;0.16926;0.1694;10730;1
1769976300000;CC;-0.12346453;0.1694;0.16954;0.1694;0.1695;1874;1
1769976360000;CC;-0.12063931;0.1695;0.16955;0.16933;0.16946;14662;1
1769976420000;CC;-0.15233135;0.16946;0.16947;0.16911;0.16913;110467;-1
1769976480000;CC;-0.20847383;0.16913;0.16913;0.16876;0.16897;35362;-1
1769976540000;CC;-0.2705836;0.16897;0.1691;0.16818;0.16839;135986;-1
1769976600000;CC;-0.44918743;0.16839;0.16864;0.16818;0.16859;50686;-1
1769976660000;CC;-0.42991713;0.16859;0.16859;0.16837;0.1684;23456;1
1769976720000;CC;-0.44228524;0.1684;0.16859;0.16811;0.16842;77825;-1
1769976780000;CC;-0.4296002;0.16842;0.16844;0.16827;0.16844;20944;1
1769976840000;CC;-0.4257718;0.16844;0.16844;0.16826;0.16833;8405;1
1769976900000;CC;-0.4454325;0.16833;0.16851;0.16827;0.16846;26566;-1
1769976960000;CC;-0.3335054;0.16847;0.16932;0.16847;0.16931;34662;1
1769977020000;CC;-0.19359937;0.16931;0.1699;0.16931;0.16966;116933;1
1769977080000;CC;-0.20259939;0.16966;0.16976;0.16926;0.16938;89664;-1
1769977140000;CC;-0.22065692;0.16938;0.16952;0.16936;0.1695;15328;-1
1769977200000;CC;0.1951459;0.1695;0.1717;0.1695;0.17105;680932;1
1769977260000;CC;0.2914812;0.17017;0.17056;0.17012;0.17051;135221;1
1769977320000;CC;0.40065777;0.17051;0.17132;0.17042;0.17132;196104;1
1769977380000;CC;0.46798447;0.17132;0.1717;0.17098;0.17105;255201;1
1769977800000;CC;0.75987273;0.17097;0.17117;0.1708;0.17086;35823;1
1769977920000;CC;0.7000504;0.17097;0.17111;0.17097;0.17111;8164;-1
1769977980000;CC;0.68690556;0.17111;0.17117;0.17084;0.17099;19546;-1
1769978040000;CC;0.6522058;0.17099;0.17099;0.1708;0.17086;8113;-1
1769978100000;CC;0.61229986;0.17086;0.17109;0.17077;0.17085;13853;-1
1769978160000;CC;0.6155149;0.17085;0.17107;0.17082;0.17104;10100;1
1769978220000;CC;0.6140844;0.17101;0.17111;0.17089;0.17089;26189;-1
1769978280000;CC;0.5836873;0.17097;0.17097;0.17075;0.17078;14718;-1
1769978340000;CC;0.5967773;0.17081;0.17113;0.17081;0.17109;26955;1
1769978400000;CC;0.5900074;0.17099;0.17111;0.1709;0.17103;14661;-1
1769978460000;CC;0.55834717;0.17103;0.17103;0.17063;0.17087;45264;-1
1769978520000;CC;0.50577694;0.17055;0.17086;0.17047;0.1708;13174;-1
1769978580000;CC;0.52590233;0.17073;0.17087;0.17067;0.17087;27245;1
1769978640000;CC;0.53821725;0.17084;0.17091;0.1708;0.17091;10051;1
1769978700000;CC;0.41336176;0.17091;0.17095;0.1706;0.17065;29039;-1
1769978760000;CC;0.40108797;0.17068;0.1708;0.17068;0.1708;7282;-1
1769978820000;CC;0.41263014;0.1708;0.17086;0.17079;0.1708;19133;1
