timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770301260000;AVL;0.071088366;0.04232;0.04251;0.04231;0.04251;15923;1
1770301320000;AVL;0.19271186;0.04251;0.04288;0.04251;0.04275;18799;1
1770301380000;AVL;0.2633532;0.04275;0.04294;0.04275;0.04294;1248;1
1770301440000;AVL;0.3838035;0.04294;0.04325;0.04294;0.04325;5798;1
1770301500000;AVL;0.7056762;0.04325;0.04346;0.04325;0.04338;4510;1
1770301560000;AVL;0.7269624;0.04346;0.04346;0.04346;0.04346;371;1
1770301620000;AVL;0.66576743;0.04359;0.04365;0.04328;0.04334;11356;-1
1770301680000;AVL;0.6493723;0.04351;0.04351;0.04351;0.04351;0;-1
1770301740000;AVL;0.65557945;0.04351;0.04364;0.04351;0.04364;343;1
1770301800000;AVL;0.4203102;0.04341;0.04341;0.04319;0.04319;212;-1
1770301860000;AVL;0.41648322;0.04322;0.04341;0.04322;0.04341;12051;-1
1770301920000;AVL;0.06524127;0.0429;0.04293;0.0428;0.04293;16628;-1
1770301980000;AVL;0.24089481;0.04314;0.04322;0.04301;0.04301;19180;1
1770302040000;AVL;0.003625545;0.04285;0.04285;0.04275;0.04275;3;-1
1770302100000;AVL;-0.1259785;0.04279;0.04305;0.04279;0.04301;14213;-1
1770302160000;AVL;-0.094243154;0.0429;0.04298;0.0429;0.04298;810;1
1770302220000;AVL;-0.030051455;0.04298;0.04305;0.04297;0.04305;5291;1
1770302280000;AVL;0.1651172;0.04325;0.04325;0.04325;0.04325;0;1
1770302340000;AVL;0.07109979;0.04325;0.04325;0.04304;0.04304;1805;-1
1770302400000;AVL;0.07463169;0.04304;0.04304;0.04304;0.04304;0;1
1770302460000;AVL;0.12886456;0.04308;0.04315;0.04308;0.04311;704;1
1770302520000;AVL;0.28976515;0.04334;0.04335;0.04317;0.04335;5976;1
1770302580000;AVL;0.23831405;0.0433;0.0433;0.04315;0.04325;3739;-1
1770302640000;AVL;0.32738096;0.04337;0.0434;0.0433;0.04339;22182;1
1770302700000;AVL;0.6702754;0.0433;0.04367;0.0433;0.04362;20868;1
1770302760000;AVL;0.64203835;0.04343;0.04357;0.0434;0.04341;5248;-1
1770302820000;AVL;0.84489;0.0436;0.04382;0.0436;0.04382;991;1
1770302880000;AVL;0.74088734;0.0436;0.0437;0.04356;0.04356;356;-1
1770302940000;AVL;0.6409081;0.0435;0.0435;0.0435;0.0435;0;-1
1770303000000;AVL;0.41894287;0.0435;0.0435;0.04319;0.04326;7543;-1
1770303060000;AVL;0.28926867;0.04326;0.04326;0.04311;0.04322;1127;-1
1770303120000;AVL;0.16979048;0.043;0.04314;0.043;0.04314;1396;-1
1770303180000;AVL;0.21818778;0.04314;0.04314;0.04311;0.04311;641;1
1770303240000;AVL;0.19432916;0.04311;0.04311;0.04308;0.04308;136;-1
1770303300000;AVL;0.09714852;0.04315;0.04315;0.04315;0.04315;0;-1
1770303360000;AVL;-0.15498102;0.04286;0.04286;0.04283;0.04284;780;-1
1770303420000;AVL;-0.15423529;0.04302;0.04302;0.04266;0.04266;674;1
1770303480000;AVL;-0.29383898;0.04262;0.04272;0.04262;0.0427;2524;-1
1770303540000;AVL;-0.2544521;0.0427;0.0427;0.0427;0.0427;0;1
1770303600000;AVL;-0.62620735;0.04268;0.04295;0.04268;0.04288;3059;-1
1770303660000;AVL;-0.818887;0.04256;0.04256;0.04256;0.04256;0;-1
1770303720000;AVL;-0.9088632;0.04251;0.04251;0.04237;0.04237;981;-1
1770303780000;AVL;-1.014009;0.04243;0.04243;0.04217;0.04217;2815;-1
1770303840000;AVL;-1.1004649;0.04215;0.04221;0.04215;0.04221;584;-1
1770303900000;AVL;-1.3356735;0.0423;0.0423;0.04221;0.04221;227;-1
1770303960000;AVL;-1.54503;0.04199;0.04199;0.04199;0.04199;0;-1
1770304020000;AVL;-1.6220375;0.04199;0.04199;0.04173;0.0418;2435;-1
1770304080000;AVL;-1.8205378;0.04167;0.04167;0.04157;0.04157;4;-1
1770304140000;AVL;-1.8044461;0.04157;0.04178;0.0415;0.0416;23959;1
1770304200000;AVL;-2.0803828;0.0416;0.04185;0.04156;0.04156;14802;-1
1770304260000;AVL;-2.089616;0.04156;0.04166;0.04156;0.04165;6151;-1
