timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770653520000;CLANKER;-0.010404823;32.494;32.496;32.441;32.458;18.67;-1
1770653580000;CLANKER;-0.0337479;32.458;32.458;32.402;32.43;26.6;-1
1770653640000;CLANKER;-0.017399529;32.43;32.507;32.424;32.424;18.76;1
1770653700000;CLANKER;-0.07165661;32.424;32.431;32.362;32.362;26.72;-1
1770653760000;CLANKER;-0.08530762;32.362;32.431;32.325;32.361;28.32;-1
1770653820000;CLANKER;-0.028405245;32.361;32.509;32.361;32.437;30.02;1
1770653880000;CLANKER;-0.008956031;32.437;32.454;32.423;32.423;10.26;1
1770653940000;CLANKER;-0.043666717;32.423;32.423;32.377;32.378;1.54;-1
1770654000000;CLANKER;-0.0093196295;32.378;32.434;32.37;32.434;3.24;1
1770654060000;CLANKER;0.06570472;32.434;32.514;32.434;32.514;3.04;1
1770654120000;CLANKER;0.08907094;32.514;32.515;32.483;32.489;7.05;1
1770654180000;CLANKER;0.06609166;32.489;32.506;32.47;32.47;3.96;-1
1770654240000;CLANKER;0.052209847;32.47;32.485;32.47;32.471;11.48;-1
1770654300000;CLANKER;0.099819496;32.471;32.5;32.471;32.483;11.95;1
1770654360000;CLANKER;0.11945301;32.483;32.521;32.483;32.521;3.34;1
1770654420000;CLANKER;0.13279329;32.521;32.534;32.508;32.508;0.63;1
1770654600000;CLANKER;0.960408;33.957;34.254;33.957;34.19;80.54;1
1770655200000;CLANKER;2.3406508;33.957;34.254;33.957;34.19;80.54;1
1770655440000;CLANKER;4.0257244;33.957;34.254;33.957;34.19;80.54;1
1770655500000;CLANKER;4.7260776;34.19;35.169;34.177;35.096;1584.41;1
1770655560000;CLANKER;4.8859153;34.599;34.924;34.286;34.837;665.01;1
1770655620000;CLANKER;5.0314493;34.837;35.003;34.784;34.973;248.41;1
1770655680000;CLANKER;5.05156;34.973;35.169;34.79;35.096;297.97;1
1770655740000;CLANKER;4.9329453;35.138;35.2;34.849;34.906;363.23;-1
1770655800000;CLANKER;3.9682267;34.878;34.987;34.726;34.859;191.19;-1
1770655860000;CLANKER;3.7863753;34.631;34.888;34.543;34.544;130.97;-1
1770655920000;CLANKER;3.4622037;34.494;34.53;34.233;34.342;103.52;-1
1770655980000;CLANKER;3.2868226;34.283;34.307;34.208;34.228;35.15;-1
