timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770547680000,AIO,-0.15760441,0.09641,0.09644,0.09502,0.09589,193830,1
1770547740000,AIO,-0.07952817,0.09589,0.09665,0.09565,0.09597,238960,1
1770547800000,AIO,0.32170442,0.09597,0.098,0.09595,0.09715,576320,1
1770547860000,AIO,0.26666415,0.09705,0.098,0.09517,0.09548,528450,-1
1770547920000,AIO,0.40298453,0.09548,0.09871,0.09533,0.09795,634030,1
1770547980000,AIO,0.7817399,0.09795,0.0984,0.09757,0.09774,116100,1
1770548040000,AIO,0.8560547,0.09846,0.09865,0.09782,0.09864,94440,1
1770548100000,AIO,1.6729583,0.09888,0.0995,0.09869,0.09928,116590,1
1770548160000,AIO,1.9137653,0.09994,0.10029,0.09975,0.10029,108110,1
1770548220000,AIO,1.8002275,0.10098,0.10136,0.10066,0.10096,61420,-1
1770548280000,AIO,1.520942,0.10053,0.10109,0.10047,0.1006,46600,-1
1770548340000,AIO,1.6861479,0.09975,0.10192,0.09971,0.10162,288230,1
1770548400000,AIO,0.86925,0.10162,0.1025,0.09809,0.09842,951430,-1
1770548460000,AIO,0.51412815,0.09945,0.10014,0.09817,0.09842,168780,-1
1770548520000,AIO,0.35978884,0.09965,0.10014,0.09905,0.0994,73490,-1
1770548580000,AIO,0.5391614,0.09895,0.09999,0.09895,0.09952,61770,1
1770548640000,AIO,0.6335183,0.1001,0.10121,0.09991,0.09991,217950,1
1770548700000,AIO,0.17660242,0.10071,0.10155,0.09966,0.09991,187780,-1
1770548760000,AIO,-0.29798955,0.0995,0.09966,0.09888,0.09924,103050,-1
1770548820000,AIO,-0.59884274,0.09872,0.09872,0.09629,0.09794,818940,-1
1770548880000,AIO,-0.5177296,0.09845,0.09909,0.09811,0.09853,101160,1
1770548940000,AIO,-0.2519914,0.09847,0.09988,0.09836,0.09967,200390,1
1770549000000,AIO,-0.27770436,0.09907,0.09953,0.09887,0.0989,82660,-1
1770549060000,AIO,-0.4644081,0.09965,0.09985,0.09923,0.09923,16210,-1
1770549120000,AIO,-0.4824194,0.09873,0.09908,0.09842,0.09885,66520,-1
1770549180000,AIO,-0.588101,0.09925,0.09941,0.09889,0.09925,46810,-1
1770549240000,AIO,-0.79405373,0.0982,0.09833,0.09784,0.09828,81340,-1
1770549300000,AIO,-2.7623165,0.09817,0.09853,0.09732,0.09746,123860,-1
1770549360000,AIO,-3.8506331,0.09614,0.09614,0.09527,0.09597,156050,-1
1770549420000,AIO,-4.563615,0.09227,0.09249,0.09163,0.09164,175130,-1
