timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770691620000;ZRO;0.02310176;1.8852;1.8856;1.8835;1.8855;4197.2;1
1770691680000;ZRO;0.024568189;1.8855;1.8888;1.8829;1.8854;15282.2;1
1770691740000;ZRO;0.0025796;1.8854;1.8868;1.883;1.8831;2829.8;-1
1770691800000;ZRO;-0.017394094;1.8831;1.8858;1.8795;1.8828;10218.1;-1
1770691860000;ZRO;-0.026607005;1.8828;1.8828;1.8796;1.8827;1046.9;-1
1770691920000;ZRO;-0.018652188;1.8827;1.884;1.8804;1.8815;3722.9;1
1770691980000;ZRO;0.014846079;1.8815;1.8876;1.8789;1.8876;14801.4;1
1770692040000;ZRO;0.10630207;1.8876;1.8924;1.8864;1.8903;12147.7;1
1770692100000;ZRO;0.14581977;1.8903;1.8921;1.8898;1.8904;1526.2;1
1770692160000;ZRO;0.08801865;1.8852;1.8874;1.8838;1.8849;4276.1;-1
1770692220000;ZRO;0.0851339;1.8849;1.8864;1.8843;1.8853;3079.8;-1
1770692280000;ZRO;0.06576268;1.8853;1.8855;1.8813;1.8847;9928.1;-1
1770692340000;ZRO;0.06323034;1.8847;1.8856;1.8808;1.885;4434;-1
1770692400000;ZRO;0.03635909;1.885;1.885;1.8829;1.8834;638;-1
1770692460000;ZRO;0.06957728;1.8914;1.8917;1.8877;1.8883;5432.3;1
1770692520000;ZRO;0.0064389613;1.8883;1.8967;1.8808;1.8808;64054;-1
1770692580000;ZRO;-0.18069296;1.8808;1.8838;1.8704;1.8716;39733.5;-1
1770692640000;ZRO;-0.2557013;1.8716;1.8745;1.8701;1.8725;8021.6;-1
1770692700000;ZRO;-0.3846024;1.8725;1.8741;1.8702;1.8717;5459.6;-1
1770692760000;ZRO;-0.4030626;1.8717;1.8723;1.8687;1.8696;7783.2;-1
1770692820000;ZRO;-0.47057506;1.8696;1.8699;1.8621;1.864;18019.8;-1
1770692880000;ZRO;-0.5354023;1.864;1.8652;1.8595;1.8603;8421.9;-1
1770692940000;ZRO;-0.54497486;1.8603;1.8622;1.8593;1.8619;6381.8;-1
1770693000000;ZRO;-0.639203;1.8619;1.863;1.8601;1.8612;5106.9;-1
1770693060000;ZRO;-0.5687252;1.8612;1.8697;1.8612;1.8661;26187.8;1
1770693120000;ZRO;-0.5244874;1.8661;1.8701;1.8617;1.8674;41970.9;1
1770693180000;ZRO;-0.44647402;1.8674;1.8731;1.8673;1.8721;11022.3;1
1770693240000;ZRO;-0.34038785;1.8721;1.8796;1.8712;1.8781;12192.1;1
1770693300000;ZRO;-0.09588593;1.8781;1.8831;1.8737;1.8772;11820.7;1
1770693360000;ZRO;-0.26899043;1.8772;1.8854;1.8548;1.8584;223863.3;-1
1770693420000;ZRO;-0.50627804;1.8584;1.8598;1.853;1.8538;41862.7;-1
1770693480000;ZRO;-0.57907933;1.8538;1.8538;1.8486;1.851;26772.7;-1
1770693540000;ZRO;-0.67376566;1.851;1.8511;1.8402;1.8422;25485.4;-1
1770693600000;ZRO;-1.1554686;1.8422;1.8505;1.8412;1.8429;42066.8;-1
1770693660000;ZRO;-1.1111412;1.8429;1.8491;1.8422;1.8484;12091.9;1
1770693720000;ZRO;-0.94378394;1.8484;1.8594;1.8484;1.8581;45549.1;1
1770693780000;ZRO;-0.873435;1.8581;1.8581;1.8546;1.856;6917.6;1
