timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770329340000;KGEN;-0.002976362;0.17142;0.17142;0.17038;0.17113;6023;-1
1770329400000;KGEN;-0.016803116;0.17113;0.17165;0.17094;0.1715;3662;-1
1770329460000;KGEN;-0.14066894;0.1715;0.1715;0.1694;0.16995;32446;-1
1770329520000;KGEN;-0.20076324;0.16995;0.17036;0.16986;0.17036;31200;-1
1770329580000;KGEN;-0.1791619;0.17036;0.17036;0.16959;0.17013;25180;1
1770329640000;KGEN;-0.3399968;0.17013;0.17028;0.16758;0.16859;163229;-1
1770329700000;KGEN;-0.64422655;0.16859;0.16902;0.16846;0.1687;9841;-1
1770330600000;KGEN;-0.59256834;0.17119;0.17132;0.16654;0.16748;92724;1
1770330900000;KGEN;-0.259742;0.17119;0.17132;0.1703;0.1703;4668;1
1770331020000;KGEN;0.23851782;0.17119;0.17132;0.17089;0.17089;2408;1
1770331080000;KGEN;0.14525852;0.17089;0.17121;0.1703;0.1703;2260;-1
1770331140000;KGEN;0.06556924;0.1703;0.1703;0.1703;0.1703;0;-1
1770331200000;KGEN;-0.30969474;0.1703;0.1703;0.16851;0.16864;8740;-1
1770331260000;KGEN;-0.49121782;0.16864;0.16887;0.16817;0.16817;1423;-1
1770331320000;KGEN;-0.64167875;0.16817;0.16831;0.16694;0.16694;8301;-1
1770331380000;KGEN;-0.7669059;0.16694;0.16694;0.16654;0.16681;8799;-1
1770331440000;KGEN;-0.65854186;0.16681;0.16756;0.16672;0.16748;2016;1
1770331500000;KGEN;-1.0091466;0.16748;0.16762;0.16687;0.16705;2912;-1
1770331560000;KGEN;-1.064813;0.16705;0.16722;0.16658;0.16658;4550;-1
1770331620000;KGEN;-1.1764474;0.16658;0.16658;0.16514;0.16644;12832;-1
1770331680000;KGEN;-1.2507523;0.16644;0.16644;0.16468;0.16514;8214;-1
1770331740000;KGEN;-1.4072409;0.16514;0.16514;0.1641;0.16468;16937;-1
1770331800000;KGEN;-1.8271384;0.16468;0.16468;0.16395;0.16395;11363;-1
1770331860000;KGEN;-1.722645;0.16395;0.16564;0.16384;0.16506;14580;1
1770331920000;KGEN;-1.372629;0.16506;0.1675;0.16506;0.16686;8334;1
1770331980000;KGEN;-1.2642503;0.16686;0.16687;0.16622;0.16622;2439;1
1770332040000;KGEN;-1.4783322;0.16622;0.16622;0.16471;0.16471;3291;-1
1770332100000;KGEN;-1.550093;0.16471;0.1652;0.16395;0.16395;5014;-1
1770332160000;KGEN;-1.6696827;0.16395;0.16401;0.16335;0.16374;3839;-1
1770332220000;KGEN;-1.7300512;0.16374;0.16427;0.1626;0.16274;26949;-1
1770332280000;KGEN;-1.7474685;0.16274;0.16372;0.16254;0.16344;9920;-1
1770332340000;KGEN;-1.7536709;0.16344;0.16384;0.16191;0.16256;29015;-1
