timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770703560000;CLANKER;-0.05649974;33.403;33.403;33.181;33.209;8.88;-1
1770703620000;CLANKER;-0.23050846;33.209;33.209;32.87;32.87;193.18;-1
1770703680000;CLANKER;-0.37676623;32.87;32.964;32.631;32.723;650.1;-1
1770703740000;CLANKER;-0.602528;32.723;32.732;32.129;32.268;1954.04;-1
1770703800000;CLANKER;-0.9542322;32.268;32.392;32.16;32.178;253.57;-1
1770703860000;CLANKER;-1.0041354;32.178;32.448;31.814;31.945;3935.13;-1
1770703920000;CLANKER;-1.0266528;31.945;32.198;31.827;31.952;2422.81;-1
1770703980000;CLANKER;-0.8708311;31.952;32.17;31.952;32.129;88.61;1
1770704040000;CLANKER;-0.8558412;32.129;32.129;31.829;31.936;90.06;1
1770704100000;CLANKER;-1.2236202;31.936;31.964;31.858;31.876;55.4;-1
1770704160000;CLANKER;-1.3242662;31.876;31.878;31.571;31.721;1374.04;-1
1770704220000;CLANKER;-1.4144865;31.721;31.762;31.479;31.528;403.23;-1
1770704280000;CLANKER;-1.4165558;31.528;31.653;31.494;31.586;203.02;-1
1770704340000;CLANKER;-1.2980579;31.586;31.684;31.572;31.655;190.75;1
1770704400000;CLANKER;-1.431289;31.655;31.655;31.511;31.546;116.95;-1
1770704460000;CLANKER;-1.4138879;31.558;31.612;31.541;31.58;100.35;1
1770704520000;CLANKER;-1.3497113;31.58;31.63;31.547;31.63;17.74;1
1770704580000;CLANKER;-1.3289722;31.63;31.655;31.529;31.529;12.4;1
1770704640000;CLANKER;-1.3389044;31.529;31.609;31.494;31.565;94.28;-1
1770704700000;CLANKER;-1.1838267;31.565;31.635;31.522;31.635;17.26;1
1770704760000;CLANKER;-1.1129239;31.572;31.671;31.558;31.658;88.33;1
1770704820000;CLANKER;-1.1115898;31.658;31.658;31.478;31.593;103.03;1
1770704880000;CLANKER;-1.0174906;31.593;31.735;31.59;31.735;74.38;1
1770704940000;CLANKER;-0.95913965;31.735;31.741;31.654;31.676;5.98;1
1770705000000;CLANKER;-0.9365972;31.676;31.695;31.605;31.695;33.19;1
1770705060000;CLANKER;-1.0021139;31.567;31.633;31.507;31.507;19.14;-1
1770705120000;CLANKER;-1.3916211;31.507;31.509;30.826;30.919;1672.54;-1
1770705180000;CLANKER;-1.7505403;30.919;30.974;30.723;30.761;354.92;-1
1770705240000;CLANKER;-2.1537428;30.761;30.797;29.977;30.268;2939.81;-1
1770705300000;CLANKER;-3.5384703;30.268;30.302;30.035;30.144;269.4;-1
1770705360000;CLANKER;-3.5370302;30.144;30.189;30.061;30.163;271.89;1
1770705420000;CLANKER;-3.837422;30.163;30.163;29.46;29.522;2023.6;-1
1770705480000;CLANKER;-4.0005145;29.522;29.818;29.455;29.728;1102.52;-1
1770705540000;CLANKER;-3.8989742;29.728;29.747;29.551;29.633;316.86;1
1770705600000;CLANKER;-4.046138;29.633;29.896;29.561;29.896;531.27;-1
1770705660000;CLANKER;-3.9197657;29.896;29.913;29.708;29.724;132.09;1
1770705720000;CLANKER;-4.060468;29.724;29.724;29.502;29.631;66.66;-1
1770705780000;CLANKER;-3.9805255;29.631;29.801;29.593;29.657;69.15;1
1770705840000;CLANKER;-3.895217;29.657;29.789;29.605;29.761;95.79;1
1770705900000;CLANKER;-4.053156;29.761;29.991;29.755;29.934;897.75;-1
1770705960000;CLANKER;-4.036184;29.867;29.889;29.747;29.794;70.17;1
1770706020000;CLANKER;-3.9529846;29.794;29.943;29.773;29.943;72.78;1
1770706080000;CLANKER;-3.846476;29.943;29.978;29.848;29.929;192.27;1
1770706140000;CLANKER;-3.777999;29.929;30.055;29.914;29.924;77.83;1
1770706200000;CLANKER;-3.5241897;29.924;30.045;29.924;29.988;12.71;1
1770706260000;CLANKER;-3.4906967;29.928;30.024;29.87;30.014;165.83;1
1770706320000;CLANKER;-3.475664;30.014;30.016;29.881;29.881;46.78;1
1770706380000;CLANKER;-3.5707445;29.881;29.978;29.727;29.788;826.81;-1
1770706440000;CLANKER;-3.5118034;29.842;29.92;29.797;29.92;224.1;1
1770706500000;CLANKER;-3.3056867;29.916;30.006;29.881;30.006;51.14;1
1770706560000;CLANKER;-3.2469153;29.976;30.009;29.934;30.009;23.13;1
1770706620000;CLANKER;-3.1822646;30.009;30.046;29.971;30.046;46.59;1
1770706680000;CLANKER;-3.0918126;30.046;30.125;30.013;30.125;176.52;1
1770706740000;CLANKER;-3.0352564;30.104;30.223;30.055;30.055;237.83;1
1770706800000;CLANKER;-2.8239043;30.055;30.128;30.021;30.114;105.28;1
1770706860000;CLANKER;-2.701513;30.161;30.205;30.128;30.18;60.45;1
1770706920000;CLANKER;-2.6381884;30.174;30.264;30.135;30.264;115.17;1
1770706980000;CLANKER;-2.4715292;30.268;30.439;30.247;30.401;78.76;1
1770707040000;CLANKER;-2.4869115;30.318;30.363;30.271;30.313;49.7;-1
1770707100000;CLANKER;-2.1291971;30.322;30.437;30.274;30.374;100.02;1
1770707160000;CLANKER;-2.0523067;30.401;30.516;30.358;30.358;809.17;1
1770707220000;CLANKER;-2.0570292;30.38;30.447;30.355;30.405;18.45;-1
1770707280000;CLANKER;-2.0443988;30.406;30.446;30.374;30.374;390.95;1
1770707340000;CLANKER;-2.1559143;30.386;30.386;30.197;30.225;51.57;-1
1770707400000;CLANKER;-2.4368098;30.272;30.272;30.008;30.1;86.31;-1
1770707460000;CLANKER;-2.5239582;30.13;30.13;30.025;30.032;30.33;-1
1770707520000;CLANKER;-2.5073802;30.061;30.14;30.008;30.12;70.91;1
1770707580000;CLANKER;-2.4684072;30.12;30.132;30.044;30.122;102.77;1
1770707640000;CLANKER;-2.4221294;30.117;30.2;30.017;30.2;610.95;1
1770707700000;CLANKER;-2.2456143;30.2;30.2;30.075;30.075;8.12;1
1770707760000;CLANKER;-2.4220927;29.992;30.016;29.938;29.973;56.98;-1
1770707820000;CLANKER;-2.396132;29.973;30.024;29.971;29.995;33.07;1
1770707880000;CLANKER;-2.2788923;29.952;30.206;29.952;30.206;54.39;1
1770707940000;CLANKER;-1.988268;30.242;30.398;30.242;30.376;80.52;1
1770708000000;CLANKER;-1.65823;30.398;30.398;30.335;30.363;64.22;1
1770708060000;CLANKER;-1.6393052;30.363;30.429;30.355;30.391;61.03;1
