timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770220800000;BIRB;-1.1889559;0.28064;0.2875;0.2735;0.27855;17415052;1
1770228000000;BIRB;-0.29723898;0.28272;0.2847;0.2735;0.28419;6434781;1
1770230700000;BIRB;-0.13210621;0.28258;0.2847;0.28191;0.28419;760186;1
1770231300000;BIRB;-0.069938585;0.28368;0.2847;0.28339;0.28419;343413;1
1770231600000;BIRB;-0.21717562;0.28419;0.28419;0.28131;0.28242;438411;-1
1770231660000;BIRB;-0.27362877;0.28255;0.28293;0.28208;0.28243;102969;-1
1770231720000;BIRB;-0.27776912;0.28243;0.28266;0.28131;0.28254;99107;-1
1770231780000;BIRB;-0.2002284;0.28254;0.28342;0.28248;0.28304;45427;1
1770231840000;BIRB;-0.2175031;0.28304;0.28307;0.28242;0.28242;41627;-1
1770231900000;BIRB;-0.36586088;0.28242;0.28246;0.28168;0.28225;33948;-1
1770231960000;BIRB;-0.33445486;0.28225;0.28271;0.28225;0.28242;20186;1
1770232020000;BIRB;-0.40016577;0.28242;0.28246;0.28099;0.28135;34780;-1
1770232080000;BIRB;-0.48957932;0.28135;0.28152;0.28046;0.28047;82291;-1
1770232140000;BIRB;-0.5101266;0.28047;0.28115;0.28023;0.28064;59796;-1
1770232200000;BIRB;-0.713914;0.28064;0.28079;0.2805;0.28052;14712;-1
1770232260000;BIRB;-0.76507914;0.28052;0.28078;0.27931;0.27963;88587;-1
1770232320000;BIRB;-0.92246944;0.27963;0.27985;0.27738;0.2776;483432;-1
1770232380000;BIRB;-0.97960013;0.2776;0.27881;0.27709;0.27818;303854;-1
1770232440000;BIRB;-1.0624727;0.27818;0.27823;0.27383;0.2774;483340;-1
1770232500000;BIRB;-0.87143314;0.27778;0.27869;0.27757;0.27835;65155;1
1770232560000;BIRB;-0.8192751;0.27814;0.27867;0.27785;0.27867;66247;1
1770232620000;BIRB;-0.7813442;0.2785;0.27855;0.27829;0.27839;20602;1
1770232680000;BIRB;-0.7543745;0.27847;0.27906;0.27834;0.27839;39096;1
1770232740000;BIRB;-0.76615435;0.27844;0.27884;0.27791;0.27855;76917;-1
1770232800000;BIRB;-0.76823276;0.27823;0.27858;0.27735;0.27757;23451;-1
1770232860000;BIRB;-0.8223785;0.27792;0.27801;0.27674;0.27732;98416;-1
1770232920000;BIRB;-0.8183255;0.27727;0.27765;0.27727;0.27729;29534;1
1770232980000;BIRB;-0.8391975;0.2774;0.27766;0.27694;0.27696;46585;-1
1770233040000;BIRB;-0.77980924;0.27686;0.2782;0.27675;0.27808;79334;1
1770233100000;BIRB;-0.64797974;0.27828;0.27929;0.27821;0.27918;24589;1
1770233400000;BIRB;-0.66292995;0.2787;0.27895;0.27793;0.27864;239238;-1
1770233520000;BIRB;-0.57538563;0.27803;0.2783;0.27793;0.27801;45469;1
1770233580000;BIRB;-0.52451915;0.27801;0.27895;0.27801;0.27871;65048;1
1770233640000;BIRB;-0.5507239;0.27864;0.27864;0.27751;0.27762;29091;-1
1770233700000;BIRB;-0.5522972;0.27781;0.2781;0.27781;0.27794;5954;-1
1770233760000;BIRB;-0.5686036;0.27785;0.27802;0.27759;0.27772;13896;-1
1770233820000;BIRB;-0.5182562;0.27798;0.27857;0.27798;0.27816;41828;1
1770233880000;BIRB;-0.5190784;0.27826;0.27877;0.27736;0.27821;59251;-1
1770234300000;BIRB;-0.4115475;0.27963;0.2809;0.27898;0.28031;902567;1
1770234900000;BIRB;-0.23288395;0.27938;0.28041;0.27898;0.28031;451631;1
1770235200000;BIRB;0.16402918;0.28031;0.28246;0.27915;0.28232;742223;1
1770235320000;BIRB;0.6388777;0.28181;0.28213;0.28122;0.28206;48651;1
1770235380000;BIRB;0.666489;0.28206;0.28233;0.28162;0.28233;59899;1
1770235440000;BIRB;0.7437341;0.28227;0.28344;0.28227;0.28281;101640;1
1770235500000;BIRB;0.8910188;0.28308;0.28308;0.28298;0.28298;1873;1
1770235560000;BIRB;0.8791554;0.28268;0.28295;0.28268;0.28276;9542;-1
1770235620000;BIRB;0.85469514;0.28276;0.28291;0.28246;0.28272;26364;-1
1770235680000;BIRB;0.9239046;0.2825;0.2841;0.2825;0.28397;147875;1
1770235800000;BIRB;0.9364261;0.28338;0.28482;0.28307;0.28332;255106;1
1770235980000;BIRB;1.027645;0.28395;0.28441;0.28378;0.2841;33485;1
1770236040000;BIRB;0.96926653;0.2841;0.28434;0.28307;0.28332;63581;-1
1770236100000;BIRB;0.96853924;0.28332;0.28395;0.28332;0.28343;31729;-1
1770236160000;BIRB;0.98655194;0.28384;0.28397;0.28358;0.28372;21510;1
1770236220000;BIRB;0.92309624;0.28392;0.284;0.28267;0.28315;46947;-1
1770236280000;BIRB;0.8929236;0.28308;0.28349;0.28308;0.2832;18510;-1
1770236340000;BIRB;0.93881667;0.28336;0.28389;0.28336;0.28389;27953;1
