timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770653520000;LAB;0.0032125108;0.1153;0.1153;0.1153;0.1153;0;-1
1770653580000;LAB;0.0021416119;0.1153;0.1153;0.1153;0.1153;0;-1
1770653640000;LAB;-0.033338837;0.1153;0.1153;0.115;0.11502;343;-1
1770653700000;LAB;-0.1247795;0.11502;0.11502;0.1143;0.1143;7768;-1
1770653760000;LAB;-0.19520274;0.1143;0.11434;0.11423;0.11434;4539;-1
1770653820000;LAB;-0.1252808;0.11434;0.1146;0.11434;0.11448;1349;1
1770653880000;LAB;-0.060869254;0.11448;0.11448;0.11448;0.11448;0;1
1770653940000;LAB;0.03870456;0.11472;0.11514;0.11472;0.11507;2066;1
1770654000000;LAB;0.25128883;0.11507;0.11513;0.11506;0.11513;782;1
1770654060000;LAB;0.30707276;0.11519;0.11556;0.11519;0.11542;4102;1
1770654120000;LAB;0.36732197;0.11542;0.1156;0.11542;0.1156;1;1
1770654180000;LAB;0.44272262;0.11574;0.11603;0.11574;0.11603;2292;1
1770654240000;LAB;0.45297605;0.11602;0.11602;0.11594;0.11594;433;1
1770654300000;LAB;0.46582642;0.11594;0.11612;0.11594;0.11604;1255;1
1770654360000;LAB;0.46135923;0.11603;0.11612;0.11603;0.11612;3360;-1
1770654420000;LAB;0.41661456;0.11602;0.11602;0.11588;0.11588;472;-1
1770654480000;LAB;0.37437886;0.11588;0.11592;0.11588;0.11592;427;-1
1770654540000;LAB;0.35317302;0.1158;0.11588;0.11578;0.11578;4006;-1
1770654600000;LAB;0.19736633;0.11578;0.11578;0.11525;0.11529;1200;-1
1770654660000;LAB;0.13554153;0.11559;0.11559;0.1152;0.11522;986;-1
1770654720000;LAB;0.088823415;0.11526;0.11526;0.11526;0.11526;0;-1
1770654780000;LAB;0.10549545;0.11526;0.11527;0.11524;0.11527;2760;1
1770654840000;LAB;0.12452449;0.11537;0.11537;0.11537;0.11537;0;1
1770654900000;LAB;0.07625903;0.11537;0.11537;0.11528;0.11528;10;-1
1770654960000;LAB;0.057296056;0.11528;0.11528;0.11523;0.11526;924;-1
1770655020000;LAB;0.080736145;0.11526;0.11541;0.11526;0.11541;572;1
1770655080000;LAB;0.10875127;0.11541;0.11544;0.11541;0.11544;171;1
1770655140000;LAB;0.118779026;0.11544;0.11544;0.11544;0.11544;0;1
1770655200000;LAB;0.25814193;0.11548;0.11557;0.11548;0.11557;861;1
1770655260000;LAB;0.27534693;0.11567;0.11567;0.11556;0.11564;2113;1
1770655320000;LAB;0.28743535;0.11565;0.11572;0.11565;0.11572;87;1
1770655380000;LAB;0.33970636;0.11572;0.11604;0.11572;0.11597;1327;1
1770655440000;LAB;0.39989918;0.11597;0.11617;0.11597;0.11617;2836;1
1770655500000;LAB;0.7170221;0.11617;0.11682;0.11617;0.11679;3718;1
1770655560000;LAB;0.8006618;0.11667;0.11685;0.11667;0.11683;1388;1
1770655620000;LAB;0.8471949;0.11683;0.11705;0.11683;0.11705;3232;1
1770655680000;LAB;0.83663654;0.11705;0.11705;0.11684;0.11684;812;-1
1770655740000;LAB;0.80013806;0.11684;0.11689;0.11684;0.11689;271;-1
1770655800000;LAB;0.67598754;0.11689;0.11689;0.1163;0.1163;50;-1
1770655860000;LAB;0.5854902;0.1163;0.11636;0.1163;0.11636;994;-1
1770655920000;LAB;0.5582716;0.11636;0.11636;0.11616;0.11616;86;-1
1770655980000;LAB;0.55995244;0.11616;0.1164;0.11616;0.1164;473;1
1770656040000;LAB;0.60393584;0.1164;0.1164;0.1164;0.1164;0;1
1770656100000;LAB;0.5344001;0.11647;0.11659;0.11647;0.11659;2050;-1
1770656160000;LAB;0.49052638;0.11647;0.11647;0.11616;0.11636;9969;-1
1770656220000;LAB;0.47980228;0.11636;0.11636;0.11633;0.11633;413;-1
1770656280000;LAB;0.4646952;0.11633;0.11633;0.11629;0.11629;650;-1
1770656340000;LAB;0.4562484;0.11629;0.11639;0.11625;0.11625;1487;-1
1770656400000;LAB;0.32518327;0.11625;0.11625;0.11608;0.11608;480;-1
1770656460000;LAB;0.28420565;0.11608;0.1161;0.11594;0.11594;1195;-1
1770656520000;LAB;0.2848438;0.11605;0.11605;0.11605;0.11605;0;1
1770656580000;LAB;0.25333244;0.11605;0.11605;0.11598;0.11598;168;-1
1770656640000;LAB;0.22635227;0.11586;0.11589;0.11585;0.11589;611;-1
1770656700000;LAB;0.22143066;0.11589;0.11589;0.11588;0.11588;148;-1
