timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770105540000;FOLKS;-0.021960163;1.5179;1.518;1.5159;1.5162;256.47;-1
1770105600000;FOLKS;-0.097881354;1.5162;1.5177;1.5148;1.5166;895.26;-1
1770105660000;FOLKS;-0.0907686;1.5148;1.5176;1.5148;1.5152;156.52;1
1770105720000;FOLKS;-0.084545344;1.5152;1.5177;1.5148;1.5148;180.78;1
1770105780000;FOLKS;-0.07571373;1.5148;1.5175;1.5138;1.5174;186.69;1
1770105840000;FOLKS;-0.037132774;1.5174;1.5182;1.5167;1.5182;453.9;1
1770105900000;FOLKS;-0.024324156;1.5182;1.5183;1.5164;1.5172;110.59;1
1770105960000;FOLKS;-0.09055155;1.5172;1.5172;1.5119;1.512;243.07;-1
1770106020000;FOLKS;-0.19972053;1.512;1.512;1.5064;1.5072;337.42;-1
1770106080000;FOLKS;-0.16561332;1.5072;1.5141;1.5072;1.5127;928.11;1
1770106140000;FOLKS;-0.107878044;1.5127;1.5131;1.5117;1.5122;102.76;1
1770106200000;FOLKS;-0.1939114;1.5122;1.515;1.5096;1.5135;546.58;-1
1770106260000;FOLKS;-0.16724052;1.5135;1.5141;1.5128;1.5139;149.87;1
1770106320000;FOLKS;-0.17729738;1.5139;1.5139;1.5122;1.5122;24.05;-1
1770106380000;FOLKS;-0.21327071;1.5122;1.5139;1.5096;1.5098;1212.65;-1
1770106440000;FOLKS;-0.22210962;1.5098;1.5126;1.5094;1.5114;460.27;-1
1770106500000;FOLKS;-0.22278872;1.5114;1.5117;1.5105;1.5105;24.3;-1
1770106560000;FOLKS;-0.21948451;1.5105;1.5122;1.5098;1.5115;137.67;1
1770106620000;FOLKS;-0.14971457;1.5115;1.5165;1.5111;1.5163;591.84;1
1770106680000;FOLKS;-0.08909888;1.5163;1.5187;1.5154;1.5154;1223.54;1
1770106740000;FOLKS;-0.049212463;1.5154;1.5217;1.5151;1.5209;883.79;1
1770106800000;FOLKS;0.12012106;1.5209;1.5209;1.5182;1.5195;135.06;1
1770106860000;FOLKS;0.097537816;1.5191;1.5194;1.5164;1.5194;597.6;-1
1770106920000;FOLKS;0.10361164;1.5194;1.5194;1.5183;1.5189;86.99;1
1770106980000;FOLKS;0.083759665;1.5189;1.5194;1.5156;1.5194;472.49;-1
1770107040000;FOLKS;0.09242965;1.5194;1.5195;1.517;1.5194;696.51;1
1770107100000;FOLKS;0.10011498;1.5194;1.5237;1.5182;1.5198;357.07;1
1770107160000;FOLKS;0.09526859;1.5198;1.5212;1.5198;1.5202;31.67;-1
1770107220000;FOLKS;0.0712387;1.5202;1.5205;1.5173;1.5196;140.47;-1
1770107280000;FOLKS;0.0758784;1.5196;1.5207;1.5181;1.5205;79.21;1
1770107340000;FOLKS;0.11656742;1.5205;1.5229;1.5203;1.5226;225.87;1
1770107400000;FOLKS;0.22962916;1.5226;1.5226;1.5201;1.5201;393.37;1
1770107460000;FOLKS;0.13360962;1.5197;1.5197;1.514;1.5148;285.1;-1
1770107520000;FOLKS;0.08722722;1.5148;1.5164;1.5139;1.5154;59.94;-1
1770107580000;FOLKS;0.11455772;1.5154;1.5171;1.5154;1.5171;33.38;1
1770107640000;FOLKS;0.15125455;1.5171;1.5185;1.5171;1.5185;115.32;1
1770107700000;FOLKS;0.12614839;1.5185;1.5201;1.5185;1.5193;24.07;-1
1770107760000;FOLKS;0.16312827;1.5196;1.5217;1.5189;1.5217;452.56;1
1770107820000;FOLKS;0.18674165;1.5217;1.5224;1.5198;1.5224;112.81;1
1770107880000;FOLKS;0.2104475;1.5224;1.5251;1.5216;1.5217;469.92;1
1770107940000;FOLKS;0.21519871;1.5217;1.5255;1.5195;1.5255;101.08;1
1770108000000;FOLKS;0.32577458;1.5255;1.5255;1.5222;1.5238;221.46;1
1770108060000;FOLKS;0.29900062;1.5238;1.5238;1.5224;1.5232;54.14;-1
