timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770573120000;BEAT;0.003403618;0.2037;0.20467;0.20361;0.20422;26548;-1
1770573180000;BEAT;-0.020730052;0.20422;0.20422;0.2035;0.2035;14792;-1
1770573240000;BEAT;-0.04893387;0.2035;0.20386;0.20338;0.20372;17059;-1
1770573300000;BEAT;-0.17340901;0.20372;0.20372;0.20275;0.20283;7270;-1
1770573360000;BEAT;-0.2177039;0.2026;0.20294;0.2026;0.20287;37323;-1
1770573420000;BEAT;-0.1948396;0.20287;0.20298;0.20242;0.20278;14189;1
1770573480000;BEAT;-0.1379963;0.20278;0.2034;0.20268;0.20322;9519;1
1770573540000;BEAT;-0.16667604;0.20322;0.20322;0.20224;0.2025;5060;-1
1770573600000;BEAT;0.057687197;0.2025;0.20331;0.2025;0.2028;8984;1
1770573660000;BEAT;0.05922924;0.20295;0.203;0.20258;0.20258;9380;1
1770573720000;BEAT;0.1242737;0.20258;0.20369;0.20258;0.20365;6081;1
1770573780000;BEAT;0.26153782;0.20365;0.20423;0.20365;0.2042;14320;1
1770573840000;BEAT;0.34477985;0.2042;0.20485;0.2042;0.20465;18856;1
1770573900000;BEAT;0.35511857;0.20465;0.20467;0.20431;0.20448;2532;1
1770573960000;BEAT;0.332937;0.20448;0.20455;0.2043;0.20455;6457;-1
1770574020000;BEAT;0.30634382;0.20455;0.20459;0.20416;0.2042;7324;-1
1770574080000;BEAT;0.24439742;0.2042;0.20428;0.20386;0.20391;6379;-1
1770574140000;BEAT;0.17479481;0.20391;0.20391;0.20346;0.20346;9193;-1
1770574200000;BEAT;-0.05238867;0.20346;0.20348;0.20256;0.20271;8290;-1
1770574260000;BEAT;-0.11771568;0.20271;0.2029;0.20249;0.2025;13122;-1
1770574320000;BEAT;-0.115740396;0.2025;0.2028;0.2025;0.20268;10713;1
1770574380000;BEAT;-0.024052018;0.20268;0.2037;0.20265;0.2034;9532;1
1770574440000;BEAT;0.029687429;0.2034;0.2036;0.2033;0.2033;12978;1
1770574500000;BEAT;0.25480753;0.2033;0.2035;0.2033;0.20346;5940;1
1770574560000;BEAT;0.35985267;0.20355;0.20458;0.20338;0.20445;13457;1
1770574620000;BEAT;0.49614435;0.20445;0.20524;0.20436;0.2051;20082;1
1770574680000;BEAT;0.5194846;0.2051;0.2051;0.20476;0.20491;9462;1
1770574740000;BEAT;0.555931;0.20491;0.20598;0.20491;0.2051;28725;1
1770574800000;BEAT;0.5459513;0.2051;0.20586;0.20507;0.20513;13305;-1
1770574860000;BEAT;0.51232296;0.20513;0.20524;0.20502;0.20522;4727;-1
1770574920000;BEAT;0.51348037;0.20522;0.20575;0.20488;0.20497;12201;1
1770574980000;BEAT;0.36597922;0.20497;0.20498;0.20385;0.20385;3039;-1
1770575040000;BEAT;0.25469053;0.20385;0.20402;0.20331;0.20402;12998;-1
1770575100000;BEAT;0.19143032;0.20402;0.20403;0.20338;0.20403;11835;-1
1770575160000;BEAT;0.22755632;0.20386;0.20427;0.20381;0.20417;9711;1
1770575220000;BEAT;0.3002995;0.20417;0.20477;0.20414;0.2047;2953;1
1770575280000;BEAT;0.2889357;0.2047;0.20479;0.20405;0.20405;4017;-1
1770575340000;BEAT;0.25757864;0.20405;0.20444;0.20405;0.2044;27137;-1
1770575400000;BEAT;0.4700927;0.2044;0.2045;0.20426;0.20436;6276;1
1770575460000;BEAT;0.5930359;0.2049;0.20576;0.2049;0.20575;59754;1
1770575520000;BEAT;0.56336534;0.20575;0.20594;0.2045;0.20459;11747;-1
1770575580000;BEAT;0.5819637;0.20459;0.2062;0.20446;0.20607;29566;1
1770575640000;BEAT;0.67077553;0.20607;0.20607;0.20565;0.20566;4760;1
1770575700000;BEAT;0.7458898;0.20566;0.2064;0.20566;0.2064;14511;1
1770575760000;BEAT;0.8112437;0.2064;0.20682;0.20611;0.20644;37555;1
1770575820000;BEAT;0.71781623;0.20644;0.20644;0.20539;0.2056;26154;-1
1770575880000;BEAT;0.62697613;0.2056;0.20567;0.20535;0.20536;5799;-1
1770575940000;BEAT;0.57987547;0.20536;0.20536;0.20501;0.2053;3235;-1
1770576000000;BEAT;0.3669194;0.2053;0.2053;0.20465;0.20465;3890;-1
1770576060000;BEAT;0.2846465;0.20465;0.20491;0.20426;0.20429;12481;-1
1770576120000;BEAT;0.23288508;0.20429;0.20441;0.20405;0.20422;24473;-1
1770576180000;BEAT;0.21724394;0.20422;0.20424;0.20404;0.20412;9865;-1
1770576240000;BEAT;0.22057815;0.20412;0.20429;0.20412;0.20416;2892;1
1770576300000;BEAT;0.32417825;0.20416;0.20444;0.20416;0.20425;4297;1
1770576360000;BEAT;0.34664017;0.20407;0.2045;0.20406;0.2045;10800;1
1770576420000;BEAT;0.54464054;0.2045;0.2063;0.20448;0.2063;22234;1
1770576480000;BEAT;0.72629976;0.2063;0.2067;0.20604;0.2067;22363;1
1770576540000;BEAT;0.80779284;0.2067;0.2072;0.20665;0.20717;26943;1
1770576600000;BEAT;0.7372557;0.20717;0.20717;0.20643;0.20643;15406;-1
1770576660000;BEAT;0.5716396;0.20592;0.206;0.2053;0.20539;6227;-1
1770576720000;BEAT;0.51620495;0.20539;0.20565;0.20476;0.20565;6017;-1
1770576780000;BEAT;0.50227106;0.20565;0.20565;0.20495;0.20495;7251;-1
1770576840000;BEAT;0.3989813;0.20495;0.20495;0.20434;0.2047;33065;-1
1770576900000;BEAT;0.105295464;0.2047;0.2047;0.20425;0.20427;1488;-1
1770576960000;BEAT;0.044222306;0.2041;0.20411;0.20398;0.20404;4523;-1
1770577020000;BEAT;0.0380358;0.20404;0.20416;0.20389;0.20398;7034;-1
1770577080000;BEAT;0.08012923;0.20398;0.20452;0.20398;0.20451;9561;1
1770577140000;BEAT;0.06401751;0.20451;0.20451;0.2038;0.2038;5311;-1
1770577200000;BEAT;-0.13946061;0.2038;0.20412;0.20377;0.2041;9247;-1
1770577260000;BEAT;-0.13815036;0.2042;0.2042;0.20375;0.20408;8743;1
1770577320000;BEAT;-0.090855815;0.20408;0.20482;0.20392;0.20445;16054;1
1770577380000;BEAT;-0.12017094;0.20445;0.20445;0.20371;0.204;4916;-1
1770577440000;BEAT;-0.17502178;0.204;0.204;0.20365;0.20372;2812;-1
1770577500000;BEAT;-0.14948623;0.20372;0.20424;0.20372;0.20398;6261;1
1770577560000;BEAT;-0.15242429;0.20398;0.20401;0.20361;0.20397;15479;-1
1770577620000;BEAT;-0.10391015;0.20397;0.20455;0.2036;0.20451;3885;1
1770577680000;BEAT;-0.030081857;0.20451;0.2049;0.20421;0.20465;9405;1
1770577740000;BEAT;-0.07349077;0.20465;0.20476;0.20395;0.20395;7574;-1
1770577800000;BEAT;-0.24366541;0.20395;0.2041;0.20357;0.20357;8291;-1
1770577860000;BEAT;-0.37130934;0.20357;0.20357;0.20184;0.20333;80978;-1
1770577920000;BEAT;-0.34301513;0.20333;0.20355;0.20299;0.20301;11023;1
1770577980000;BEAT;-0.32941443;0.20301;0.20365;0.20301;0.20346;4799;1
1770578040000;BEAT;-0.25957355;0.20346;0.20413;0.20304;0.20401;13704;1
1770578100000;BEAT;0.039414354;0.20401;0.2041;0.20401;0.20409;368;1
1770578160000;BEAT;-0.045610674;0.20401;0.20401;0.20294;0.20333;6058;-1
1770578220000;BEAT;0.119871356;0.20333;0.20579;0.20326;0.20557;140405;1
1770578280000;BEAT;0.27674362;0.20557;0.20569;0.2051;0.2051;11520;1
1770578340000;BEAT;0.27458465;0.2051;0.20575;0.2051;0.20551;3311;-1
1770578400000;BEAT;0.3758403;0.20551;0.20552;0.20507;0.20525;2778;1
1770578460000;BEAT;0.38031334;0.20495;0.20565;0.20489;0.20558;18673;1
1770578520000;BEAT;0.4676636;0.20558;0.20619;0.20558;0.20571;21434;1
1770578580000;BEAT;0.41202053;0.20571;0.20571;0.20504;0.20542;6244;-1
1770578640000;BEAT;0.38792711;0.20542;0.20542;0.20517;0.20538;3702;-1
1770578700000;BEAT;0.24890043;0.20538;0.20538;0.20516;0.20516;7695;-1
1770578760000;BEAT;0.17296891;0.205;0.205;0.20455;0.20455;4153;-1
1770578820000;BEAT;0.105900675;0.20455;0.20464;0.20416;0.20427;11780;-1
1770578880000;BEAT;0.061039284;0.20427;0.20429;0.20403;0.20403;3852;-1
1770578940000;BEAT;0.067748554;0.20403;0.20435;0.20403;0.20435;4353;1
1770579000000;BEAT;-0.11326768;0.20435;0.20484;0.20425;0.20473;3795;-1
1770579060000;BEAT;-0.119363055;0.20471;0.20487;0.204;0.20444;15527;-1
1770579120000;BEAT;-0.18416034;0.20444;0.20444;0.20375;0.20395;8363;-1
1770579180000;BEAT;-0.21872552;0.20395;0.20425;0.2038;0.2038;5162;-1
1770579240000;BEAT;-0.27181375;0.2038;0.2038;0.2035;0.2035;2549;-1
1770579300000;BEAT;-0.47194287;0.2035;0.20357;0.20275;0.20277;10522;-1
1770579360000;BEAT;-0.49321243;0.20277;0.20348;0.20269;0.20313;12629;-1
1770579420000;BEAT;-0.48692444;0.20313;0.20313;0.20295;0.20295;4765;1
1770579480000;BEAT;-0.46006098;0.20295;0.20346;0.20295;0.20335;5251;1
1770579540000;BEAT;-0.4334579;0.20335;0.20362;0.20312;0.20317;7509;1
1770579600000;BEAT;-0.77911174;0.20317;0.20317;0.20292;0.20301;1431;-1
1770579660000;BEAT;-0.86285245;0.20185;0.20185;0.2015;0.20163;4413;-1
1770579720000;BEAT;-0.82684153;0.20163;0.2023;0.20161;0.202;13954;1
1770579780000;BEAT;-0.7785899;0.202;0.2023;0.20193;0.2023;23977;1
1770579840000;BEAT;-0.80269235;0.2023;0.2023;0.20157;0.20175;3607;-1
1770579900000;BEAT;-0.8002762;0.20175;0.20211;0.20175;0.20207;3260;1
1770579960000;BEAT;-0.750443;0.20207;0.20239;0.20205;0.2022;7450;1
1770580020000;BEAT;-0.77749646;0.2022;0.2022;0.20182;0.20182;2220;-1
1770580080000;BEAT;-0.7710741;0.20182;0.20225;0.20179;0.20225;1529;1
1770580140000;BEAT;-0.7215482;0.20225;0.20245;0.20214;0.2023;6306;1
1770580200000;BEAT;-0.56443167;0.2023;0.203;0.20204;0.20296;12700;1
1770580260000;BEAT;-0.41996375;0.20296;0.2041;0.20245;0.20395;92267;1
1770580320000;BEAT;-0.38466474;0.20395;0.20405;0.20311;0.20311;63798;1
1770580380000;BEAT;-0.4788045;0.20311;0.2034;0.2028;0.2028;52047;-1
1770580440000;BEAT;-0.56591076;0.2028;0.2028;0.2022;0.20234;38854;-1
1770580500000;BEAT;-0.50778496;0.20234;0.20309;0.20223;0.20295;5177;1
1770580560000;BEAT;-0.4908988;0.20295;0.20295;0.20252;0.20252;17032;1
1770580620000;BEAT;-0.5579005;0.20252;0.20256;0.20183;0.2025;11403;-1
1770580680000;BEAT;-0.57397825;0.2025;0.20252;0.20197;0.20201;1412;-1
1770580740000;BEAT;-0.4674606;0.20201;0.20384;0.20196;0.2035;61958;1
1770580800000;BEAT;0.2042897;0.2035;0.20449;0.2035;0.20436;7539;1
1770580860000;BEAT;0.31004295;0.20354;0.20524;0.20354;0.20505;19897;1
1770580920000;BEAT;0.38752013;0.20505;0.20505;0.2044;0.2046;6578;1
1770580980000;BEAT;0.35407278;0.2046;0.20505;0.20368;0.20505;74300;-1
1770581040000;BEAT;0.5014899;0.20505;0.20604;0.20459;0.20599;66602;1
1770581100000;BEAT;0.98587406;0.20599;0.20666;0.20562;0.20651;71378;1
1770581160000;BEAT;1.082971;0.20651;0.20708;0.20636;0.20705;69971;1
1770581220000;BEAT;1.219431;0.20705;0.20816;0.207;0.2079;56733;1
1770581280000;BEAT;1.2436731;0.2079;0.20797;0.20699;0.20789;15393;1
1770581340000;BEAT;1.3415989;0.20789;0.20911;0.20789;0.20814;45883;1
1770581400000;BEAT;1.610832;0.20814;0.20974;0.20806;0.20961;13221;1
1770581460000;BEAT;1.6510171;0.20961;0.20961;0.20856;0.2088;31145;1
1770581520000;BEAT;1.6157888;0.2088;0.20927;0.20875;0.20912;19846;-1
1770581580000;BEAT;1.491767;0.20912;0.20912;0.20754;0.20754;38847;-1
1770581640000;BEAT;1.4397871;0.20754;0.2087;0.20754;0.2085;19229;-1
1770581700000;BEAT;1.2598044;0.2085;0.2085;0.20735;0.20754;28797;-1
1770581760000;BEAT;1.1602877;0.20754;0.20771;0.20725;0.20728;42284;-1
1770581820000;BEAT;1.1298896;0.20728;0.20753;0.20712;0.20726;15023;-1
1770581880000;BEAT;1.1595641;0.20726;0.20786;0.20721;0.2076;9515;1
1770581940000;BEAT;1.1458701;0.2076;0.2076;0.20701;0.2075;8610;-1
1770582000000;BEAT;0.9138135;0.2075;0.208;0.20651;0.20652;11470;-1
1770582060000;BEAT;0.7931403;0.20652;0.20675;0.20628;0.20637;16573;-1
1770582120000;BEAT;0.74302405;0.20637;0.20637;0.20589;0.20623;12519;-1
1770582180000;BEAT;0.7188979;0.20623;0.20664;0.2057;0.2058;16939;-1
1770582240000;BEAT;0.6854978;0.2058;0.20625;0.20576;0.20586;2428;-1
1770582300000;BEAT;0.35053793;0.20586;0.206;0.20528;0.20528;28480;-1
1770582360000;BEAT;0.30110964;0.20528;0.20569;0.20501;0.20537;54611;-1
1770582420000;BEAT;0.29249403;0.20537;0.20537;0.20511;0.20533;8658;-1
1770582480000;BEAT;0.18451552;0.20533;0.20533;0.20407;0.20407;5665;-1
1770582540000;BEAT;0.060120396;0.20407;0.20426;0.20371;0.204;5877;-1
1770582600000;BEAT;-0.46270263;0.204;0.20422;0.20397;0.20422;7401;-1
1770582660000;BEAT;-0.35336316;0.20422;0.2053;0.20401;0.2053;24099;1
1770582720000;BEAT;-0.32254362;0.2053;0.2053;0.20446;0.20446;5573;1
1770582780000;BEAT;-0.4206059;0.20446;0.20452;0.20394;0.20443;6143;-1
1770582840000;BEAT;-0.4037708;0.20443;0.20465;0.2041;0.20454;3299;1
1770582900000;BEAT;-1.0273061;0.20454;0.20466;0.2037;0.20385;14387;-1
1770582960000;BEAT;-1.1313763;0.20385;0.20385;0.20323;0.2035;6029;-1
1770583020000;BEAT;-1.1106114;0.2035;0.20407;0.2035;0.2038;7560;1
1770583080000;BEAT;-1.2623725;0.2038;0.2038;0.20192;0.20196;38100;-1
1770583140000;BEAT;-1.9296908;0.20196;0.20218;0.19496;0.19752;846134;-1
1770583200000;BEAT;-2.2463953;0.19752;0.1995;0.19752;0.19907;92826;-1
1770583260000;BEAT;-2.0390344;0.19941;0.20024;0.19926;0.19987;95147;1
1770583320000;BEAT;-1.9531114;0.19987;0.20065;0.19984;0.20022;91023;1
1770583380000;BEAT;-1.9460784;0.20022;0.20045;0.19991;0.20006;18094;1
1770583440000;BEAT;-2.039601;0.20006;0.20009;0.19897;0.19935;58889;-1
1770583500000;BEAT;-2.0634131;0.19935;0.20005;0.19935;0.1997;7803;-1
1770583560000;BEAT;-2.0563834;0.19945;0.20003;0.19912;0.19961;14947;1
1770583620000;BEAT;-2.0494182;0.19961;0.19991;0.19937;0.19937;15811;1
1770583680000;BEAT;-2.0204206;0.19937;0.20005;0.19933;0.20005;16572;1
1770583740000;BEAT;-2.0430145;0.20005;0.20005;0.19905;0.19905;68606;-1
1770583800000;BEAT;-2.0288823;0.19905;0.20034;0.19905;0.20011;40857;1
1770583860000;BEAT;-2.001445;0.20011;0.20011;0.19942;0.19942;16557;1
1770583920000;BEAT;-1.9719173;0.19942;0.20042;0.19942;0.20036;50283;1
1770583980000;BEAT;-1.9497842;0.20036;0.20037;0.19961;0.19968;86453;1
1770584040000;BEAT;-2.0956833;0.19968;0.19968;0.19867;0.19867;19704;-1
1770584100000;BEAT;-2.256683;0.19867;0.19867;0.19819;0.1985;10708;-1
