timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770030480000;Q;0.0009526232;0.01945;0.019452;0.019429;0.019429;23210;-1
1770030540000;Q;-0.05910977;0.019429;0.019435;0.01935;0.019358;72550;-1
1770030600000;Q;-0.22297435;0.019358;0.019358;0.01927;0.01927;131850;-1
1770030660000;Q;-0.25319064;0.01927;0.019314;0.019235;0.019276;413940;-1
1770030720000;Q;-0.22322863;0.019276;0.019285;0.019261;0.01927;117140;1
1770030780000;Q;-0.23320754;0.01927;0.019283;0.019225;0.019235;18940;-1
1770030840000;Q;-0.2953826;0.0192;0.019228;0.019167;0.01922;177710;-1
1770030900000;Q;-0.3917632;0.019205;0.019226;0.019205;0.019218;43490;-1
1770030960000;Q;-0.38040268;0.019217;0.019255;0.01918;0.019185;259170;1
1770031020000;Q;-0.5220634;0.019175;0.019177;0.019044;0.01908;128820;-1
1770031080000;Q;-0.5808392;0.019065;0.019083;0.019065;0.01907;25020;-1
1770031140000;Q;-0.52501273;0.019079;0.019094;0.019079;0.019092;37730;1
1770031200000;Q;-0.43974042;0.019127;0.01917;0.019119;0.019164;58900;1
1770031260000;Q;-0.29800993;0.019195;0.019262;0.019194;0.019216;45120;1
1770031320000;Q;-0.25105608;0.019219;0.019264;0.019217;0.019264;84440;1
1770031380000;Q;-0.18062147;0.01929;0.019309;0.019256;0.019264;300630;1
1770031440000;Q;-0.19430155;0.01926;0.019304;0.019233;0.0193;112200;-1
1770031500000;Q;0.16586621;0.019333;0.019387;0.019275;0.01932;552720;1
1770031560000;Q;0.12458253;0.019289;0.01934;0.019287;0.019325;108500;-1
1770031620000;Q;0.14186905;0.019335;0.019365;0.01928;0.01931;307200;1
1770031680000;Q;0.052650325;0.01929;0.01929;0.019248;0.01928;26990;-1
1770031740000;Q;-0.06204998;0.019225;0.019225;0.019188;0.019224;46700;-1
1770031800000;Q;-0.13909559;0.019235;0.019241;0.019221;0.019225;125790;-1
1770031860000;Q;-0.072552174;0.019262;0.019279;0.019242;0.019279;47860;1
1770031920000;Q;-0.16898505;0.019266;0.019266;0.019146;0.019177;47210;-1
1770031980000;Q;-0.24346374;0.019176;0.019176;0.01916;0.019176;11470;-1
1770032040000;Q;-0.343371;0.019113;0.019122;0.019104;0.019122;4260;-1
1770032100000;Q;-0.38487813;0.019135;0.019159;0.019135;0.019149;12340;-1
1770032160000;Q;-0.23856707;0.019185;0.019264;0.019185;0.019245;100490;1
1770032220000;Q;-0.13753307;0.019284;0.019305;0.019234;0.01927;210980;1
1770032280000;Q;-0.17757517;0.019249;0.019259;0.019244;0.019259;15410;-1
1770032340000;Q;-0.30364677;0.01922;0.019235;0.019141;0.019146;91460;-1
1770032400000;Q;-0.20187856;0.019198;0.019199;0.019176;0.019197;6430;1
1770032460000;Q;-0.14503047;0.019234;0.019234;0.019208;0.01921;9800;1
1770032520000;Q;-0.20208813;0.0192;0.0192;0.019181;0.019181;41860;-1
1770032580000;Q;-0.16495372;0.0192;0.019221;0.0192;0.019215;16920;1
1770032640000;Q;-0.13351977;0.01922;0.01923;0.01922;0.01923;48180;1
1770032700000;Q;0.12500973;0.019244;0.01931;0.019244;0.019305;23540;1
1770032760000;Q;0.41874215;0.019388;0.019485;0.019383;0.019477;243680;1
1770033000000;Q;1.1416045;0.019649;0.019675;0.019609;0.019637;145570;1
1770033060000;Q;1.0525724;0.019637;0.019665;0.019555;0.019562;110760;-1
1770033120000;Q;0.9309014;0.019562;0.019565;0.019511;0.019555;87310;-1
1770033180000;Q;0.7992573;0.019555;0.019555;0.019403;0.019426;137270;-1
1770033240000;Q;0.6440687;0.019426;0.01943;0.019385;0.019387;9580;-1
1770033300000;Q;0.2356558;0.019364;0.019364;0.019305;0.019345;61260;-1
1770033360000;Q;0.20516273;0.019337;0.019339;0.019312;0.019331;9360;-1
1770033420000;Q;0.116100706;0.019278;0.019325;0.019226;0.019305;171240;-1
1770033480000;Q;0.12437023;0.019305;0.019345;0.019251;0.019251;83260;1
1770033540000;Q;0.12118552;0.01929;0.0193;0.019256;0.0193;29720;-1
1770033600000;Q;0.117526114;0.019286;0.019355;0.019286;0.019355;9130;-1
1770033660000;Q;0.2718959;0.019426;0.019426;0.019368;0.019393;72900;1
1770033720000;Q;0.22555076;0.019412;0.019432;0.01934;0.01934;26820;-1
1770033780000;Q;0.18626787;0.01933;0.019398;0.019323;0.019397;14480;-1
1770033840000;Q;0.24202107;0.019425;0.019437;0.019355;0.019355;14250;1
1770033900000;Q;0.08433961;0.019344;0.019345;0.019281;0.019296;46100;-1
1770033960000;Q;0.1229849;0.01929;0.019385;0.01929;0.019385;89630;1
1770034020000;Q;0.26852947;0.0194;0.01945;0.01938;0.019432;32000;1
1770034080000;Q;0.2965248;0.019432;0.019438;0.01943;0.01943;2560;1
1770034140000;Q;0.34865302;0.019455;0.01948;0.019435;0.01948;146130;1
1770034200000;Q;0.5386218;0.01948;0.019487;0.01934;0.019411;871550;1
1770034260000;Q;0.43002227;0.019487;0.019487;0.019353;0.019384;98500;-1
1770034320000;Q;0.36997133;0.019384;0.019457;0.01934;0.019411;755220;-1
1770034380000;Q;0.4100628;0.019393;0.019455;0.01938;0.019455;220100;1
1770034440000;Q;0.56619716;0.019525;0.019605;0.019441;0.01945;602280;1
1770034500000;Q;0.40334105;0.01945;0.019485;0.01934;0.019365;124320;-1
1770034560000;Q;0.40799707;0.019398;0.01943;0.019398;0.01943;10460;1
1770034620000;Q;0.37058702;0.019405;0.019432;0.019355;0.019391;300990;-1
1770034680000;Q;0.35738322;0.019407;0.01941;0.01937;0.019373;31150;-1
1770034740000;Q;0.34440124;0.019373;0.0194;0.019372;0.019392;24890;-1
1770034800000;Q;0.49760604;0.01943;0.019475;0.01943;0.019445;20940;1
1770034860000;Q;0.52723044;0.019458;0.019472;0.01945;0.01947;39380;1
1770034920000;Q;0.5026118;0.019458;0.019465;0.019435;0.019448;8850;-1
1770034980000;Q;0.48168877;0.019424;0.019473;0.0194;0.019472;46090;-1
1770035040000;Q;0.4138155;0.0194;0.019426;0.01938;0.019426;7570;-1
1770035100000;Q;0.31056738;0.019413;0.01943;0.019373;0.019373;97360;-1
1770035160000;Q;0.271842;0.019404;0.019445;0.01933;0.019332;357800;-1
1770035220000;Q;0.006109814;0.01924;0.019295;0.019166;0.019251;439610;-1
1770035280000;Q;0.054065302;0.019249;0.019287;0.019249;0.019264;9510;1
1770035340000;Q;0.12980114;0.019279;0.019331;0.019279;0.019317;146770;1
1770035400000;Q;-0.042646147;0.019326;0.01936;0.019239;0.019355;313920;-1
1770035460000;Q;-0.018927215;0.01934;0.019349;0.019292;0.019349;84120;1
1770035520000;Q;0.011609403;0.019349;0.019362;0.01933;0.019354;72800;1
1770035580000;Q;0.0076982602;0.019355;0.01936;0.019329;0.019344;33540;-1
1770035640000;Q;-0.08850222;0.019281;0.019312;0.019281;0.019312;24760;-1
1770035700000;Q;-0.027552398;0.01935;0.019359;0.019295;0.019295;33600;1
1770035760000;Q;-0.07733654;0.019315;0.019315;0.019282;0.019282;8340;-1
1770035820000;Q;-0.067816;0.01932;0.01932;0.019285;0.019288;9330;1
1770035880000;Q;-0.064092755;0.019295;0.019315;0.019295;0.019315;30090;1
1770035940000;Q;-0.040985376;0.019316;0.019318;0.019316;0.019318;1350;1
1770036000000;Q;-0.0751979;0.019306;0.019343;0.019249;0.019343;111890;-1
1770036060000;Q;-0.1090873;0.019295;0.01932;0.019255;0.019299;16570;-1
1770036120000;Q;-0.15636969;0.019301;0.019307;0.01923;0.01923;7630;-1
1770036180000;Q;-0.118763976;0.019296;0.019296;0.019262;0.019291;19490;1
1770036240000;Q;-0.13087822;0.01931;0.019335;0.019235;0.019238;76300;-1
1770036300000;Q;-0.40060827;0.019265;0.019277;0.019195;0.0192;91380;-1
1770036360000;Q;-0.36146167;0.019239;0.019271;0.019235;0.019271;26070;1
1770036420000;Q;-0.31940308;0.019262;0.019295;0.019262;0.019283;13450;1
1770036480000;Q;-0.2815713;0.019304;0.019321;0.019275;0.01928;12180;1
1770036540000;Q;-0.17009765;0.01937;0.019386;0.019316;0.019342;31000;1
1770036600000;Q;-0.10652019;0.01937;0.01937;0.019248;0.019288;323430;1
1770036660000;Q;-0.16870956;0.019288;0.019297;0.01928;0.01928;4700;-1
1770036720000;Q;-0.1434391;0.019287;0.019315;0.01928;0.019315;4620;1
1770036780000;Q;-0.07711522;0.019334;0.019338;0.019332;0.019332;7500;1
1770036840000;Q;0.029877571;0.019373;0.019415;0.019366;0.019408;40680;1
1770036900000;Q;0.07936439;0.01936;0.0194;0.01936;0.019378;26190;1
1770036960000;Q;0.12869401;0.019411;0.019423;0.019385;0.019385;44090;1
1770037020000;Q;0.10160861;0.019375;0.019401;0.019374;0.0194;30360;-1
1770037080000;Q;0.13936034;0.019406;0.01941;0.019406;0.01941;390;1
1770037140000;Q;0.12976997;0.019401;0.019408;0.0194;0.019406;1810;-1
1770037200000;Q;0.035297472;0.01936;0.01936;0.019295;0.019325;33020;-1
1770037260000;Q;-0.0029169254;0.019341;0.019341;0.01928;0.019298;19090;-1
1770038100000;Q;-0.41028675;0.019137;0.019206;0.019095;0.019206;771280;-1
1770038220000;Q;-0.73269576;0.019137;0.019186;0.019095;0.019163;511540;-1
1770038280000;Q;-0.70364404;0.019163;0.019185;0.01913;0.019158;233840;1
1770038340000;Q;-0.6658341;0.019158;0.019206;0.01914;0.019206;25900;1
1770038400000;Q;-0.53862125;0.019206;0.019215;0.019195;0.019215;27630;1
1770038460000;Q;-0.53152597;0.019195;0.019215;0.019195;0.019215;6090;1
1770038520000;Q;-0.62908316;0.01916;0.01916;0.01914;0.019151;41680;-1
1770038580000;Q;-0.61508775;0.01916;0.019175;0.01915;0.01915;8290;1
1770038640000;Q;-0.57602614;0.019163;0.019206;0.019163;0.01918;17520;1
1770038700000;Q;-1.0044174;0.019083;0.019083;0.019029;0.019053;64870;-1
1770038760000;Q;-1.0053247;0.019061;0.01909;0.01903;0.019057;34070;-1
1770038820000;Q;-0.9643905;0.019083;0.019092;0.019061;0.01908;27520;1
1770038880000;Q;-1.1417388;0.019034;0.019037;0.018927;0.018938;120540;-1
1770038940000;Q;-1.1859392;0.018944;0.018973;0.018943;0.018973;2190;-1
1770039000000;Q;-1.4831506;0.018958;0.01897;0.018953;0.018961;9130;-1
1770039060000;Q;-1.6005136;0.018897;0.018909;0.018882;0.018897;47860;-1
1770039120000;Q;-1.704683;0.018884;0.0189;0.018785;0.018785;131550;-1
1770039180000;Q;-1.7562252;0.018813;0.018825;0.018794;0.0188;68000;-1
1770039240000;Q;-1.765519;0.018803;0.018821;0.018753;0.018821;132120;-1
1770039300000;Q;-1.897619;0.018823;0.018833;0.01882;0.01882;46990;-1
1770039360000;Q;-1.922602;0.018806;0.018824;0.0188;0.0188;22930;-1
1770039420000;Q;-1.8501766;0.01882;0.018865;0.018818;0.018865;29950;1
1770039480000;Q;-1.8808552;0.018835;0.018836;0.018805;0.018815;34930;-1
1770039540000;Q;-1.835988;0.018834;0.018853;0.018834;0.018851;34160;1
1770039600000;Q;-1.820214;0.018848;0.018848;0.018814;0.018814;29130;1
1770039660000;Q;-1.8825324;0.018812;0.018813;0.018775;0.018781;23690;-1
1770039720000;Q;-1.848517;0.018783;0.018838;0.01878;0.018838;149950;1
1770039780000;Q;-1.8037915;0.018834;0.018836;0.018814;0.018836;29020;1
1770039840000;Q;-1.7899741;0.018831;0.018856;0.01882;0.01883;22010;1
1770039900000;Q;-1.8719525;0.018832;0.018851;0.01881;0.018821;8880;-1
1770039960000;Q;-1.9457091;0.018821;0.018823;0.018736;0.018768;47300;-1
1770040020000;Q;-2.0864222;0.018724;0.018748;0.018682;0.018687;48870;-1
1770040080000;Q;-2.206691;0.018648;0.018669;0.018625;0.018633;71470;-1
1770040140000;Q;-2.2272718;0.018634;0.018654;0.018597;0.018631;169580;-1
1770040200000;Q;-2.3873765;0.018633;0.01869;0.018633;0.01869;76470;-1
1770040260000;Q;-2.2677288;0.018708;0.018739;0.018708;0.018726;28840;1
1770040320000;Q;-2.3326292;0.018697;0.018697;0.018663;0.018675;22270;-1
1770040380000;Q;-2.3167634;0.018683;0.018697;0.018674;0.018697;3100;1
1770040440000;Q;-2.27806;0.018698;0.018714;0.018692;0.018714;3680;1
1770040500000;Q;-2.2210438;0.018715;0.018725;0.018655;0.018677;20050;1
1770040560000;Q;-2.2227905;0.018681;0.018697;0.01868;0.018697;38420;-1
1770040620000;Q;-2.1910348;0.018707;0.018716;0.018685;0.0187;170040;1
1770040680000;Q;-2.124052;0.01874;0.01876;0.018698;0.018737;55840;1
1770040740000;Q;-2.0853052;0.018769;0.018795;0.01872;0.01872;64940;1
1770040800000;Q;-2.3737955;0.018696;0.018809;0.018696;0.018732;114380;-1
1770040860000;Q;-2.276679;0.018774;0.018788;0.018774;0.018788;570;1
1770040920000;Q;-2.345602;0.01876;0.01876;0.018725;0.018725;38940;-1
1770040980000;Q;-2.3316634;0.018735;0.01876;0.018733;0.01876;28760;1
1770041040000;Q;-2.2569187;0.018773;0.018803;0.018773;0.018784;26730;1
1770041100000;Q;-2.23765;0.01876;0.018772;0.018753;0.018754;20390;1
1770041160000;Q;-2.2754345;0.018736;0.018764;0.018702;0.018748;68310;-1
1770041220000;Q;-2.2592816;0.018755;0.018755;0.018728;0.018735;19070;1
1770041280000;Q;-2.2240512;0.018737;0.018781;0.018737;0.018781;3230;1
1770041340000;Q;-2.2269785;0.01876;0.01876;0.01875;0.01875;1120;-1
1770041400000;Q;-2.2809947;0.01875;0.01875;0.018718;0.018721;20870;-1
1770041460000;Q;-2.3049016;0.018727;0.018728;0.01871;0.018714;70420;-1
1770041520000;Q;-2.2758672;0.018745;0.018747;0.018714;0.018723;198040;1
1770041580000;Q;-2.2532685;0.018716;0.018767;0.018716;0.018767;69700;1
1770041640000;Q;-2.226978;0.018767;0.018772;0.018736;0.018736;10920;1
1770041700000;Q;-2.2688441;0.018729;0.018747;0.018728;0.018739;29480;-1
1770041760000;Q;-2.2637398;0.018746;0.018746;0.018725;0.018727;3410;1
1770041820000;Q;-2.325034;0.018713;0.018713;0.018676;0.018705;3500;-1
1770041880000;Q;-2.3518903;0.018711;0.018716;0.018646;0.018668;93800;-1
1770041940000;Q;-2.3877718;0.018684;0.018684;0.018644;0.018644;82520;-1
1770042000000;Q;-2.5872438;0.018638;0.018645;0.018599;0.018642;23950;-1
1770042060000;Q;-2.5433097;0.018646;0.018673;0.018639;0.018646;67270;1
1770042120000;Q;-2.5949087;0.018615;0.018628;0.018615;0.018628;490;-1
1770042180000;Q;-2.704511;0.01857;0.018573;0.018537;0.018567;40350;-1
1770042240000;Q;-2.6778414;0.018575;0.018597;0.018558;0.01858;7000;1
1770042300000;Q;-2.7212415;0.018564;0.018571;0.01851;0.018527;104360;-1
1770042360000;Q;-2.7180116;0.018507;0.018564;0.018507;0.018541;380720;1
1770042420000;Q;-2.5756292;0.018552;0.018671;0.018552;0.018668;29560;1
1770042480000;Q;-2.4845722;0.018634;0.018686;0.018634;0.018637;106640;1
1770042540000;Q;-2.4561517;0.018637;0.018675;0.018637;0.018667;1560;1
1770042600000;Q;-1.9939082;0.018682;0.018749;0.018672;0.018723;18850;1
1770042660000;Q;-2.0085402;0.018711;0.018737;0.018656;0.018674;48550;-1
1770042720000;Q;-2.0366192;0.018671;0.018678;0.018655;0.018672;3280;-1
1770042780000;Q;-2.046264;0.018691;0.018717;0.018648;0.018648;12640;-1
1770042840000;Q;-2.126764;0.018636;0.018649;0.01861;0.018618;19530;-1
1770042900000;Q;-2.0237885;0.01861;0.01862;0.018584;0.018613;26970;1
1770042960000;Q;-1.9742937;0.01865;0.018663;0.018617;0.018632;24390;1
1770043020000;Q;-1.874894;0.018665;0.01891;0.018557;0.018639;3311220;1
1770043080000;Q;-1.9298934;0.018683;0.018718;0.018671;0.018671;224660;-1
1770043140000;Q;-2.018428;0.01865;0.018651;0.018614;0.018615;55690;-1
1770043200000;Q;-1.9535433;0.0186;0.018662;0.0186;0.018654;140210;1
1770043260000;Q;-1.8836104;0.018686;0.018705;0.018664;0.018674;115240;1
1770043320000;Q;-1.9260188;0.018662;0.018682;0.018662;0.01868;56270;-1
1770043380000;Q;-1.9305924;0.018649;0.018655;0.018625;0.018648;38400;-1
1770043440000;Q;-1.8950889;0.018658;0.018681;0.018648;0.018681;78210;1
1770043500000;Q;-1.6742965;0.018678;0.018694;0.018655;0.018683;259930;1
1770043560000;Q;-1.5681565;0.018697;0.018737;0.018688;0.018737;47470;1
1770043620000;Q;-1.5760361;0.018763;0.018763;0.01871;0.018717;31360;-1
1770043680000;Q;-1.6066;0.0187;0.018711;0.01869;0.018707;7790;-1
1770043740000;Q;-1.5713346;0.018728;0.018728;0.018728;0.018728;0;1
1770043800000;Q;-1.5448796;0.018728;0.018732;0.018701;0.01872;17540;1
1770043860000;Q;-1.5391972;0.018707;0.018732;0.018702;0.018732;2960;1
1770043920000;Q;-1.5021427;0.018732;0.018737;0.018729;0.018736;4280;1
1770043980000;Q;-1.489438;0.01874;0.018746;0.018734;0.018743;7420;1
1770044040000;Q;-1.5062921;0.018743;0.018743;0.01873;0.018732;20730;-1
1770044100000;Q;-1.6409799;0.018718;0.018718;0.018711;0.018711;300;-1
1770044160000;Q;-1.714537;0.01867;0.018676;0.018624;0.018634;21400;-1
1770044220000;Q;-1.7394315;0.018647;0.018647;0.018618;0.018636;17980;-1
1770044280000;Q;-1.73425;0.018646;0.018646;0.018627;0.018642;15770;1
1770044340000;Q;-1.7552282;0.018642;0.01865;0.018607;0.01861;31430;-1
1770044400000;Q;-1.7260778;0.018611;0.018631;0.018606;0.018606;3210;1
1770044460000;Q;-1.7436061;0.018638;0.018638;0.018613;0.018613;2570;-1
1770044520000;Q;-1.7547872;0.018599;0.01862;0.018581;0.018619;8340;-1
1770044580000;Q;-1.6928635;0.018621;0.018658;0.018621;0.018656;9540;1
1770044640000;Q;-1.6321882;0.018642;0.018698;0.018639;0.018681;78700;1
1770044700000;Q;-1.5210968;0.018681;0.018725;0.018681;0.018725;8240;1
1770044760000;Q;-1.5742866;0.018711;0.018719;0.018625;0.018625;46700;-1
1770044820000;Q;-1.6553476;0.018628;0.018633;0.018624;0.018624;2910;-1
1770044880000;Q;-1.6455395;0.018624;0.018648;0.018623;0.018628;5310;1
1770044940000;Q;-1.6721079;0.018627;0.018627;0.018585;0.018602;8110;-1
1770045000000;Q;-1.8462923;0.018621;0.018621;0.018592;0.018592;21990;-1
1770045060000;Q;-1.9681008;0.018578;0.018578;0.018521;0.018521;32480;-1
1770045120000;Q;-2.0787792;0.018496;0.0185;0.018466;0.018466;35060;-1
1770045180000;Q;-2.1294382;0.018453;0.018466;0.018424;0.018441;61040;-1
1770045240000;Q;-2.0742705;0.018445;0.018473;0.018445;0.018473;179140;1
1770045300000;Q;-2.3271477;0.018501;0.018508;0.018498;0.018508;5270;-1
1770045360000;Q;-2.3733602;0.018517;0.018517;0.01843;0.018442;183080;-1
1770045420000;Q;-2.4688632;0.018467;0.018467;0.018444;0.018451;3100;-1
1770045480000;Q;-2.5198913;0.018402;0.018403;0.018385;0.018403;11990;-1
1770045540000;Q;-2.6580446;0.018406;0.018406;0.018183;0.018291;1208600;-1
1770045600000;Q;-2.6482623;0.01832;0.018326;0.018278;0.01832;100460;1
1770045660000;Q;-2.5351393;0.018354;0.018388;0.018354;0.018381;24320;1
1770045720000;Q;-2.5073817;0.018389;0.018403;0.018389;0.0184;4700;1
1770045780000;Q;-2.4889708;0.018394;0.018432;0.018381;0.018409;195560;1
1770045840000;Q;-2.4939475;0.018396;0.018405;0.018375;0.01839;22540;-1
1770045900000;Q;-2.3995461;0.018406;0.018407;0.018399;0.018399;2330;1
1770045960000;Q;-2.3910599;0.018414;0.018421;0.018403;0.018413;63620;1
1770046020000;Q;-2.460318;0.018401;0.018403;0.018397;0.018397;30360;-1
1770046080000;Q;-2.5186567;0.01834;0.018346;0.018328;0.018338;24540;-1
1770046140000;Q;-2.47674;0.018335;0.0184;0.018335;0.018368;156340;1
1770046200000;Q;-2.4452252;0.018363;0.018365;0.018315;0.018315;12720;1
1770046260000;Q;-2.4685006;0.018325;0.01834;0.018325;0.018325;3310;-1
1770046320000;Q;-2.4620686;0.018322;0.018359;0.018322;0.018359;58110;1
