timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770548340000,AWE,0.00060274766,0.07679,0.07686,0.07673,0.07686,19170,1
1770548400000,AWE,0.43844876,0.07686,0.07695,0.07684,0.07691,16310,1
1770548460000,AWE,0.43191785,0.07691,0.07694,0.07682,0.07689,9110,-1
1770548520000,AWE,0.58395267,0.07689,0.0777,0.07689,0.0777,87660,1
1770548580000,AWE,0.7183143,0.0777,0.07777,0.07757,0.07777,6130,1
1770548640000,AWE,0.65888214,0.07777,0.07777,0.07756,0.07756,43420,-1
1770548700000,AWE,0.8910009,0.07756,0.07813,0.07756,0.07804,115770,1
1770548760000,AWE,1.0115536,0.07804,0.0784,0.07788,0.0784,127780,1
1770548820000,AWE,1.0923963,0.0784,0.07867,0.07827,0.07851,50180,1
1770548880000,AWE,1.1801978,0.07851,0.07927,0.07826,0.07903,274340,1
1770548940000,AWE,1.1679739,0.07903,0.07905,0.07878,0.07883,89950,-1
1770549000000,AWE,1.0544993,0.07865,0.07865,0.07843,0.07843,16010,-1
1770549060000,AWE,1.0245752,0.0785,0.07885,0.07841,0.07868,72450,-1
1770549120000,AWE,1.1194099,0.07843,0.07852,0.07833,0.07844,58800,1
1770549180000,AWE,1.1722554,0.07899,0.07912,0.07892,0.07911,30910,1
1770549240000,AWE,1.1423452,0.07896,0.07898,0.07885,0.07889,27310,-1
1770549300000,AWE,1.0363625,0.07907,0.07964,0.07907,0.07938,112210,-1
1770549360000,AWE,0.8767764,0.07896,0.07896,0.07886,0.07887,1400,-1
1770549420000,AWE,0.7319664,0.07888,0.07895,0.07881,0.07881,17120,-1
1770549480000,AWE,0.6262526,0.07823,0.07837,0.07823,0.0783,17270,-1
1770549540000,AWE,0.71896476,0.07846,0.07865,0.07846,0.07865,1050,1
1770549600000,AWE,0.7295833,0.07867,0.07889,0.07867,0.07889,22810,1
1770549660000,AWE,0.77555174,0.07876,0.07892,0.07873,0.07892,24010,1
1770549720000,AWE,0.74406534,0.07891,0.07891,0.07866,0.07875,4930,-1
1770549780000,AWE,0.72789794,0.07875,0.07885,0.07873,0.07885,19900,-1
1770549840000,AWE,0.7673773,0.07885,0.07903,0.07879,0.07903,84310,1
1770549900000,AWE,0.9572884,0.07894,0.07917,0.07894,0.07917,41830,1
1770549960000,AWE,1.0582262,0.0791,0.07937,0.0791,0.07912,71890,1
1770550020000,AWE,1.1413604,0.07947,0.07958,0.07947,0.07948,17680,1
1770550080000,AWE,1.1571833,0.07948,0.07964,0.07943,0.07961,63210,1
1770550140000,AWE,1.1376309,0.07969,0.07994,0.07965,0.07984,52710,-1
1770550200000,AWE,0.155811,0.07932,0.07943,0.07789,0.07798,459280,-1
1770550260000,AWE,-0.14131822,0.07799,0.07801,0.07779,0.07785,47300,-1
1770550320000,AWE,-0.10798342,0.07808,0.07815,0.07799,0.07799,13120,1
1770550380000,AWE,-0.10210495,0.07808,0.07811,0.07799,0.07811,25180,1
1770550440000,AWE,-0.087318994,0.07809,0.07813,0.07807,0.07813,1290,1
1770550500000,AWE,-0.5797714,0.07811,0.07811,0.07736,0.07753,463270,-1
1770550560000,AWE,-0.7335992,0.07758,0.07762,0.07749,0.07749,1300,-1
1770550620000,AWE,-0.7733689,0.07728,0.07742,0.07728,0.0774,62330,-1
1770550680000,AWE,-0.7190616,0.07734,0.07749,0.07729,0.07748,12170,1
1770550740000,AWE,-0.74708056,0.07753,0.07753,0.07727,0.07727,32950,-1
1770550800000,AWE,-0.98002523,0.07715,0.07721,0.07715,0.07718,560,-1
1770550860000,AWE,-0.97233593,0.07711,0.07711,0.07711,0.07711,0,1
1770550920000,AWE,-0.9338317,0.0771,0.07726,0.0771,0.07719,16320,1
1770550980000,AWE,-0.9566274,0.07719,0.07719,0.07708,0.07708,320,-1
1770551040000,AWE,-0.96297425,0.07699,0.07703,0.0768,0.0768,389800,-1
1770551100000,AWE,-0.80197144,0.07721,0.07721,0.07707,0.07707,270,1
1770551160000,AWE,-0.7459913,0.07717,0.07736,0.07714,0.07736,26060,1
1770551220000,AWE,-0.67965066,0.07736,0.07743,0.07731,0.07742,5350,1
1770551280000,AWE,-0.61471623,0.07743,0.07757,0.07743,0.07752,49690,1
1770551340000,AWE,-0.57669735,0.07758,0.07763,0.07756,0.07763,1810,1
1770551400000,AWE,-0.40654397,0.07753,0.07764,0.07748,0.07764,19370,1
1770551460000,AWE,-0.3615628,0.07766,0.07767,0.07766,0.07767,760,1
1770551520000,AWE,-0.34772703,0.07771,0.07774,0.07768,0.07773,3540,1
1770551580000,AWE,-0.3295321,0.07773,0.07779,0.07771,0.07776,1240,1
1770551640000,AWE,-0.29305598,0.07776,0.07784,0.0777,0.07784,6810,1
1770551700000,AWE,-0.13025798,0.07791,0.07792,0.07791,0.07792,10,1
1770551760000,AWE,-0.13380574,0.07793,0.07793,0.0779,0.0779,7110,-1
1770551820000,AWE,-0.1501458,0.0779,0.07793,0.07778,0.07789,19930,-1
1770551880000,AWE,-0.07873307,0.0779,0.0779,0.07789,0.07789,300,1
1770551940000,AWE,-0.03765257,0.07816,0.07816,0.07807,0.07807,3020,1
1770552000000,AWE,-0.05547584,0.07808,0.07816,0.07808,0.07815,23250,-1
1770552060000,AWE,-0.057253923,0.07817,0.07819,0.07802,0.07819,41210,-1
1770552120000,AWE,-0.06833844,0.07818,0.07818,0.078,0.078,10790,-1
1770552180000,AWE,-0.113125324,0.07815,0.07815,0.07787,0.07788,15150,-1
1770552240000,AWE,-0.13738546,0.07792,0.07804,0.0779,0.07802,19940,-1
1770552300000,AWE,-0.0724248,0.07802,0.07822,0.07802,0.07821,74040,1
1770552360000,AWE,-0.047095727,0.07821,0.07824,0.07815,0.07815,18350,1
1770552420000,AWE,-0.05017839,0.0782,0.0782,0.07804,0.07812,11290,-1
1770552480000,AWE,-0.03683655,0.07821,0.07821,0.07816,0.07821,4750,1
1770552540000,AWE,-0.095012374,0.0782,0.0782,0.07796,0.07797,8550,-1
1770552600000,AWE,-0.3845219,0.07795,0.07795,0.07789,0.07791,3930,-1
1770552660000,AWE,-0.36873803,0.07775,0.07789,0.07775,0.07789,1780,1
1770552720000,AWE,-0.38478607,0.07789,0.07789,0.07764,0.07771,15000,-1
1770552780000,AWE,-0.4708953,0.07771,0.07771,0.07745,0.07746,18460,-1
1770552840000,AWE,-0.56063044,0.07751,0.07751,0.0773,0.07731,19170,-1
1770552900000,AWE,-0.6590614,0.07736,0.07757,0.07734,0.07744,14320,-1
1770552960000,AWE,-0.6367896,0.0775,0.0775,0.07746,0.07747,880,1
1770553020000,AWE,-0.6371008,0.07747,0.07748,0.07747,0.07748,9220,-1
1770553080000,AWE,-0.6937221,0.07748,0.07749,0.07748,0.07749,660,-1
1770553140000,AWE,-0.7567561,0.07721,0.07721,0.07717,0.07717,11510,-1
1770553200000,AWE,-0.7628844,0.07722,0.07731,0.07721,0.07728,3900,-1
1770553260000,AWE,-0.75999653,0.07732,0.07732,0.07732,0.07732,0,1
1770553320000,AWE,-0.76071095,0.07721,0.07732,0.07721,0.07731,390,-1
1770553380000,AWE,-0.7896387,0.07728,0.07728,0.07717,0.07719,12540,-1
1770553440000,AWE,-0.82064295,0.07709,0.07714,0.07709,0.07714,200,-1
1770553500000,AWE,-0.65635425,0.07717,0.07721,0.07717,0.07721,8610,1
1770553560000,AWE,-0.62176543,0.07718,0.07733,0.07718,0.07733,28800,1
1770553620000,AWE,-0.54646754,0.0773,0.07748,0.0773,0.07738,18800,1
1770553680000,AWE,-0.4896406,0.0775,0.07755,0.07749,0.07751,6150,1
1770553740000,AWE,-0.42639408,0.07753,0.07763,0.07753,0.07763,5320,1
1770553800000,AWE,-0.15347792,0.07776,0.07795,0.07776,0.07795,39370,1
1770553860000,AWE,-0.08488946,0.0779,0.07795,0.07789,0.07795,3720,1
1770553920000,AWE,-0.08873826,0.07807,0.07809,0.07784,0.07799,111880,-1
1770553980000,AWE,-0.14898391,0.07793,0.07793,0.07776,0.07777,5460,-1
1770554040000,AWE,-0.19920659,0.0778,0.0778,0.07766,0.07768,3910,-1
