timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770474060000;FIGHT;0.024240881;0.006114;0.006119;0.00611;0.006119;310060;1
1770474120000;FIGHT;0.051476076;0.006119;0.006149;0.006112;0.006117;1309580;1
1770474180000;FIGHT;0.07262461;0.006117;0.006155;0.006115;0.00614;2168460;1
1770474240000;FIGHT;0.19099824;0.00614;0.00618;0.006137;0.00618;676460;1
1770474300000;FIGHT;0.35704735;0.00618;0.006189;0.006175;0.006175;284320;1
1770474360000;FIGHT;0.2909847;0.006175;0.00619;0.006165;0.006167;624270;-1
1770474420000;FIGHT;0.26505554;0.006167;0.006188;0.006167;0.006174;235400;-1
1770474480000;FIGHT;0.21263339;0.006174;0.006177;0.006158;0.006162;266440;-1
1770474540000;FIGHT;0.13309519;0.006162;0.006162;0.006146;0.006151;424870;-1
1770474600000;FIGHT;0.031323746;0.006151;0.006172;0.00614;0.006151;411780;-1
1770474660000;FIGHT;0.026474742;0.006151;0.00616;0.006145;0.006156;32630;-1
1770474720000;FIGHT;0.06243934;0.006156;0.006168;0.006147;0.006168;56880;1
1770474780000;FIGHT;0.16461839;0.006168;0.00619;0.006168;0.006189;412940;1
1770474840000;FIGHT;0.14840455;0.006189;0.006202;0.00616;0.00616;834100;-1
1770474900000;FIGHT;0.13508981;0.00616;0.00618;0.006152;0.006177;401380;-1
1770474960000;FIGHT;0.15620747;0.006177;0.006178;0.006154;0.006178;329390;1
1770475020000;FIGHT;0.29715207;0.006178;0.006223;0.006171;0.006218;1536370;1
1770475080000;FIGHT;0.37574223;0.006218;0.006255;0.006186;0.006195;3911890;1
1770475140000;FIGHT;0.3142323;0.006195;0.006226;0.006185;0.006216;1631380;-1
1770475200000;FIGHT;0.47089753;0.006216;0.006222;0.006193;0.006203;1073470;1
1770475260000;FIGHT;0.49346587;0.006203;0.006235;0.006201;0.006219;1081560;1
1770475320000;FIGHT;0.4180259;0.006219;0.006219;0.006188;0.006188;502730;-1
1770475380000;FIGHT;0.3289101;0.006188;0.006194;0.006182;0.006194;162840;-1
1770475440000;FIGHT;0.37897587;0.006194;0.00621;0.006182;0.00621;223340;1
1770475500000;FIGHT;0.3385137;0.00621;0.006214;0.006174;0.006182;412600;-1
1770475560000;FIGHT;0.34498453;0.006182;0.00622;0.006176;0.00621;474600;1
1770475620000;FIGHT;0.3485263;0.00621;0.006216;0.006183;0.006185;235300;1
1770475680000;FIGHT;0.33476067;0.006185;0.006217;0.006185;0.006201;191660;-1
1770475740000;FIGHT;0.37378606;0.006201;0.006213;0.006201;0.006203;138700;1
1770475800000;FIGHT;0.5315434;0.006203;0.006234;0.006203;0.006234;375400;1
1770475860000;FIGHT;0.7762582;0.006234;0.006294;0.006233;0.006287;1789320;1
1770475920000;FIGHT;0.8874321;0.006287;0.006294;0.006267;0.006287;1185490;1
1770475980000;FIGHT;0.857783;0.006287;0.006296;0.006269;0.006275;1120010;-1
1770476040000;FIGHT;0.944278;0.006275;0.006328;0.006271;0.006324;1978040;1
1770476100000;FIGHT;1.3512058;0.006324;0.006331;0.006292;0.006295;519660;1
1770476160000;FIGHT;1.3085268;0.006295;0.006334;0.006272;0.006325;1503410;-1
1770476220000;FIGHT;1.3460176;0.006325;0.006325;0.006304;0.00631;347170;1
1770476280000;FIGHT;1.369891;0.00631;0.006339;0.006308;0.006336;924730;1
1770476340000;FIGHT;1.2845402;0.006336;0.006336;0.006278;0.006297;2453760;-1
1770476400000;FIGHT;1.6116612;0.006297;0.00634;0.006297;0.006335;781280;1
1770476460000;FIGHT;1.594338;0.006335;0.006335;0.006293;0.006305;476310;-1
1770476520000;FIGHT;1.7233039;0.006305;0.006392;0.006305;0.006365;2624680;1
1770476580000;FIGHT;1.8597431;0.006365;0.006398;0.006341;0.006369;4606530;1
1770476640000;FIGHT;1.7940941;0.006369;0.006382;0.006342;0.006349;362280;-1
1770476700000;FIGHT;1.8252249;0.006349;0.006366;0.006335;0.006359;634890;1
1770476760000;FIGHT;1.9103332;0.006356;0.006388;0.00635;0.006385;418520;1
1770476820000;FIGHT;2.1044762;0.006385;0.006433;0.006385;0.006422;3016270;1
1770476880000;FIGHT;2.1406188;0.006422;0.006422;0.006404;0.006417;268280;1
1770476940000;FIGHT;2.1647944;0.006417;0.006439;0.006403;0.006438;625800;1
1770477000000;FIGHT;2.4618208;0.006434;0.006465;0.006408;0.006416;1661210;1
1770477300000;FIGHT;3.4029546;0.006499;0.006572;0.006494;0.006555;8338770;1
1770477480000;FIGHT;3.9444005;0.006499;0.006572;0.006494;0.006546;5389250;1
1770477540000;FIGHT;4.0349536;0.006546;0.006564;0.006531;0.006555;2949520;1
1770477600000;FIGHT;4.546932;0.006555;0.006636;0.006546;0.006621;3867700;1
1770477660000;FIGHT;4.8312683;0.006621;0.00669;0.0066;0.006669;3838080;1
1770477720000;FIGHT;4.9756427;0.006669;0.006711;0.006642;0.006687;3528970;1
1770477780000;FIGHT;5.1495657;0.006695;0.006754;0.006691;0.00672;4056030;1
1770477840000;FIGHT;5.3639865;0.006736;0.006794;0.006729;0.006782;1849030;1
1770477900000;FIGHT;5.6880403;0.006792;0.006803;0.006702;0.006706;5561890;1
1770477960000;FIGHT;5.996621;0.006772;0.006866;0.006769;0.006843;5470640;1
1770478020000;FIGHT;6.1772776;0.006826;0.006907;0.006821;0.006858;9657880;1
1770478080000;FIGHT;5.753653;0.006843;0.00685;0.006727;0.006736;7363130;-1
1770478140000;FIGHT;5.087124;0.00671;0.006722;0.006613;0.00668;11420940;-1
1770478200000;FIGHT;3.9714713;0.006658;0.006688;0.006546;0.006616;6909690;-1
1770478260000;FIGHT;4.0788755;0.006613;0.006696;0.006602;0.006691;2866040;1
1770478320000;FIGHT;4.391695;0.006735;0.006735;0.00666;0.00671;2722990;1
1770478380000;FIGHT;4.283228;0.006716;0.006731;0.006668;0.006673;1133700;-1
1770478440000;FIGHT;4.314809;0.006702;0.00672;0.00669;0.00672;710340;1
1770478500000;FIGHT;4.590759;0.006719;0.006722;0.006688;0.006719;792800;1
1770478560000;FIGHT;4.2788315;0.006692;0.006705;0.006613;0.006642;2054480;-1
1770478620000;FIGHT;4.384903;0.006696;0.006709;0.006657;0.006682;912560;1
1770478680000;FIGHT;4.297766;0.006672;0.006697;0.00664;0.006693;1169840;-1
1770478740000;FIGHT;4.42703;0.006688;0.006722;0.006688;0.006712;796690;1
1770478800000;FIGHT;4.7463894;0.006754;0.006782;0.006729;0.006738;1272630;1
