timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770360300000;ESPORTS;-0.039654303;0.44999;0.4511;0.44999;0.4511;332;-1
1770360360000;ESPORTS;-0.05253711;0.4511;0.4511;0.44954;0.44978;553;-1
1770360420000;ESPORTS;-0.09646405;0.44978;0.45111;0.44888;0.44888;3443;-1
1770360480000;ESPORTS;-0.16828185;0.44888;0.44919;0.44765;0.44802;1312;-1
1770360540000;ESPORTS;-0.14211793;0.44802;0.44937;0.448;0.44874;1406;1
1770360600000;ESPORTS;-0.21162696;0.44874;0.44874;0.44736;0.44736;866;-1
1770360660000;ESPORTS;-0.117574856;0.44736;0.45158;0.44736;0.45034;17545;1
1770360720000;ESPORTS;-0.015411492;0.45034;0.4509;0.44998;0.45089;639;1
1770360780000;ESPORTS;-0.04033503;0.45089;0.45089;0.44972;0.44972;370;-1
1770360840000;ESPORTS;-0.13259451;0.44972;0.44972;0.44835;0.44879;1412;-1
1770360900000;ESPORTS;-0.10624136;0.44879;0.44879;0.4487;0.4487;670;1
1770360960000;ESPORTS;-0.10501724;0.4487;0.4487;0.4487;0.4487;0;1
1770361020000;ESPORTS;-0.046832684;0.4487;0.45011;0.4487;0.45011;1270;1
1770361080000;ESPORTS;0.0074619027;0.45011;0.45011;0.45011;0.45011;0;1
1770361140000;ESPORTS;-0.081228726;0.45011;0.45011;0.4479;0.4479;3292;-1
1770361200000;ESPORTS;-0.29380387;0.4479;0.44799;0.4479;0.44799;13;-1
1770361260000;ESPORTS;-0.28722218;0.44668;0.44788;0.44668;0.44788;221;1
1770361320000;ESPORTS;-0.18966132;0.44788;0.44959;0.44788;0.44834;436;1
1770361380000;ESPORTS;-0.19310059;0.44834;0.44834;0.44834;0.44834;0;-1
1770361440000;ESPORTS;-0.17905962;0.44834;0.4491;0.44824;0.44824;171;1
1770361500000;ESPORTS;-0.19331074;0.44824;0.44824;0.44788;0.44788;337;-1
1770361560000;ESPORTS;-0.13417836;0.44788;0.44965;0.44788;0.44965;693;1
1770361620000;ESPORTS;-0.095532075;0.44965;0.45018;0.44857;0.44857;1606;1
1770361680000;ESPORTS;-0.22034255;0.44857;0.44857;0.44646;0.4471;2321;-1
1770361740000;ESPORTS;-0.29257473;0.4471;0.4471;0.446;0.44665;701;-1
1770361800000;ESPORTS;-0.34531292;0.44665;0.44693;0.44665;0.44693;32;-1
1770361860000;ESPORTS;-0.30295;0.44693;0.44761;0.44684;0.44761;2066;1
1770361920000;ESPORTS;-0.3247614;0.44761;0.44761;0.44593;0.44653;1520;-1
1770361980000;ESPORTS;-0.3861391;0.44653;0.44653;0.44565;0.44565;459;-1
1770362040000;ESPORTS;-0.3922516;0.44565;0.44621;0.44565;0.44621;56;-1
1770362100000;ESPORTS;-0.35927814;0.44621;0.44785;0.44621;0.44783;465;1
1770362160000;ESPORTS;-0.32481915;0.44783;0.44783;0.44699;0.44699;14;1
1770362220000;ESPORTS;-0.3166994;0.44699;0.44803;0.44699;0.44791;221;1
1770362280000;ESPORTS;-0.29042125;0.44791;0.44791;0.4476;0.4477;196;1
1770362340000;ESPORTS;-0.27856463;0.4477;0.44812;0.4477;0.44812;14;1
1770362400000;ESPORTS;-0.039660316;0.44812;0.44969;0.44812;0.44926;905;1
1770362460000;ESPORTS;0.013546994;0.44926;0.44989;0.44916;0.44957;645;1
1770362520000;ESPORTS;-0.014020584;0.44957;0.44957;0.44874;0.44874;489;-1
1770362580000;ESPORTS;-0.05011755;0.44874;0.4504;0.44788;0.44788;709;-1
1770362640000;ESPORTS;0.023047736;0.44788;0.4514;0.44788;0.4514;1608;1
1770362700000;ESPORTS;0.27972686;0.4514;0.45196;0.45058;0.45069;1187;1
1770362760000;ESPORTS;0.30753294;0.45069;0.45245;0.45069;0.45243;212;1
